M1,M2
199.4315490722656,512.1898193359375
200.63943481445312,512.2081298828125
200.15249633789065,515.1909790039062
200.3783416748047,518.0271606445312
200.3168029785156,522.9094848632812
200.7302703857422,524.2992553710938
200.43408203125,528.0241088867188
201.2774200439453,527.1924438476562
201.93104553222656,528.2224731445312
200.62689208984372,532.4520263671875
201.80455017089844,535.0296020507812
202.14083862304688,537.5744018554688
201.60723876953125,537.2978515625
201.98712158203125,537.7794189453125
201.5661163330078,538.7730102539062
201.68899536132807,541.6434936523438
201.7906646728516,542.198486328125
201.61111450195312,542.9015502929688
201.917724609375,543.9728393554688
201.9326171875,544.50244140625
201.4015350341797,544.6746826171875
201.2533264160156,544.3417358398438
201.29302978515625,546.29296875
201.2385406494141,545.96142578125
201.60206604003903,544.8369750976562
201.60476684570312,546.5963745117188
201.90359497070312,546.1046752929688
201.6288299560547,545.58056640625
201.07179260253903,547.7470092773438
201.12599182128903,547.212890625
200.6219482421875,548.5184326171875
200.52294921875,548.3798217773438
200.94918823242188,548.2391357421875
201.02288818359372,549.248779296875
200.8428955078125,547.716796875
200.67562866210935,549.06982421875
199.9161071777344,547.1312866210938
199.8905792236328,547.0266723632812
199.75656127929688,546.9071044921875
199.38491821289065,545.3707275390625
199.15338134765625,545.43359375
200.10867309570312,545.5004272460938
199.5751495361328,544.7471313476562
199.80751037597656,544.7479248046875
200.36209106445312,542.8544311523438
199.55715942382807,542.0104370117188
199.3479156494141,542.1284790039062
199.3261566162109,539.503662109375
199.7159118652344,538.0455932617188
199.75909423828125,538.1765747070312
199.28707885742188,536.4398193359375
199.86328125,534.9850463867188
198.65380859375,534.488037109375
199.12815856933597,530.6996459960938
199.71893310546875,529.29150390625
199.1975860595703,529.1165771484375
199.2027130126953,526.7860717773438
199.66542053222656,524.4273681640625
198.6866912841797,523.9566040039062
199.2480010986328,521.7843627929688
198.00233459472656,518.908447265625
199.59542846679688,519.0204467773438
199.65509033203125,516.9978637695312
199.16015625,515.1625366210938
199.50949096679688,515.2142944335938
198.2280731201172,512.7640991210938
