M1,M2
330.69842529296875,512.1898193359375
330.7391662597656,512.2081298828125
331.21759033203125,515.1909790039062
331.5289611816406,518.0271606445312
331.7431945800781,522.9094848632812
333.1421813964844,524.2992553710938
331.8409423828125,528.0241088867188
331.8096618652344,527.1924438476562
333.7745361328125,528.2224731445312
333.732421875,532.4520263671875
333.29180908203125,535.0296020507812
333.155517578125,537.5744018554688
333.54156494140625,537.2978515625
333.50537109375,537.7794189453125
333.3184509277344,538.7730102539062
333.2751770019531,541.6434936523438
333.7196655273437,542.198486328125
334.76373291015625,542.9015502929688
334.5579833984375,543.9728393554688
334.6142883300781,544.50244140625
334.33953857421875,544.6746826171875
334.4125061035156,544.3417358398438
334.3680419921875,546.29296875
334.3583374023437,545.96142578125
334.4118957519531,544.8369750976562
334.39013671875,546.5963745117188
335.234619140625,546.1046752929688
334.3007202148437,545.58056640625
335.25616455078125,547.7470092773438
335.5040283203125,547.212890625
335.1955871582031,548.5184326171875
335.1495056152344,548.3798217773438
335.029541015625,548.2391357421875
335.12823486328125,549.248779296875
335.41778564453125,547.716796875
335.0790405273437,549.06982421875
335.20123291015625,547.1312866210938
335.2052307128906,547.0266723632812
334.8265380859375,546.9071044921875
334.9693908691406,545.3707275390625
334.82037353515625,545.43359375
335.0592956542969,545.5004272460938
335.0064697265625,544.7471313476562
335.1521301269531,544.7479248046875
335.03155517578125,542.8544311523438
334.8305053710937,542.0104370117188
334.6723937988281,542.1284790039062
334.8631896972656,539.503662109375
334.6499938964844,538.0455932617188
334.66070556640625,538.1765747070312
334.6456298828125,536.4398193359375
334.6543884277344,534.9850463867188
335.56768798828125,534.488037109375
335.6360168457031,530.6996459960938
334.5606689453125,529.29150390625
334.4660339355469,529.1165771484375
334.59326171875,526.7860717773438
334.883544921875,524.4273681640625
334.794677734375,523.9566040039062
334.75054931640625,521.7843627929688
334.33953857421875,518.908447265625
334.3619689941406,519.0204467773438
334.4887084960937,516.9978637695312
334.51220703125,515.1625366210938
334.47802734375,515.2142944335938
334.49493408203125,512.7640991210938
334.37286376953125,512.3349609375
334.3365478515625,510.7356872558594
334.228759765625,510.9094848632813
334.1604309082031,509.3260803222656
334.0297241210937,507.6318054199219
334.03662109375,507.5426025390625
333.2622375488281,506.9757995605469
333.2540283203125,506.95068359375
333.2393798828125,506.513427734375
333.6117248535156,506.4839172363281
333.6116638183594,506.7391662597656
333.4247131347656,507.8871154785156
333.4248352050781,507.8487548828125
333.3957214355469,507.8459167480469
333.361572265625,510.13092041015625
333.3390808105469,512.0726928710938
333.2887268066406,512.2486572265625
332.2299194335937,513.7803955078125
332.24237060546875,516.519775390625
332.20758056640625,516.5953979492188
331.78643798828125,518.3642578125
332.165771484375,519.206787109375
331.96209716796875,521.3101196289062
331.8912353515625,522.9735107421875
331.7836303710937,524.5009765625
331.8276062011719,522.7662353515625
331.4642333984375,526.3058471679688
331.5666809082031,528.6068725585938
331.7255249023437,530.8826293945312
332.17950439453125,532.1561889648438
331.2383728027344,534.7281494140625
331.23553466796875,534.555908203125
331.093017578125,536.2572021484375
330.9286804199219,537.5231323242188
332.9203186035156,539.8009643554688
330.9248962402344,539.6887817382812
332.7875671386719,542.1760864257812
332.855712890625,542.2657470703125
332.68133544921875,542.8092041015625
332.8486328125,544.9280395507812
332.919189453125,547.3026123046875
333.0767517089844,549.7889404296875
333.847412109375,550.1065673828125
333.7440490722656,548.1681518554688
333.63153076171875,549.8524780273438
333.6792297363281,551.64111328125
333.8338623046875,551.5723266601562
334.28240966796875,553.6521606445312
334.3906555175781,553.5066528320312
334.169921875,552.5669555664062
335.3840637207031,553.9434814453125
335.2450561523437,553.78564453125
335.09259033203125,553.4107666015625
336.2161865234375,552.80517578125
336.6132202148437,551.7410278320312
336.69097900390625,551.7520141601562
336.573486328125,552.6978149414062
337.05328369140625,550.038818359375
336.9319152832031,549.9717407226562
337.8188171386719,549.5202026367188
337.8631286621094,547.3396606445312
337.95361328125,546.9822998046875
337.81817626953125,546.4829711914062
338.1332397460937,544.7195434570312
337.433837890625,543.2236328125
337.5458984375,543.041259765625
337.2803955078125,542.082275390625
337.2379455566406,542.252685546875
337.1733093261719,540.9110717773438
337.1890563964844,539.446533203125
337.1960144042969,538.3551025390625
339.0658264160156,536.6430053710938
338.771240234375,537.15185546875
338.717041015625,536.5853271484375
338.11724853515625,534.3726806640625
338.217041015625,534.2871704101562
338.83673095703125,534.448486328125
338.7489013671875,532.6639404296875
337.9934387207031,532.728759765625
337.9109802246094,532.7960205078125
337.7345275878906,530.9265747070312
338.37457275390625,531.1946411132812
338.0975341796875,529.4407348632812
338.1838073730469,529.5601806640625
337.922607421875,527.73388671875
338.0511779785156,527.77197265625
337.8269958496094,526.0751342773438
337.7530212402344,526.2963256835938
337.56024169921875,525.7659301757812
338.2801513671875,524.7903442382812
338.2840270996094,524.6197509765625
338.2833251953125,526.5075073242188
338.4439697265625,524.3748779296875
338.16845703125,524.0665893554688
338.1006164550781,524.3535766601562
337.8397216796875,524.48388671875
337.8646240234375,522.2789306640625
337.8643493652344,522.392578125
337.9751892089844,522.6954956054688
337.8397827148437,522.4774780273438
338.1419677734375,522.82275390625
337.8857727050781,522.7783813476562
338.2018737792969,522.2545776367188
338.1950988769531,522.2114868164062
337.6331787109375,522.190185546875
337.53173828125,520.5806884765625
337.2722473144531,520.2280883789062
337.1038818359375,518.5601196289062
337.1797790527344,518.7237548828125
337.1244812011719,518.9143676757812
338.53973388671875,516.9107055664062
338.6693115234375,516.9005126953125
338.7552795410156,516.9585571289062
338.8047180175781,516.7396240234375
338.5722045898437,515.52734375
338.2897033691406,515.6416015625
338.3516845703125,515.6707153320312
338.48541259765625,513.48974609375
338.82293701171875,513.7982177734375
338.65216064453125,513.906494140625
338.725341796875,513.5789794921875
338.5703430175781,511.6226196289063
338.6830444335937,511.6001281738281
338.8827514648437,513.31787109375
338.6843566894531,511.5709533691406
338.4510803222656,512.0211181640625
338.0135803222656,513.4437866210938
339.3415222167969,513.94189453125
339.3622741699219,513.8304443359375
337.83013916015625,513.9362182617188
337.5820007324219,515.6464233398438
339.58233642578125,515.5857543945312
338.0446472167969,517.2867431640625
338.9779357910156,517.7032470703125
338.7771911621094,518.278076171875
338.9107360839844,518.0241088867188
339.3626708984375,518.2823486328125
340.0679016113281,520.2804565429688
337.962890625,521.3809814453125
339.2675476074219,521.9063720703125
339.2440490722656,521.9163208007812
339.3492736816406,524.04541015625
339.40386962890625,525.5345458984375
338.9962158203125,526.7780151367188
339.950927734375,526.9226684570312
339.4697265625,530.8397827148438
340.1020812988281,530.6251220703125
339.82440185546875,532.1519775390625
339.656494140625,532.2158813476562
338.94024658203125,535.1043090820312
339.622314453125,535.24267578125
339.09503173828125,535.7786254882812
339.1014404296875,535.7955322265625
338.6464538574219,536.4363403320312
338.671142578125,538.64208984375
338.55438232421875,539.7650756835938
338.5530090332031,540.3299560546875
337.921142578125,540.769287109375
337.9345703125,540.757568359375
339.6250915527344,542.8366088867188
338.0264587402344,542.7372436523438
338.34014892578125,543.330078125
338.74835205078125,542.0460205078125
338.76739501953125,541.4061889648438
338.72052001953125,541.548828125
338.8241577148437,541.1953125
338.5722045898437,541.8250122070312
337.7849426269531,539.5865478515625
337.5306396484375,539.1636962890625
337.682861328125,539.7374267578125
337.8808288574219,539.0579833984375
339.1274108886719,537.5721435546875
337.5072937011719,538.224365234375
338.9544677734375,536.0709228515625
337.70184326171875,534.988525390625
337.5854187011719,534.9573974609375
337.5909118652344,534.9161987304688
336.7769470214844,532.5118408203125
338.2934265136719,533.153076171875
337.72314453125,531.3984985351562
338.1021423339844,530.979248046875
336.6669311523437,530.6058959960938
336.8505554199219,530.561767578125
336.22760009765625,528.614501953125
335.456787109375,528.1116943359375
335.87042236328125,525.6153564453125
334.9930725097656,524.4423828125
334.7084655761719,524.5488891601562
334.7652587890625,524.5108032226562
334.6239929199219,523.7385864257812
333.6418151855469,522.1915283203125
333.39727783203125,522.2648315429688
333.7916259765625,521.52880859375
333.95037841796875,521.1756591796875
333.9002685546875,521.8021850585938
334.0830078125,519.958740234375
333.306640625,519.5026245117188
334.0180053710937,519.12353515625
334.48590087890625,520.4407958984375
333.4741516113281,519.1185302734375
333.51544189453125,519.1406860351562
335.20513916015625,518.472412109375
333.5272216796875,519.1587524414062
334.9425964355469,519.47021484375
334.739013671875,518.7421875
333.8410949707031,519.2823486328125
333.96051025390625,519.3219604492188
336.0367736816406,518.481201171875
334.1596069335937,518.8826293945312
335.38897705078125,519.1823120117188
335.30596923828125,519.9098510742188
335.0879211425781,519.9321899414062
335.08404541015625,519.6881713867188
335.6473999023437,521.102783203125
335.8555908203125,522.9618530273438
335.6119079589844,523.040283203125
334.6028137207031,524.3782958984375
335.5360412597656,524.7762451171875
335.2633361816406,526.0548095703125
336.3587341308594,526.2391357421875
334.8021545410156,527.8824462890625
