M1,M2
462.8366088867188,512.1898193359375
462.9262390136719,512.2081298828125
462.13092041015625,515.1909790039062
462.20123291015625,518.0271606445312
461.5846557617188,522.9094848632812
461.7501831054688,524.2992553710938
460.1778564453125,528.0241088867188
459.2732543945313,527.1924438476562
460.03997802734375,528.2224731445312
459.727783203125,532.4520263671875
459.3474731445313,535.0296020507812
459.3331909179688,537.5744018554688
458.5455322265625,537.2978515625
458.51666259765625,537.7794189453125
459.3212890625,538.7730102539062
459.7196044921875,541.6434936523438
460.25531005859375,542.198486328125
461.3915710449219,542.9015502929688
461.3621215820313,543.9728393554688
461.4524536132813,544.50244140625
461.46038818359375,544.6746826171875
461.4617004394531,544.3417358398438
461.9147033691406,546.29296875
462.6305541992188,545.96142578125
462.0558166503906,544.8369750976562
462.0929565429688,546.5963745117188
463.1021728515625,546.1046752929688
462.8784484863281,545.58056640625
462.5570068359375,547.7470092773438
463.516357421875,547.212890625
463.9192199707031,548.5184326171875
463.8836059570313,548.3798217773438
464.7347717285156,548.2391357421875
463.58306884765625,549.248779296875
462.80908203125,547.716796875
463.165771484375,549.06982421875
463.8416748046875,547.1312866210938
463.834716796875,547.0266723632812
463.9350280761719,546.9071044921875
464.2421569824219,545.3707275390625
464.1594848632813,545.43359375
463.9197998046875,545.5004272460938
464.43463134765625,544.7471313476562
463.387451171875,544.7479248046875
462.8088073730469,542.8544311523438
463.337158203125,542.0104370117188
462.9945373535156,542.1284790039062
462.9327392578125,539.503662109375
462.6198120117188,538.0455932617188
462.5407104492188,538.1765747070312
462.3685302734375,536.4398193359375
462.4325866699219,534.9850463867188
461.8703918457031,534.488037109375
462.716552734375,530.6996459960938
463.0105590820313,529.29150390625
462.53411865234375,529.1165771484375
462.51605224609375,526.7860717773438
463.833740234375,524.4273681640625
463.587890625,523.9566040039062
463.5821533203125,521.7843627929688
463.262451171875,518.908447265625
463.30169677734375,519.0204467773438
463.7952880859375,516.9978637695312
463.5657348632813,515.1625366210938
464.361083984375,515.2142944335938
463.8018798828125,512.7640991210938
463.8497924804688,512.3349609375
463.59423828125,510.7356872558594
463.618896484375,510.9094848632813
