M1,M2
125.5279769897461,330.69842529296875
125.31330871582033,330.7391662597656
125.22301483154295,331.21759033203125
125.39535522460938,331.5289611816406
125.41065216064452,331.7431945800781
125.35348510742188,333.1421813964844
125.48169708251952,331.8409423828125
125.28306579589844,331.8096618652344
125.51757049560548,333.7745361328125
125.7121810913086,333.732421875
125.51676940917967,333.29180908203125
125.63156127929688,333.155517578125
126.10552978515624,333.54156494140625
126.02393341064452,333.50537109375
126.07040405273438,333.3184509277344
126.29896545410156,333.2751770019531
124.42743682861328,333.7196655273437
126.34342956542967,334.76373291015625
124.50240325927734,334.5579833984375
124.5372314453125,334.6142883300781
124.31299591064452,334.33953857421875
124.33911895751952,334.4125061035156
124.2594757080078,334.3680419921875
126.19436645507812,334.3583374023437
125.60108184814452,334.4118957519531
125.6670379638672,334.39013671875
123.83684539794922,335.234619140625
123.87564849853516,334.3007202148437
123.97247314453124,335.25616455078125
125.82723236083984,335.5040283203125
125.46095275878906,335.1955871582031
125.46884155273438,335.1495056152344
125.61699676513672,335.029541015625
125.69670104980467,335.12823486328125
125.54793548583984,335.41778564453125
125.3355712890625,335.0790405273437
124.70753479003906,335.20123291015625
124.78890991210938,335.2052307128906
124.71117401123048,334.8265380859375
124.80179595947266,334.9693908691406
124.73070526123048,334.82037353515625
124.8177719116211,335.0592956542969
124.94828033447266,335.0064697265625
125.00631713867188,335.1521301269531
125.17681121826172,335.03155517578125
124.8027114868164,334.8305053710937
124.47748565673828,334.6723937988281
124.66602325439452,334.8631896972656
125.72225952148438,334.6499938964844
125.8331069946289,334.66070556640625
125.73077392578124,334.6456298828125
126.00249481201172,334.6543884277344
125.99690246582033,335.56768798828125
126.05363464355467,335.6360168457031
125.72160339355467,334.5606689453125
126.0323486328125,334.4660339355469
126.44792175292967,334.59326171875
126.05895233154295,334.883544921875
125.70558166503906,334.794677734375
126.03175354003906,334.75054931640625
125.3423080444336,334.33953857421875
125.187255859375,334.3619689941406
125.37995147705078,334.4887084960937
125.8915557861328,334.51220703125
125.46957397460938,334.47802734375
125.48339080810548,334.49493408203125
123.84114074707033,334.37286376953125
125.72229766845705,334.3365478515625
125.76896667480467,334.228759765625
125.50657653808594,334.1604309082031
124.79212951660156,334.0297241210937
123.32001495361328,334.03662109375
125.4423599243164,333.2622375488281
125.47599029541016,333.2540283203125
125.38655090332033,333.2393798828125
124.35254669189452,333.6117248535156
123.5945816040039,333.6116638183594
123.62383270263672,333.4247131347656
125.08551025390624,333.4248352050781
124.96646118164062,333.3957214355469
123.87915802001952,333.361572265625
124.23681640625,333.3390808105469
124.20659637451172,333.2887268066406
123.97830200195312,332.2299194335937
124.11620330810548,332.24237060546875
124.23347473144533,332.20758056640625
124.13946533203124,331.78643798828125
124.13688659667967,332.165771484375
125.09146118164062,331.96209716796875
125.31168365478516,331.8912353515625
124.30825805664062,331.7836303710937
123.36512756347656,331.8276062011719
124.392333984375,331.4642333984375
124.565185546875,331.5666809082031
124.38018798828124,331.7255249023437
123.6550750732422,332.17950439453125
124.03109741210938,331.2383728027344
124.12356567382812,331.23553466796875
123.7931900024414,331.093017578125
123.52392578125,330.9286804199219
123.6812973022461,332.9203186035156
123.51939392089844,330.9248962402344
123.18889617919922,332.7875671386719
123.25991821289062,332.855712890625
123.1651382446289,332.68133544921875
123.30113983154295,332.8486328125
123.22067260742188,332.919189453125
123.79589080810548,333.0767517089844
123.70002746582033,333.847412109375
123.58771514892578,333.7440490722656
123.83736419677734,333.63153076171875
124.1054916381836,333.6792297363281
124.45321655273438,333.8338623046875
123.70542907714844,334.28240966796875
123.83402252197266,334.3906555175781
123.38113403320312,334.169921875
123.58133697509766,335.3840637207031
123.43238067626952,335.2450561523437
123.56149291992188,335.09259033203125
124.68953704833984,336.2161865234375
123.8228988647461,336.6132202148437
123.59970092773438,336.69097900390625
123.85633850097656,336.573486328125
124.03540802001952,337.05328369140625
125.73751068115234,336.9319152832031
126.35674285888672,337.8188171386719
125.5179214477539,337.8631286621094
125.43093872070312,337.95361328125
125.27536010742188,337.81817626953125
125.6815414428711,338.1332397460937
125.37316131591795,337.433837890625
127.32257843017578,337.5458984375
126.78418731689452,337.2803955078125
126.47055053710938,337.2379455566406
126.28768157958984,337.1733093261719
126.1190948486328,337.1890563964844
126.29236602783205,337.1960144042969
125.860107421875,339.0658264160156
127.72101593017578,338.771240234375
126.17697143554688,338.717041015625
126.01057434082033,338.11724853515625
125.89710235595705,338.217041015625
126.23052978515624,338.83673095703125
126.23117065429688,338.7489013671875
126.3674545288086,337.9934387207031
126.50092315673828,337.9109802246094
126.20883178710938,337.7345275878906
124.08457946777344,338.37457275390625
125.75138854980467,338.0975341796875
126.03089904785156,338.1838073730469
126.35211944580078,337.922607421875
126.2311782836914,338.0511779785156
126.29844665527344,337.8269958496094
124.8182144165039,337.7530212402344
125.14318084716795,337.56024169921875
125.02140808105467,338.2801513671875
125.98095703125,338.2840270996094
125.9505844116211,338.2833251953125
125.84420776367188,338.4439697265625
125.89371490478516,338.16845703125
125.71087646484376,338.1006164550781
125.79994201660156,337.8397216796875
123.9355010986328,337.8646240234375
123.9161605834961,337.8643493652344
125.78241729736328,337.9751892089844
125.69216918945312,337.8397827148437
125.9111328125,338.1419677734375
126.17909240722656,337.8857727050781
123.9487762451172,338.2018737792969
123.99664306640624,338.1950988769531
124.2214813232422,337.6331787109375
124.25730895996094,337.53173828125
124.31244659423828,337.2722473144531
124.60921478271484,337.1038818359375
124.6879653930664,337.1797790527344
124.71125793457033,337.1244812011719
124.53194427490234,338.53973388671875
124.6052474975586,338.6693115234375
124.69034576416016,338.7552795410156
124.70333862304688,338.8047180175781
124.01732635498048,338.5722045898437
124.0410614013672,338.2897033691406
124.00894165039062,338.3516845703125
124.0391082763672,338.48541259765625
124.12107849121094,338.82293701171875
124.17911529541016,338.65216064453125
124.16806030273438,338.725341796875
124.27420806884766,338.5703430175781
124.06187438964844,338.6830444335937
124.087646484375,338.8827514648437
123.97188568115234,338.6843566894531
124.03839874267578,338.4510803222656
124.58969116210938,338.0135803222656
124.6211929321289,339.3415222167969
124.68193817138672,339.3622741699219
124.7725067138672,337.83013916015625
124.81957244873048,337.5820007324219
124.65872955322266,339.58233642578125
124.65803527832033,338.0446472167969
124.89125061035156,338.9779357910156
124.72171020507812,338.7771911621094
124.80076599121094,338.9107360839844
124.80802917480467,339.3626708984375
124.7718276977539,340.0679016113281
124.04647827148438,337.962890625
126.07366180419922,339.2675476074219
126.1201400756836,339.2440490722656
124.26119232177734,339.3492736816406
124.29957580566406,339.40386962890625
124.3280029296875,338.9962158203125
124.15274047851562,339.950927734375
124.11811065673828,339.4697265625
124.20207214355467,340.1020812988281
124.16539001464844,339.82440185546875
125.90888214111328,339.656494140625
124.05778503417967,338.94024658203125
124.20610809326172,339.622314453125
124.13858032226562,339.09503173828125
123.88026428222656,339.1014404296875
124.03726959228516,338.6464538574219
123.9346160888672,338.671142578125
126.00588989257812,338.55438232421875
125.75730895996094,338.5530090332031
125.92668914794922,337.921142578125
125.9539566040039,337.9345703125
126.0173797607422,339.6250915527344
124.26656341552734,338.0264587402344
124.21187591552734,338.34014892578125
124.52416229248048,338.74835205078125
124.22742462158205,338.76739501953125
124.00982666015624,338.72052001953125
124.24037170410156,338.8241577148437
124.53138732910156,338.5722045898437
123.83745574951172,337.7849426269531
124.01448822021484,337.5306396484375
