M1,M2
99.16413116455078,424.83245849609375
98.81916046142578,424.9197387695313
98.8508758544922,424.9148864746094
98.59104919433594,425.0127868652344
99.01209259033205,424.6211853027344
99.17010498046876,424.7024536132813
99.01180267333984,425.0365295410156
99.33307647705078,425.1824035644531
99.57848358154295,425.1209411621094
100.1956558227539,423.18658447265625
99.70143127441406,423.1677551269531
99.27752685546876,423.0739135742188
99.74142456054688,423.7354431152344
100.12728881835938,424.1335144042969
100.2137451171875,424.1383972167969
99.86473083496094,423.7916259765625
99.49993133544922,423.8710632324219
100.14256286621094,424.53802490234375
101.09194946289062,424.5481567382813
101.1796875,423.1279296875
101.16258239746094,423.075927734375
100.7154541015625,423.2398376464844
100.46087646484376,421.8753967285156
100.66419982910156,423.3236999511719
100.6240463256836,423.0015563964844
100.43798828125,423.1693115234375
100.43692016601562,423.1349182128906
102.4818344116211,423.8481750488281
102.08379364013672,422.96234130859375
102.12921905517578,423.2718811035156
102.42414855957033,423.8384704589844
104.17390441894533,422.205322265625
102.0299835205078,422.2975158691406
102.12791442871094,422.1929626464844
102.24415588378906,422.806884765625
102.29463958740234,422.9429016113281
104.21686553955078,423.5428466796875
104.46160125732422,422.1634826660156
102.195068359375,422.2696838378906
104.23460388183594,421.9891357421875
104.40042114257812,421.8360595703125
104.64920043945312,422.12060546875
104.54937744140624,422.0437622070313
104.80747985839844,421.7933349609375
104.90857696533205,421.9288330078125
105.04176330566406,422.1369934082031
104.97321319580078,420.3935241699219
105.1796646118164,420.08111572265625
104.72705841064452,421.4287109375
104.6028823852539,422.029052734375
106.71265411376952,419.5899353027344
106.69265747070312,419.5329895019531
104.9281234741211,420.45513916015625
105.41675567626952,419.7496032714844
104.9085464477539,420.7708129882813
107.19686126708984,419.5498962402344
107.39415740966795,419.6104736328125
107.42484283447266,419.5090942382813
107.3133773803711,419.8954772949219
107.24310302734376,420.1031799316406
107.95336151123048,419.1815490722656
106.00841522216795,418.9884033203125
108.203369140625,418.7442932128906
108.29444885253906,418.771240234375
108.14710998535156,418.1107177734375
107.99551391601562,418.1813659667969
107.82154083251952,417.8121643066406
107.85140228271484,419.49658203125
108.19425964355467,419.78369140625
108.41716003417967,417.8989562988281
108.05191040039062,417.683349609375
110.09453582763672,419.3337097167969
110.82174682617188,417.5364379882813
110.58555603027344,417.04595947265625
110.84202575683594,417.1877136230469
110.81124877929688,417.1918029785156
110.54966735839844,417.47406005859375
110.7328643798828,417.4970703125
110.282470703125,417.0159912109375
110.79347229003906,417.1866455078125
110.79061889648438,417.3655700683594
111.49830627441406,417.1889343261719
110.7947769165039,417.1838989257813
110.8818817138672,417.5210266113281
111.54773712158205,417.15618896484375
111.229248046875,419.07666015625
112.1570816040039,418.970458984375
112.10073852539062,418.9734802246094
110.7331771850586,417.0375671386719
111.1717758178711,419.0245056152344
110.65270233154295,417.709228515625
112.06648254394533,419.6045837402344
112.87152099609376,419.49072265625
111.08816528320312,419.0189208984375
112.05944061279295,419.2380981445313
112.76659393310548,419.3501586914063
111.7566909790039,419.58636474609375
113.30039978027344,421.2908935546875
111.59327697753906,420.3330993652344
111.68618774414062,420.4179992675781
113.45376586914062,420.7835693359375
111.9057388305664,420.319580078125
113.74143981933594,420.0412292480469
111.90516662597656,420.2990417480469
113.74349975585938,420.6991271972656
113.31781005859376,422.4000244140625
114.24368286132812,421.8504333496094
115.09790802001952,421.2198181152344
115.32538604736328,421.2646789550781
113.76517486572266,421.2839965820313
114.59955596923828,420.9135437011719
114.1996841430664,421.0679626464844
113.45182037353516,421.2785034179688
113.0407257080078,420.9133911132813
112.68982696533205,420.8186340332031
114.0076904296875,420.9106750488281
112.02857971191406,420.6210021972656
112.14667510986328,420.7692565917969
112.80601501464844,420.7191162109375
112.9412612915039,420.7306823730469
112.6288833618164,420.6788024902344
113.57902526855467,420.5151062011719
112.49665069580078,420.3669128417969
112.6276397705078,420.50726318359375
113.0443878173828,420.14691162109375
112.69300842285156,420.0762023925781
112.41189575195312,421.7714538574219
112.24603271484376,421.7698669433594
112.27991485595705,421.50091552734375
112.45794677734376,419.4421081542969
112.82493591308594,421.6412048339844
111.15650177001952,421.8341064453125
112.71784210205078,421.5216674804688
112.48233795166016,419.8562316894531
111.6393585205078,421.7093505859375
111.75143432617188,419.9948120117188
111.56588745117188,419.5148620605469
111.63775634765624,419.8276672363281
111.6050262451172,419.6300354003906
110.9477081298828,420.9140319824219
111.08057403564452,420.2131958007813
111.35476684570312,420.1182861328125
109.5705337524414,420.2063598632813
110.4896240234375,419.9995422363281
