M1,M2
99.16413116455078,479.4906005859375
98.81916046142578,477.3185729980469
98.8508758544922,477.3164367675781
98.59104919433594,477.2386169433594
99.01209259033205,477.1051330566406
99.17010498046876,477.0378723144531
99.01180267333984,477.0201721191406
99.33307647705078,477.2080383300781
99.57848358154295,477.0525207519531
100.1956558227539,477.0723571777344
99.70143127441406,477.0986022949219
99.27752685546876,477.09814453125
99.74142456054688,477.1352233886719
100.12728881835938,477.0476989746094
100.2137451171875,477.04205322265625
99.86473083496094,476.8655700683594
99.49993133544922,476.6570739746094
100.14256286621094,476.8670043945313
101.09194946289062,476.8395690917969
101.1796875,476.9402770996094
101.16258239746094,476.85845947265625
100.7154541015625,476.8504943847656
100.46087646484376,476.9053649902344
100.66419982910156,478.3740539550781
100.6240463256836,476.6349487304688
100.43798828125,478.4710693359375
100.43692016601562,476.34661865234375
102.4818344116211,478.6077575683594
102.08379364013672,478.44091796875
102.12921905517578,478.52252197265625
102.42414855957033,476.5719909667969
104.17390441894533,476.5788879394531
102.0299835205078,476.5809020996094
102.12791442871094,476.5113525390625
102.24415588378906,476.7916870117188
102.29463958740234,476.9714965820313
104.21686553955078,476.888427734375
104.46160125732422,476.9904479980469
102.195068359375,476.9884948730469
104.23460388183594,477.25921630859375
104.40042114257812,477.2127990722656
104.64920043945312,477.0838928222656
104.54937744140624,476.8975830078125
104.80747985839844,477.0694885253906
104.90857696533205,477.0636901855469
105.04176330566406,476.5905456542969
104.97321319580078,476.9046020507813
105.1796646118164,477.0872192382813
104.72705841064452,477.6304626464844
104.6028823852539,477.53033447265625
106.71265411376952,477.4692077636719
106.69265747070312,477.4503173828125
104.9281234741211,477.4876098632813
105.41675567626952,477.38287353515625
104.9085464477539,477.4178466796875
107.19686126708984,476.7274169921875
107.39415740966795,478.79779052734375
107.42484283447266,478.8446044921875
107.3133773803711,477.2658386230469
107.24310302734376,477.3083190917969
107.95336151123048,477.56689453125
106.00841522216795,477.5037841796875
108.203369140625,477.421142578125
108.29444885253906,477.4234924316406
108.14710998535156,477.4621276855469
107.99551391601562,477.5875549316406
107.82154083251952,477.62158203125
107.85140228271484,475.6013793945313
108.19425964355467,477.6702270507813
108.41716003417967,477.4334716796875
108.05191040039062,477.4208068847656
110.09453582763672,477.4576110839844
110.82174682617188,477.335693359375
110.58555603027344,477.3049926757813
110.84202575683594,477.1659240722656
110.81124877929688,477.1549072265625
110.54966735839844,477.129638671875
110.7328643798828,477.0304565429688
110.282470703125,477.0727844238281
110.79347229003906,477.47308349609375
110.79061889648438,477.5183410644531
111.49830627441406,477.4010925292969
110.7947769165039,477.40618896484375
110.8818817138672,477.4497680664063
111.54773712158205,479.74755859375
111.229248046875,479.8433532714844
112.1570816040039,477.60150146484375
112.10073852539062,477.5982055664063
110.7331771850586,477.3809814453125
111.1717758178711,477.40338134765625
110.65270233154295,477.4508056640625
112.06648254394533,477.6653137207031
112.87152099609376,477.5908203125
111.08816528320312,477.6520690917969
112.05944061279295,477.3108520507813
112.76659393310548,477.6016540527344
111.7566909790039,477.6908874511719
113.30039978027344,477.6005554199219
111.59327697753906,477.4859008789063
111.68618774414062,477.5564270019531
113.45376586914062,477.519775390625
111.9057388305664,479.4493103027344
113.74143981933594,479.5184020996094
111.90516662597656,479.60009765625
113.74349975585938,479.9105224609375
113.31781005859376,479.8719482421875
114.24368286132812,479.5935974121094
115.09790802001952,479.50189208984375
115.32538604736328,479.4216003417969
113.76517486572266,479.4947814941406
114.59955596923828,479.066650390625
114.1996841430664,479.2540588378906
113.45182037353516,479.3576354980469
113.0407257080078,479.2681274414063
112.68982696533205,479.2807312011719
114.0076904296875,479.5224914550781
112.02857971191406,479.3173828125
112.14667510986328,479.3949279785156
112.80601501464844,479.3070983886719
112.9412612915039,479.27935791015625
112.6288833618164,479.8613586425781
113.57902526855467,479.8707275390625
112.49665069580078,479.8740234375
112.6276397705078,480.0820617675781
113.0443878173828,480.0679016113281
112.69300842285156,480.1637268066406
112.41189575195312,480.0036315917969
112.24603271484376,479.9839172363281
112.27991485595705,479.945556640625
112.45794677734376,479.98681640625
112.82493591308594,480.1893310546875
111.15650177001952,480.3888549804688
112.71784210205078,479.6643371582031
112.48233795166016,479.72406005859375
111.6393585205078,479.8044738769531
111.75143432617188,479.9361572265625
111.56588745117188,480.041015625
111.63775634765624,480.2703552246094
111.6050262451172,477.8810424804688
110.9477081298828,477.9536437988281
111.08057403564452,478.0031433105469
111.35476684570312,477.9966125488281
109.5705337524414,478.0676879882813
110.4896240234375,478.0993957519531
109.30056762695312,479.88818359375
109.21295928955078,479.7379760742188
109.16053009033205,479.791748046875
109.22310638427734,479.8446960449219
108.60963439941406,480.1341247558594
108.1574935913086,479.92474365234375
107.98876953125,479.5431518554688
108.16647338867188,479.4842224121094
108.01773071289062,479.5136413574219
108.05848693847656,479.5025939941406
107.5434799194336,479.67767333984375
107.6500015258789,479.64404296875
107.74430847167967,479.8193359375
107.71473693847656,479.8158874511719
107.57252502441406,479.7774658203125
107.54969024658205,479.768798828125
107.3044662475586,479.8092346191406
107.7354507446289,479.5579528808594
107.58769989013672,479.50238037109375
105.79559326171876,479.3082580566406
107.35360717773438,479.3414001464844
106.29275512695312,479.5172119140625
107.57379913330078,479.6815185546875
105.6949462890625,479.3708801269531
106.07673645019533,479.32037353515625
106.04491424560548,479.227294921875
105.95915222167967,479.026123046875
106.05690002441406,479.016357421875
106.2262954711914,479.1192932128906
103.86302185058594,479.17529296875
103.9145050048828,479.3253173828125
104.22434997558594,479.2550964355469
104.48886108398438,479.2951965332031
104.65181732177734,479.3048095703125
105.46736145019533,479.3478393554688
104.23837280273438,479.1796875
103.61104583740234,479.1629333496094
105.04093170166016,479.1052856445313
104.92356872558594,479.0707092285156
104.9153060913086,479.0743408203125
105.35729217529295,479.2367248535156
104.49295043945312,479.3362121582031
104.51701354980467,479.30084228515625
104.4202651977539,479.2718811035156
104.88243103027344,479.4572143554688
104.8074951171875,479.4612426757813
103.58895111083984,479.5679931640625
105.00149536132812,479.4963989257813
103.47499084472656,479.1111145019531
103.64080047607422,479.12408447265625
104.86415100097656,479.0027465820313
104.85650634765624,478.9877624511719
104.5111083984375,479.0421142578125
104.13666534423828,479.232421875
104.39039611816406,479.1380615234375
103.9146499633789,479.0531921386719
103.66427612304688,479.2802429199219
103.71469116210938,479.2778015136719
103.7905044555664,479.287841796875
103.6441421508789,479.3688049316406
104.06072235107422,478.883056640625
103.83883666992188,478.8803405761719
103.68053436279295,479.0521240234375
103.73181915283205,478.979736328125
103.60137176513672,478.968017578125
103.8575210571289,478.9521179199219
101.8604507446289,478.9485778808594
102.12101745605467,478.7705383300781
102.04891967773438,478.8841552734375
102.25100708007812,479.0401916503906
101.4545440673828,478.9051818847656
100.87882232666016,478.909423828125
101.2168426513672,479.4344787597656
101.485107421875,479.146240234375
101.6424560546875,478.9540710449219
101.47555541992188,479.2914123535156
101.79740142822266,479.3240661621094
101.50244903564452,479.1317138671875
101.73685455322266,479.0328063964844
99.89173126220705,478.8194580078125
102.01639556884766,479.1958312988281
101.72126007080078,478.9738464355469
99.6444091796875,479.3186645507813
99.71807098388672,479.1150512695313
100.25861358642578,479.5960693359375
102.47503662109376,479.4450073242188
100.29817962646484,479.7135925292969
102.505126953125,479.7318420410156
100.36056518554688,479.7972717285156
100.1045379638672,479.8032836914063
100.29279327392578,479.7686462402344
100.35055541992188,479.65277099609375
100.00149536132812,479.8582763671875
100.00192260742188,479.8472900390625
99.8153839111328,479.8621215820313
99.43022918701172,479.7913208007813
99.5517807006836,479.3540649414063
99.49341583251952,479.281982421875
101.58631896972656,479.1953125
101.50608825683594,479.3157653808594
101.40201568603516,479.3191528320313
101.1554946899414,479.1710510253906
101.07337951660156,479.3724670410156
101.20372009277344,479.5833740234375
101.36792755126952,479.63909912109375
101.35186767578124,479.923583984375
101.34451293945312,479.9459838867188
101.41130828857422,479.91357421875
101.13472747802734,478.5964965820313
101.2380599975586,478.5896301269531
101.19266510009766,478.8456726074219
101.43536376953124,478.9120788574219
101.4839859008789,478.8536376953125
101.61422729492188,478.7201232910156
101.48703002929688,479.0807800292969
101.09062957763672,477.3292236328125
101.14215850830078,477.6880493164063
101.16496276855467,477.7924499511719
101.10385131835938,477.7367248535156
101.1925048828125,477.6528930664063
101.67023468017578,477.962158203125
101.74939727783205,477.6676025390625
101.793701171875,477.9444885253906
101.7663116455078,477.9532470703125
101.95188903808594,477.9260559082031
101.85853576660156,477.7778015136719
101.71460723876952,477.5315551757813
102.12921142578124,477.9501647949219
101.91378784179688,477.9379577636719
101.54668426513672,479.94091796875
101.54254150390624,479.914794921875
102.0828628540039,479.7081909179688
101.63751220703124,477.6619262695313
101.99234771728516,477.3135986328125
100.04896545410156,477.3781127929688
100.2590560913086,477.4978637695313
100.4936981201172,477.4483642578125
100.52393341064452,477.5886535644531
100.5948715209961,479.5268859863281
100.5498504638672,479.5832214355469
100.3866729736328,479.4045104980469
99.83702087402344,479.4794616699219
99.82554626464844,479.4507141113281
99.95232391357422,479.5061645507813
99.8823471069336,478.21966552734375
99.7254409790039,478.2166442871094
101.8637924194336,478.3132629394531
100.9700927734375,478.154052734375
101.0845947265625,478.2785949707031
99.48485565185548,478.2710571289063
101.25579833984376,478.3345642089844
101.16050720214844,478.3933715820313
100.8274917602539,478.5252990722656
100.98931884765624,478.214111328125
100.82359313964844,478.2290344238281
101.30528259277344,480.32232666015625
101.58824920654295,479.8369445800781
99.65266418457033,479.74951171875
99.86795043945312,479.7887573242188
99.6966323852539,479.7668762207031
99.71057891845705,479.7678833007813
101.51717376708984,479.7880859375
99.51795959472656,479.8314514160156
99.87948608398438,477.9044494628906
100.11498260498048,479.9791259765625
99.6676788330078,480.0009765625
99.61300659179688,480.0075988769531
100.04995727539062,478.0433654785156
100.81200408935548,480.5111389160156
101.05196380615234,480.4634094238281
100.52936553955078,480.64697265625
100.57042694091795,480.4520263671875
100.56935119628906,480.4177856445313
100.96219635009766,480.2800903320313
101.06730651855467,480.3050537109375
101.46476745605467,480.4182434082031
101.56581115722656,480.104248046875
101.43123626708984,480.5001525878906
101.4022445678711,480.43853759765625
101.17113494873048,480.3669128417969
100.9877471923828,478.3132019042969
100.8533706665039,478.5492858886719
100.90147399902344,478.5796203613281
100.77496337890624,478.23773193359375
100.8290023803711,478.2546997070313
100.6950225830078,480.3068542480469
102.78011322021484,480.1829223632813
102.88381958007812,480.2964782714844
102.72662353515624,480.478271484375
102.85980987548828,480.4367370605469
102.68514251708984,480.3374938964844
102.34088134765624,480.3677368164063
102.60149383544922,478.5704040527344
102.40353393554688,478.5325012207031
100.18799591064452,478.4302978515625
100.46807098388672,478.5244445800781
100.47010803222656,478.53363037109375
100.78826904296876,478.6192626953125
100.32067108154295,478.820068359375
100.52679443359376,478.9676818847656
100.55689239501952,478.6897277832031
100.81257629394533,478.8435974121094
100.52830505371094,478.8596496582031
100.37272644042967,478.7190246582031
102.36300659179688,480.8862609863281
102.7177276611328,480.8648681640625
102.41228485107422,478.8646545410156
102.57398986816406,478.7429504394531
102.58656311035156,478.6173400878906
102.09764862060548,480.5755004882813
102.19063568115234,478.447021484375
101.73103332519533,480.4761962890625
102.39122009277344,480.5860900878906
102.13818359375,478.371337890625
102.12117767333984,478.35455322265625
102.48545837402344,478.3818054199219
102.31448364257812,480.2645263671875
102.24312591552734,480.1913146972656
