M1,M2
337.1500244,519.4951172
337.2076721,517.8026123
337.0707703,517.8905029
337.7742004,517.3186035
337.2846069,517.4454346
337.0089111,515.3615723
337.0231323,516.8994751
336.694519,514.9448853
337.047699,514.9320679
337.1462097,514.7918091
337.4069824,515.3233032
335.8284912,514.0627441
337.1520081,513.9830322
335.9515991,513.918335
336.474762,512.6937256
336.5258789,513.3942261
336.455719,514.0994263
335.9593811,512.7776489
335.4027405,512.9863281
336.387085,513.5101929
336.5335388,511.7718506
336.3758545,512.2180176
336.3936157,512.3375244
336.6224365,513.0878296
337.0600586,512.7666626
336.619751,511.6090698
337.9254456,512.8458252
337.756012,512.9490356
338.7763672,514.3972778
338.6590576,513.4235229
338.2867432,515.4577026
337.6749268,516.2060547
337.3330078,517.6865234
337.1611328,517.1070557
334.8691101,518.5819092
334.0203247,518.8221436
334.276947,521.9090576
333.4238892,523.3839722
331.702179,525.7959595
331.8609009,526.0656738
330.5527954,527.3600464
330.3486633,528.9506836
328.5477295,531.6901245
326.6496887,532.4345703
325.1607361,536.177063
326.0357666,538.0084839
324.4148254,536.3010254
325.9287109,540.4311523
324.6921997,542.8240356
323.4528198,545.3478394
321.9491577,546.9465332
321.1811523,547.2761841
321.061676,546.7616577
321.4003906,549.2938232
318.9882202,550.6046143
318.9686584,550.9088745
318.1236877,552.607666
318.197998,551.8424072
318.1454163,551.7724609
317.4659729,551.3464355
316.9186707,552.6036987
316.6162415,552.6726074
317.5325012,551.9165039
317.8694153,551.1299438
317.2757568,550.5668945
316.9150391,550.7264404
317.234314,550.640564
316.6365967,549.145752
316.2453003,548.7236938
316.5415039,549.0513916
316.0587158,549.1069946
315.0603943,548.0211792
315.0640259,547.2624512
315.2791138,547.619812
314.9470825,547.2461548
313.9404297,545.4314575
313.5292358,545.5571899
314.1138916,545.3255615
313.7965088,544.7443237
313.7276611,542.4589844
313.4603271,542.5980225
312.942627,542.3171997
312.9748535,542.4865723
312.4056702,540.5542603
312.7554932,540.1038208
313.1939392,539.0761108
313.3342285,538.3091431
313.1530151,537.2242432
312.8441162,538.3572388
313.3392029,536.4005127
313.4608154,536.1102905
313.4331665,535.5274658
313.1958008,535.3775635
313.4700317,535.5206299
313.8554688,535.6870117
313.6221619,535.3804321
313.7793884,533.225769
314.1200256,533.0062256
314.6269531,532.5960693
315.0295105,532.763916
315.1364746,532.1246948
315.7542114,531.5913696
315.5033875,531.7022705
315.482605,529.0530396
315.6813354,529.2719116
317.0390625,529.4394531
316.9992371,529.3569336
317.4586182,529.1622925
317.928009,527.8574829
318.0969849,527.8518677
318.9275513,527.7909546
318.8521118,527.2943726
318.7799072,527.9888916
319.6471863,527.9628906
319.5323486,527.6572876
319.9248352,527.9259033
319.5130005,525.8239136
319.8783264,525.6976318
320.0977173,525.7824097
320.5241089,526.2104492
321.4051208,526.6140747
320.671875,524.5472412
321.1468506,525.8983154
322.1860962,525.1462402
319.8153687,524.5554199
320.8218994,524.9868164
321.7619629,524.74823
320.3410645,524.3182983
320.7296143,524.723999
321.0896912,524.4393921
322.9145813,524.4523926
322.0594177,525.3805542
322.4111023,524.6278076
321.9770813,525.3825073
322.2830505,525.0237427
323.8731689,524.7597046
323.7312622,526.0579834
323.4029846,527.0512085
323.0009155,526.4104004
323.8263855,527.0139771
324.2258911,526.8869629
324.5636292,527.5481567
324.6324158,527.4383545
325.013031,526.7766113
324.2406616,527.8540039
323.9361572,527.2529297
324.6260071,527.2455444
326.201355,527.3950806
325.3639832,527.3672485
325.2333984,527.6055298
325.9046326,528.4675903
326.1581116,528.5268555
326.3347778,527.1696777
326.970459,527.5820313
326.8944702,527.4699707
327.7862244,528.7012939
326.7680054,528.611084
328.137146,528.7383423
328.157074,528.2079468
328.9883728,529.0447998
326.8952637,530.4831543
327.9108276,530.5631714
327.7257385,530.5321655
328.6491699,532.3594971
330.347229,532.321228
329.2719727,530.9481201
328.9745483,532.7977295
329.7635193,532.6481934
331.2615967,532.3890991
331.6853638,532.1134644
331.9744873,534.2225342
332.1046143,533.9052734
333.2080994,534.3053589
332.6934509,533.9119873
333.0121155,534.539978
333.2453003,535.6765137
333.7004089,536.2530518
334.3990479,536.1172485
334.7667236,536.2704468
334.7994385,535.9733276
334.7933044,536.0112305
335.8229675,535.9207153
335.3583374,537.9332886
336.3449097,537.8126221
336.6463318,536.9411011
336.4163513,536.9996948
336.8772278,536.7749023
336.5783081,536.5977173
337.8640747,536.6040649
338.0976563,538.0111694
338.1869507,535.9945679
338.0726929,536.6871948
338.9805298,536.9168091
339.9182129,536.9439087
340.217041,536.7617188
340.4801331,536.6316528
339.7709351,536.2166748
340.963562,536.4745483
340.9913025,536.4819336
340.6853027,536.6972046
341.0980225,536.7157593
340.652771,536.5975342
340.6732788,536.5941772
340.6167908,536.4194946
340.7825623,536.413208
342.0057373,536.2548218
341.6657104,536.6274414
341.5791016,536.5303345
341.8997192,535.8235474
341.26297,535.8103638
342.3856201,536.1243896
342.0054321,535.6502075
342.1587219,535.4225464
341.2815857,535.8756714
341.257019,535.8192139
341.3164063,535.8141479
341.2813721,535.5733643
340.2430115,535.8996582
339.6314697,535.8232422
340.4960938,535.9765625
340.1887817,536.0477295
340.3569641,535.8583374
340.8598633,536.0297241
339.0545044,536.0031128
340.6334534,535.8685913
340.314209,535.9568481
340.0992737,536.4487915
340.5286255,535.9853516
340.7409363,535.7488403
340.550293,536.4580688
341.0235901,535.9049072
339.3783569,536.8448486
341.1188049,535.2930298
340.9875793,535.2889404
340.7001953,535.3135986
340.405304,535.5852661
339.8291321,535.6218872
339.1271667,535.8894653
339.2123108,535.8369141
339.9867859,535.5303955
340.428894,535.5532227
342.2919617,535.5474243
341.4498901,535.9308472
341.0311584,535.9043579
340.361145,537.0693359
340.1758423,537.3117676
341.2826538,537.2229614
339.7822876,537.4549561
339.8729553,537.6415405
339.3374023,537.489502
338.9216919,537.3081665
338.9052734,537.2924805
338.4837952,537.5073853
338.5770264,537.5708008
337.9694214,537.1775513
337.2227173,538.9494019
337.1112671,537.1658936
337.0676575,537.1811523
337.1062012,538.9990845
336.7839355,537.2614136
336.5583496,537.5704956
336.3398743,537.5675049
336.5531006,539.3401489
336.5511169,539.3210449
336.1038513,539.0439453
336.1680603,538.9098511
335.6279297,538.9506226
336.0380859,539.1159668
336.2910767,537.8745117
336.2774048,537.866394
336.1917419,537.7098999
336.1323242,537.5766602
335.9959106,537.6029053
336.4186401,539.1761475
337.5368347,537.236145
337.5488892,537.1765137
336.0582275,537.3486328
335.8218079,537.0014648
335.9990845,536.9544678
335.9990845,536.9544678
341.634552,494.5636292
340.8314514,494.6167603
341.3733826,497.2643738
342.1501465,498.7262573
342.2336426,497.7900391
341.9776917,499.0595093
342.9526978,499.1273499
342.5389709,501.9552917
342.0803528,504.6506348
342.2430725,505.6383362
341.5120239,508.7115479
341.248291,510.884552
341.2897949,510.8981934
340.999115,514.3059082
340.9526978,516.2290649
339.8475342,520.4272461
339.2710571,523.2788696
337.7249146,525.0554199
338.2643127,526.0289307
337.5903625,526.8641357
336.5776978,529.5406494
335.3866577,533.5812378
332.977356,534.996582
332.308075,538.022522
331.3575439,538.2026978
330.2028503,540.3778076
328.2296143,540.619873
326.7654419,543.7314453
324.5605774,543.9979858
323.118042,545.6140747
323.2052002,546.2281494
321.0941772,546.4369507
320.2141418,546.1635742
318.1178894,548.4631958
316.8009033,548.520752
313.8112488,548.9464111
313.7666321,549.1398315
313.870697,549.2832031
310.7214355,549.2398682
309.4449463,549.0292358
309.0127563,549.375
307.6312866,549.4664307
307.3283386,549.8260498
307.3582764,549.8851318
303.7338562,549.447937
304.7661133,549.7507324
303.6122131,547.1824951
303.0753174,549.1536255
302.8269348,549.1837769
303.186615,548.0145264
302.4734192,547.8123169
301.7583618,547.0172119
301.7821045,546.2185059
301.7359619,546.0374146
301.0491333,546.1124878
300.4875183,543.8727417
301.5041504,543.7396851
301.2789612,541.5301514
300.9868164,541.2727051
