M1,M2
331.1928259,459.9331293
339.151669,468.9366382
330.5054636,460.1941946
338.2903271,469.7003027
333.0754816,461.2399969
339.1193976,473.008848
333.400567,461.0599915
340.2675452,470.3634851
333.1481726,460.4219055
340.0673514,469.908942
332.8540851,461.8876904
340.5250385,470.1783328
333.7836301,461.7661459
339.9081519,469.2824078
333.6419339,459.9690518
339.9248578,469.5627716
333.9877148,460.4208783
340.7653943,470.1908777
333.7345953,459.5401263
340.4931061,468.8723419
334.2226465,459.4616345
341.3097549,469.323063
334.5667657,460.324259
341.3251047,469.4843585
334.5956488,459.6919135
341.5717792,468.9956329
334.6520856,460.2293317
341.3894318,469.3776501
334.857832,459.3203613
342.0039758,469.4458917
335.1761801,459.1769128
341.932467,470.0083453
335.7919391,460.0358212
341.5612994,469.8857632
335.5761017,459.721431
342.3632458,470.363855
335.7167404,460.4877081
341.9556149,469.8312994
336.0414331,460.6558099
342.3990927,469.9735773
335.5769476,461.0679675
342.6786859,470.7338205
335.8762015,460.9695355
342.4432001,470.5670386
335.5015979,461.5084644
343.0976904,471.4227707
335.9814917,461.6027875
342.3396048,471.1778223
335.7823315,461.7572333
342.4942117,471.3957083
335.1137915,462.5886182
342.2814114,471.1214783
334.4243445,461.9323746
342.1517401,470.6089575
335.0422485,462.2988812
342.4364807,471.4345758
334.2544299,461.4426617
341.0473608,471.5201398
334.4746179,461.6536652
342.3907397,471.8988589
334.85327,462.2512061
341.3739587,471.4401239
334.0999841,462.1096307
341.5985025,470.9679193
334.6213898,461.4651398
342.06707,472.1930621
335.096933,462.7951501
341.9098431,472.1935245
333.9288611,462.0738593
341.2849426,471.8885333
334.6487622,461.8415259
340.9465088,471.2268304
334.8806122,461.9624661
341.2396332,471.5575586
334.4067911,462.2302386
340.7619113,470.395849
334.6661041,461.5710342
341.0982184,470.2231183
334.4010205,460.8098932
340.9802905,470.2661469
334.1599255,460.5405194
341.3621844,469.8781808
334.641058,459.8231561
341.2049884,469.2140738
334.5418707,459.4132947
341.4627283,470.0390756
334.4446472,460.9712274
340.937262,469.5628333
334.4225317,460.0974243
340.9913251,469.6308282
338.5590405,454.2786788
338.7166814,454.5094459
338.4112616,455.6154973
338.8973441,455.831517
338.8815892,455.8955749
339.0279025,456.2663655
338.4299477,457.21386
338.3484861,457.2792308
338.8880011,458.8210772
338.9282128,459.0868654
338.9769432,459.0824076
339.3798848,460.7615602
339.181452,460.0837926
338.9881793,461.0885972
339.0366043,460.7921235
338.7975629,461.9299291
338.75213,461.752106
338.2079435,462.3452671
337.1489737,463.4840803
338.4328483,464.5565151
338.3711109,464.9562203
337.772973,464.758337
337.8297335,464.7875264
337.6434833,466.7399172
336.9231224,466.8652849
337.0868089,465.3202936
335.9584379,467.8878597
336.3384494,466.7736254
336.3528304,466.7812586
336.2536598,469.9837852
333.6681404,468.2647873
333.304006,468.4609913
333.7983324,468.0369209
333.4438463,468.8141033
333.5244835,468.8991983
333.8545128,469.0936924
334.2969639,469.6247803
334.0558767,471.9039333
334.2363257,471.7493151
335.3543766,471.4248733
335.5187042,471.8572486
335.0508193,471.954801
336.1644123,473.2979703
335.5965324,473.3829126
335.7431205,471.7563376
335.7463875,472.8679766
336.0167251,473.7550772
335.8883346,473.6961183
336.4417725,472.480851
337.4338144,472.6033792
337.392534,473.3468534
336.8573852,472.7756148
336.8384244,472.6547354
336.9673034,472.0900614
336.7014541,472.2862653
336.8933834,471.892972
336.8294172,471.6324965
336.6583112,472.6976951
336.5110209,473.1674731
336.8049299,472.9305384
335.9967871,473.526539
336.4783508,471.5972006
335.6606208,471.8298607
335.6404996,472.3379268
335.6378127,472.3252557
335.7119464,472.0065541
334.9447482,472.1228536
334.9402904,471.5906055
335.2108112,471.8881784
334.775688,471.4756799
333.7652043,471.4549482
334.4162862,471.8720876
333.906785,470.6335847
334.2365089,471.6074291
333.4628072,472.1712176
333.5421315,470.5597869
333.5271704,470.4946909
333.4638758,470.3033112
333.5430475,470.482203
333.3631175,469.6516797
333.4560289,468.9623097
333.7599832,469.2224493
333.5999606,470.821789
333.5564514,469.5188009
333.296098,469.4409422
333.0133946,468.9066178
333.2650766,468.4750058
333.286816,468.2006074
333.1564409,468.6037627
334.0320611,467.5925157
333.7388239,467.7256693
334.1479027,466.7734422
334.0469917,466.1219939
334.6124901,466.0642258
334.2633778,465.7909265
334.2834684,465.359681
334.0298933,466.1853495
333.254207,465.7250062
333.2493217,465.9815124
333.5569704,465.2052154
334.3638308,465.4768659
333.4187483,465.7221361
333.8034619,464.3220841
333.8826946,464.1730229
334.527731,464.3913631
334.4206523,465.3254231
334.3815093,465.2915012
334.0107187,464.6934243
333.681239,465.1217998
334.7178894,463.7904771
333.754304,464.5146241
333.4389305,463.5226432
334.0585331,464.2403477
334.653343,463.7446168
335.4514709,465.0817712
335.6603765,464.8772929
334.5040375,463.1827518
336.2242872,463.2749915
335.3801463,463.246199
335.6929245,463.8135905
336.4182622,463.5888994
335.690146,462.868508
335.9500109,462.7581624
336.2382407,463.5514662
336.1992808,463.5134834
336.3200381,461.417222
337.171568,460.7844292
337.203261,460.5588222
335.4610582,459.4963716
336.9405872,460.5201982
337.0168887,460.5370523
337.369268,459.0056176
335.7053819,458.9788708
335.918959,460.1291033
336.2306685,458.7321656
336.2799485,459.1054599
336.5741933,459.0262883
336.1931742,459.097674
336.588269,458.5830739
336.646892,460.0583587
336.9252292,459.1635028
336.6156264,458.9709628
336.5154176,459.0596301
336.4567946,459.3898731
336.5050975,458.8834558
336.0277474,459.180876
336.3201602,459.4423591
336.4858924,458.599012
336.2964973,459.6145031
336.6208169,458.0874651
336.489709,458.5026504
336.2986346,458.4020448
336.9975614,458.2567391
336.7314679,457.8584995
336.9541438,456.1813926
336.8534465,457.4787017
337.0319719,456.9024863
336.8620568,457.4921361
337.0121256,456.6112642
337.5568006,456.5424127
336.9936227,455.0234964
337.0049198,456.3035239
337.9104623,454.26442
337.7974908,454.2772438
337.5628156,454.9890554
336.5170664,455.0411444
336.1383373,454.6741399
336.5997493,454.9073496
336.1737554,454.8501616
336.2802538,454.776547
335.8554507,454.2331238
335.9813375,454.2557181
335.9982527,454.2236892
336.0789815,454.1996293
336.181755,453.4296221
335.9247907,453.7892377
336.1514053,453.5968198
336.2536292,453.384922
335.8206128,453.286759
336.2494157,453.7725667
336.2072804,453.6387109
335.7581121,453.5650352
335.8030869,453.2660272
336.089668,453.3212611
336.0621274,453.3880364
341.3257564,470.887838
334.5451941,462.0006244
341.5997354,471.7169739
334.8804309,462.3157095
341.9202612,471.3120245
334.7755334,461.634873
341.1972827,471.1907678
334.9226678,462.0048843
341.623284,471.3460529
334.7871048,461.9628891
342.0676248,471.8958691
335.0031537,462.9759412
341.7781683,471.2936542
335.4741348,462.1051593
341.5902112,471.5200165
334.895658,462.1471243
341.679104,471.3177576
335.4416565,461.9101685
340.472948,471.2725406
333.7944461,462.0158514
340.4600641,472.0498596
333.8424536,462.6655994
340.7967719,471.6839627
333.881488,463.0689651
340.6806317,473.2541971
334.1941562,463.1171539
341.1185922,473.0077075
334.3882709,463.6804642
340.7674902,472.4151401
334.1407407,463.3676752
342.143233,472.3618167
334.5887604,463.952829
340.5996295,473.5615308
333.7666809,462.8687778
340.6413635,472.3357715
334.4828659,463.4775879
340.9695334,472.837905
333.5054645,463.1768536
339.7473804,473.9554147
333.0679587,464.5069244
339.7234311,473.9188589
333.6505444,463.9158792
340.8339749,473.431582
333.7117245,464.5415176
340.1954816,473.5476913
333.3876965,464.3169186
339.8038785,473.788078
333.4812643,463.9221332
340.1644739,473.5156665
333.2496259,464.7227618
341.3768561,473.7376828
333.8879233,463.9919843
340.4924896,473.3021265
333.8082532,464.1105981
340.1868512,473.4997311
333.4349487,463.784697
340.2764838,473.8320621
333.0623996,464.7714944
339.6914987,474.0884457
333.3072409,464.793761
340.0203775,474.0453247
333.2018903,463.7462366
340.5232199,474.3852072
333.5786993,464.5859299
340.2742029,474.0059641
333.2134314,464.4090967
339.9501941,473.8667685
333.9456592,464.2738358
340.6922519,473.307243
333.7303656,464.1283328
340.495726,473.4160165
333.4722308,463.88612
339.8290915,473.0161221
332.8465622,463.904761
340.1195343,472.5828775
333.2634933,463.376044
340.0445117,472.7049048
333.6627805,462.8824338
340.2790112,471.9503329
333.3425894,462.8748203
340.1756317,472.6004773
333.426731,463.0608984
340.2965802,472.6960278
333.7745663,463.2104196
340.4764001,472.8858344
333.1760284,463.5866245
339.6914679,471.0635315
332.9947842,461.9993253
339.6417508,471.1392322
333.6609979,463.5515176
339.578595,472.8439154
333.5380637,463.4593396
340.0342169,472.6895242
333.2727686,463.6972623
340.0071545,473.236998
333.1287158,463.7612219
340.0694473,473.1190085
333.0609494,463.5731799
339.3500134,472.8597275
332.3520758,463.1825638
339.0491833,472.5463834
332.2789618,463.4221481
339.5967804,472.6215292
332.7519067,463.6243295
338.4862982,473.0407803
331.6764056,463.3184894
339.2862411,472.6367557
332.4960681,463.2943195
339.4070355,472.6288034
332.5092407,463.4739624
339.356178,471.9366476
332.4402356,462.5308823
339.1359802,471.9855017
332.2436133,462.742067
338.9368036,472.0955698
332.0787744,462.8331271
338.8125571,471.980416
331.9908563,462.6285287
338.6552994,471.8535495
332.3612,462.3006335
338.8787027,471.5762064
332.1335797,462.2218396
340.0037024,471.6227795
333.3541003,462.1370032
340.0608478,471.2566052
333.179382,462.4045642
339.8439481,471.6186185
333.0226099,462.8303174
339.9683487,472.0341092
333.8834216,462.7432755
340.3397937,470.7614069
333.6808777,461.664028
340.9657422,470.7281799
334.3728323,462.9996277
340.1723645,471.5414691
333.6771616,462.2613876
339.9411938,471.3419226
334.6398798,462.7363266
340.7986829,471.9562817
334.1616174,462.5203079
341.1278082,472.1823666
333.9683185,461.8981741
340.862486,471.1930795
334.1979327,462.0400214
340.1377197,471.2830203
333.2909262,462.689588
340.8220773,471.2431049
333.875929,463.4720892
340.6980157,471.219248
333.9125162,462.3773428
340.8072516,471.4014413
334.2187793,461.9520731
340.9467554,472.935274
333.8865033,463.3560434
340.6645422,472.7074631
334.1714969,463.0938904
340.7848126,472.8969305
333.8674091,462.0126791
342.0753613,471.7251419
335.3173022,462.0652789
341.8959729,471.3385938
335.1271756,461.7852704
341.8170358,471.1379993
334.1769653,461.4376163
341.9698242,471.826333
335.2690833,462.2495444
342.0574225,471.7373169
334.2336136,462.4784637
341.1347125,471.7168198
334.3501428,462.4267401
342.0659912,471.208645
335.6458319,461.8246371
342.3615814,471.2566669
335.619819,463.3041083
342.4348779,470.8428098
335.6945343,462.9125253
342.3276764,471.9875052
335.3743735,462.3804849
342.087937,471.8092572
335.2514392,462.0895697
342.1207324,472.3397476
335.1315262,462.3902737
342.352951,471.353512
335.4341034,461.7231839
342.2375507,471.0253729
