M1,M2
101.08499145507812,480.0650329589844
100.94719696044922,480.1046447753906
101.2023468017578,477.9642333984375
100.41297912597656,480.019287109375
100.22314453125,479.5149841308594
98.31285095214844,479.7962341308594
98.65995025634766,480.4188537597656
100.1760482788086,480.5509338378906
99.51566314697266,479.5591430664063
99.99524688720705,480.2667846679688
99.15420532226562,479.6632690429688
98.63243865966795,479.9952697753906
97.9532241821289,479.2000732421875
98.05789947509766,479.1754455566406
98.08100128173828,479.0368041992188
97.9385757446289,479.41705322265625
97.93795776367188,477.5005798339844
97.76095581054688,476.7853088378906
98.23432159423828,478.9630126953125
98.0333480834961,478.8411254882813
98.15116119384766,476.7701416015625
98.76193237304688,477.1070556640625
98.73939514160156,479.4162292480469
98.8008270263672,479.2415466308594
99.60513305664062,478.1393127441406
99.60121154785156,478.0397338867188
99.39125061035156,475.8534240722656
99.58561706542967,478.0397338867188
99.71322631835938,477.9396057128906
99.96949768066406,476.058837890625
100.06864166259766,475.7218933105469
99.81790924072266,475.7333984375
100.0184097290039,475.5356750488281
100.63484191894533,475.07952880859375
100.54436492919922,478.3854064941406
100.57778930664062,476.2648010253906
101.50279235839844,477.01800537109375
101.4845733642578,476.978515625
101.72834014892578,479.0115051269531
103.17697143554688,476.8801879882813
103.08802795410156,476.72698974609375
104.8042221069336,478.8056335449219
105.83174896240234,478.73040771484375
105.5478286743164,476.9406433105469
105.60675811767578,476.5632934570313
105.32125091552734,476.5286254882813
105.58169555664062,476.4231872558594
105.90337371826172,475.8624572753906
106.6508331298828,476.2605590820313
106.53770446777344,476.2979736328125
106.21441650390624,474.6925048828125
106.39015197753906,474.6659851074219
106.70735168457033,475.9409484863281
106.75580596923828,476.1018371582031
106.77559661865234,476.2079772949219
107.55120849609376,476.47271728515625
107.1070556640625,476.3818054199219
107.40872192382812,476.0315551757813
107.2344207763672,476.0916442871094
107.59944915771484,475.8138122558594
106.40239715576172,476.2288513183594
106.47517395019533,476.3717956542969
104.30479431152344,477.1192626953125
105.8459014892578,477.2209167480469
105.49972534179688,476.0535888671875
104.5949249267578,476.1032409667969
103.98731994628906,475.2218322753906
103.1878890991211,476.81146240234375
103.4046401977539,475.95501708984375
102.91708374023438,475.3316955566406
102.61613464355467,476.1022033691406
101.8144073486328,476.5452880859375
101.4736328125,476.786376953125
101.37915802001952,476.8619079589844
99.24386596679688,476.5867919921875
99.15916442871094,476.8422546386719
99.34109497070312,476.511962890625
98.8862075805664,476.6842041015625
98.52912139892578,477.50103759765625
97.9616470336914,477.4834899902344
98.07321166992188,477.8952026367188
97.69691467285156,478.1920471191406
97.81243133544922,476.5052490234375
97.64907836914062,476.5523071289063
97.68816375732422,476.46002197265625
97.50243377685548,476.5183715820313
97.64116668701172,476.7795715332031
97.8957290649414,477.5718994140625
97.33170318603516,477.46978759765625
97.38931274414062,476.98345947265625
97.3093719482422,477.3368225097656
97.37432098388672,477.3956909179688
96.94107818603516,476.9597778320313
96.98324584960938,479.4319763183594
96.66575622558594,477.3359680175781
97.0810317993164,476.8274230957031
96.59455108642578,477.5358276367188
96.68394470214844,477.5496520996094
96.770751953125,476.8404846191406
97.07394409179688,476.81787109375
96.80157470703124,476.6033630371094
97.068359375,476.7548828125
96.85887145996094,476.8301086425781
96.86953735351562,476.8293762207031
96.60130310058594,476.86029052734375
95.03202056884766,477.0441284179688
95.4198989868164,477.59521484375
95.58497619628906,477.6637878417969
95.3747100830078,477.7141723632813
95.38019561767578,477.73431396484375
95.49191284179688,475.7791137695313
95.28547668457033,475.8309326171875
95.7384033203125,475.7615661621094
95.53526306152344,477.5238952636719
95.7583236694336,477.6375427246094
95.91569519042967,477.7238159179688
96.04502868652344,477.82421875
96.61095428466795,477.7692260742188
97.11603546142578,477.5004577636719
97.4168930053711,477.84967041015625
97.45059204101562,477.3853149414063
97.44149017333984,477.3572387695313
97.55720520019533,477.2139892578125
97.60316467285156,477.2601623535156
97.712890625,477.1785583496094
100.05963897705078,477.0805358886719
100.13291931152344,476.8778991699219
99.51049041748048,477.0692138671875
99.874755859375,477.3454284667969
98.07508087158205,477.27337646484375
98.50804138183594,477.1319274902344
99.2393569946289,477.1119079589844
99.57504272460938,477.8162841796875
99.44515228271484,477.6541748046875
99.8048858642578,475.86822509765625
98.08531951904295,477.7533264160156
97.93620300292967,477.3475646972656
99.0949935913086,477.89251708984375
99.00382995605467,477.98187255859375
98.7359619140625,476.1127624511719
99.75888061523438,477.7744140625
99.42675018310548,476.1513366699219
99.4072494506836,477.8148498535156
100.76839447021484,476.9390869140625
100.52584838867188,477.5190734863281
100.1043701171875,477.5752868652344
100.61649322509766,477.5219421386719
100.28308868408205,477.5412292480469
99.5792465209961,477.611083984375
98.94830322265624,477.5936279296875
99.06829071044922,477.5149841308594
100.00851440429688,477.7062683105469
99.24739837646484,477.7249450683594
98.8361587524414,477.7001953125
98.58433532714844,477.3718872070313
98.88416290283205,477.4184265136719
99.6244125366211,475.25787353515625
99.67156219482422,476.925048828125
99.80906677246094,476.8201293945313
99.19168090820312,476.9655151367188
99.05168151855467,476.7213439941406
98.89314270019533,476.8673706054688
101.13572692871094,476.8521423339844
99.05609130859376,477.7387390136719
99.0824966430664,477.7043762207031
99.0621109008789,477.9164733886719
99.1064910888672,477.8451232910156
101.14130401611328,476.06488037109375
99.99785614013672,477.0735168457031
100.25098419189452,476.9061584472656
100.26142120361328,476.9593505859375
100.31841278076172,476.9210815429688
100.50926208496094,476.9812316894531
100.84048461914062,477.0679321289063
100.83714294433594,476.8431396484375
100.70611572265624,477.0718688964844
101.09630584716795,476.8899841308594
100.7582550048828,476.9460144042969
100.2957992553711,477.2596130371094
100.28158569335938,477.24658203125
101.19451904296876,476.4352416992188
101.38921356201172,475.9981994628906
101.37252044677734,475.9771728515625
101.05477142333984,475.9830627441406
101.09066009521484,476.0855712890625
99.03973388671876,476.1060485839844
101.38109588623048,476.50140380859375
101.3348617553711,476.28704833984375
101.38494873046876,476.2867126464844
101.1475830078125,476.338623046875
101.07518005371094,476.408203125
101.18267822265624,476.4268798828125
102.36067199707033,477.2718200683594
102.31631469726562,477.2612609863281
102.2668685913086,474.9965515136719
102.31461334228516,475.0768737792969
101.15632629394533,477.29010009765625
