M1,M2
101.08499145507812,432.6861267089844
100.94719696044922,432.5370178222656
101.2023468017578,432.5923461914063
100.41297912597656,432.7054748535156
100.22314453125,432.45892333984375
98.31285095214844,434.015625
98.65995025634766,433.1187133789063
100.1760482788086,433.4087829589844
99.51566314697266,434.0826416015625
99.99524688720705,434.5181884765625
99.15420532226562,434.2127380371094
98.63243865966795,433.7506103515625
97.9532241821289,434.41064453125
98.05789947509766,434.4487609863281
98.08100128173828,434.3269653320313
97.9385757446289,435.08544921875
97.93795776367188,434.8583984375
97.76095581054688,434.9838562011719
98.23432159423828,434.1912231445313
98.0333480834961,433.8302612304688
98.15116119384766,433.8016357421875
98.76193237304688,434.0129089355469
98.73939514160156,432.0647583007813
98.8008270263672,433.8930358886719
99.60513305664062,432.4507141113281
99.60121154785156,432.4411926269531
99.39125061035156,432.2330017089844
99.58561706542967,432.4517211914063
99.71322631835938,432.77923583984375
99.96949768066406,432.7304992675781
100.06864166259766,432.64208984375
99.81790924072266,432.83892822265625
100.0184097290039,432.6759643554688
100.63484191894533,432.270751953125
100.54436492919922,432.2536010742188
100.57778930664062,432.2395629882813
101.50279235839844,432.0317077636719
101.4845733642578,432.1780090332031
101.72834014892578,432.251708984375
103.17697143554688,430.101318359375
103.08802795410156,430.3590698242188
104.8042221069336,430.4297180175781
105.83174896240234,430.2066650390625
105.5478286743164,430.3429565429688
105.60675811767578,430.1941833496094
105.32125091552734,429.6748962402344
105.58169555664062,429.5575866699219
105.90337371826172,429.8797607421875
106.6508331298828,428.1427307128906
106.53770446777344,428.0465393066406
106.21441650390624,427.4049682617188
106.39015197753906,427.7951965332031
106.70735168457033,428.1765441894531
106.75580596923828,428.3911743164063
106.77559661865234,428.1707458496094
107.55120849609376,427.9378051757813
107.1070556640625,428.24072265625
107.40872192382812,426.66546630859375
107.2344207763672,428.2865295410156
107.59944915771484,427.2885437011719
106.40239715576172,426.6669616699219
106.47517395019533,426.5021362304688
104.30479431152344,426.4688720703125
105.8459014892578,426.5881958007813
105.49972534179688,426.3787841796875
104.5949249267578,426.9554443359375
103.98731994628906,426.66259765625
103.1878890991211,428.0126647949219
103.4046401977539,426.2351379394531
102.91708374023438,426.2817687988281
102.61613464355467,425.7942810058594
101.8144073486328,427.3484802246094
101.4736328125,427.17877197265625
101.37915802001952,427.0794982910156
99.24386596679688,427.3575439453125
99.15916442871094,427.0870361328125
99.34109497070312,427.0517578125
98.8862075805664,425.32421875
98.52912139892578,425.1918029785156
97.9616470336914,425.3241882324219
98.07321166992188,425.081787109375
97.69691467285156,424.386474609375
97.81243133544922,424.07177734375
97.64907836914062,424.2522277832031
97.68816375732422,424.6394653320313
97.50243377685548,424.5073547363281
97.64116668701172,424.0410461425781
97.8957290649414,423.48150634765625
97.33170318603516,421.6914978027344
97.38931274414062,421.3811645507813
97.3093719482422,421.78607177734375
97.37432098388672,421.6967468261719
96.94107818603516,421.0934448242188
96.98324584960938,419.3172302246094
96.66575622558594,419.8052368164063
97.0810317993164,420.7335205078125
96.59455108642578,419.1084289550781
96.68394470214844,419.1260681152344
96.770751953125,419.0407104492188
97.07394409179688,418.9527282714844
96.80157470703124,418.84271240234375
97.068359375,417.2538146972656
96.85887145996094,417.4956970214844
96.86953735351562,417.48333740234375
96.60130310058594,417.5874938964844
95.03202056884766,417.96673583984375
95.4198989868164,417.385009765625
95.58497619628906,415.7211608886719
95.3747100830078,415.089111328125
95.38019561767578,415.0038146972656
95.49191284179688,415.0314025878906
95.28547668457033,415.02728271484375
95.7384033203125,414.4954223632813
95.53526306152344,414.6253662109375
95.7583236694336,412.8996887207031
95.91569519042967,414.3393249511719
96.04502868652344,413.9957275390625
96.61095428466795,412.1798706054688
97.11603546142578,412.5177612304688
97.4168930053711,412.3992309570313
97.45059204101562,411.63720703125
97.44149017333984,411.6228332519531
97.55720520019533,411.4196166992188
97.60316467285156,411.41021728515625
97.712890625,411.3736267089844
100.05963897705078,411.343017578125
100.13291931152344,411.5447387695313
99.51049041748048,411.28558349609375
99.874755859375,411.1642761230469
98.07508087158205,410.9432373046875
98.50804138183594,409.4140625
99.2393569946289,409.5863342285156
99.57504272460938,409.8934326171875
99.44515228271484,409.8875122070313
