M1,M2
101.08499145507812,239.9705810546875
100.94719696044922,239.98828125
101.2023468017578,239.9026641845703
100.41297912597656,239.28469848632807
100.22314453125,239.09454345703125
98.31285095214844,238.9456787109375
98.65995025634766,239.635009765625
100.1760482788086,239.59523010253903
99.51566314697266,239.2115631103516
99.99524688720705,239.5449981689453
99.15420532226562,239.5347442626953
98.63243865966795,239.0779266357422
97.9532241821289,239.50320434570312
98.05789947509766,239.53445434570312
98.08100128173828,238.1122894287109
97.9385757446289,239.7699432373047
97.93795776367188,240.4282989501953
97.76095581054688,239.79444885253903
98.23432159423828,239.44036865234372
98.0333480834961,238.7772521972656
98.15116119384766,239.35519409179688
98.76193237304688,239.30398559570312
98.73939514160156,237.41384887695312
98.8008270263672,238.8702545166016
99.60513305664062,239.9475860595703
99.60121154785156,238.55902099609372
99.39125061035156,238.0797271728516
99.58561706542967,238.1868133544922
99.71322631835938,238.2485809326172
99.96949768066406,238.5059051513672
100.06864166259766,238.47238159179688
99.81790924072266,238.5550842285156
100.0184097290039,237.09507751464844
100.63484191894533,236.74766540527344
100.54436492919922,236.81797790527344
100.57778930664062,236.80596923828125
101.50279235839844,236.826416015625
101.4845733642578,236.80567932128903
101.72834014892578,237.85385131835935
103.17697143554688,237.47344970703125
103.08802795410156,237.0976409912109
104.8042221069336,236.76382446289065
105.83174896240234,237.04098510742188
105.5478286743164,237.28939819335935
105.60675811767578,237.25245666503903
105.32125091552734,237.1320037841797
105.58169555664062,237.2263641357422
105.90337371826172,237.71163940429688
106.6508331298828,237.39390563964844
106.53770446777344,237.43032836914065
106.21441650390624,236.2299652099609
106.39015197753906,236.24974060058597
106.70735168457033,236.02674865722656
106.75580596923828,236.0011138916016
106.77559661865234,234.44802856445312
107.55120849609376,236.2952880859375
107.1070556640625,236.2561492919922
107.40872192382812,235.82579040527344
107.2344207763672,236.0492401123047
107.59944915771484,234.3403778076172
106.40239715576172,234.38812255859372
106.47517395019533,234.57032775878903
104.30479431152344,234.5437469482422
105.8459014892578,232.14749145507807
105.49972534179688,231.88427734375
104.5949249267578,229.86795043945312
103.98731994628906,229.7079162597656
103.1878890991211,229.95835876464844
103.4046401977539,229.84353637695312
102.91708374023438,227.5643310546875
102.61613464355467,227.5159454345703
101.8144073486328,227.2049865722656
101.4736328125,224.447509765625
101.37915802001952,224.5511474609375
99.24386596679688,224.30259704589844
99.15916442871094,223.9308624267578
99.34109497070312,222.52142333984372
98.8862075805664,220.3356170654297
98.52912139892578,219.9059600830078
97.9616470336914,220.0729217529297
98.07321166992188,220.6829376220703
97.69691467285156,220.31298828125
97.81243133544922,218.56207275390625
97.64907836914062,218.35704040527344
97.68816375732422,217.0186920166016
97.50243377685548,217.16314697265625
97.64116668701172,217.2242126464844
97.8957290649414,215.6963806152344
97.33170318603516,215.2396240234375
97.38931274414062,214.84396362304688
97.3093719482422,214.63427734375
97.37432098388672,214.58258056640625
96.94107818603516,216.2959899902344
96.98324584960938,214.57131958007807
96.66575622558594,214.72344970703125
97.0810317993164,212.82659912109372
96.59455108642578,213.2960205078125
96.68394470214844,212.7544860839844
96.770751953125,212.68911743164065
97.07394409179688,213.2044677734375
96.80157470703124,213.53765869140625
97.068359375,213.28379821777344
96.85887145996094,213.5848846435547
96.86953735351562,213.5772705078125
96.60130310058594,215.2627868652344
95.03202056884766,213.8347320556641
95.4198989868164,215.8894195556641
95.58497619628906,215.4996795654297
