M1,M2
332.2236328125,448.2469482421875
332.507080078125,446.4668884277344
332.57330322265625,446.6880493164063
331.5929260253906,447.1553955078125
331.6507263183594,445.56390380859375
331.94024658203125,446.5073547363281
332.112060546875,446.3549499511719
331.88818359375,445.8319091796875
331.94537353515625,445.0279235839844
332.1250915527344,444.2762451171875
332.1412353515625,442.7179870605469
331.8448486328125,444.43756103515625
333.0927734375,443.9123229980469
333.1326904296875,443.2044982910156
332.52227783203125,442.6806945800781
332.8782958984375,442.204833984375
332.9107360839844,442.21240234375
333.014404296875,442.2713928222656
332.7573547363281,441.200927734375
332.583740234375,441.79339599609375
331.7191162109375,439.4215393066406
331.97052001953125,440.2051696777344
332.3283386230469,440.42572021484375
332.2970886230469,440.677978515625
331.838623046875,441.0373840332031
332.8134765625,441.0130004882813
332.41046142578125,439.9346008300781
332.742431640625,440.5382385253906
333.5865173339844,440.3206176757813
332.9144897460937,440.7134399414063
333.35809326171875,439.0526428222656
332.7606201171875,439.44134521484375
333.1757507324219,439.1494445800781
332.8442687988281,438.6859436035156
332.47540283203125,438.6146240234375
332.36016845703125,438.6030883789063
331.6040954589844,439.4298706054688
331.7628479003906,439.588623046875
332.35894775390625,439.37640380859375
333.24835205078125,439.1910095214844
333.377197265625,439.0377197265625
333.9110717773437,439.185546875
333.3360595703125,439.15179443359375
333.6897277832031,438.2298583984375
334.55596923828125,438.3369140625
335.5408935546875,438.24951171875
336.4468688964844,439.17034912109375
336.4761962890625,439.1986083984375
337.3819580078125,437.45697021484375
337.6146850585937,437.3922729492188
338.5570068359375,437.1956787109375
339.61187744140625,437.1974792480469
340.12969970703125,436.7314147949219
340.0796203613281,436.682373046875
340.9636535644531,435.707763671875
341.7554931640625,435.6879577636719
342.29669189453125,435.8253479003906
342.90789794921875,436.0947265625
342.0699462890625,435.8939514160156
342.58721923828125,435.6277465820313
343.64752197265625,436.4978942871094
343.50445556640625,436.6376953125
343.2400207519531,436.4563598632813
344.20294189453125,438.9604187011719
344.0477905273437,438.5217895507813
342.9542541503906,438.9707336425781
342.9704895019531,439.3653869628906
342.9395751953125,440.5387268066406
342.3818359375,442.7457580566406
342.043701171875,445.0785217285156
341.65936279296875,446.1794738769531
342.2108764648437,447.1705322265625
340.9771728515625,448.6139526367188
341.06298828125,449.6733093261719
339.5115661621094,452.1931457519531
339.3910522460937,452.5750122070313
338.5020751953125,453.8444519042969
338.6303100585937,454.4027404785156
338.9268798828125,455.1741638183594
338.5995788574219,456.9104614257813
336.82110595703125,455.9212951660156
