M1,M2
448.2469482421875,529.118896484375
446.4668884277344,529.1282958984375
446.6880493164063,530.0664672851562
447.1553955078125,532.3114013671875
445.56390380859375,531.3580932617188
446.5073547363281,532.5781860351562
446.3549499511719,532.2427978515625
445.8319091796875,533.9254760742188
445.0279235839844,534.5023803710938
444.2762451171875,535.576416015625
442.7179870605469,537.8107299804688
444.43756103515625,537.6357421875
443.9123229980469,536.5537719726562
443.2044982910156,536.7200317382812
442.6806945800781,538.8599243164062
442.204833984375,538.7374877929688
442.21240234375,540.9207153320312
442.2713928222656,539.3472900390625
441.200927734375,540.9736328125
441.79339599609375,541.8629150390625
439.4215393066406,543.9703979492188
440.2051696777344,545.530029296875
440.42572021484375,544.1669921875
440.677978515625,544.48779296875
441.0373840332031,545.1194458007812
441.0130004882813,547.5551147460938
439.9346008300781,547.655517578125
440.5382385253906,547.5270385742188
440.3206176757813,547.470703125
440.7134399414063,547.1289672851562
439.0526428222656,547.3924560546875
439.44134521484375,549.6978759765625
439.1494445800781,549.5770874023438
438.6859436035156,549.8245239257812
438.6146240234375,549.6992797851562
438.6030883789063,549.744873046875
439.4298706054688,549.665771484375
439.588623046875,551.8404541015625
439.37640380859375,551.9027099609375
439.1910095214844,551.5836791992188
439.0377197265625,551.7767333984375
439.185546875,551.8089599609375
439.15179443359375,551.6187744140625
438.2298583984375,551.4239501953125
438.3369140625,553.498779296875
438.24951171875,553.4137573242188
439.17034912109375,553.331787109375
439.1986083984375,553.3760986328125
437.45697021484375,553.61474609375
437.3922729492188,553.614990234375
437.1956787109375,553.644775390625
437.1974792480469,553.5659790039062
436.7314147949219,553.6975708007812
436.682373046875,553.6892700195312
435.707763671875,553.5491333007812
435.6879577636719,553.51708984375
435.8253479003906,553.289306640625
436.0947265625,553.177978515625
435.8939514160156,551.3759155273438
435.6277465820313,551.299560546875
436.4978942871094,551.1748657226562
436.6376953125,550.5179443359375
436.4563598632813,548.7421264648438
438.9604187011719,549.9140014648438
438.5217895507813,548.791748046875
438.9707336425781,548.6719970703125
439.3653869628906,549.0796508789062
440.5387268066406,548.2808227539062
442.7457580566406,548.376953125
445.0785217285156,546.8458251953125
446.1794738769531,546.6322631835938
447.1705322265625,546.6029663085938
448.6139526367188,546.8184814453125
449.6733093261719,544.864013671875
452.1931457519531,544.5176391601562
452.5750122070313,542.7999267578125
453.8444519042969,542.4241333007812
454.4027404785156,542.5604858398438
455.1741638183594,541.3004760742188
456.9104614257813,542.5846557617188
455.9212951660156,541.8207397460938
457.1124877929688,540.201904296875
457.0780944824219,540.4949340820312
458.6400146484375,540.1826171875
459.0638427734375,539.5007934570312
459.0726623535156,538.9915161132812
460.353759765625,538.822021484375
459.6578979492188,538.792236328125
459.57080078125,536.3924560546875
460.38037109375,538.50146484375
460.1087646484375,538.0712280273438
459.7224731445313,535.353759765625
459.5732421875,534.842529296875
458.4432373046875,533.4285888671875
457.634765625,533.9680786132812
457.3743286132813,533.3236694335938
457.589599609375,532.7362670898438
456.7987060546875,530.8015747070312
455.5290832519531,528.9702758789062
454.3880615234375,526.2669677734375
454.3331298828125,524.8856201171875
452.73052978515625,524.9532470703125
452.524169921875,522.4649047851562
451.1773376464844,520.2171630859375
450.5435485839844,519.1095581054688
448.8494873046875,518.0707397460938
449.4353332519531,515.4617919921875
450.1097412109375,516.3832397460938
448.4802856445313,514.8994140625
447.8055114746094,514.58251953125
449.1104736328125,514.1348876953125
447.9341125488281,513.4324340820312
446.8144836425781,515.4164428710938
446.5016784667969,515.57666015625
446.38421630859375,516.5556640625
444.824951171875,517.6571044921875
446.0307312011719,519.2402954101562
444.1245422363281,520.6932983398438
442.3359680175781,523.0075073242188
442.5406494140625,523.1851196289062
443.8481750488281,524.5125732421875
442.4626159667969,526.8314819335938
442.4769592285156,529.4072875976562
441.9298095703125,530.4119262695312
440.8111572265625,531.898193359375
439.7041931152344,531.8295288085938
440.8960876464844,533.7156982421875
439.4817810058594,535.8427734375
438.2537231445313,537.581298828125
438.9716796875,539.9596557617188
438.3495788574219,542.1746826171875
438.3064880371094,542.2044677734375
436.7683715820313,542.4637451171875
436.8702392578125,543.3153686523438
434.875244140625,545.5941162109375
434.176025390625,547.3528442382812
433.8462524414063,548.04345703125
433.8120727539063,546.3667602539062
434.05029296875,549.1390991210938
433.4066162109375,548.6076049804688
433.6492004394531,550.1315307617188
433.0050354003906,550.6954345703125
432.05218505859375,550.6333618164062
433.2189331054688,550.8582153320312
431.8994445800781,550.5712890625
431.922119140625,552.4273681640625
431.9666748046875,552.569580078125
432.6468505859375,552.7006225585938
433.78424072265625,552.6790771484375
433.4496765136719,552.6580810546875
433.2389221191406,552.6326904296875
434.151123046875,552.5770874023438
433.9402465820313,554.2239379882812
433.7234191894531,554.2147827148438
435.8732604980469,554.3818969726562
435.83197021484375,554.262939453125
435.5244445800781,554.2151489257812
435.3966979980469,554.1320190429688
437.3405456542969,553.98291015625
437.2388000488281,554.1157836914062
436.8797302246094,554.4103393554688
437.8673400878906,554.2846069335938
438.6866149902344,554.314697265625
439.5298767089844,554.3798828125
439.855712890625,554.4409790039062
442.0026245117188,553.0103149414062
443.4027099609375,552.9646606445312
443.5714721679688,552.5734252929688
444.7446899414063,553.2108154296875
445.5206604003906,551.4949340820312
445.8240966796875,551.39111328125
447.4185791015625,551.3046875
449.1007080078125,551.2825927734375
447.620361328125,551.1220092773438
449.6862487792969,549.3399047851562
449.4842834472656,548.9061279296875
452.4427795410156,547.1724853515625
452.82177734375,546.986083984375
453.12890625,547.3488159179688
455.5122375488281,547.1758422851562
453.4295349121094,546.9522094726562
456.1107177734375,546.8809814453125
458.1446533203125,547.1383056640625
459.5315551757813,547.0611572265625
461.1875305175781,545.1130981445312
461.0234680175781,545.2176513671875
458.7687072753906,545.271728515625
457.9874267578125,544.8396606445312
457.2393493652344,544.3568115234375
457.7505187988281,545.5392456054688
459.4854736328125,543.9258422851562
459.2579956054688,544.1712036132812
457.7451477050781,545.0611572265625
457.92669677734375,544.892822265625
458.4574890136719,544.5726928710938
457.0133056640625,544.5307006835938
457.5090942382813,543.8812866210938
455.670654296875,542.62158203125
455.7783508300781,542.501953125
455.58935546875,542.798828125
455.1424560546875,542.5349731445312
454.4401245117188,541.2871704101562
453.2114868164063,538.9591674804688
453.2892456054688,540.1029663085938
452.1661376953125,539.6287231445312
451.641357421875,538.8270263671875
451.37835693359375,538.28076171875
