M1,M2
332.2236328125,529.118896484375
332.507080078125,529.1282958984375
332.57330322265625,530.0664672851562
331.5929260253906,532.3114013671875
331.6507263183594,531.3580932617188
331.94024658203125,532.5781860351562
332.112060546875,532.2427978515625
331.88818359375,533.9254760742188
331.94537353515625,534.5023803710938
332.1250915527344,535.576416015625
332.1412353515625,537.8107299804688
331.8448486328125,537.6357421875
333.0927734375,536.5537719726562
333.1326904296875,536.7200317382812
332.52227783203125,538.8599243164062
332.8782958984375,538.7374877929688
332.9107360839844,540.9207153320312
333.014404296875,539.3472900390625
332.7573547363281,540.9736328125
332.583740234375,541.8629150390625
331.7191162109375,543.9703979492188
331.97052001953125,545.530029296875
332.3283386230469,544.1669921875
332.2970886230469,544.48779296875
331.838623046875,545.1194458007812
332.8134765625,547.5551147460938
332.41046142578125,547.655517578125
332.742431640625,547.5270385742188
333.5865173339844,547.470703125
332.9144897460937,547.1289672851562
333.35809326171875,547.3924560546875
332.7606201171875,549.6978759765625
333.1757507324219,549.5770874023438
332.8442687988281,549.8245239257812
332.47540283203125,549.6992797851562
332.36016845703125,549.744873046875
331.6040954589844,549.665771484375
331.7628479003906,551.8404541015625
332.35894775390625,551.9027099609375
333.24835205078125,551.5836791992188
333.377197265625,551.7767333984375
333.9110717773437,551.8089599609375
333.3360595703125,551.6187744140625
333.6897277832031,551.4239501953125
334.55596923828125,553.498779296875
335.5408935546875,553.4137573242188
336.4468688964844,553.331787109375
336.4761962890625,553.3760986328125
337.3819580078125,553.61474609375
337.6146850585937,553.614990234375
338.5570068359375,553.644775390625
339.61187744140625,553.5659790039062
340.12969970703125,553.6975708007812
340.0796203613281,553.6892700195312
340.9636535644531,553.5491333007812
341.7554931640625,553.51708984375
342.29669189453125,553.289306640625
342.90789794921875,553.177978515625
342.0699462890625,551.3759155273438
342.58721923828125,551.299560546875
343.64752197265625,551.1748657226562
343.50445556640625,550.5179443359375
343.2400207519531,548.7421264648438
344.20294189453125,549.9140014648438
344.0477905273437,548.791748046875
342.9542541503906,548.6719970703125
342.9704895019531,549.0796508789062
342.9395751953125,548.2808227539062
342.3818359375,548.376953125
342.043701171875,546.8458251953125
341.65936279296875,546.6322631835938
342.2108764648437,546.6029663085938
340.9771728515625,546.8184814453125
341.06298828125,544.864013671875
339.5115661621094,544.5176391601562
339.3910522460937,542.7999267578125
338.5020751953125,542.4241333007812
338.6303100585937,542.5604858398438
338.9268798828125,541.3004760742188
338.5995788574219,542.5846557617188
336.82110595703125,541.8207397460938
335.8017578125,540.201904296875
335.2172546386719,540.4949340820312
335.5309143066406,540.1826171875
335.18804931640625,539.5007934570312
334.8710327148437,538.9915161132812
334.00732421875,538.822021484375
333.8351135253906,538.792236328125
332.5394592285156,536.3924560546875
333.36639404296875,538.50146484375
333.068359375,538.0712280273438
332.0068054199219,535.353759765625
331.4327392578125,534.842529296875
330.4013671875,533.4285888671875
329.83319091796875,533.9680786132812
330.3466186523437,533.3236694335938
329.5986022949219,532.7362670898438
328.9433288574219,530.8015747070312
329.1315002441406,528.9702758789062
328.8543701171875,526.2669677734375
328.635986328125,524.8856201171875
328.7917785644531,524.9532470703125
328.92242431640625,522.4649047851562
328.486083984375,520.2171630859375
329.0775146484375,519.1095581054688
329.2109069824219,518.0707397460938
329.00018310546875,515.4617919921875
328.9515075683594,516.3832397460938
328.9212341308594,514.8994140625
328.864501953125,514.58251953125
329.3067626953125,514.1348876953125
329.7815856933594,513.4324340820312
330.0360717773437,515.4164428710938
329.7050170898437,515.57666015625
330.1299133300781,516.5556640625
330.094970703125,517.6571044921875
330.8540344238281,519.2402954101562
331.7109375,520.6932983398438
332.65643310546875,523.0075073242188
332.6791687011719,523.1851196289062
333.26617431640625,524.5125732421875
333.0756225585937,526.8314819335938
332.9105224609375,529.4072875976562
333.1864013671875,530.4119262695312
333.050537109375,531.898193359375
332.8537902832031,531.8295288085938
332.414306640625,533.7156982421875
332.415771484375,535.8427734375
331.6297912597656,537.581298828125
331.58111572265625,539.9596557617188
330.56060791015625,542.1746826171875
330.4754638671875,542.2044677734375
329.47528076171875,542.4637451171875
327.9488220214844,543.3153686523438
327.7527770996094,545.5941162109375
326.6401672363281,547.3528442382812
325.5792236328125,548.04345703125
325.56744384765625,546.3667602539062
325.2369384765625,549.1390991210938
324.3524780273437,548.6076049804688
323.9065856933594,550.1315307617188
322.6498107910156,550.6954345703125
322.3424072265625,550.6333618164062
322.2709045410156,550.8582153320312
321.62127685546875,550.5712890625
321.64410400390625,552.4273681640625
321.03045654296875,552.569580078125
320.7841796875,552.7006225585938
320.53131103515625,552.6790771484375
320.65875244140625,552.6580810546875
321.6287841796875,552.6326904296875
320.8246459960937,552.5770874023438
320.3780517578125,554.2239379882812
320.4240417480469,554.2147827148438
320.3165283203125,554.3818969726562
320.4714050292969,554.262939453125
321.9276123046875,554.2151489257812
320.4615783691406,554.1320190429688
321.8114624023437,553.98291015625
321.1155700683594,554.1157836914062
322.5668029785156,554.4103393554688
321.6118469238281,554.2846069335938
323.3831787109375,554.314697265625
323.5906066894531,554.3798828125
323.1824951171875,554.4409790039062
323.6764221191406,553.0103149414062
323.611328125,552.9646606445312
323.0185241699219,552.5734252929688
323.9482116699219,553.2108154296875
324.93572998046875,551.4949340820312
325.2378845214844,551.39111328125
325.3016357421875,551.3046875
325.6075439453125,551.2825927734375
325.580810546875,551.1220092773438
325.81280517578125,549.3399047851562
324.960693359375,548.9061279296875
325.695556640625,547.1724853515625
325.8121643066406,546.986083984375
325.39080810546875,547.3488159179688
326.7689819335937,547.1758422851562
325.9896240234375,546.9522094726562
326.1870422363281,546.8809814453125
327.120361328125,547.1383056640625
327.1737365722656,547.0611572265625
327.0516052246094,545.1130981445312
326.91619873046875,545.2176513671875
327.1249389648437,545.271728515625
327.1810607910156,544.8396606445312
327.35888671875,544.3568115234375
327.58428955078125,545.5392456054688
327.5418701171875,543.9258422851562
327.7132568359375,544.1712036132812
328.0337219238281,545.0611572265625
328.76690673828125,544.892822265625
328.38739013671875,544.5726928710938
328.8791198730469,544.5307006835938
328.9554443359375,543.8812866210938
329.09552001953125,542.62158203125
329.07257080078125,542.501953125
329.0854187011719,542.798828125
329.3788452148437,542.5349731445312
328.1678466796875,541.2871704101562
328.4322509765625,538.9591674804688
328.4794311523437,540.1029663085938
328.659912109375,539.6287231445312
328.6393127441406,538.8270263671875
329.1708374023437,538.28076171875
328.851318359375,538.4966430664062
328.7431030273437,537.17333984375
329.0124816894531,536.19091796875
328.8139038085937,536.8101196289062
329.0708312988281,535.7101440429688
328.793212890625,534.385009765625
329.0282287597656,534.1099853515625
328.36309814453125,532.97802734375
329.53424072265625,532.5586547851562
329.7343139648437,530.9990234375
329.62841796875,531.398193359375
330.02899169921875,529.3924560546875
329.94305419921875,527.9398803710938
330.61151123046875,525.508544921875
330.6126708984375,523.657958984375
330.41802978515625,523.6563720703125
330.3937072753906,522.6749877929688
331.03839111328125,522.705322265625
329.9286804199219,520.9877319335938
329.97662353515625,520.5575561523438
330.18365478515625,520.5061645507812
330.5232849121094,520.5723876953125
330.2370300292969,520.0684204101562
330.1185302734375,519.6954345703125
331.0965576171875,520.1446533203125
331.05718994140625,519.703125
331.93017578125,521.3667602539062
331.49420166015625,520.1014404296875
332.1701354980469,520.5408325195312
332.14678955078125,522.7077026367188
331.6220092773437,522.6469116210938
332.4699401855469,522.2010498046875
331.97705078125,525.707763671875
332.5707397460937,525.1611938476562
331.7266540527344,527.2000732421875
332.03936767578125,527.0722045898438
331.58984375,528.67041015625
332.531982421875,529.3582153320312
332.71636962890625,531.1861572265625
332.7110595703125,531.1087036132812
332.2513427734375,532.4555053710938
332.02032470703125,534.513916015625
332.6134338378906,534.5418090820312
332.7501220703125,535.4415893554688
332.93280029296875,536.385498046875
332.4974365234375,535.8456420898438
332.8179016113281,538.4573974609375
333.4268798828125,538.2650756835938
333.4526672363281,538.65234375
333.8625793457031,540.7872314453125
333.2550964355469,542.1597900390625
333.3446655273437,542.423828125
333.6467590332031,543.5322265625
334.0330505371094,543.2799072265625
333.78631591796875,545.976318359375
334.25225830078125,545.9451293945312
333.94342041015625,545.8104248046875
334.159912109375,545.5399169921875
334.10040283203125,545.7765502929688
334.0798034667969,547.3251342773438
333.9792175292969,547.8153686523438
333.6137084960937,547.9671020507812
334.057373046875,548.1220092773438
334.1230163574219,548.0147705078125
333.9449462890625,547.9957885742188
334.2203063964844,547.9630126953125
334.61541748046875,548.1226196289062
334.82977294921875,548.3451538085938
333.99835205078125,548.3275756835938
334.60992431640625,548.010009765625
334.43560791015625,550.1012573242188
334.2943420410156,548.218505859375
335.1664428710937,548.1477661132812
334.9754333496094,548.3148803710938
334.6073608398437,549.7619018554688
334.5242614746094,549.7504272460938
333.89556884765625,549.829345703125
335.0915222167969,549.6743774414062
335.3443298339844,549.8928833007812
335.0433959960937,549.7557983398438
334.1869506835937,549.9095458984375
334.0830993652344,550.2077026367188
334.60546875,550.2593994140625
334.29119873046875,550.295166015625
334.25115966796875,550.3919677734375
334.3331298828125,550.4522705078125
334.4511108398437,548.2796630859375
334.5052490234375,548.2711181640625
332.90386962890625,548.4430541992188
333.7963256835937,548.5557250976562
332.8506164550781,548.6458740234375
333.3556213378906,549.1057739257812
333.206298828125,549.2124633789062
333.2672119140625,548.6259155273438
333.4799194335937,548.95654296875
332.71258544921875,546.9036865234375
332.54656982421875,546.958740234375
332.5912170410156,546.6012573242188
331.72491455078125,546.2101440429688
332.524169921875,546.400390625
332.38348388671875,546.4422607421875
332.08221435546875,546.5891723632812
332.0001220703125,548.263671875
331.8744201660156,546.1605834960938
331.1531982421875,545.89697265625
331.60943603515625,547.3390502929688
331.29443359375,547.1707153320312
331.4834899902344,546.6939086914062
330.6583251953125,546.6241455078125
330.7545166015625,544.2565307617188
330.382568359375,544.898193359375
330.14111328125,544.218505859375
330.227783203125,544.19677734375
329.75653076171875,544.3848876953125
330.0862731933594,542.8563842773438
329.5899963378906,540.5675659179688
329.9444274902344,540.53271484375
329.34930419921875,538.85498046875
329.939697265625,538.5933227539062
330.3155212402344,538.376953125
329.251953125,536.154541015625
329.08367919921875,535.9690551757812
330.09912109375,534.5421752929688
329.14019775390625,536.5034790039062
329.95880126953125,534.163818359375
329.2442321777344,534.0091552734375
329.3330078125,532.0213012695312
329.03302001953125,531.8441162109375
328.8724365234375,532.0647583007812
328.6763916015625,531.2261352539062
329.3305053710937,531.0929565429688
329.3948974609375,530.1336059570312
327.403076171875,530.1637573242188
328.9457702636719,529.588623046875
328.0140380859375,528.9884643554688
327.9844665527344,528.8419189453125
328.9696044921875,530.0521850585938
328.7460632324219,527.5433349609375
330.0746765136719,527.740478515625
328.7692565917969,528.6480712890625
330.2772521972656,527.5188598632812
328.62823486328125,528.9335327148438
328.56298828125,529.0001220703125
327.21240234375,527.8170776367188
329.3582763671875,529.142822265625
329.26519775390625,529.1151733398438
329.5257263183594,530.3031616210938
329.4839782714844,530.5382690429688
329.6670227050781,530.2110595703125
329.5616760253906,530.2182006835938
329.590576171875,530.032958984375
329.6119689941406,530.3538818359375
329.24615478515625,530.0037231445312
329.71697998046875,530.4259643554688
330.01812744140625,530.2623291015625
330.01171875,530.3046264648438
329.9014892578125,530.4362182617188
330.11016845703125,530.355712890625
329.9610290527344,531.9635620117188
329.9765014648437,531.8893432617188
330.0338134765625,531.6913452148438
330.0821533203125,532.2172241210938
329.6576232910156,530.5218505859375
329.79071044921875,531.1507568359375
330.0048217773437,531.4180908203125
329.4977111816406,530.650146484375
329.489013671875,530.9110717773438
328.9960021972656,530.7503051757812
329.1106262207031,530.824462890625
329.7054748535156,530.9312744140625
329.7183837890625,530.9453125
329.67169189453125,531.1567993164062
329.9010009765625,531.5636596679688
329.6036376953125,531.6055297851562
329.63739013671875,531.4041137695312
329.71612548828125,531.147705078125
329.4049072265625,531.3255615234375
329.69927978515625,530.1326293945312
329.6852722167969,530.1541748046875
329.8121643066406,530.1616821289062
329.9009704589844,530.1055297851562
329.8842468261719,529.9703369140625
329.6493530273437,531.9454345703125
329.60845947265625,530.1177368164062
329.65020751953125,531.9964599609375
329.8758239746094,532.0713500976562
330.1524353027344,532.0120849609375
330.0645446777344,531.7978515625
329.7510070800781,531.7809448242188
330.3868713378906,531.0850219726562
330.26531982421875,531.3170776367188
330.1746826171875,531.4864501953125
330.06256103515625,531.50390625
330.5190734863281,531.6078491210938
330.5426025390625,531.5191650390625
330.5357971191406,531.7062377929688
330.47613525390625,531.698974609375
330.77081298828125,531.725341796875
330.7438049316406,531.7695922851562
