M1,M2
183.0622100830078,332.2236328125
183.38096618652344,332.507080078125
184.00721740722656,332.57330322265625
184.42308044433597,331.5929260253906
183.6757354736328,331.6507263183594
183.870849609375,331.94024658203125
182.81710815429688,332.112060546875
183.88961791992188,331.88818359375
183.64686584472656,331.94537353515625
184.7732696533203,332.1250915527344
184.76893615722656,332.1412353515625
184.5584716796875,331.8448486328125
185.82327270507807,333.0927734375
185.8627014160156,333.1326904296875
186.49801635742188,332.52227783203125
185.99681091308597,332.8782958984375
186.9694366455078,332.9107360839844
186.78895568847656,333.014404296875
187.95001220703125,332.7573547363281
188.8567352294922,332.583740234375
187.12376403808597,331.7191162109375
189.16888427734372,331.97052001953125
189.7306671142578,332.3283386230469
189.8474273681641,332.2970886230469
189.5304107666016,331.838623046875
191.1458282470703,332.8134765625
191.25314331054688,332.41046142578125
192.9534149169922,332.742431640625
192.82034301757807,333.5865173339844
192.7874298095703,332.9144897460937
194.6617431640625,333.35809326171875
194.79733276367188,332.7606201171875
196.08262634277344,333.1757507324219
197.5958709716797,332.8442687988281
198.17913818359372,332.47540283203125
198.0415954589844,332.36016845703125
200.86831665039065,331.6040954589844
200.68960571289065,331.7628479003906
201.6342620849609,332.35894775390625
203.3873748779297,333.24835205078125
203.41819763183597,333.377197265625
203.4193420410156,333.9110717773437
203.2364196777344,333.3360595703125
205.1014862060547,333.6897277832031
205.58963012695312,334.55596923828125
204.7539825439453,335.5408935546875
206.0877990722656,336.4468688964844
206.21128845214844,336.4761962890625
206.01773071289065,337.3819580078125
206.5648651123047,337.6146850585937
205.59608459472656,338.5570068359375
205.7305603027344,339.61187744140625
205.44651794433597,340.12969970703125
205.1357269287109,340.0796203613281
203.9642639160156,340.9636535644531
203.1363525390625,341.7554931640625
203.44012451171875,342.29669189453125
202.3669586181641,342.90789794921875
201.30450439453125,342.0699462890625
201.4555206298828,342.58721923828125
201.9615020751953,343.64752197265625
199.9222412109375,343.50445556640625
197.97349548339844,343.2400207519531
196.7345428466797,344.20294189453125
195.920654296875,344.0477905273437
197.0409240722656,342.9542541503906
196.146484375,342.9704895019531
194.1475067138672,342.9395751953125
193.0250396728516,342.3818359375
192.3138732910156,342.043701171875
190.60073852539065,341.65936279296875
190.79611206054688,342.2108764648437
189.96224975585935,340.9771728515625
188.5991973876953,341.06298828125
188.42059326171875,339.5115661621094
187.5755920410156,339.3910522460937
187.1466522216797,338.5020751953125
187.55328369140625,338.6303100585937
185.1836700439453,338.9268798828125
184.9593505859375,338.5995788574219
184.01515197753903,336.82110595703125
183.97740173339844,335.8017578125
184.0741424560547,335.2172546386719
182.24234008789065,335.5309143066406
184.31478881835935,335.18804931640625
182.9354705810547,334.8710327148437
182.4786376953125,334.00732421875
180.1903076171875,333.8351135253906
180.5406188964844,332.5394592285156
180.2638702392578,333.36639404296875
181.95111083984372,333.068359375
180.4576110839844,332.0068054199219
181.56846618652344,331.4327392578125
180.28756713867188,330.4013671875
181.80909729003903,329.83319091796875
180.68780517578125,330.3466186523437
179.7436981201172,329.5986022949219
181.9888153076172,328.9433288574219
181.96212768554688,329.1315002441406
181.9883728027344,328.8543701171875
182.9401397705078,328.635986328125
183.61378479003903,328.7917785644531
185.21095275878903,328.92242431640625
185.7452392578125,328.486083984375
185.199951171875,329.0775146484375
186.1000061035156,329.2109069824219
187.03872680664065,329.00018310546875
187.8259735107422,328.9515075683594
188.4126892089844,328.9212341308594
189.51412963867188,328.864501953125
190.07052612304688,329.3067626953125
190.956298828125,329.7815856933594
192.4868927001953,330.0360717773437
192.4366149902344,329.7050170898437
192.1776123046875,330.1299133300781
192.4837646484375,330.094970703125
193.3447113037109,330.8540344238281
194.529296875,331.7109375
195.25474548339844,332.65643310546875
195.24093627929688,332.6791687011719
194.99288940429688,333.26617431640625
194.5213928222656,333.0756225585937
194.92425537109372,332.9105224609375
194.0998077392578,333.1864013671875
196.2279815673828,333.050537109375
194.7463531494141,332.8537902832031
197.07911682128903,332.414306640625
195.0552215576172,332.415771484375
197.2013397216797,331.6297912597656
196.64279174804688,331.58111572265625
196.7321014404297,330.56060791015625
198.45494079589844,330.4754638671875
196.34088134765625,329.47528076171875
197.8474273681641,327.9488220214844
197.92263793945312,327.7527770996094
198.3687744140625,326.6401672363281
199.49610900878903,325.5792236328125
200.31082153320312,325.56744384765625
199.54083251953125,325.2369384765625
199.8142547607422,324.3524780273437
199.92010498046875,323.9065856933594
200.02137756347656,322.6498107910156
201.7022399902344,322.3424072265625
201.4383544921875,322.2709045410156
200.5213928222656,321.62127685546875
200.32286071777344,321.64410400390625
200.9503936767578,321.03045654296875
200.85987854003903,320.7841796875
200.09767150878903,320.53131103515625
200.0498046875,320.65875244140625
199.7371368408203,321.6287841796875
199.5949249267578,320.8246459960937
199.4311065673828,320.3780517578125
199.1213836669922,320.4240417480469
198.81954956054688,320.3165283203125
197.65386962890625,320.4714050292969
198.4489288330078,321.9276123046875
197.6956024169922,320.4615783691406
197.87518310546875,321.8114624023437
196.11767578125,321.1155700683594
196.2449951171875,322.5668029785156
196.4519500732422,321.6118469238281
196.42477416992188,323.3831787109375
194.0803985595703,323.5906066894531
194.7640380859375,323.1824951171875
194.73670959472656,323.6764221191406
192.51010131835935,323.611328125
192.65890502929688,323.0185241699219
192.89193725585935,323.9482116699219
192.9962615966797,324.93572998046875
191.1893615722656,325.2378845214844
191.1558990478516,325.3016357421875
191.30209350585935,325.6075439453125
191.2251739501953,325.580810546875
191.1985626220703,325.81280517578125
189.3030548095703,324.960693359375
191.13079833984372,325.695556640625
191.0853729248047,325.8121643066406
191.0329742431641,325.39080810546875
189.54806518554688,326.7689819335937
189.8682403564453,325.9896240234375
190.4181060791016,326.1870422363281
188.917236328125,327.120361328125
189.68023681640625,327.1737365722656
189.0712432861328,327.0516052246094
188.8262939453125,326.91619873046875
188.08935546875,327.1249389648437
188.17941284179688,327.1810607910156
189.6412811279297,327.35888671875
189.3731384277344,327.58428955078125
187.8105010986328,327.5418701171875
188.6605987548828,327.7132568359375
188.95970153808597,328.0337219238281
189.0036773681641,328.76690673828125
188.43702697753903,328.38739013671875
188.9445953369141,328.8791198730469
188.9693145751953,328.9554443359375
190.62347412109372,329.09552001953125
190.5750732421875,329.07257080078125
189.9477386474609,329.0854187011719
190.4501800537109,329.3788452148437
190.3582305908203,328.1678466796875
191.6163330078125,328.4322509765625
192.59056091308597,328.4794311523437
191.32179260253903,328.659912109375
192.4222412109375,328.6393127441406
191.67166137695312,329.1708374023437
193.5437469482422,328.851318359375
193.6794586181641,328.7431030273437
193.1740264892578,329.0124816894531
193.25454711914065,328.8139038085937
194.74073791503903,329.0708312988281
194.2643280029297,328.793212890625
194.40382385253903,329.0282287597656
194.3627014160156,328.36309814453125
194.2495880126953,329.53424072265625
193.81817626953125,329.7343139648437
194.806884765625,329.62841796875
195.20953369140625,330.02899169921875
195.112060546875,329.94305419921875
195.09768676757807,330.61151123046875
194.7402191162109,330.6126708984375
194.75099182128903,330.41802978515625
194.69216918945312,330.3937072753906
195.1018524169922,331.03839111328125
194.20867919921875,329.9286804199219
193.80889892578125,329.97662353515625
195.75379943847656,330.18365478515625
194.1535186767578,330.5232849121094
194.8485565185547,330.2370300292969
194.0448303222656,330.1185302734375
195.37974548339844,331.0965576171875
194.1461639404297,331.05718994140625
195.08294677734372,331.93017578125
194.9490203857422,331.49420166015625
193.82278442382807,332.1701354980469
193.82757568359372,332.14678955078125
194.4263610839844,331.6220092773437
194.59083557128903,332.4699401855469
193.6328887939453,331.97705078125
194.73814392089844,332.5707397460937
193.62432861328125,331.7266540527344
192.45054626464844,332.03936767578125
193.45486450195312,331.58984375
192.97874450683597,332.531982421875
193.10227966308597,332.71636962890625
193.23953247070312,332.7110595703125
192.5235137939453,332.2513427734375
191.56417846679688,332.02032470703125
192.837890625,332.6134338378906
192.24459838867188,332.7501220703125
192.66490173339844,332.93280029296875
193.20602416992188,332.4974365234375
192.7406311035156,332.8179016113281
193.18679809570312,333.4268798828125
193.02040100097656,333.4526672363281
192.6907196044922,333.8625793457031
193.42745971679688,333.2550964355469
191.88775634765625,333.3446655273437
191.7904357910156,333.6467590332031
193.08151245117188,334.0330505371094
192.8448638916016,333.78631591796875
192.3936462402344,334.25225830078125
191.9917755126953,333.94342041015625
192.5058135986328,334.159912109375
191.86697387695312,334.10040283203125
192.12103271484372,334.0798034667969
191.48358154296875,333.9792175292969
190.1705474853516,333.6137084960937
191.17678833007807,334.057373046875
191.2496490478516,334.1230163574219
191.24546813964844,333.9449462890625
190.8861389160156,334.2203063964844
190.5904541015625,334.61541748046875
189.17510986328125,334.82977294921875
189.1243438720703,333.99835205078125
190.0482940673828,334.60992431640625
189.61312866210935,334.43560791015625
187.5938720703125,334.2943420410156
188.57125854492188,335.1664428710937
187.45169067382807,334.9754333496094
187.06626892089844,334.6073608398437
187.12940979003903,334.5242614746094
186.9706573486328,333.89556884765625
186.9902191162109,335.0915222167969
187.3171539306641,335.3443298339844
186.868896484375,335.0433959960937
186.63345336914065,334.1869506835937
186.40499877929688,334.0830993652344
188.36122131347656,334.60546875
187.1258087158203,334.29119873046875
186.97280883789065,334.25115966796875
187.0344390869141,334.3331298828125
187.2898712158203,334.4511108398437
187.3343505859375,334.5052490234375
188.5527191162109,332.90386962890625
188.62057495117188,333.7963256835937
187.14544677734372,332.8506164550781
187.5682830810547,333.3556213378906
189.3678131103516,333.206298828125
188.70269775390625,333.2672119140625
187.2620849609375,333.4799194335937
187.3124237060547,332.71258544921875
186.9608154296875,332.54656982421875
188.3511962890625,332.5912170410156
186.9361724853516,331.72491455078125
187.3047790527344,332.524169921875
185.4369354248047,332.38348388671875
186.60104370117188,332.08221435546875
186.3306121826172,332.0001220703125
186.5303649902344,331.8744201660156
185.07997131347656,331.1531982421875
184.66526794433597,331.60943603515625
185.4170837402344,331.29443359375
186.18153381347656,331.4834899902344
185.63360595703125,330.6583251953125
185.6073303222656,330.7545166015625
185.49588012695312,330.382568359375
185.33387756347656,330.14111328125
186.70632934570312,330.227783203125
185.30667114257807,329.75653076171875
185.8226776123047,330.0862731933594
186.5401611328125,329.5899963378906
185.9896240234375,329.9444274902344
186.6143035888672,329.34930419921875
186.6258850097656,329.939697265625
184.86151123046875,330.3155212402344
185.1737365722656,329.251953125
185.04542541503903,329.08367919921875
185.1576995849609,330.09912109375
185.05743408203125,329.14019775390625
185.8575439453125,329.95880126953125
185.73655700683597,329.2442321777344
185.53628540039065,329.3330078125
185.2725982666016,329.03302001953125
186.60528564453125,328.8724365234375
186.30267333984372,328.6763916015625
185.6651611328125,329.3305053710937
186.5491180419922,329.3948974609375
184.9269561767578,327.403076171875
186.12583923339844,328.9457702636719
185.9679718017578,328.0140380859375
185.95628356933597,327.9844665527344
185.60581970214844,328.9696044921875
185.9096527099609,328.7460632324219
185.9354705810547,330.0746765136719
185.34051513671875,328.7692565917969
185.69973754882807,330.2772521972656
185.5735321044922,328.62823486328125
185.4754943847656,328.56298828125
185.83883666992188,327.21240234375
185.51612854003903,329.3582763671875
185.75559997558597,329.26519775390625
187.30197143554688,329.5257263183594
187.57943725585935,329.4839782714844
187.6152191162109,329.6670227050781
187.6220245361328,329.5616760253906
187.2088623046875,329.590576171875
187.7369384765625,329.6119689941406
187.83010864257807,329.24615478515625
187.00860595703125,329.71697998046875
187.12669372558597,330.01812744140625
186.79098510742188,330.01171875
186.464111328125,329.9014892578125
186.60903930664065,330.11016845703125
187.4788055419922,329.9610290527344
187.5288543701172,329.9765014648437
187.94857788085935,330.0338134765625
187.93353271484372,330.0821533203125
188.3609313964844,329.6576232910156
189.9433135986328,329.79071044921875
189.3093719482422,330.0048217773437
189.5588531494141,329.4977111816406
189.65414428710935,329.489013671875
189.50424194335935,328.9960021972656
189.4172515869141,329.1106262207031
189.78147888183597,329.7054748535156
189.6224670410156,329.7183837890625
189.3349456787109,329.67169189453125
190.94601440429688,329.9010009765625
190.92091369628903,329.6036376953125
191.87550354003903,329.63739013671875
190.7180633544922,329.71612548828125
190.6943817138672,329.4049072265625
190.3982696533203,329.69927978515625
190.40853881835935,329.6852722167969
190.1415863037109,329.8121643066406
190.04600524902344,329.9009704589844
191.6727600097656,329.8842468261719
190.5458831787109,329.6493530273437
192.14947509765625,329.60845947265625
192.2214813232422,329.65020751953125
192.68939208984372,329.8758239746094
192.7924652099609,330.1524353027344
192.568603515625,330.0645446777344
192.86517333984372,329.7510070800781
