M1,M2
120.68673706054688,332.2236328125
120.86055755615234,332.507080078125
117.0796127319336,332.57330322265625
116.6457061767578,331.5929260253906
116.83193969726562,331.6507263183594
114.65435791015624,331.94024658203125
114.3307113647461,332.112060546875
114.5523910522461,331.88818359375
113.8707046508789,331.94537353515625
111.99624633789062,332.1250915527344
111.34867095947266,332.1412353515625
112.08332824707033,331.8448486328125
110.37966918945312,333.0927734375
109.98194122314452,333.1326904296875
110.55767822265624,332.52227783203125
110.30699920654295,332.8782958984375
109.0268096923828,332.9107360839844
109.53575134277344,333.014404296875
109.65199279785156,332.7573547363281
109.13204956054688,332.583740234375
109.8665542602539,331.7191162109375
111.92353057861328,331.97052001953125
110.5854949951172,332.3283386230469
110.9009017944336,332.2970886230469
111.05311584472656,331.838623046875
113.04549407958984,332.8134765625
113.05410766601562,332.41046142578125
115.67648315429688,332.742431640625
117.04542541503906,333.5865173339844
116.8317413330078,332.9144897460937
117.0597915649414,333.35809326171875
116.8213348388672,332.7606201171875
117.73409271240234,333.1757507324219
117.43331909179688,332.8442687988281
116.52806091308594,332.47540283203125
116.59934997558594,332.36016845703125
116.84117126464844,331.6040954589844
117.02566528320312,331.7628479003906
117.09960174560548,332.35894775390625
117.0418930053711,333.24835205078125
115.0583953857422,333.377197265625
115.37307739257812,333.9110717773437
115.78523254394533,333.3360595703125
115.77313232421876,333.6897277832031
114.54766845703124,334.55596923828125
116.24677276611328,335.5408935546875
115.63903045654295,336.4468688964844
115.57023620605467,336.4761962890625
117.47213745117188,337.3819580078125
118.05135345458984,337.6146850585937
118.54813385009766,338.5570068359375
120.6233139038086,339.61187744140625
121.0640869140625,340.12969970703125
121.16940307617188,340.0796203613281
120.99048614501952,340.9636535644531
120.8894271850586,341.7554931640625
121.08311462402344,342.29669189453125
120.61968231201172,342.90789794921875
121.0427017211914,342.0699462890625
120.75199127197266,342.58721923828125
120.56832885742188,343.64752197265625
120.51715087890624,343.50445556640625
120.86063385009766,343.2400207519531
119.80109405517578,344.20294189453125
119.90573120117188,344.0477905273437
120.0197982788086,342.9542541503906
120.76710510253906,342.9704895019531
120.36115264892578,342.9395751953125
122.00353240966795,342.3818359375
122.42010498046876,342.043701171875
122.4716567993164,341.65936279296875
122.59056854248048,342.2108764648437
124.8846206665039,340.9771728515625
124.63018798828124,341.06298828125
