M1,M2
120.68673706054688,183.0622100830078
120.86055755615234,183.38096618652344
117.0796127319336,184.00721740722656
116.6457061767578,184.42308044433597
116.83193969726562,183.6757354736328
114.65435791015624,183.870849609375
114.3307113647461,182.81710815429688
114.5523910522461,183.88961791992188
113.8707046508789,183.64686584472656
111.99624633789062,184.7732696533203
111.34867095947266,184.76893615722656
112.08332824707033,184.5584716796875
110.37966918945312,185.82327270507807
109.98194122314452,185.8627014160156
110.55767822265624,186.49801635742188
110.30699920654295,185.99681091308597
109.0268096923828,186.9694366455078
109.53575134277344,186.78895568847656
109.65199279785156,187.95001220703125
109.13204956054688,188.8567352294922
109.8665542602539,187.12376403808597
111.92353057861328,189.16888427734372
110.5854949951172,189.7306671142578
110.9009017944336,189.8474273681641
111.05311584472656,189.5304107666016
113.04549407958984,191.1458282470703
113.05410766601562,191.25314331054688
115.67648315429688,192.9534149169922
117.04542541503906,192.82034301757807
116.8317413330078,192.7874298095703
117.0597915649414,194.6617431640625
116.8213348388672,194.79733276367188
117.73409271240234,196.08262634277344
117.43331909179688,197.5958709716797
116.52806091308594,198.17913818359372
116.59934997558594,198.0415954589844
116.84117126464844,200.86831665039065
117.02566528320312,200.68960571289065
117.09960174560548,201.6342620849609
117.0418930053711,203.3873748779297
115.0583953857422,203.41819763183597
115.37307739257812,203.4193420410156
115.78523254394533,203.2364196777344
115.77313232421876,205.1014862060547
114.54766845703124,205.58963012695312
116.24677276611328,204.7539825439453
115.63903045654295,206.0877990722656
115.57023620605467,206.21128845214844
117.47213745117188,206.01773071289065
118.05135345458984,206.5648651123047
118.54813385009766,205.59608459472656
120.6233139038086,205.7305603027344
121.0640869140625,205.44651794433597
121.16940307617188,205.1357269287109
120.99048614501952,203.9642639160156
120.8894271850586,203.1363525390625
121.08311462402344,203.44012451171875
120.61968231201172,202.3669586181641
121.0427017211914,201.30450439453125
120.75199127197266,201.4555206298828
120.56832885742188,201.9615020751953
120.51715087890624,199.9222412109375
120.86063385009766,197.97349548339844
119.80109405517578,196.7345428466797
119.90573120117188,195.920654296875
120.0197982788086,197.0409240722656
120.76710510253906,196.146484375
120.36115264892578,194.1475067138672
122.00353240966795,193.0250396728516
122.42010498046876,192.3138732910156
122.4716567993164,190.60073852539065
122.59056854248048,190.79611206054688
124.8846206665039,189.96224975585935
124.63018798828124,188.5991973876953
126.5202178955078,188.42059326171875
128.07705688476562,187.5755920410156
129.07679748535156,187.1466522216797
129.4827423095703,187.55328369140625
129.51708984375,185.1836700439453
128.0218963623047,184.9593505859375
128.51072692871094,184.01515197753903
130.3193359375,183.97740173339844
129.0549774169922,184.0741424560547
129.72552490234375,182.24234008789065
130.69956970214844,184.31478881835935
129.43807983398438,182.9354705810547
131.40927124023438,182.4786376953125
129.80970764160156,180.1903076171875
129.7574462890625,180.5406188964844
129.85189819335938,180.2638702392578
131.01312255859375,181.95111083984372
130.75811767578125,180.4576110839844
131.72802734375,181.56846618652344
130.0029754638672,180.28756713867188
130.03147888183594,181.80909729003903
130.67820739746094,180.68780517578125
131.55892944335938,179.7436981201172
129.73544311523438,181.9888153076172
129.42178344726562,181.96212768554688
130.28692626953125,181.9883728027344
130.07533264160156,182.9401397705078
128.3394012451172,183.61378479003903
128.06002807617188,185.21095275878903
128.91912841796875,185.7452392578125
126.97582244873048,185.199951171875
127.0726089477539,186.1000061035156
124.53256225585938,187.03872680664065
125.0063705444336,187.8259735107422
123.63937377929688,188.4126892089844
124.34336853027344,189.51412963867188
122.60670471191406,190.07052612304688
121.87773895263672,190.956298828125
121.96392822265624,192.4868927001953
122.111572265625,192.4366149902344
122.06819915771484,192.1776123046875
123.04126739501952,192.4837646484375
123.0382080078125,193.3447113037109
121.4636001586914,194.529296875
122.04425048828124,195.25474548339844
122.03939056396484,195.24093627929688
121.5361099243164,194.99288940429688
120.32086181640624,194.5213928222656
121.05127716064452,194.92425537109372
119.89134216308594,194.0998077392578
120.77682495117188,196.2279815673828
121.35598754882812,194.7463531494141
120.81101989746094,197.07911682128903
120.10967254638672,195.0552215576172
120.8334503173828,197.2013397216797
120.32821655273438,196.64279174804688
121.11425018310548,196.7321014404297
121.06925964355467,198.45494079589844
122.23698425292967,196.34088134765625
122.26467895507812,197.8474273681641
120.9118881225586,197.92263793945312
121.27879333496094,198.3687744140625
121.37305450439452,199.49610900878903
121.3979949951172,200.31082153320312
121.772705078125,199.54083251953125
122.10626220703124,199.8142547607422
122.04490661621094,199.92010498046875
121.49213409423828,200.02137756347656
121.43944549560548,201.7022399902344
121.10137176513672,201.4383544921875
122.26656341552734,200.5213928222656
120.76825714111328,200.32286071777344
120.8752212524414,200.9503936767578
119.6199722290039,200.85987854003903
121.35613250732422,200.09767150878903
121.09358978271484,200.0498046875
120.18846893310548,199.7371368408203
119.80123138427734,199.5949249267578
119.82958984375,199.4311065673828
119.58637237548828,199.1213836669922
119.91439819335938,198.81954956054688
120.14543914794922,197.65386962890625
119.50796508789062,198.4489288330078
119.19084930419922,197.6956024169922
119.37711334228516,197.87518310546875
119.74176788330078,196.11767578125
120.19303894042967,196.2449951171875
120.14104461669922,196.4519500732422
121.01703643798828,196.42477416992188
120.9509506225586,194.0803985595703
120.98641967773438,194.7640380859375
119.1069793701172,194.73670959472656
120.11981964111328,192.51010131835935
120.25555419921876,192.65890502929688
120.59139251708984,192.89193725585935
120.35671997070312,192.9962615966797
118.552490234375,191.1893615722656
118.42349243164062,191.1558990478516
118.90242767333984,191.30209350585935
118.9960479736328,191.2251739501953
119.30986785888672,191.1985626220703
119.2308578491211,189.3030548095703
118.93150329589844,191.13079833984372
119.04400634765624,191.0853729248047
117.7531280517578,191.0329742431641
117.0500717163086,189.54806518554688
118.2570571899414,189.8682403564453
117.98672485351562,190.4181060791016
117.4954605102539,188.917236328125
117.36251831054688,189.68023681640625
117.19349670410156,189.0712432861328
116.66586303710938,188.8262939453125
116.76451110839844,188.08935546875
116.88776397705078,188.17941284179688
117.23883056640624,189.6412811279297
117.06829833984376,189.3731384277344
116.93045043945312,187.8105010986328
117.158203125,188.6605987548828
117.280517578125,188.95970153808597
117.6143035888672,189.0036773681641
118.84640502929688,188.43702697753903
116.95840454101562,188.9445953369141
117.75831604003906,188.9693145751953
117.69074249267578,190.62347412109372
117.48905181884766,190.5750732421875
117.69802856445312,189.9477386474609
119.91828918457033,190.4501800537109
119.68972778320312,190.3582305908203
118.3189926147461,191.6163330078125
119.66883087158205,192.59056091308597
119.51605987548828,191.32179260253903
120.20348358154295,192.4222412109375
120.28962707519533,191.67166137695312
119.71812438964844,193.5437469482422
118.58262634277344,193.6794586181641
120.09237670898438,193.1740264892578
119.8720474243164,193.25454711914065
120.19603729248048,194.74073791503903
120.25000762939452,194.2643280029297
119.01791381835938,194.40382385253903
119.25715637207033,194.3627014160156
119.09453582763672,194.2495880126953
120.0040283203125,193.81817626953125
120.29220581054688,194.806884765625
118.2063446044922,195.20953369140625
119.3743667602539,195.112060546875
118.27217864990234,195.09768676757807
119.40596771240234,194.7402191162109
117.56580352783205,194.75099182128903
118.68409729003906,194.69216918945312
117.08831024169922,195.1018524169922
115.43479919433594,194.20867919921875
115.87469482421876,193.80889892578125
116.46822357177734,195.75379943847656
115.9951171875,194.1535186767578
113.8911590576172,194.8485565185547
116.072265625,194.0448303222656
113.66686248779295,195.37974548339844
113.53893280029295,194.1461639404297
114.0827178955078,195.08294677734372
114.17886352539062,194.9490203857422
113.87067413330078,193.82278442382807
113.9458999633789,193.82757568359372
113.23487091064452,194.4263610839844
113.13255310058594,194.59083557128903
112.6547622680664,193.6328887939453
112.04769897460938,194.73814392089844
112.83602142333984,193.62432861328125
112.2822265625,192.45054626464844
111.76416015625,193.45486450195312
112.5645523071289,192.97874450683597
110.9703598022461,193.10227966308597
111.23558807373048,193.23953247070312
112.4443588256836,192.5235137939453
111.25895690917967,191.56417846679688
111.55801391601562,192.837890625
110.99832153320312,192.24459838867188
111.8200454711914,192.66490173339844
113.4704132080078,193.20602416992188
111.67403411865234,192.7406311035156
115.25120544433594,193.18679809570312
114.17484283447266,193.02040100097656
113.95936584472656,192.6907196044922
115.55896759033205,193.42745971679688
115.74771881103516,191.88775634765625
116.14482879638672,191.7904357910156
116.97640228271484,193.08151245117188
117.26708984375,192.8448638916016
117.10137176513672,192.3936462402344
118.44524383544922,191.9917755126953
117.60281372070312,192.5058135986328
118.35494995117188,191.86697387695312
119.9756317138672,192.12103271484372
120.8019790649414,191.48358154296875
121.76883697509766,190.1705474853516
123.61271667480467,191.17678833007807
123.57979583740234,191.2496490478516
123.7650375366211,191.24546813964844
124.90357971191406,190.8861389160156
124.27073669433594,190.5904541015625
126.49498748779295,189.17510986328125
126.83106231689452,189.1243438720703
127.56407165527344,190.0482940673828
127.50852966308594,189.61312866210935
127.82150268554688,187.5938720703125
129.2015838623047,188.57125854492188
129.41012573242188,187.45169067382807
131.2209930419922,187.06626892089844
131.16522216796875,187.12940979003903
131.8218994140625,186.9706573486328
132.8723602294922,186.9902191162109
134.66563415527344,187.3171539306641
134.76890563964844,186.868896484375
135.9773406982422,186.63345336914065
135.6313018798828,186.40499877929688
135.9325714111328,188.36122131347656
137.7216796875,187.1258087158203
139.74464416503906,186.97280883789065
138.50074768066406,187.0344390869141
138.42117309570312,187.2898712158203
138.4209747314453,187.3343505859375
140.2981414794922,188.5527191162109
140.50958251953125,188.62057495117188
140.6886444091797,187.14544677734372
141.39195251464844,187.5682830810547
141.8599395751953,189.3678131103516
141.869873046875,188.70269775390625
141.89019775390625,187.2620849609375
142.10911560058594,187.3124237060547
143.4987335205078,186.9608154296875
144.7224578857422,188.3511962890625
143.34059143066406,186.9361724853516
143.30340576171875,187.3047790527344
144.26243591308594,185.4369354248047
144.76731872558594,186.60104370117188
144.33372497558594,186.3306121826172
144.87612915039062,186.5303649902344
144.67176818847656,185.07997131347656
145.2639923095703,184.66526794433597
144.02548217773438,185.4170837402344
144.8826904296875,186.18153381347656
144.08949279785156,185.63360595703125
144.66102600097656,185.6073303222656
144.54527282714844,185.49588012695312
144.6605224609375,185.33387756347656
143.43946838378906,186.70632934570312
144.8796844482422,185.30667114257807
144.88711547851562,185.8226776123047
143.2742462158203,186.5401611328125
142.80322265625,185.9896240234375
144.16282653808594,186.6143035888672
143.72914123535156,186.6258850097656
143.2820281982422,184.86151123046875
143.0360107421875,185.1737365722656
142.18951416015625,185.04542541503903
141.6357421875,185.1576995849609
141.70570373535156,185.05743408203125
143.4472198486328,185.8575439453125
141.73916625976562,185.73655700683597
139.5909423828125,185.53628540039065
139.5484619140625,185.2725982666016
139.852783203125,186.60528564453125
140.0159912109375,186.30267333984372
139.55690002441406,185.6651611328125
137.92601013183594,186.5491180419922
138.0343017578125,184.9269561767578
136.39820861816406,186.12583923339844
136.2177734375,185.9679718017578
136.10003662109375,185.95628356933597
136.23907470703125,185.60581970214844
133.93179321289062,185.9096527099609
132.21963500976562,185.9354705810547
132.3905487060547,185.34051513671875
131.94085693359375,185.69973754882807
132.5669708251953,185.5735321044922
132.03395080566406,185.4754943847656
131.05438232421875,185.83883666992188
129.1025390625,185.51612854003903
129.31961059570312,185.75559997558597
128.89149475097656,187.30197143554688
129.082763671875,187.57943725585935
129.1710968017578,187.6152191162109
