M1,M2
183.0622100830078,448.2469482421875
183.38096618652344,446.4668884277344
184.00721740722656,446.6880493164063
184.42308044433597,447.1553955078125
183.6757354736328,445.56390380859375
183.870849609375,446.5073547363281
182.81710815429688,446.3549499511719
183.88961791992188,445.8319091796875
183.64686584472656,445.0279235839844
184.7732696533203,444.2762451171875
184.76893615722656,442.7179870605469
184.5584716796875,444.43756103515625
185.82327270507807,443.9123229980469
185.8627014160156,443.2044982910156
186.49801635742188,442.6806945800781
185.99681091308597,442.204833984375
186.9694366455078,442.21240234375
186.78895568847656,442.2713928222656
187.95001220703125,441.200927734375
188.8567352294922,441.79339599609375
187.12376403808597,439.4215393066406
189.16888427734372,440.2051696777344
189.7306671142578,440.42572021484375
189.8474273681641,440.677978515625
189.5304107666016,441.0373840332031
191.1458282470703,441.0130004882813
191.25314331054688,439.9346008300781
192.9534149169922,440.5382385253906
192.82034301757807,440.3206176757813
192.7874298095703,440.7134399414063
194.6617431640625,439.0526428222656
194.79733276367188,439.44134521484375
196.08262634277344,439.1494445800781
197.5958709716797,438.6859436035156
198.17913818359372,438.6146240234375
198.0415954589844,438.6030883789063
200.86831665039065,439.4298706054688
200.68960571289065,439.588623046875
201.6342620849609,439.37640380859375
203.3873748779297,439.1910095214844
203.41819763183597,439.0377197265625
203.4193420410156,439.185546875
203.2364196777344,439.15179443359375
205.1014862060547,438.2298583984375
205.58963012695312,438.3369140625
204.7539825439453,438.24951171875
206.0877990722656,439.17034912109375
206.21128845214844,439.1986083984375
206.01773071289065,437.45697021484375
206.5648651123047,437.3922729492188
205.59608459472656,437.1956787109375
205.7305603027344,437.1974792480469
205.44651794433597,436.7314147949219
205.1357269287109,436.682373046875
203.9642639160156,435.707763671875
203.1363525390625,435.6879577636719
203.44012451171875,435.8253479003906
202.3669586181641,436.0947265625
201.30450439453125,435.8939514160156
201.4555206298828,435.6277465820313
201.9615020751953,436.4978942871094
199.9222412109375,436.6376953125
197.97349548339844,436.4563598632813
196.7345428466797,438.9604187011719
195.920654296875,438.5217895507813
197.0409240722656,438.9707336425781
196.146484375,439.3653869628906
194.1475067138672,440.5387268066406
193.0250396728516,442.7457580566406
192.3138732910156,445.0785217285156
190.60073852539065,446.1794738769531
190.79611206054688,447.1705322265625
189.96224975585935,448.6139526367188
188.5991973876953,449.6733093261719
188.42059326171875,452.1931457519531
187.5755920410156,452.5750122070313
187.1466522216797,453.8444519042969
187.55328369140625,454.4027404785156
185.1836700439453,455.1741638183594
184.9593505859375,456.9104614257813
184.01515197753903,455.9212951660156
183.97740173339844,457.1124877929688
184.0741424560547,457.0780944824219
182.24234008789065,458.6400146484375
184.31478881835935,459.0638427734375
182.9354705810547,459.0726623535156
182.4786376953125,460.353759765625
180.1903076171875,459.6578979492188
180.5406188964844,459.57080078125
180.2638702392578,460.38037109375
181.95111083984372,460.1087646484375
180.4576110839844,459.7224731445313
181.56846618652344,459.5732421875
180.28756713867188,458.4432373046875
181.80909729003903,457.634765625
180.68780517578125,457.3743286132813
179.7436981201172,457.589599609375
181.9888153076172,456.7987060546875
181.96212768554688,455.5290832519531
181.9883728027344,454.3880615234375
182.9401397705078,454.3331298828125
183.61378479003903,452.73052978515625
185.21095275878903,452.524169921875
185.7452392578125,451.1773376464844
185.199951171875,450.5435485839844
186.1000061035156,448.8494873046875
187.03872680664065,449.4353332519531
187.8259735107422,450.1097412109375
188.4126892089844,448.4802856445313
189.51412963867188,447.8055114746094
190.07052612304688,449.1104736328125
190.956298828125,447.9341125488281
192.4868927001953,446.8144836425781
192.4366149902344,446.5016784667969
192.1776123046875,446.38421630859375
192.4837646484375,444.824951171875
193.3447113037109,446.0307312011719
194.529296875,444.1245422363281
195.25474548339844,442.3359680175781
195.24093627929688,442.5406494140625
194.99288940429688,443.8481750488281
194.5213928222656,442.4626159667969
194.92425537109372,442.4769592285156
194.0998077392578,441.9298095703125
196.2279815673828,440.8111572265625
194.7463531494141,439.7041931152344
197.07911682128903,440.8960876464844
195.0552215576172,439.4817810058594
197.2013397216797,438.2537231445313
196.64279174804688,438.9716796875
196.7321014404297,438.3495788574219
198.45494079589844,438.3064880371094
196.34088134765625,436.7683715820313
197.8474273681641,436.8702392578125
197.92263793945312,434.875244140625
198.3687744140625,434.176025390625
199.49610900878903,433.8462524414063
200.31082153320312,433.8120727539063
199.54083251953125,434.05029296875
199.8142547607422,433.4066162109375
