M1,M2
183.0622100830078,529.118896484375
183.38096618652344,529.1282958984375
184.00721740722656,530.0664672851562
184.42308044433597,532.3114013671875
183.6757354736328,531.3580932617188
183.870849609375,532.5781860351562
182.81710815429688,532.2427978515625
183.88961791992188,533.9254760742188
183.64686584472656,534.5023803710938
184.7732696533203,535.576416015625
184.76893615722656,537.8107299804688
184.5584716796875,537.6357421875
185.82327270507807,536.5537719726562
185.8627014160156,536.7200317382812
186.49801635742188,538.8599243164062
185.99681091308597,538.7374877929688
186.9694366455078,540.9207153320312
186.78895568847656,539.3472900390625
187.95001220703125,540.9736328125
188.8567352294922,541.8629150390625
187.12376403808597,543.9703979492188
189.16888427734372,545.530029296875
189.7306671142578,544.1669921875
189.8474273681641,544.48779296875
189.5304107666016,545.1194458007812
191.1458282470703,547.5551147460938
191.25314331054688,547.655517578125
192.9534149169922,547.5270385742188
192.82034301757807,547.470703125
192.7874298095703,547.1289672851562
194.6617431640625,547.3924560546875
194.79733276367188,549.6978759765625
196.08262634277344,549.5770874023438
197.5958709716797,549.8245239257812
198.17913818359372,549.6992797851562
198.0415954589844,549.744873046875
200.86831665039065,549.665771484375
200.68960571289065,551.8404541015625
201.6342620849609,551.9027099609375
203.3873748779297,551.5836791992188
203.41819763183597,551.7767333984375
203.4193420410156,551.8089599609375
203.2364196777344,551.6187744140625
205.1014862060547,551.4239501953125
205.58963012695312,553.498779296875
204.7539825439453,553.4137573242188
206.0877990722656,553.331787109375
206.21128845214844,553.3760986328125
206.01773071289065,553.61474609375
206.5648651123047,553.614990234375
205.59608459472656,553.644775390625
205.7305603027344,553.5659790039062
205.44651794433597,553.6975708007812
205.1357269287109,553.6892700195312
203.9642639160156,553.5491333007812
203.1363525390625,553.51708984375
203.44012451171875,553.289306640625
202.3669586181641,553.177978515625
201.30450439453125,551.3759155273438
201.4555206298828,551.299560546875
201.9615020751953,551.1748657226562
199.9222412109375,550.5179443359375
197.97349548339844,548.7421264648438
196.7345428466797,549.9140014648438
195.920654296875,548.791748046875
197.0409240722656,548.6719970703125
196.146484375,549.0796508789062
194.1475067138672,548.2808227539062
193.0250396728516,548.376953125
192.3138732910156,546.8458251953125
190.60073852539065,546.6322631835938
190.79611206054688,546.6029663085938
189.96224975585935,546.8184814453125
188.5991973876953,544.864013671875
188.42059326171875,544.5176391601562
187.5755920410156,542.7999267578125
187.1466522216797,542.4241333007812
187.55328369140625,542.5604858398438
185.1836700439453,541.3004760742188
184.9593505859375,542.5846557617188
184.01515197753903,541.8207397460938
183.97740173339844,540.201904296875
184.0741424560547,540.4949340820312
182.24234008789065,540.1826171875
184.31478881835935,539.5007934570312
182.9354705810547,538.9915161132812
182.4786376953125,538.822021484375
180.1903076171875,538.792236328125
180.5406188964844,536.3924560546875
180.2638702392578,538.50146484375
181.95111083984372,538.0712280273438
180.4576110839844,535.353759765625
181.56846618652344,534.842529296875
180.28756713867188,533.4285888671875
181.80909729003903,533.9680786132812
180.68780517578125,533.3236694335938
179.7436981201172,532.7362670898438
181.9888153076172,530.8015747070312
181.96212768554688,528.9702758789062
181.9883728027344,526.2669677734375
182.9401397705078,524.8856201171875
183.61378479003903,524.9532470703125
185.21095275878903,522.4649047851562
185.7452392578125,520.2171630859375
185.199951171875,519.1095581054688
186.1000061035156,518.0707397460938
187.03872680664065,515.4617919921875
187.8259735107422,516.3832397460938
188.4126892089844,514.8994140625
189.51412963867188,514.58251953125
190.07052612304688,514.1348876953125
190.956298828125,513.4324340820312
192.4868927001953,515.4164428710938
192.4366149902344,515.57666015625
192.1776123046875,516.5556640625
192.4837646484375,517.6571044921875
193.3447113037109,519.2402954101562
194.529296875,520.6932983398438
195.25474548339844,523.0075073242188
195.24093627929688,523.1851196289062
194.99288940429688,524.5125732421875
194.5213928222656,526.8314819335938
194.92425537109372,529.4072875976562
194.0998077392578,530.4119262695312
196.2279815673828,531.898193359375
194.7463531494141,531.8295288085938
197.07911682128903,533.7156982421875
195.0552215576172,535.8427734375
197.2013397216797,537.581298828125
196.64279174804688,539.9596557617188
196.7321014404297,542.1746826171875
198.45494079589844,542.2044677734375
196.34088134765625,542.4637451171875
197.8474273681641,543.3153686523438
197.92263793945312,545.5941162109375
198.3687744140625,547.3528442382812
199.49610900878903,548.04345703125
200.31082153320312,546.3667602539062
199.54083251953125,549.1390991210938
199.8142547607422,548.6076049804688
199.92010498046875,550.1315307617188
200.02137756347656,550.6954345703125
201.7022399902344,550.6333618164062
201.4383544921875,550.8582153320312
200.5213928222656,550.5712890625
200.32286071777344,552.4273681640625
200.9503936767578,552.569580078125
200.85987854003903,552.7006225585938
200.09767150878903,552.6790771484375
200.0498046875,552.6580810546875
199.7371368408203,552.6326904296875
199.5949249267578,552.5770874023438
199.4311065673828,554.2239379882812
199.1213836669922,554.2147827148438
198.81954956054688,554.3818969726562
197.65386962890625,554.262939453125
198.4489288330078,554.2151489257812
197.6956024169922,554.1320190429688
197.87518310546875,553.98291015625
196.11767578125,554.1157836914062
196.2449951171875,554.4103393554688
196.4519500732422,554.2846069335938
196.42477416992188,554.314697265625
194.0803985595703,554.3798828125
194.7640380859375,554.4409790039062
194.73670959472656,553.0103149414062
192.51010131835935,552.9646606445312
192.65890502929688,552.5734252929688
192.89193725585935,553.2108154296875
192.9962615966797,551.4949340820312
191.1893615722656,551.39111328125
191.1558990478516,551.3046875
191.30209350585935,551.2825927734375
191.2251739501953,551.1220092773438
191.1985626220703,549.3399047851562
189.3030548095703,548.9061279296875
191.13079833984372,547.1724853515625
191.0853729248047,546.986083984375
191.0329742431641,547.3488159179688
189.54806518554688,547.1758422851562
189.8682403564453,546.9522094726562
190.4181060791016,546.8809814453125
188.917236328125,547.1383056640625
189.68023681640625,547.0611572265625
189.0712432861328,545.1130981445312
188.8262939453125,545.2176513671875
188.08935546875,545.271728515625
188.17941284179688,544.8396606445312
189.6412811279297,544.3568115234375
189.3731384277344,545.5392456054688
187.8105010986328,543.9258422851562
188.6605987548828,544.1712036132812
188.95970153808597,545.0611572265625
189.0036773681641,544.892822265625
188.43702697753903,544.5726928710938
188.9445953369141,544.5307006835938
188.9693145751953,543.8812866210938
190.62347412109372,542.62158203125
190.5750732421875,542.501953125
189.9477386474609,542.798828125
190.4501800537109,542.5349731445312
190.3582305908203,541.2871704101562
191.6163330078125,538.9591674804688
192.59056091308597,540.1029663085938
191.32179260253903,539.6287231445312
192.4222412109375,538.8270263671875
191.67166137695312,538.28076171875
193.5437469482422,538.4966430664062
193.6794586181641,537.17333984375
193.1740264892578,536.19091796875
193.25454711914065,536.8101196289062
194.74073791503903,535.7101440429688
194.2643280029297,534.385009765625
194.40382385253903,534.1099853515625
194.3627014160156,532.97802734375
194.2495880126953,532.5586547851562
193.81817626953125,530.9990234375
194.806884765625,531.398193359375
