M1,M2
224.1805245,479.1456926
222.6091741,479.2186647
224.7742498,479.1637214
224.5148068,477.0088692
224.1568484,476.9143176
226.026148,476.9989824
226.019215,476.9350705
224.0655872,476.9336319
226.1467327,476.6972683
225.8209597,476.59133
226.4525179,476.65414
226.1950798,476.7835248
226.4544462,478.628184
226.0043849,478.4246639
228.4780924,476.5811678
226.5149299,476.6131544
226.552824,476.6774641
227.056987,478.845968
227.3266075,478.6881473
227.1013855,478.6992585
228.7202412,478.8551507
229.0099566,478.7402135
227.5767759,478.6931672
229.7954634,478.6876576
228.8326532,478.6930754
230.733266,479.154355
231.179792,479.1809237
230.1290877,478.8848721
230.264426,478.9857905
230.4654821,478.9054722
223.4073181,475.1625977
225.1582489,474.7528076
225.7169495,473.0684204
225.8126678,473.0805054
225.9296265,473.1985168
225.3874512,471.335022
225.7947845,471.1432495
226.524704,470.9883728
227.7859039,470.7001953
227.7380219,470.6765442
227.2099457,470.4855957
230.0816498,470.3229065
228.8452759,469.9761047
231.049881,469.9743347
230.4725952,469.9778137
231.7980194,469.877533
231.9226685,470.0584412
232.8495789,470.0503235
232.4172211,470.3511353
231.5952454,470.6265869
234.0369568,470.3828125
232.1829224,469.8838501
234.0191345,470.1512756
233.7281952,470.2922363
233.9298401,470.3666382
234.5617218,470.2478027
233.0810242,470.552124
233.8525696,470.4656982
234.2587433,470.8250732
233.6665344,472.9742126
234.2648926,473.4328613
235.074173,472.4744568
234.6078186,472.1850281
234.5576324,472.3648987
234.5465393,472.2508545
233.7364655,472.7116699
232.4946747,472.7228394
233.2739105,472.7883911
233.629425,472.3343811
233.2306519,472.0418701
233.252182,472.0691528
232.4793091,471.8335266
231.1225281,471.8045959
230.8000031,472.474762
230.0608826,472.1880493
229.70961,471.9862671
229.7083588,471.9985352
231.1620026,472.0229187
230.7534637,471.9545593
232.0735321,472.1387329
232.1380768,472.1732483
232.0322723,472.1613464
232.3082886,474.065094
232.317627,471.9225769
232.0139771,472.1018372
233.2813416,470.9861755
232.738678,472.8586121
234.8365021,472.6612549
234.7481232,472.8216553
235.1774597,474.5884705
233.2802429,474.9653015
234.9320374,474.8778381
235.6004181,475.0016479
235.3759766,475.1270447
235.3622284,475.152771
236.1138306,475.4420166
237.3307648,475.6099548
237.3587494,475.6321411
238.139801,475.6003723
237.5039978,473.4734802
237.1703033,475.448822
237.6312561,473.1843567
239.5239105,475.2079773
239.3941956,475.2281799
239.9850159,474.6929932
240.7155914,474.4471741
240.6228485,474.3495789
241.3504944,474.4434204
242.2977295,474.5022888
241.7515869,474.3242188
243.6545258,474.1647644
242.703125,474.1813354
242.7407532,474.2225342
245.4332581,474.169281
244.5131531,474.2849731
244.9571381,474.4942322
245.5910187,474.5293884
245.7050018,474.4794006
246.140976,474.3032227
246.3019257,474.2134399
247.3427429,472.6565552
247.6113281,474.4788818
246.5230255,474.2541199
246.8421173,474.5329895
246.6369781,474.7045593
247.4719238,474.9792786
248.2910919,475.3141174
248.3554688,475.8599854
246.8955078,475.6694336
247.8332062,476.1873474
247.627594,476.266449
247.2438049,476.3945007
246.1889648,476.1156616
246.349823,475.3137512
246.9777832,475.5506287
245.4915009,475.6352539
245.4563751,475.5817566
244.3636169,475.2926941
244.8933258,475.4847717
242.3460541,474.9819336
242.5481262,475.0467224
240.1709442,475.0299683
240.0575714,474.9868164
240.4002838,475.0724487
239.212326,475.0947266
237.2789612,472.8773193
235.9338531,472.6724243
234.4431152,472.7595825
234.3373566,472.7585449
234.4537354,472.9806519
232.347641,472.8407593
231.9443359,473.0680542
231.8033752,470.6542664
231.6881866,470.285614
231.4313202,470.053894
232.7802277,470.306427
233.0474854,470.6333618
231.7615814,470.5982361
233.4783173,470.2365723
233.3848114,470.5469055
233.3838806,470.5590515
233.5140076,470.7833252
234.1296997,470.7719116
234.6768494,469.0993958
235.747757,469.1223755
236.3349762,469.2519836
237.2531128,469.2063293
237.406662,469.0767822
238.4508667,470.9659119
238.4935303,468.9347534
238.9565125,468.95755
239.2283478,470.8136902
239.5795288,470.9522095
238.1307831,469.2335205
238.8177948,470.8444824
239.160553,470.3579712
240.6395874,470.5293274
242.2093048,469.6980286
242.1291962,469.6807556
242.8171387,470.0549316
243.2246246,467.7304077
244.7394104,468.7752686
243.8686829,466.6204224
244.2595673,466.5818481
244.1927032,466.5233765
245.3760529,466.2304382
245.1860352,466.3171387
244.0895844,466.1585083
244.0312347,466.3545837
245.6808929,466.2001648
245.6556549,466.2025757
244.6015167,466.1878967
245.2362213,466.3623352
245.9485321,466.0814209
245.4613953,466.1066589
244.1101685,466.0423889
244.1487732,465.8822327
243.9772339,466.1769409
244.7411499,466.365387
243.3655396,466.3349304
242.9429626,468.4438477
243.5525818,468.5372009
243.5988007,468.5187073
242.1999969,468.3621216
242.6115112,470.3315735
240.7714691,468.1615906
241.0557861,470.5278625
239.594223,470.3508301
239.1832733,470.3731689
239.1412811,470.3262634
237.7897339,470.5641479
237.5772858,472.6057434
236.2104492,472.3393555
237.0265961,472.3262024
236.8180389,472.3260498
235.5441284,472.3777161
235.5674438,472.5280762
233.9243469,472.7852783
233.1644592,472.703949
232.4324493,473.2481995
232.5075684,473.1963196
232.0528107,473.437439
230.2524719,473.3500977
230.285141,473.2510376
230.3476105,473.5231323
229.614151,473.5677795
229.8153687,473.3876648
230.2016754,473.5144043
231.5711975,473.3943176
230.5840912,474.5382996
230.180603,474.4222107
230.5310211,474.5160217
230.5650177,474.5663452
229.6156311,474.7183228
230.9857483,474.8807983
229.547226,474.9298096
230.4696045,474.8016663
229.6297455,474.9625854
229.2328339,474.9916077
230.3451385,474.7243958
230.8028259,474.5549927
231.0457306,474.018158
231.0731812,474.868866
230.7519684,474.4164124
230.3264465,473.9501953
230.0497589,476.2188416
230.514801,476.0136719
229.0805664,474.355072
229.4588013,476.0530396
230.1724091,476.0706787
229.8384552,473.9161377
230.4561157,476.3263855
230.2996979,476.1648254
230.0079956,476.8538513
229.7830963,476.8667908
230.1578369,474.1348267
229.7728729,476.4512634
229.9662933,474.0129089
229.9292297,475.9898682
229.751236,476.2113342
229.7806091,474.1833496
229.5573425,476.2024841
229.288269,474.2084656
229.2016754,476.3157043
230.0803833,476.2985535
228.674118,476.6076965
228.5543671,476.9562378
229.5993042,477.3851929
228.3076172,477.4595337
228.0161896,477.2680054
227.7640076,477.617218
227.4850769,477.4610901
227.9273529,475.6347961
226.119812,475.4368896
227.526825,475.4536438
227.4845123,475.5390015
228.4589691,475.5254211
228.5498352,474.6583557
228.5855255,474.5027466
225.7580261,474.7905579
227.1238098,474.6131592
227.1582794,474.6080322
226.0261383,474.5341492
224.6603851,474.6843262
224.7435303,474.7829895
224.7222595,474.8506775
223.7147217,475.2555237
223.1569672,477.055481
223.0049896,475.0342407
222.5823975,474.7875366
222.2567291,474.6567078
222.7643127,474.5798645
222.8591156,474.5103455
222.5558472,474.6506958
222.8968048,474.6584473
221.973999,474.1565857
223.6244659,474.2514343
222.8756409,474.4227905
223.588562,476.7080383
223.5984497,476.7046814
223.8799438,478.29245
223.7761383,478.3727417
224.9060822,476.8040771
224.8500214,476.6922302
223.8284454,478.5710144
224.8466949,478.6179199
225.8617096,478.6232605
226.3115234,478.513916
226.4300079,479.1918335
224.9371948,478.9104309
226.0979614,478.7171631
226.0425415,478.7392578
226.4009552,478.7654114
226.4490814,478.4466858
225.7007294,476.3478394
226.6976471,476.234375
226.2731323,474.2369995
225.2294312,476.2704468
226.3452148,476.3748779
226.0943756,476.6820984
228.2924805,474.4617615
228.4130402,476.5825806
227.1253815,476.8828735
228.3267822,476.8803711
229.6218262,476.8945313
229.516861,476.7720032
230.5254059,476.6993408
229.7362671,474.5372314
229.9615479,474.526947
230.0142517,474.484436
231.8015594,474.5308838
232.4954224,474.4559937
233.0506134,476.5729675
231.9370422,476.4895935
231.9840088,476.5027771
231.8799591,476.5426025
231.4055481,476.4324646
231.0298767,477.036499
231.6422119,477.5068054
230.3382111,477.4918213
229.3857422,477.3520508
229.1390228,477.3442688
226.7588043,475.0845032
226.4737701,477.245575
225.3114319,477.114502
225.301178,476.8376465
223.9173584,476.7709961
224.8638763,476.8807983
222.8053589,477.0168457
222.4016571,476.8495483
221.9529877,476.7340088
219.2721252,476.7826538
219.2628937,476.9395752
219.0861206,476.9726563
218.3742676,476.7658386
218.0526886,476.7731934
218.0303955,476.8519287
215.5279236,476.690918
215.2985992,476.6216125
215.4280701,476.8082275
214.8775635,476.5162964
213.1678772,476.3807983
214.9914246,476.2108459
214.6667786,474.0551758
212.8600616,474.2954407
212.7210236,474.2658081
214.5486908,474.5531006
214.0298767,474.3753357
213.5055847,474.3229675
213.3950958,474.4777222
213.2114716,474.8605957
213.1986389,474.8519897
212.9969482,474.8708496
213.9505157,474.1954651
215.2371368,474.2293091
215.7653046,474.5912476
216.4597626,474.3560791
216.4070282,474.3645325
216.6061554,476.6876221
216.406189,474.679657
217.9570618,474.5284424
217.0801086,474.7305908
217.509491,474.9203491
217.4969177,474.6621094
219.6146088,474.7224426
220.6871185,474.7206726
220.3556519,474.5675964
220.1160583,476.9145508
223.2957458,476.6254272
223.1176147,476.5924683
222.3579559,477.1008301
223.0989227,477.2824707
224.1705933,477.1643372
226.2750244,477.1910095
226.0823822,477.4035339
226.9986115,477.2446899
227.0975037,477.6308289
228.8310089,477.4645996
228.7687531,477.2704163
229.0521698,477.3305359
