M1,M2
226.7588043,409.3252258
226.4737701,409.5619202
225.3114319,410.0062256
225.301178,409.9007568
223.9173584,410.5053101
224.8638763,411.1576538
222.8053589,411.1186523
222.4016571,411.1686096
221.9529877,409.3093567
219.2721252,410.4133606
219.2628937,410.4734192
219.0861206,410.4679565
218.3742676,410.2344971
218.0526886,411.3283997
218.0303955,411.1329346
215.5279236,409.4874878
215.2985992,409.5624695
215.4280701,409.6361389
214.8775635,409.7338257
213.1678772,409.6481628
214.9914246,409.8080139
214.6667786,409.4604187
212.8600616,408.8494568
212.7210236,408.54245
214.5486908,408.9214478
214.0298767,409.3963318
213.5055847,410.7617798
213.3950958,411.350647
213.2114716,410.408905
213.1986389,410.364502
212.9969482,410.4344482
213.9505157,410.5282593
215.2371368,410.217804
215.7653046,407.8338318
216.4597626,408.0092163
216.4070282,408.0024719
216.6061554,408.5932922
216.406189,408.8117371
217.9570618,408.6625671
217.0801086,408.8208618
217.509491,408.7168274
217.4969177,408.791626
219.6146088,408.934021
220.6871185,410.3553772
220.3556519,409.3957214
220.1160583,409.2896729
223.2957458,410.6942749
223.1176147,410.7024536
222.3579559,409.712616
223.0989227,409.3847656
224.1705933,411.1014099
226.2750244,409.1813049
226.0823822,408.5921021
226.9986115,408.7267456
227.0975037,408.2073059
228.8310089,409.0235596
228.7687531,407.5299683
229.0521698,405.9403381
