M1,M2
116.78157806396484,407.4446716308594
116.29507446289062,407.10784912109375
118.29107666015624,406.7671813964844
117.0918960571289,406.9513244628906
119.3431396484375,407.166015625
117.8324966430664,405.13427734375
117.84903717041016,406.8052062988281
118.02377319335938,405.3111572265625
120.30120849609376,405.0730285644531
120.12743377685548,403.7850646972656
120.25627899169922,404.68463134765625
119.9892349243164,404.05474853515625
118.52503967285156,403.3628234863281
120.43199157714844,404.6640625
118.70095825195312,402.2683715820313
119.59632873535156,403.4140930175781
119.8674087524414,402.729248046875
121.84210968017578,401.5519409179688
121.64978790283205,401.0084533691406
123.5293426513672,400.9665832519531
123.2929916381836,400.3551940917969
123.3548583984375,399.92877197265625
123.63999938964844,401.3710021972656
123.1916046142578,400.1832885742188
124.19486236572266,400.65911865234375
123.77532958984376,400.7784423828125
122.5232162475586,400.9572448730469
124.2444305419922,401.75042724609375
123.86840057373048,399.6939086914063
123.20758056640624,401.4737548828125
123.14427947998048,401.5090026855469
123.99034881591795,401.3199768066406
124.2933120727539,401.1588745117188
124.42489624023438,400.8583068847656
124.01752471923828,400.6735534667969
124.2343978881836,401.3501281738281
124.10710144042967,401.6165161132813
124.86739349365234,402.0611572265625
125.51116943359376,402.1458435058594
125.9235610961914,402.0057067871094
125.52717590332033,401.93951416015625
123.94132995605467,404.1757507324219
123.78095245361328,404.58837890625
123.2734603881836,405.8925476074219
125.56730651855467,405.0787048339844
125.44776916503906,406.2492065429688
123.74539184570312,405.178466796875
123.79102325439452,405.7014465332031
124.62836456298828,405.178466796875
124.56664276123048,405.9756774902344
123.02340698242188,406.8828430175781
122.90470123291016,406.9257507324219
122.54299926757812,407.4366455078125
123.02840423583984,407.255126953125
122.96167755126952,407.2818298339844
122.75615692138672,408.1512756347656
122.06190490722656,408.6373291015625
121.53923034667967,408.7586669921875
121.75674438476562,409.2904357910156
121.72216033935548,409.98828125
122.12322235107422,409.26116943359375
120.44055938720705,410.1275024414063
121.27163696289062,410.3891906738281
120.7048568725586,411.3177185058594
121.04694366455078,411.59613037109375
120.8719711303711,412.11273193359375
118.7569580078125,412.1569213867188
118.0062484741211,410.8154602050781
119.2541732788086,412.0652465820313
119.38101196289062,412.5966796875
117.09007263183594,412.9702758789063
118.24126434326172,412.8828125
118.1983642578125,412.0921325683594
118.06462860107422,412.2638854980469
