M1,M2
96.39488220214844,473.5607299804688
94.28636169433594,475.57122802734375
94.25554656982422,475.5875854492188
94.59464263916016,475.6324768066406
94.53469848632812,475.3553466796875
94.54912567138672,475.4946899414063
94.63504791259766,475.2242431640625
94.59720611572266,476.4064636230469
94.63235473632812,476.3408203125
94.30152130126952,475.9804992675781
94.4903564453125,477.14404296875
94.62149810791016,475.9906921386719
93.91455078125,475.5562744140625
94.2106704711914,475.5927734375
94.31890869140624,475.6236877441406
94.59848022460938,476.1456298828125
93.1354751586914,477.5964660644531
93.60191345214844,476.5462036132813
93.81246948242188,478.13568115234375
91.17880249023438,477.3709106445313
91.1281967163086,477.6007995605469
91.06399536132812,479.9639587402344
91.4623565673828,480.3197326660156
91.9798583984375,480.1683349609375
90.01565551757812,479.2131042480469
91.18968963623048,479.2712097167969
91.37863159179688,479.9347839355469
90.35147094726562,479.7718505859375
89.8593521118164,481.5354919433594
88.96011352539062,481.8445434570313
88.73518371582031,482.5269470214844
88.56617736816406,482.2881774902344
88.3123779296875,482.3284606933594
88.42414093017578,481.3929138183594
89.9959487915039,480.8219909667969
89.59107971191406,480.7474670410156
88.58566284179688,480.80474853515625
88.65448760986328,478.6184387207031
90.69953155517578,479.1728820800781
90.89026641845705,479.17486572265625
89.61715698242188,479.41552734375
89.52809143066406,479.0301208496094
91.39525604248048,479.41314697265625
91.9923095703125,479.9154052734375
89.97431945800781,479.3126525878906
90.63972473144533,479.1566162109375
90.04053497314453,478.7404479980469
89.90480041503906,478.513916015625
91.76885223388672,479.8918762207031
91.55265808105467,479.8610534667969
89.52902221679688,479.7806091308594
89.718505859375,479.65869140625
90.10256958007812,481.1292724609375
89.7136001586914,480.7817687988281
89.30999755859375,480.7430419921875
87.7733383178711,480.917724609375
87.20259857177734,478.79193115234375
89.33837890625,480.4538269042969
87.53193664550781,477.91455078125
87.5711898803711,478.515625
89.24364471435547,477.5063781738281
87.33856964111328,476.4787902832031
89.37508392333984,476.7411193847656
89.32853698730469,476.8623352050781
89.17427825927734,478.6119689941406
87.43843078613281,477.4671936035156
87.11701202392578,476.60943603515625
87.37374114990234,476.1418762207031
87.37887573242188,475.97601318359375
87.1968994140625,475.9353637695313
87.30823516845703,475.6957702636719
86.75698852539062,475.5851440429688
87.0932846069336,477.2347717285156
86.92198944091797,477.489013671875
87.75292205810547,477.6546325683594
87.49211120605469,477.7437744140625
85.90620422363281,476.7869873046875
86.4203872680664,476.36468505859375
86.62744140625,477.9647216796875
86.47261047363281,476.01165771484375
86.25177001953125,476.7427673339844
86.04991912841797,476.6653442382813
85.05574035644531,476.7533874511719
85.6282958984375,477.7780456542969
86.54761505126953,476.9289245605469
88.56005859375,476.22943115234375
88.79356384277344,475.15472412109375
88.87644958496094,475.178955078125
90.2511749267578,474.0122680664063
90.92425537109376,476.4527282714844
92.08212280273438,476.7167053222656
91.87088012695312,476.7757568359375
92.22262573242188,476.5044555664063
93.91236877441406,476.5209655761719
94.24903106689452,476.8453674316406
95.97447967529295,476.7816467285156
96.2371597290039,478.2232971191406
96.78233337402344,478.4253540039063
97.02662658691406,478.3262023925781
99.0529556274414,478.4156494140625
97.88755798339844,478.4546508789063
100.15242004394533,478.886474609375
100.30760955810548,481.3247680664063
99.80803680419922,481.3488159179688
102.5102081298828,483.0404052734375
102.84850311279295,481.8782653808594
101.5496063232422,482.2583618164063
103.90050506591795,482.35198974609375
102.22762298583984,481.9490356445313
104.48751831054688,482.017578125
104.7261962890625,484.0435180664063
104.6679229736328,484.0531005859375
102.5134506225586,483.3655395507813
104.55516815185548,481.8017272949219
104.21012878417967,481.22015380859375
103.91165161132812,481.9872131347656
103.15728759765624,481.3555908203125
103.19298553466795,481.30218505859375
102.84420013427734,480.9542236328125
102.75083923339844,480.3138732910156
102.52440643310548,480.302734375
102.49385833740234,479.7837524414063
101.48532104492188,479.79779052734375
103.52408599853516,479.8078918457031
101.6025619506836,480.0406188964844
100.9552764892578,479.9231872558594
102.80257415771484,480.3685607910156
101.89032745361328,478.4298095703125
101.74330139160156,477.7774658203125
101.23552703857422,477.85931396484375
100.37913513183594,479.261474609375
99.93302917480467,479.0944213867188
101.60267639160156,477.8778076171875
100.94001007080078,479.0624694824219
103.0077667236328,478.8035583496094
102.92794036865234,479.3699340820313
102.8440933227539,478.7419128417969
102.88005828857422,477.6515502929688
105.32111358642578,478.4252624511719
106.40210723876952,478.5160217285156
107.17137908935548,479.2665710449219
106.80653381347656,478.4994812011719
108.14225769042967,478.5119934082031
110.43622589111328,478.02252197265625
111.8316879272461,479.0994262695313
112.54275512695312,478.6876831054688
112.57868957519533,479.28717041015625
113.92984771728516,479.3595581054688
115.46540832519533,478.353759765625
113.06792449951172,478.5760498046875
114.89622497558594,480.0603332519531
116.56441497802734,478.88177490234375
117.26033020019533,479.2723693847656
