M1,M2
329.1773984,468.2303632
328.7163776,468.4657676
329.4614042,468.4709699
329.1357296,469.4018919
329.4416952,469.0870514
329.6151782,468.7391023
342.7731909,473.8697555
341.4816925,471.6180254
342.7233447,471.0692224
343.117237,472.0792314
342.4931698,472.3203658
342.3458082,473.2579519
342.8121948,472.1324768
342.8674932,473.1204812
342.1078656,472.713417
342.6268292,472.7710416
343.2159731,474.9963655
343.9273426,473.6325249
342.3605803,471.8947696
343.4830933,473.2748108
343.5222466,473.4511958
342.8288171,473.8255381
343.0256283,473.786509
344.3803981,474.661253
343.5375195,473.3656703
343.1036014,474.2960111
343.4988403,473.0653076
343.8000915,473.0182706
342.5751851,472.5884858
343.7319654,473.2354103
343.3709189,474.4457008
344.1973878,473.1324112
342.6591226,474.1344009
344.0067139,472.4256287
345.0905655,473.2836054
344.925168,473.1375587
345.9169015,473.8058449
346.8667743,474.8587152
346.6986642,474.7772473
347.4116517,474.3334657
347.580301,474.2189079
345.4279208,476.8577339
348.0917005,473.442725
348.0955157,472.9537282
347.5080311,477.9115544
346.7181711,472.6158192
347.3193806,476.3771066
349.2106036,477.9034807
348.6875712,476.3895705
348.0251037,472.6231979
347.7199857,476.3567237
349.292432,472.7481138
348.814057,477.6189737
349.5429187,473.6278567
349.2448609,476.7105146
349.6550178,474.6860045
350.1790803,475.6049565
347.4439996,474.5008737
352.3767746,476.6439658
349.1774367,477.9742929
348.5545364,475.3535194
348.8838725,478.6741598
350.6879926,476.3399816
349.1002711,475.5200325
350.4403723,477.2942656
349.9659493,477.4275708
351.3270503,478.2856676
351.502486,473.0761945
350.7280903,477.0696289
350.1326467,476.0748068
347.6590815,475.8747841
350.3124677,474.7844317
349.1254301,478.2257878
348.9527187,475.7335245
350.0744421,475.3758822
351.6265832,473.1481648
352.1106133,476.065368
348.6644211,472.9142446
350.669846,474.1086648
349.2198347,473.2433647
349.5686602,477.8037104
350.580096,475.804387
350.8446168,474.9152143
350.1683929,477.7530686
348.7055165,476.86341
348.3865437,474.5963158
349.4596199,476.171705
346.9804794,478.7540618
347.259712,476.4171093
349.125946,478.2338167
350.0430525,477.6791759
348.620129,476.3275762
349.511628,477.0423554
347.5785346,476.2937948
347.8113767,475.5598717
348.7277305,477.8910749
346.142422,475.4359147
344.9494512,472.4847484
349.5320386,476.5441485
348.2121327,475.1664042
348.1756843,477.1358754
349.2387471,476.9185177
348.1273827,475.5154266
348.1038441,475.3686918
349.9263511,477.9562893
347.6715905,474.1782405
347.1940773,475.4113692
347.8312524,473.2349408
349.65359,477.6643766
350.5845491,472.3043871
349.7739309,475.9484353
349.0076695,477.8123539
351.4969064,476.9623374
350.0188938,473.8590381
351.2744105,477.9947824
348.1165649,478.2143072
348.2024325,474.2357319
349.4127149,474.9724992
349.4361459,476.0188883
349.1406267,477.8602851
349.6064695,477.8897801
352.4433787,479.5731854
351.753868,477.0601269
348.7903787,477.9467053
350.9061165,478.29045
347.5660285,475.0666177
346.999209,473.0012642
344.9840537,473.7979605
348.1237885,474.2710899
347.2492401,475.5687986
346.6361678,473.0102888
345.6594236,470.8870563
346.0771138,473.5619276
345.2133479,469.1985036
347.5289971,471.2350817
346.6418157,473.7314344
348.3053134,472.3571925
346.9728644,474.1276184
346.3182692,474.7856713
344.0930044,472.7090954
346.3544418,471.5326698
345.1200549,470.4455319
345.8520159,471.5214395
347.4960901,471.4693747
344.6225359,471.2723124
345.9488452,470.7456278
347.152881,471.918845
344.2828852,468.9586359
347.5679334,472.5353214
348.8840546,474.9206304
347.178279,475.9876468
348.2897558,473.9020473
345.9697017,476.7875969
346.9609969,472.4412337
348.6837311,476.7656431
347.5197907,471.4009153
349.3464494,475.8397172
348.2632298,476.8544022
347.5445645,473.9390278
348.9080782,479.1306942
349.3374108,478.184571
345.9358998,473.0111139
348.4133562,477.8131976
350.8569714,475.2393441
349.8090042,476.9913879
347.9412493,474.1440843
345.9775422,472.902963
345.9145105,470.5415405
342.7419156,470.2699572
342.350784,470.6443152
345.877091,471.3224899
343.9395774,473.6793149
345.3306785,473.1571497
343.6506397,473.9253026
344.2090239,472.922283
341.201507,468.3641934
345.0842984,474.0850318
344.377762,470.6341754
344.3511444,471.8122083
342.0441048,470.9696887
344.9747534,474.2881792
344.2005288,474.701068
343.8700687,470.957852
344.6197817,474.2102262
344.574554,472.4001097
346.1983897,473.830065
344.6822277,471.7058399
342.534449,470.2213856
344.3894262,473.4990351
345.0924375,470.0238154
344.1118517,472.9660284
344.8910995,471.0027329
344.2990184,472.6834675
343.0973415,473.6189862
345.2873,473.7072898
343.2069593,470.5855276
337.5856934,463.5422363
338.6844817,464.2816345
336.8905386,463.2739692
338.336745,463.1107333
338.8801336,464.1176749
339.3012844,464.1742947
337.5141069,463.1985936
339.3590088,463.989563
340.1758784,465.0060964
339.0297887,461.5911917
338.4739512,462.1728517
339.7448734,463.051875
340.2519231,463.6110757
339.7846634,461.9436301
341.1936646,462.7406006
341.203767,464.0157464
341.2637073,462.9971107
340.9297786,462.440839
342.8407082,462.6034598
342.7003913,464.0381585
342.1380626,462.4505217
342.7109985,464.4089966
344.0165539,465.1545464
342.6355866,464.7223558
342.7343827,462.9392949
343.7256075,464.4447833
343.4973578,464.2644709
342.7502616,464.137488
344.3318176,462.7801819
343.3867186,464.1292662
343.5664433,462.4391867
344.3340501,462.3545988
345.0975092,465.0855703
344.571706,463.1667648
344.2594905,462.8630637
344.7990112,463.2160645
344.6765952,464.2506313
343.1831585,462.9446826
344.0749044,462.5430263
344.8408337,463.6586025
345.4453196,463.0846554
344.0287612,462.6318981
343.8154297,462.9622498
344.4023545,465.3737027
343.7730084,463.7322196
343.6810748,463.2971917
344.736102,465.0030728
344.528885,463.7223074
342.6216842,463.0823853
345.066803,464.3905945
345.1397883,464.8451589
343.8822888,463.4797253
343.2376578,462.413664
344.4810339,463.20384
344.4124949,465.035548
344.4873752,462.716929
345.6323853,463.6937561
345.5996548,464.3855208
344.4985817,462.8360031
344.3129162,463.6700134
345.4879992,464.938551
345.3918361,465.4609534
344.4327842,464.2238187
344.293457,464.3287964
344.3387115,465.1535656
343.8421824,464.0318002
344.3325158,464.1207147
345.3391654,464.8499978
345.3479059,464.8949517
343.9599255,464.0071457
345.0475159,464.5691528
346.0767386,464.5096667
344.9096544,464.9019363
344.6737845,464.1711106
346.1710752,465.8113072
345.7447905,465.2629222
345.0321026,465.1614745
345.6993408,465.4517822
346.7513888,466.470417
345.2436781,465.9121178
345.3544845,463.4564473
346.4513883,464.5664729
346.3394824,464.7141116
345.3939742,464.5681333
346.5597534,464.6171265
346.3830534,464.6553434
345.6255725,464.1001082
346.8439332,463.9403681
347.4397643,465.7499172
347.7518673,465.2526609
346.7666721,463.3301261
347.5251465,464.974823
347.3365285,464.726492
346.6515435,463.876746
345.5826421,462.9553519
346.7910185,464.2166122
347.5970866,465.2075556
346.4342276,463.2376274
347.0694275,463.8988037
347.3120982,462.9173591
347.1018528,462.3556688
347.2155674,463.8197545
347.633385,463.7930826
346.8892522,463.3810029
345.8559473,463.1316883
347.1846313,463.8336182
346.8437034,463.7799061
345.5471656,463.6736824
346.5323709,463.8702751
346.9214062,464.5904711
347.4277544,464.8097952
345.754637,464.020148
344.8378906,464.6855469
345.6602127,465.6801111
346.1286187,463.1523843
345.3591586,464.4408925
345.4434393,465.1992059
345.0365792,464.2406741
344.0403436,462.9627399
344.9038391,463.9446106
344.8036765,464.0543435
343.4478856,464.2051364
343.4352955,463.7717576
343.5648414,464.5581967
345.5137898,464.5227402
344.8511651,463.2912233
345.4888916,464.3700562
344.6065571,465.4185473
343.8253992,464.2874887
343.8620844,464.8505557
344.7434431,465.3707496
345.3990922,465.841738
344.3252821,464.6749359
344.5336914,465.6300659
345.2256922,464.987803
344.2684784,464.3513332
343.6939748,464.8480801
344.2056303,466.1586062
344.9722583,466.5917236
342.8266482,465.4511129
343.948822,464.5512085
343.7349764,465.4641298
341.8332092,464.6176887
342.8250778,463.7962557
343.1457202,463.1893846
342.7859034,463.6024825
342.3443893,461.6414243
342.7405396,461.9828186
343.2749855,462.2434639
342.1914832,461.0240079
341.9449343,461.499401
342.8870975,462.7021469
343.446836,463.6866045
342.7197287,461.7247868
342.3276978,462.0422974
342.7228759,463.5951349
341.3930356,460.881607
341.861444,461.0228572
342.8457323,463.299786
342.9086163,464.2434871
342.0276628,463.7071315
342.5787659,464.0948792
343.0405651,465.3004187
341.5660188,464.3627767
342.6170777,465.2743285
342.5397582,467.5174093
342.9304441,468.2901125
342.1173839,467.6717254
342.3424072,468.4456787
342.9885867,470.4159362
341.1906403,470.0104922
341.8603228,469.9865036
343.0104143,472.8483194
343.000121,473.1355519
342.0506176,471.8967689
343.107605,473.276886
342.5760014,472.9712393
341.9230668,472.7846783
341.8450059,472.677251
343.4299393,473.4377709
343.4288367,473.0835896
342.1222059,473.0416426
342.758667,472.2609863
343.397888,474.3657733
342.1708702,472.9103973
342.4658081,471.5008403
343.0992832,472.115201
342.2383438,474.2162804
342.1020439,472.6405867
342.5913391,472.7501221
