M1,M2
455.9226145,546.5553278
451.825811,544.1787929
455.2101801,548.0213422
454.1732483,545.2205811
454.4806824,543.0568237
454.3822632,543.0048828
454.2377014,542.7893677
454.4851685,542.9720459
452.7471008,540.7738037
454.5615845,540.586853
454.1827087,540.0549927
452.5661926,540.1977539
454.2246399,537.5892944
454.0808105,536.1939087
453.337616,535.1380615
453.3059692,535.1798096
453.5684814,533.4779663
453.8024902,533.4885864
453.7676392,532.9916382
453.5150452,530.6977539
453.7363281,528.9297485
455.3504944,530.3526001
455.3269348,528.46875
455.2359009,525.5357666
455.2481384,525.4516602
455.4036865,524.8585205
455.2151489,521.9594116
455.2840271,521.9072876
456.8815002,522.4226685
456.9084473,520.6943359
457.2501831,518.7020264
459.1592712,516.4239502
458.04422,515.1309204
458.1038818,515.4693604
459.5593567,513.4603271
459.7431335,512.6869507
460.2421265,510.8076477
460.3395081,509.0839844
461.5581055,506.3606873
461.6159363,506.3423767
461.2602539,505.6912842
462.1214905,505.164093
461.2698364,503.5553894
462.4646912,503.5201111
462.7831421,501.5265198
462.8052063,501.3469543
462.0432034,501.9181317
464.9267702,500.5349581
464.26122,499.8994426
464.3555547,498.3720616
465.4415283,499.1615601
466.0828816,499.3543797
465.1499643,497.8485343
465.5068357,499.1649557
467.6027449,500.1996257
467.3214854,499.4842667
465.7843123,499.7259722
466.1002502,500.258667
467.1882197,499.9075979
466.2466658,501.3330775
466.4755443,501.819066
466.2863159,503.3831482
468.4496562,502.2803051
468.2505003,502.4176673
468.0065189,502.7269158
467.7829626,504.641231
467.7340158,502.6567019
468.4293564,503.5671551
467.8755728,505.8475015
467.843126,504.946145
468.7888025,507.2021787
467.1021352,508.2964848
466.998679,509.476597
468.4735057,511.6922624
467.9955594,513.5111808
468.9200803,513.1660504
469.0529706,514.7821609
468.1992825,517.2841087
468.1506991,519.4642771
468.5738582,521.4501272
469.4939631,521.6981247
468.3943533,524.675764
468.5231178,525.0796603
469.830206,529.2338969
469.8111117,531.7665783
470.194995,530.6438311
468.2303632,531.4240145
468.4657676,531.653496
468.4709699,531.696731
469.4018919,532.8447626
469.0870514,531.5265153
468.7391023,531.2087683
473.8697555,528.3657702
471.6180254,527.2594896
471.0692224,527.458245
472.0792314,529.1864758
472.3203658,529.5207294
473.2579519,528.7621387
472.1324768,530.8345947
473.1204812,531.3832361
472.713417,530.2685841
472.7710416,530.6306918
474.9963655,531.3409818
473.6325249,532.0390644
471.8947696,532.7914546
473.2748108,532.8692627
473.4511958,532.6940997
473.8255381,531.8826135
473.786509,533.4789021
474.661253,535.0494433
473.3656703,535.5251675
474.2960111,533.9493007
473.0653076,534.826416
473.0182706,536.8182483
472.5884858,534.6007541
473.2354103,535.0441485
474.4457008,537.2455567
473.1324112,538.7372874
474.1344009,536.3006271
472.4256287,537.3826294
473.2836054,537.873276
473.1375587,537.8484917
473.8058449,536.1511436
474.8587152,537.8897169
474.7772473,537.6851435
474.3334657,537.5298546
474.2189079,540.4672725
476.8577339,537.0430798
473.442725,538.4685304
472.9537282,537.972429
477.9115544,538.5874731
472.6158192,536.1324396
476.3771066,538.4019312
477.9034807,538.3461402
476.3895705,540.3609135
472.6231979,538.0295218
476.3567237,539.4373179
472.7481138,541.92265
477.6189737,542.1488508
473.6278567,540.8649523
476.7105146,541.9705418
474.6860045,540.2794389
475.6049565,539.6626699
474.5008737,540.2685007
476.6439658,544.0239757
477.9742929,540.4652578
475.3535194,542.1425093
478.6741598,537.6838535
476.3399816,544.0023502
475.5200325,538.4624904
477.2942656,541.7092335
477.4275708,543.9307741
478.2856676,545.4413348
473.0761945,542.1101616
477.0696289,542.2512368
476.0748068,543.2721885
475.8747841,542.4642347
474.7844317,539.4344784
478.2257878,542.2852377
475.7335245,538.5659516
475.3758822,541.6577175
473.1481648,540.7103429
476.065368,539.7053178
472.9142446,536.2638744
474.1086648,534.6215325
473.2433647,533.403325
477.8037104,536.3797091
475.804387,534.1669469
474.9152143,533.6330733
477.7530686,531.2515473
476.86341,530.3437665
474.5963158,531.0379474
476.171705,531.9746778
478.7540618,534.3911042
476.4171093,531.9767905
478.2338167,533.216754
477.6791759,534.2137698
476.3275762,530.8912498
477.0423554,530.8625257
476.2937948,540.9254809
475.5598717,540.1622318
477.8910749,539.6869164
475.4359147,539.4571839
472.4847484,541.6974716
476.5441485,538.9504087
475.1664042,540.7593448
477.1358754,539.4113709
476.9185177,541.3596139
475.5154266,540.6255982
475.3686918,539.1556817
477.9562893,539.6742982
474.1782405,538.5811644
475.4113692,540.970967
473.2349408,539.1610039
477.6643766,541.3241222
472.3043871,539.7794083
475.9484353,539.5801339
477.8123539,543.2602392
476.9623374,539.879453
473.8590381,540.7206623
477.9947824,544.6513351
478.2143072,545.2805358
474.2357319,538.8959586
474.9724992,542.4845897
476.0188883,542.3473499
477.8602851,539.8113898
477.8897801,542.020929
479.5731854,543.3295302
477.0601269,543.3635959
477.9467053,541.9712481
478.29045,543.3166832
475.0666177,541.3208386
473.0012642,541.8445642
473.7979605,546.7836109
474.2710899,544.7234444
475.5687986,544.9589787
473.0102888,547.7467899
470.8870563,544.7118347
473.5619276,550.061209
469.1985036,545.1153531
471.2350817,549.108594
473.7314344,548.1739869
472.3571925,548.9227373
474.1276184,547.7077101
474.7856713,550.7847728
472.7090954,548.2857464
471.5326698,548.2369218
470.4455319,551.2302334
471.5214395,550.9125146
471.4693747,550.4431804
471.2723124,551.2049414
470.7456278,549.4147892
471.918845,554.4775407
468.9586359,549.5418973
472.5353214,553.2177163
474.9206304,541.0920691
475.9876468,539.4999861
473.9020473,536.2194093
476.7875969,537.8256087
472.4412337,540.5457116
476.7656431,540.5051321
471.4009153,537.8484125
475.8397172,540.3541521
476.8544022,536.2113789
473.9390278,540.7348748
479.1306942,535.4327418
478.184571,540.3131465
473.0111139,540.4516758
477.8131976,538.5746482
475.2393441,539.227012
476.9913879,542.4465192
474.1440843,539.2072716
472.902963,551.7681836
470.5415405,551.2248613
470.2699572,547.8559185
470.6443152,547.4858065
471.3224899,552.8198717
473.6793149,548.0411932
473.1571497,549.7175658
473.9253026,547.8477737
472.922283,551.0393235
468.3641934,549.9209404
474.0850318,546.2634567
470.6341754,549.6467634
471.8122083,550.5116558
470.9696887,546.105223
474.2881792,548.9520172
474.701068,549.9301814
470.957852,548.4691225
474.2102262,544.5052711
472.4001097,547.7208683
473.830065,546.8901623
471.7058399,546.9436134
470.2213856,541.6957198
473.4990351,546.7538451
470.0238154,542.3851067
472.9660284,547.0025438
471.0027329,544.5462892
472.6834675,544.8514773
473.6189862,542.2634143
473.7072898,544.2473454
470.5855276,538.0414646
463.5422363,546.4758911
464.2816345,546.567985
463.2739692,544.1430384
463.1107333,543.5450989
464.1176749,545.1501553
464.1742947,545.2132386
463.1985936,543.6707556
463.989563,544.5968628
465.0060964,544.3731238
461.5911917,542.7127623
462.1728517,542.1814141
463.051875,543.7239531
463.6110757,542.5230081
461.9436301,541.6392904
462.7406006,542.4830933
464.0157464,541.6953595
462.9971107,540.6464401
462.440839,540.1933071
462.6034598,541.5903254
464.0381585,541.4488304
462.4505217,541.183704
464.4089966,540.836731
465.1545464,541.0257919
464.7223558,540.1887487
462.9392949,538.930611
464.4447833,539.2178146
464.2644709,539.5705457
464.137488,538.7462706
462.7801819,539.4724121
464.1292662,539.9152845
462.4391867,539.3865299
462.3545988,539.7489031
465.0855703,540.4315885
463.1667648,538.6068413
462.8630637,537.659256
463.2160645,538.4499512
464.2506313,537.6870512
462.9446826,537.4426539
462.5430263,536.9652896
463.6586025,537.942769
463.0846554,537.9322306
462.6318981,536.839508
462.9622498,536.7213135
465.3737027,538.6604719
463.7322196,535.6269322
463.2971917,535.3849612
465.0030728,537.5434651
463.7223074,537.7583783
463.0823853,535.8230174
464.3905945,535.9821167
464.8451589,536.1814005
463.4797253,535.3227717
462.413664,534.5048901
463.20384,535.3352209
465.035548,535.3333575
462.716929,534.9492192
463.6937561,535.0103149
464.3855208,535.6777893
462.8360031,533.5141854
463.6700134,533.7130158
464.938551,535.8064193
465.4609534,536.395301
464.2238187,534.0610063
464.3287964,533.6663818
465.1535656,535.921178
464.0318002,534.7023729
464.1207147,534.8092834
464.8499978,535.4870434
464.8949517,535.6821225
464.0071457,535.5598007
464.5691528,535.3651733
464.5096667,537.6529527
464.9019363,535.9905208
464.1711106,537.9002622
465.8113072,538.7993478
465.2629222,539.4577396
465.1614745,538.1385398
465.4517822,538.381897
466.470417,539.6666294
465.9121178,538.6137709
463.4564473,538.9772542
464.5664729,541.5528509
464.7141116,541.4688982
464.5681333,540.3846749
464.6171265,541.0771484
464.6553434,541.4246337
464.1001082,540.1556462
463.9403681,541.2337371
465.7499172,541.5655104
465.2526609,541.750606
463.3301261,541.7281537
464.974823,541.2353516
464.726492,542.2534491
463.876746,542.5582198
462.9553519,540.8972025
464.2166122,541.8475441
465.2075556,541.3577684
463.2376274,540.5820461
463.8988037,539.9914551
462.9173591,541.4323848
462.3556688,537.852811
463.8197545,538.6062304
463.7930826,539.5395363
463.3810029,539.1457989
463.1316883,538.6024838
463.8336182,538.7819214
463.7799061,540.9151739
463.6736824,539.4302742
463.8702751,540.629632
464.5904711,541.1000624
464.8097952,540.4511813
464.020148,541.1787574
464.6855469,541.2634277
465.6801111,542.1102769
463.1523843,540.1074787
464.4408925,540.363112
465.1992059,542.0926517
464.2406741,541.5276789
462.9627399,541.0399276
463.9446106,541.0146484
464.0543435,540.4401509
464.2051364,537.6982612
463.7717576,537.4038692
464.5581967,537.6014703
464.5227402,537.4199535
463.2912233,537.0923257
464.3700562,537.3513794
465.4185473,537.8673224
464.2874887,535.7856552
464.8505557,534.3141475
465.3707496,535.4036863
465.841738,535.1707846
464.6749359,534.1885569
465.6300659,535.2158813
464.987803,535.0136054
464.3513332,532.5582723
464.8480801,532.2617799
466.1586062,533.1959095
466.5917236,532.4622088
465.4511129,531.4506847
464.5512085,531.4194946
465.4641298,531.6352367
464.6176887,530.5747421
463.7962557,530.3495143
463.1893846,531.7981159
463.6024825,529.2357758
461.6414243,528.271062
461.9828186,526.9909668
462.2434639,528.791643
461.0240079,527.7023488
461.499401,526.7815792
462.7021469,525.6784241
463.6866045,526.9288436
461.7247868,524.1760494
462.0422974,524.491394
463.5951349,526.6566124
460.881607,525.2195412
461.0228572,525.26184
463.299786,525.2735416
464.2434871,525.0885127
463.7071315,523.4740974
464.0948792,524.8944092
465.3004187,525.0863798
464.3627767,523.4468705
465.2743285,525.0680895
467.5174093,525.7564432
468.2901125,524.6820207
467.6717254,525.0668828
468.4456787,524.2652588
470.4159362,525.9494893
470.0104922,524.8424652
469.9865036,524.0238481
472.8483194,526.0901791
473.1355519,525.4725356
471.8967689,524.2895672
473.276886,524.6355591
472.9712393,524.0873024
472.7846783,524.1575171
472.677251,524.4239713
473.4377709,526.3528713
473.0835896,525.2395721
473.0416426,524.2477058
472.2609863,525.062439
474.3657733,526.0182064
472.9103973,525.896312
471.5008403,526.8635113
472.115201,527.9957564
474.2162804,527.6479505
472.6405867,525.9845524
472.7501221,526.541687
