M1,M2
341.7294617,453.0617981
341.6830444,452.9988403
341.595459,452.993927
341.7598877,451.8337402
341.9816589,453.4957581
341.8881836,452.416748
341.4398193,451.7541199
340.6633606,452.6044617
340.4954834,453.3413391
340.3137817,452.7570496
340.5506897,452.3193359
341.7059326,453.3374023
340.4746094,452.4598389
341.243927,452.4434509
341.3684082,452.6166382
341.109314,453.4377747
341.0735474,452.2020874
340.6460571,452.0383606
340.9385986,453.3006287
339.0952454,450.9538574
336.9358215,450.9469299
336.9830933,451.0216675
337.0524292,452.4238892
338.4524536,452.2297974
338.9765625,451.8619995
339.001709,453.2505493
340.0570984,452.9004517
340.1119995,452.2739868
338.5264282,453.6527405
339.0185242,452.4664612
340.6074219,451.7985229
341.75177,452.1389465
341.9136353,450.8457642
342.3000488,451.2903442
342.106781,452.9953918
342.3295898,452.3236084
344.1044312,452.7724609
343.1887207,452.8110657
344.6648254,453.0805359
344.625061,454.2690735
344.6865845,454.2491455
344.1224365,453.8057861
343.7737427,453.9898071
344.4781494,453.8322144
343.5700073,452.9400024
343.8569031,454.0730286
342.9089661,454.8198547
342.3015442,454.5600891
339.3746033,455.183197
339.5459595,454.9536438
338.7483826,455.0486755
338.878479,455.0374756
338.3634949,454.9073181
338.637085,455.1204834
337.9006348,454.6490479
338.383667,454.5339966
337.4607544,453.8534546
338.4718933,452.036438
337.6512146,452.0993042
338.3196411,450.6444092
338.1712646,451.9958191
339.0299072,450.0258789
339.4212036,448.7288818
339.4985352,447.6272278
339.4015198,447.2839355
339.7608032,447.5434875
341.505249,447.0464478
341.3713989,446.0562134
342.2596436,443.5181274
340.9450073,442.6859131
342.0145569,442.6523743
341.3928223,441.3960571
341.3902283,441.4585876
341.1704407,439.5891113
340.9205322,438.5177002
340.6607056,440.7445374
340.2557983,440.5732727
340.320343,439.4463501
340.2935486,440.4913025
339.6083679,441.1315002
338.5823975,441.265625
338.791687,440.4969788
338.8094788,440.6248169
338.7050171,440.4625854
338.4547424,442.2034607
338.2398071,442.5948486
338.3459167,442.4745789
338.5838928,444.7765808
338.4375,445.0739136
338.0835571,444.9179993
337.7659607,444.6625366
337.3193665,445.143219
338.1820068,446.4453735
339.6312866,446.3417969
337.5698853,445.9059753
339.3823547,446.2550964
338.8946533,447.3330994
339.080719,446.7660217
339.7711182,447.8146362
338.6191711,448.7776184
338.6158447,447.9107361
338.8979187,448.9060669
339.5258484,448.8876953
338.0509033,449.4784546
339.9885864,450.058197
339.2913818,450.4065552
339.0054321,450.3807068
339.7753296,450.9445496
339.390564,449.6575317
337.7269287,450.177063
337.9320984,451.0273438
338.1147156,450.7626953
338.1069031,451.1054382
338.0793457,451.20755
338.8927917,451.2129517
339.6376953,451.9797363
338.4208679,451.6795349
340.5870972,451.6698608
340.8127441,451.5516968
340.2812195,451.5082092
338.8411865,451.8535461
338.9399109,452.0026245
339.1169739,451.2674561
339.6525269,451.1325073
339.2917175,451.4954529
339.7873535,451.5753479
340.4559631,451.6691284
340.7406006,451.4037476
340.1495972,451.97229
340.0282288,451.5447083
339.97052,451.9602661
340.1422424,451.8979492
340.8425293,451.5211182
340.3233032,452.3389282
340.6340332,451.7564392
340.3961792,451.1078491
340.4096375,451.0480957
338.8474121,451.5949707
339.655304,452.4193726
339.5210266,451.4985046
339.2992859,451.6335449
339.3187256,450.7536621
338.7560425,450.4118652
339.2416992,450.0970459
338.98703,450.1026611
338.7843628,448.7235107
339.1730957,449.117157
338.3533325,448.6984253
338.4020996,448.7371521
338.1887512,448.8365479
337.9760742,447.0558167
339.4363403,446.9906006
339.3772278,448.1287842
337.8504944,447.3680725
338.0011597,447.1620789
338.5005493,446.0963745
337.6931763,446.5641479
338.8200684,446.3216858
338.4490356,445.0412903
337.8833618,446.1219788
337.7225037,446.1599121
338.6092834,445.5957642
338.1029663,444.9880066
338.0344849,444.2027283
338.3209229,444.4006348
338.3690186,443.2032166
337.9012451,444.1588745
336.2792664,444.1969604
336.7980957,442.881897
337.5369873,443.8170471
337.1352539,443.7817078
336.2388916,443.107605
335.9769287,443.1310425
336.0371094,442.6519775
335.0648804,443.514801
334.7316895,443.9429932
335.007782,442.980011
335.2754211,443.2707214
335.1052856,443.2847595
335.3007202,443.5477905
334.663269,441.9628906
332.7608643,442.225708
334.4190063,441.7442627
333.3568115,443.0593262
333.3261108,443.0139465
331.9005127,442.4923096
331.8720703,442.9591675
331.7833252,443.6994324
331.143158,444.0336304
330.757843,444.3728943
330.9005737,444.0368652
329.9822083,444.3970642
331.2446289,445.3748779
329.0466003,446.2792969
328.802887,446.6294556
328.7254639,446.8374634
328.3645935,445.0799561
327.7642212,446.6697693
327.3699951,447.0457764
326.695343,447.1181335
327.182312,445.9664612
326.5601196,447.8087769
326.918457,448.2753601
326.1752319,447.7157593
325.162262,447.7481995
325.5339355,447.6960449
324.4853821,446.6775208
325.136261,448.4170837
325.0783691,448.8708801
325.2426453,448.3826599
323.7608948,448.9263
324.6781616,449.2944946
324.60672,449.3757324
324.8747559,448.6724243
324.8494568,448.5905762
324.8276062,449.4167175
322.5799561,448.151062
324.1292725,448.29245
322.3695679,448.5121155
324.371582,449.2146606
324.0719299,448.6960144
322.7224426,448.5062256
322.8197937,448.6885986
324.1708374,449.3106995
324.6303406,449.7789001
325.9091492,449.2342529
324.2713318,448.7418823
324.2110901,449.2994385
324.8105774,450.3042908
324.7293396,450.1310425
325.1750793,449.7826538
325.5585632,450.019989
325.7298889,450.2984314
325.0920715,450.9936218
324.934906,449.4361877
325.2988281,449.6879578
325.9028931,450.0142517
326.0249023,451.3494873
325.7520142,452.5349121
326.180603,451.9580383
327.2862244,451.5372314
326.9082336,452.1657104
326.6260376,452.8869324
326.047699,453.5611267
325.7242126,453.8202209
327.2231445,452.8764954
327.5808411,453.3924561
327.7310181,454.4120789
325.8327026,456.4032898
326.7905884,456.6732788
327.1298523,457.6359253
327.0098267,457.6981812
326.4366455,457.9589233
326.8961182,458.9048157
325.7289124,459.0231934
325.8595276,459.9243774
326.2852173,459.9902039
325.9417725,459.8585205
327.4376221,459.8524475
326.0899963,461.4851074
325.9953613,460.18927
327.2166443,462.2095032
327.0059204,461.514801
326.3294678,463.0163879
326.0601196,462.1208191
326.5923462,462.0443726
327.1173401,463.3731384
326.7166443,464.1195374
325.9717407,465.6087952
326.0423584,465.6526794
327.1295471,465.089325
327.0461426,465.2044067
326.0289307,465.4659424
327.353302,467.023407
327.4262695,466.2171631
327.2767334,466.2424927
325.5915527,466.2565002
326.6330872,466.5562439
326.2380371,468.3527832
325.6524353,468.6038818
325.97995,467.8693848
326.00177,469.5411987
325.9741821,467.9584656
326.1576233,469.7891846
325.7000122,470.0412292
326.0183716,469.6599426
325.7000122,470.0412292
