M1,M2
199.6591797,518.5698853
199.7302094,521.4328613
198.1481628,525.1677246
198.8112335,526.0187988
198.3679504,529.9331665
199.8603516,532.999939
198.1360321,536.0372314
197.9698639,538.7150269
199.3759918,540.2870483
199.1626587,540.9334106
200.2163544,541.7456665
198.0040283,543.9177856
198.3911896,545.4138184
199.639679,547.2266846
198.8133087,546.1306763
198.9608765,545.7717896
199.8594971,545.4428101
200.5708618,544.6504517
199.2858429,545.5822144
198.8788147,543.684021
200.690506,543.7556152
200.6399536,543.8470459
201.2814178,543.4428101
201.0621338,542.1304321
202.9814758,540.3575439
203.5549774,539.9451294
202.8472748,539.199646
202.9738312,539.4577637
203.3055573,537.276123
203.9088135,536.6449585
204.1168518,536.1615601
204.1700592,534.1345825
204.7784882,529.152832
204.5072327,530.536499
205.1435394,526.5953979
206.0741425,526.0513916
205.5901184,522.2132568
206.3578949,518.4096069
206.0737457,517.4508667
205.8626251,512.7182617
204.7599945,512.619873
206.1855316,509.3792419
205.5839996,508.8314514
205.9311066,507.3758545
205.5923004,505.53479
204.7684631,504.5649414
205.2064819,504.5672607
204.1383209,503.3708191
204.7735748,503.1789856
203.0963135,502.4812317
202.66362,503.3821716
202.4437103,503.0866699
202.4465179,501.6277466
202.3613586,502.6575623
201.8069153,505.1281128
201.2619781,505.1200562
203.3342133,506.9055176
202.3291168,508.5707397
201.8189087,506.8273621
201.0618744,509.53125
201.4359894,511.0014343
200.264328,515.3555298
201.2266541,516.4810791
199.1709747,519.5957031
199.4116974,519.0455933
198.7960663,521.5742188
199.6068726,525.4729004
198.3851166,528.1176147
198.6881866,531.9349976
202.0857391,533.6011353
200.1143036,534.7061768
201.9442291,536.6688232
200.8622742,539.2850952
202.1661377,542.8869019
201.6490173,545.4407349
202.4638824,546.0645142
202.2679291,547.9763184
201.8520508,548.7913818
202.6150208,551.0178833
204.2167053,552.8389282
203.9790955,554.8173218
203.8493958,553.6934814
204.1474915,553.3589478
204.6016235,556.4286499
203.9003601,557.2068481
203.006546,557.0036621
203.8146515,556.9563599
204.7701263,557.6395874
204.9250641,557.572937
204.2325745,558.6743164
205.2967834,558.5303955
206.2668152,559.2862549
207.2561951,559.4631958
207.2230072,559.0485229
207.067627,559.1547852
207.4724274,561.0689697
209.1009216,560.9198608
208.2240753,559.2885742
209.669693,558.9182129
209.3114319,557.9227295
209.5576782,558.1066284
210.2641754,559.4351807
210.6489716,558.4523315
210.7591705,558.3856201
209.8747864,558.7377319
211.339325,558.7027588
212.0973053,558.6397705
212.6187897,557.3729248
212.1777039,557.1777344
213.2709961,556.5320435
214.4994049,556.0748901
215.5766754,554.7145996
213.649231,554.9068604
214.7670898,554.3824463
214.9382935,552.9334717
215.7967072,552.5653687
215.0365448,552.519165
215.5351868,551.4421387
215.552124,551.2805176
215.6584015,550.9696655
215.4647064,548.8578491
214.8098602,546.9981689
216.454361,546.8308105
216.6203461,546.293457
216.6630402,546.2965088
214.7821655,544.3311157
214.7523041,542.5185547
214.9930573,542.317688
214.8543549,541.756958
214.958725,541.4331055
214.8962708,541.5797729
214.3544159,539.9584351
213.7629242,538.3268433
214.8248596,538.241272
213.0790863,538.0529785
214.5391998,537.8226929
214.5854492,537.7648315
212.7880859,537.9346313
213.2321014,537.4605713
213.5862427,536.8544312
213.1923981,535.0991821
211.4827271,534.510498
213.1746826,536.0689087
211.1264648,534.059021
211.4840393,534.8589478
209.9466858,533.6742554
211.3071442,533.9296265
211.2004089,533.8985596
211.2637787,533.9164429
209.4503632,531.7635498
209.076767,533.2640381
208.7716675,532.0776367
208.6422272,532.6766357
208.4406586,531.0444946
208.7502136,530.7565918
208.3606262,530.62146
207.5283813,530.1760864
207.1994629,530.0020752
208.106369,530.5887451
207.0230865,530.2434692
207.0274048,530.2225952
206.390213,530.0529175
205.8212585,529.6146851
206.2737885,529.0759888
205.9416656,529.4368896
206.0594025,528.5334473
204.8635712,528.7302246
205.5879364,529.6071777
204.8669281,530.6670532
206.2589264,530.6792603
206.2832947,530.0379639
206.9065399,530.1895142
206.7043915,530.3353271
206.6798401,528.8191528
206.3099976,528.6889648
206.7314606,528.9377441
206.500412,529.4296875
206.0507507,529.3355103
205.7813721,529.3872681
205.7327271,529.3239746
206.6421814,528.4526978
208.3413086,528.180481
207.6985168,528.0818481
208.8970795,528.4598389
208.9081268,528.4394531
208.274353,528.4553223
209.0855408,528.2559814
208.4817657,527.800293
208.8826904,527.9596558
209.7058716,527.812561
209.2059937,527.7200317
209.1673431,528.2822876
210.1408691,527.9118042
208.7371216,526.2557373
209.5962067,528.0715332
210.2957153,525.9979858
210.1850586,526.0371094
210.6235809,526.038269
211.108963,526.0510254
211.2542114,525.8942871
210.2416077,525.4575195
211.4460297,525.8327637
209.8699493,525.9135742
210.8646698,525.8340454
209.0339813,525.1939087
209.6745148,525.1439819
209.3265076,525.1196899
210.3354492,525.3239746
210.0630493,523.7759399
210.4597321,523.8709106
210.575119,524.1575928
209.6723785,525.4938965
209.7549438,525.3555298
209.2855988,524.8984985
209.2675476,524.7605591
209.3178558,525.0358276
210.9753265,524.8096313
210.8230743,524.592041
211.9055481,524.1039429
210.9479065,524.7276001
211.3284607,525.0430298
211.9233704,524.723877
210.4189301,525.1856079
212.6797943,525.088623
212.899826,523.9190674
213.1309814,523.9064941
213.1095123,524.7335205
212.8735809,524.9081421
212.3469391,523.7642822
211.893158,523.9072876
213.1919861,523.6517944
213.1227875,523.0296631
212.9671478,525.1148071
213.4333496,524.9307251
213.3000031,524.2047729
213.363739,524.15271
212.8558197,522.9524536
212.3636322,523.3835449
211.9526825,522.2335205
212.2447815,521.5518188
212.3729706,522.5253906
211.9368286,521.6641846
212.1949005,522.5055542
212.4327087,521.324646
211.9718781,522.1102295
211.5868073,521.725769
211.8078003,521.1518555
212.1883087,522.0872192
211.1662903,521.7739258
212.0078735,521.8826904
212.313385,521.3257446
212.1528625,521.2025146
212.0553741,519.7852783
210.9528961,519.7324219
