M1,M2
333.7964478,544.895752
333.9414673,543.8294678
333.9238281,541.5873413
334.0006104,541.6407471
333.9111938,541.262085
333.7329712,541.1724854
333.9186401,540.2236938
333.8183289,538.8985596
334.4935913,536.8295898
334.4953308,536.4441528
334.1076965,535.3259888
334.0121155,533.9454346
334.2384033,532.9002686
334.0195923,530.5605469
334.5469971,528.793396
334.4951477,528.895874
333.526062,527.8482666
334.2873535,527.8638916
335.0444641,527.2073975
334.5410156,526.2785645
335.1484375,523.9144287
334.8633423,524.1817017
335.0431519,521.6341553
335.2483215,521.5712891
335.4238281,519.730835
335.8729553,518.2802734
335.7485352,517.3818359
335.6811523,515.5767212
336.6150208,516.0101318
336.5273743,514.9854126
336.0902405,513.7718506
337.2612915,512.2819824
337.1353455,510.9346313
337.1786499,512.6258545
337.9088745,510.5080566
338.194519,510.603302
338.3296814,509.537262
338.8423462,507.9280701
338.4895935,506.8129883
338.4141235,506.6904297
338.4910889,506.4674072
338.4158936,506.9931946
338.6994324,505.0433655
338.4839478,504.8904724
338.7540588,503.1524963
338.7101135,503.1947937
338.3710632,502.094696
339.4679565,503.0725098
339.2460022,502.8812561
339.719635,501.1783447
340.4390869,501.3643799
340.2316284,501.4750061
340.1389465,500.5426025
339.4517822,500.8275757
340.0853271,500.6499939
339.9881287,500.2240601
339.7034302,498.9996948
339.7253113,499.0445557
339.9476929,499.2695923
339.989624,499.6828003
339.5767212,501.5032959
339.2296143,500.1451111
339.4806824,500.6326294
339.3879395,500.5726013
339.4652405,501.6947327
339.2057495,502.6232605
338.6231689,503.9033203
338.4483337,504.927948
340.052124,505.7921448
338.3013306,506.4684143
338.2485657,508.4162598
339.8479919,511.0095825
338.6847229,514.7271729
338.0123596,518.0170898
337.9847412,520.1425781
337.9662476,520.4938965
337.7085266,523.3930664
337.8269348,527.1713257
337.1394958,528.9124756
337.2112427,533.0100708
337.6209717,534.9632568
337.7775574,534.4829102
337.025177,537.0501099
337.2568359,539.0123291
336.9267883,541.1582031
336.3378296,542.8216553
335.6577454,545.7329102
335.77771,543.881958
335.1524048,546.2293701
337.3993835,547.213562
335.4295044,548.0211792
336.6895142,549.4568481
336.5026245,551.4265137
336.4159851,550.7406006
336.9433594,550.9308472
336.7280273,552.9970703
336.1436462,551.6035156
335.6442871,552.1641235
336.3010864,553.5355835
336.2575378,553.6646729
336.7364502,553.22052
335.0516663,555.0599976
336.7220764,553.6090698
336.6289063,554.0864868
336.1190491,553.7855835
336.0835876,553.9442139
336.7319946,554.611145
335.6760559,552.829834
335.2045593,553.0083008
336.8731689,551.2301025
336.3791809,551.435791
336.4012146,551.2492065
336.0621948,551.2115479
336.4423828,550.62677
336.711853,548.8986206
335.9439392,549.0437012
336.2606201,549.4476318
336.753418,548.2672729
336.8713074,547.6037598
337.1306458,548.2510986
337.3605957,545.7688599
335.6965942,546.1621704
337.9803467,546.5092163
336.4974976,544.7716064
336.4269104,544.7681274
337.0521851,545.2374268
337.6731262,544.8243408
337.7052307,544.5874023
337.9604492,542.2877197
338.0383911,542.9763184
337.8792419,541.9453125
336.3118286,541.3184204
336.3640442,540.6698608
336.7713928,539.8001709
336.8642273,538.6571655
336.5287476,538.3640137
336.6208496,538.3204346
337.3231201,537.3991699
337.112854,534.6351929
336.5695801,534.2327271
337.3067627,534.270752
337.1982422,532.8568115
337.269043,533.0928955
337.3610229,532.543457
337.269043,533.0928955
337.3610229,532.543457
337.269043,533.0928955
337.3610229,532.543457
337.269043,533.0928955
337.3610229,532.543457
337.269043,533.0928955
337.3610229,532.543457
335.8901978,526.6884766
336.0106812,526.2710571
335.9523926,526.2684937
336.0873718,524.6732178
337.70755,523.7106934
336.202301,523.2718506
336.6990356,521.0228882
336.7327881,521.3590698
336.7381287,521.4468994
336.8582764,518.8187866
336.8695679,517.1861572
335.1011658,517.5341797
335.0311279,515.8161621
335.0762329,515.1599731
335.080719,515.0776978
335.6585388,515.6491699
335.6390076,513.8772583
335.9441528,512.7546387
335.0406494,510.8153687
336.4229736,509.8907166
334.9616699,509.989502
334.9822083,508.6823425
335.5789185,507.5335999
335.5588379,507.2990417
335.6095276,506.7761841
335.1248779,506.3592529
335.9453125,505.6026917
335.5121765,506.7942505
335.7982483,506.1993103
335.359436,506.2706909
334.3240356,505.8670654
334.8242798,506.3339233
334.7234497,506.3467407
334.5796509,507.8981628
335.6120605,508.2284241
334.331543,509.14505
333.9997253,510.7098389
334.3971252,512.505249
333.9997253,510.7098389
334.3971252,512.505249
333.9997253,510.7098389
334.3971252,512.505249
333.9997253,510.7098389
334.3971252,512.505249
333.9997253,510.7098389
334.3971252,512.505249
333.9996948,529.7615356
334.2992859,532.2803955
333.6307983,537.5783081
334.2992859,532.2803955
334.2992859,532.2803955
333.6307983,537.5783081
334.2992859,532.2803955
333.6307983,537.5783081
334.2992859,532.2803955
333.6307983,537.5783081
333.8674316,549.447998
332.9904175,549.9553833
334.4925842,552.194397
333.5059509,553.2998047
333.159729,555.7635498
333.0295105,555.9381714
332.5591736,555.3713989
332.5940857,556.8168335
332.5009155,557.9656372
332.4216003,560.4672241
333.6171875,560.7509766
333.322876,561.7184448
333.3725891,561.6192017
334.8922729,563.0443726
333.3725891,561.6192017
334.8922729,563.0443726
333.3725891,561.6192017
334.8922729,563.0443726
333.3725891,561.6192017
334.8922729,563.0443726
336.6611328,563.1158447
337.1129456,561.8047485
338.2770081,561.286377
338.2367859,558.8702393
336.7147827,558.6790771
338.840332,559.5454102
339.2148438,556.7253418
338.8097534,556.4750366
340.6826477,553.8572998
340.5213928,550.8061523
340.2625427,550.8415527
340.4878845,548.9667358
341.0447083,546.9741211
342.3574219,543.4909058
342.6099854,539.4557495
343.9888916,537.3729858
344.0176697,537.3596191
344.5512085,533.9783325
345.3948975,530.9644165
345.574646,524.7434082
345.7675171,521.5194702
346.2065735,519.0179443
346.3583374,519.4702759
346.3872375,514.6738281
347.0618896,512.6134644
348.3243408,510.0267334
348.5093079,506.5162354
347.4786682,503.7529602
347.6725464,504.38974
349.3313599,502.4049988
348.4109802,500.1785583
349.2156372,499.3501282
348.5330505,496.057312
350.0342407,497.0155334
350.0613708,497.3861694
348.2358704,496.4031372
350.1058044,497.273468
350.1359253,498.5354614
350.1003113,500.6313782
348.512207,502.656189
348.5169678,502.7771912
348.6440125,503.6861267
348.7364502,506.23703
348.8973083,509.8302917
348.6212463,513.1616821
348.6196899,515.3954468
348.0906982,515.3074341
348.3321838,517.9074707
348.3439941,521.1569824
348.0054626,523.4903564
347.0901794,526.8744507
346.7352905,530.8150635
346.5100708,529.5306396
346.1111145,531.378479
344.9897156,534.1994629
345.1634521,535.4686279
344.8435974,538.4478149
345.2104797,539.0617065
345.0299683,539.1049805
344.8939514,539.8955078
344.6535034,542.0690308
345.2445374,541.9638062
344.649292,542.3032227
343.2600098,542.3354492
343.2488098,542.4214478
343.4086914,542.192749
343.0065918,542.3583984
342.5842285,542.4760742
341.114502,542.4799194
340.3641357,542.4914551
341.3834229,542.7886963
339.7522583,540.9091797
339.6492004,540.5720215
340.2951355,539.34375
340.3762207,538.7305298
340.2193909,537.4370117
340.1720581,537.5824585
338.241394,536.7058105
337.9873047,536.6358643
337.2878723,535.0879517
336.8366699,532.8183594
335.9475098,531.6166382
335.4016724,532.2008057
335.6140442,531.9520264
334.9568787,529.9399414
333.361908,529.2218018
333.0837402,528.2999268
333.6045532,525.7089233
334.5836792,525.663147
334.1213074,525.4091187
334.653595,524.2512207
336.8935852,523.2637329
337.0928345,523.3173218
338.513092,522.3964233
340.5630493,520.4656982
340.1287231,520.477478
342.2731018,520.1674194
342.2731018,520.1674194
342.2731018,520.1674194
342.2731018,520.1674194
342.2731018,520.1674194
348.874054,512.6326904
351.4525452,510.776947
351.8824158,510.3689575
353.6334839,508.6371155
353.8930969,509.3291626
354.0016785,507.2253113
354.0189209,506.9484863
354.6600647,506.5235901
354.3666382,506.2948608
352.9589844,506.3369141
353.26474,506.4955444
353.3609924,506.4734802
352.917572,506.4241943
351.8613586,507.8592834
350.7299194,508.3916626
350.8663635,508.9694824
350.6520691,510.9636536
350.187561,514.2362671
350.262146,513.6293335
350.2001953,516.1560059
350.4346619,517.9668579
348.2885437,521.5919189
348.2774963,523.2609253
348.0329895,526.6900024
348.0547791,526.795105
348.4525452,529.5425415
348.1426697,532.5475464
347.6513977,536.6945801
349.0813904,539.1370239
348.28479,540.8730469
348.2669678,540.2026367
348.8754883,544.7850952
347.5748901,547.2745972
347.3608398,550.3625488
348.0514832,552.0692139
348.1911926,552.9987183
348.3074341,552.8751831
348.6955566,553.5941162
346.7272644,555.8561401
347.1911621,555.984314
347.4736023,556.730957
348.0915527,557.0421143
347.5331421,555.6101685
347.6531677,556.1643066
347.621521,553.9974976
347.1438293,554.8251953
347.2542419,552.3648071
347.2105408,550.8098755
347.1868896,551.0099487
347.2003784,550.9589233
345.1925049,549.0585938
346.8893433,548.6959229
347.1568604,545.9003296
345.5807495,544.2558594
345.4798889,544.1774902
345.8064575,543.4508057
345.8019104,540.852417
344.5171814,537.6653442
344.8444519,535.6272583
345.3693237,530.8830566
345.3618164,530.9274292
345.045105,529.8688965
345.0480042,527.7402344
345.098999,524.6160889
345.2375793,522.5457764
344.9337463,518.2798462
344.9685974,518.1154175
344.7119751,515.4536743
344.5522766,512.5458374
346.1975098,508.5630188
346.3027344,505.1660461
346.2796936,505.03479
346.346405,504.9346924
346.0924988,503.7510376
346.1473083,499.151001
344.7476196,497.4993896
344.4716187,495.7961426
344.2573547,493.4471436
344.1259155,493.6873779
344.2284241,493.4272461
344.2112122,492.4264832
343.3674316,493.3291321
342.8262024,493.3195801
342.7104187,492.0020447
342.8500671,492.7945251
342.3597412,492.8078003
342.0694275,493.7047424
340.6276245,494.0343628
340.2527466,494.8959656
340.8278198,497.8994141
340.5671082,497.9462891
340.9546509,500.4164124
338.5658875,501.5280762
