M1,M2
190.8293762,336.0902405
189.203537,337.2612915
189.8598022,337.1353455
188.0984039,337.1786499
188.1079254,337.9088745
187.7917328,338.194519
186.7269745,338.3296814
187.6157837,338.8423462
186.6068878,338.4895935
186.6210022,338.4141235
187.3757019,338.4910889
187.2908325,338.4158936
186.2516937,338.6994324
185.5176697,338.4839478
184.826889,338.7540588
184.8086395,338.7101135
185.9163666,338.3710632
185.9748077,339.4679565
184.3913269,339.2460022
184.2570648,339.719635
184.0037231,340.4390869
186.0145874,340.2316284
185.6129303,340.1389465
185.5206146,339.4517822
184.9452362,340.0853271
184.6355743,339.9881287
183.7873535,339.7034302
183.6846924,339.7253113
183.793869,339.9476929
184.0653534,339.989624
186.6002808,339.5767212
185.6159973,339.2296143
186.8804932,339.4806824
187.1585083,339.3879395
186.6992188,339.4652405
186.9312897,339.2057495
187.0841064,338.6231689
185.746109,338.4483337
185.4055481,340.052124
185.4159546,338.3013306
185.5158539,338.2485657
186.1082916,339.8479919
185.7794647,338.6847229
185.9911804,338.0123596
185.8756714,337.9847412
185.8891144,337.9662476
187.4091187,337.7085266
187.2186127,337.8269348
187.6202087,337.1394958
186.4623566,337.2112427
185.9421387,337.6209717
187.6165924,337.7775574
187.0415192,337.025177
188.8873749,337.2568359
188.0310211,336.9267883
189.6066284,336.3378296
188.8790436,335.6577454
188.9141998,335.77771
190.2974243,335.1524048
190.7488251,337.3993835
191.2218475,335.4295044
191.7029572,336.6895142
191.9845886,336.5026245
191.5486603,336.4159851
193.3124542,336.9433594
193.3260498,336.7280273
194.4623871,336.1436462
194.7389526,335.6442871
195.0088501,336.3010864
194.7009125,336.2575378
194.3790131,336.7364502
195.6412354,335.0516663
196.1639252,336.7220764
195.2971039,336.6289063
195.2148438,336.1190491
195.3890991,336.0835876
195.7892456,336.7319946
194.9606323,335.6760559
196.6320801,335.2045593
196.2820587,336.8731689
196.5656128,336.3791809
196.2978668,336.4012146
196.2051849,336.0621948
196.4909821,336.4423828
195.4150085,336.711853
196.7250977,335.9439392
195.5384827,336.2606201
197.1826477,336.753418
196.6746063,336.8713074
196.0398712,337.1306458
196.3576965,337.3605957
196.151535,335.6965942
196.8216095,337.9803467
196.8255615,336.4974976
196.9641876,336.4269104
196.352356,337.0521851
197.1691132,337.6731262
196.1508942,337.7052307
197.0066071,337.9604492
196.7903595,338.0383911
195.4530792,337.8792419
196.2338409,336.3118286
196.3545227,336.3640442
196.3026428,336.7713928
197.4539948,336.8642273
197.6440887,336.5287476
197.6948853,336.6208496
198.0003357,337.3231201
199.2439575,337.112854
198.4760742,336.5695801
199.4016724,337.3067627
201.3570862,337.1982422
201.329834,337.269043
201.4622192,337.3610229
201.329834,337.269043
201.4622192,337.3610229
201.329834,337.269043
201.4622192,337.3610229
201.329834,337.269043
201.4622192,337.3610229
201.329834,337.269043
201.4622192,337.3610229
206.5073395,335.8901978
207.063797,336.0106812
206.9723358,335.9523926
208.0501099,336.0873718
208.2003174,337.70755
208.143692,336.202301
207.2438812,336.6990356
208.0728912,336.7327881
207.9912567,336.7381287
208.7797394,336.8582764
208.1851501,336.8695679
208.6709137,335.1011658
208.1731262,335.0311279
207.2096863,335.0762329
207.5868378,335.080719
208.3793335,335.6585388
208.1932983,335.6390076
207.9504395,335.9441528
208.7015991,335.0406494
207.8443298,336.4229736
207.907486,334.9616699
208.4556885,334.9822083
208.0432281,335.5789185
208.9386292,335.5588379
207.8085632,335.6095276
206.936264,335.1248779
207.4123077,335.9453125
206.860199,335.5121765
206.6483307,335.7982483
207.2146759,335.359436
206.6281433,334.3240356
206.1724854,334.8242798
205.9450989,334.7234497
206.5323792,334.5796509
207.4354401,335.6120605
206.0323181,334.331543
205.2591248,333.9997253
204.9748993,334.3971252
205.2591248,333.9997253
204.9748993,334.3971252
205.2591248,333.9997253
204.9748993,334.3971252
205.2591248,333.9997253
204.9748993,334.3971252
205.2591248,333.9997253
204.9748993,334.3971252
203.2549896,333.9996948
201.6593018,334.2992859
201.8189545,333.6307983
201.6593018,334.2992859
201.6593018,334.2992859
201.8189545,333.6307983
201.6593018,334.2992859
201.8189545,333.6307983
201.6593018,334.2992859
201.8189545,333.6307983
201.8214264,333.8674316
200.3362122,332.9904175
201.3486176,334.4925842
199.9906311,333.5059509
200.6069031,333.159729
199.6903076,333.0295105
200.2696838,332.5591736
199.1604004,332.5940857
199.7010803,332.5009155
199.0941162,332.4216003
198.1602173,333.6171875
198.4630432,333.322876
198.5506287,333.3725891
199.4048462,334.8922729
198.5506287,333.3725891
199.4048462,334.8922729
198.5506287,333.3725891
199.4048462,334.8922729
198.5506287,333.3725891
199.4048462,334.8922729
196.1881256,336.6611328
196.9515381,337.1129456
196.9606628,338.2770081
196.4414215,338.2367859
197.8311615,336.7147827
196.914093,338.840332
196.5984955,339.2148438
194.889389,338.8097534
193.9169312,340.6826477
192.9113922,340.5213928
193.029068,340.2625427
194.2233734,340.4878845
191.8059387,341.0447083
191.1365967,342.3574219
190.5352783,342.6099854
190.0884399,343.9888916
189.5414124,344.0176697
188.3576813,344.5512085
187.3859558,345.3948975
187.3747864,345.574646
185.6414642,345.7675171
186.0783691,346.2065735
186.4682312,346.3583374
185.5028076,346.3872375
184.216095,347.0618896
183.5218506,348.3243408
183.8140411,348.5093079
182.1760254,347.4786682
183.5373535,347.6725464
182.2913513,349.3313599
181.624588,348.4109802
183.1338806,349.2156372
182.0614624,348.5330505
181.884552,350.0342407
182.0487213,350.0613708
182.6632538,348.2358704
182.0319061,350.1058044
181.915741,350.1359253
183.2514343,350.1003113
184.0227661,348.512207
183.8041077,348.5169678
183.6429596,348.6440125
184.1378326,348.7364502
184.8030701,348.8973083
185.8417816,348.6212463
187.1032715,348.6196899
186.5921478,348.0906982
187.2982941,348.3321838
187.8184204,348.3439941
188.9513855,348.0054626
189.5827332,347.0901794
191.8801117,346.7352905
192.0167236,346.5100708
192.2493744,346.1111145
193.6493073,344.9897156
195.4245453,345.1634521
194.7862549,344.8435974
196.2476349,345.2104797
196.1848145,345.0299683
198.1126709,344.8939514
198.8808594,344.6535034
199.6497803,345.2445374
199.497467,344.649292
199.7923737,343.2600098
199.8230438,343.2488098
200.601181,343.4086914
200.1195221,343.0065918
201.1156158,342.5842285
200.6759033,341.114502
201.3874207,340.3641357
201.3964996,341.3834229
202.2965698,339.7522583
202.3123322,339.6492004
201.8880157,340.2951355
201.8618469,340.3762207
201.8097076,340.2193909
201.7846222,340.1720581
202.1718597,338.241394
201.3989105,337.9873047
201.9966888,337.2878723
201.2385254,336.8366699
200.9671783,335.9475098
200.1721954,335.4016724
201.8513489,335.6140442
201.831604,334.9568787
201.4437866,333.361908
200.7110596,333.0837402
201.0223999,333.6045532
200.4638519,334.5836792
200.821991,334.1213074
201.3271942,334.653595
200.8304291,336.8935852
202.1013641,337.0928345
201.2801361,338.513092
201.7834473,340.5630493
203.0918427,340.1287231
202.8172607,342.2731018
202.8172607,342.2731018
202.8172607,342.2731018
202.8172607,342.2731018
202.8172607,342.2731018
201.2362976,348.874054
202.1280365,351.4525452
202.4400024,351.8824158
201.2012634,353.6334839
201.5881805,353.8930969
202.5342255,354.0016785
201.3033295,354.0189209
202.3339386,354.6600647
200.5876007,354.3666382
199.4668121,352.9589844
200.41922,353.26474
198.4976654,353.3609924
199.5242004,352.917572
199.2829132,351.8613586
199.5236053,350.7299194
197.4471588,350.8663635
198.9623413,350.6520691
199.0041351,350.187561
199.9224701,350.262146
198.4755096,350.2001953
197.9403229,350.4346619
199.2110291,348.2885437
199.479126,348.2774963
198.9384918,348.0329895
199.2049103,348.0547791
199.7060699,348.4525452
198.9944153,348.1426697
199.1383972,347.6513977
199.3524475,349.0813904
198.6825714,348.28479
199.5099335,348.2669678
199.4450378,348.8754883
199.7989044,347.5748901
199.3452759,347.3608398
199.015625,348.0514832
198.8532562,348.1911926
198.4988098,348.3074341
197.9282227,348.6955566
197.2993622,346.7272644
197.9265594,347.1911621
196.5,347.4736023
196.2117157,348.0915527
196.1337738,347.5331421
195.2971649,347.6531677
195.8233795,347.621521
194.9764099,347.1438293
194.9736328,347.2542419
192.9854584,347.2105408
193.0007324,347.1868896
192.8471375,347.2003784
192.0131836,345.1925049
191.3083954,346.8893433
191.5329285,347.1568604
190.0427246,345.5807495
190.110611,345.4798889
189.0836334,345.8064575
190.0046844,345.8019104
188.0538483,344.5171814
187.6203461,344.8444519
187.875351,345.3693237
187.9160614,345.3618164
186.3160858,345.045105
185.6459961,345.0480042
186.3286133,345.098999
185.3184662,345.2375793
185.5224152,344.9337463
185.3330231,344.9685974
184.3510895,344.7119751
183.7313385,344.5522766
182.9293518,346.1975098
183.3412781,346.3027344
184.1397552,346.2796936
183.8944244,346.346405
183.029541,346.0924988
183.3308563,346.1473083
183.3264008,344.7476196
182.8426056,344.4716187
182.2553558,344.2573547
182.1915283,344.1259155
181.1235046,344.2284241
182.5373535,344.2112122
181.4833832,343.3674316
181.9654236,342.8262024
182.6148987,342.7104187
181.6021423,342.8500671
181.417984,342.3597412
181.5375366,342.0694275
181.0030212,340.6276245
180.852829,340.2527466
181.0559082,340.8278198
180.0377808,340.5671082
181.6218414,340.9546509
181.0451202,338.5658875
