M1,M2
459.3171692,544.5753174
459.3157654,544.2971802
459.6251831,545.8023682
459.486145,545.8360596
459.5147705,545.8108521
458.8192139,546.1896362
459.0773315,546.8056641
459.9821472,548.2212524
460.0100708,548.460022
459.86203,548.8110352
459.833374,549.1838379
459.95755,549.0107422
458.6497498,549.0855103
460.257843,549.8223267
459.8099976,549.3218994
459.3479004,550.9667969
459.9016418,549.9342041
459.3122864,550.9298706
459.6801453,550.8101807
460.0446472,550.0574341
459.3173523,551.3446045
461.3668518,550.8863525
461.2222595,550.1134033
461.4064026,549.1191406
461.2365723,548.7576294
461.650177,549.746582
460.2468872,548.032959
460.2861938,546.0197754
460.6165466,545.9224854
460.4120178,547.008667
461.1854858,545.9694824
460.218811,544.895752
459.9998474,543.8294678
461.520752,541.5873413
461.4708252,541.6407471
461.1774597,541.262085
461.0039673,541.1724854
461.236084,540.2236938
460.9031372,538.8985596
461.5952148,536.8295898
461.538147,536.4441528
460.9541626,535.3259888
460.9293823,533.9454346
460.9660339,532.9002686
460.9919434,530.5605469
460.6747437,528.793396
460.5543213,528.895874
460.7184448,527.8482666
460.2355652,527.8638916
461.0128174,527.2073975
460.3708191,526.2785645
459.5068359,523.9144287
460.0307922,524.1817017
458.4849548,521.6341553
458.9179077,521.5712891
459.3320923,519.730835
457.7432251,518.2802734
459.7851563,517.3818359
459.8901062,515.5767212
458.2172546,516.0101318
456.9740906,514.9854126
457.3856506,513.7718506
457.7059326,512.2819824
458.1743774,510.9346313
458.09021,512.6258545
458.5712891,510.5080566
457.7874756,510.603302
458.472229,509.537262
459.6635437,507.9280701
458.5273132,506.8129883
458.4927673,506.6904297
459.0246277,506.4674072
459.2744751,506.9931946
458.3451538,505.0433655
458.5614319,504.8904724
458.6638794,503.1524963
458.7736206,503.1947937
458.9544983,502.094696
459.1299438,503.0725098
458.8186035,502.8812561
458.474823,501.1783447
459.9903564,501.3643799
460.0017395,501.4750061
458.9737549,500.5426025
458.3473206,500.8275757
458.066803,500.6499939
458.486084,500.2240601
458.4814453,498.9996948
458.4486694,499.0445557
459.0139771,499.2695923
457.7434082,499.6828003
458.8876953,501.5032959
459.0209351,500.1451111
459.4043884,500.6326294
459.3012085,500.5726013
460.2473755,501.6947327
461.2601013,502.6232605
461.4864807,503.9033203
461.3580933,504.927948
462.8023682,505.7921448
462.762085,506.4684143
463.5574951,508.4162598
462.9864502,511.0095825
463.5305176,514.7271729
464.3564453,518.0170898
464.927887,520.1425781
464.5908203,520.4938965
465.3525085,523.3930664
465.9301758,527.1713257
466.4918213,528.9124756
465.5503235,533.0100708
467.0142517,534.9632568
467.0387268,534.4829102
466.6551514,537.0501099
468.2818909,539.0123291
467.5761719,541.1582031
468.3013,542.8216553
468.4497681,545.7329102
468.394104,543.881958
469.2264099,546.2293701
468.0582581,547.213562
468.3201294,548.0211792
469.2555847,549.4568481
469.472229,551.4265137
469.7373047,550.7406006
469.6766357,550.9308472
469.3325806,552.9970703
470.3884277,551.6035156
469.748291,552.1641235
470.3027344,553.5355835
470.2524414,553.6646729
469.9736633,553.22052
470.298584,555.0599976
470.777771,553.6090698
470.2990112,554.0864868
471.388916,553.7855835
471.2159119,553.9442139
470.367218,554.611145
471.059082,552.829834
468.936554,553.0083008
469.3901367,551.2301025
468.6018066,551.435791
467.8468628,551.2492065
468.0083923,551.2115479
466.151001,550.62677
467.1500549,548.8986206
466.3024292,549.0437012
465.0786438,549.4476318
464.7619324,548.2672729
464.2797241,547.6037598
464.2101746,548.2510986
463.9147339,545.7688599
464.5582581,546.1621704
464.2285156,546.5092163
464.8796387,544.7716064
465.0487366,544.7681274
466.7366638,545.2374268
465.839386,544.8243408
466.8946533,544.5874023
467.6537781,542.2877197
468.5355225,542.9763184
467.5913086,541.9453125
469.4182129,541.3184204
469.5427551,540.6698608
469.4996643,539.8001709
470.453949,538.6571655
469.8881226,538.3640137
469.8847046,538.3204346
471.1395264,537.3991699
470.7650146,534.6351929
471.7199707,534.2327271
471.2328186,534.270752
470.4056091,532.8568115
470.4638672,533.0928955
469.5568542,532.543457
470.4638672,533.0928955
469.5568542,532.543457
470.4638672,533.0928955
469.5568542,532.543457
470.4638672,533.0928955
469.5568542,532.543457
470.4638672,533.0928955
469.5568542,532.543457
470.3245544,526.6884766
470.8904724,526.2710571
470.968689,526.2684937
470.0282288,524.6732178
468.8500061,523.7106934
468.5802917,523.2718506
467.6430664,521.0228882
467.1416931,521.3590698
467.0540161,521.4468994
467.3746338,518.8187866
468.6147156,517.1861572
467.3442993,517.5341797
468.4588013,515.8161621
467.7391052,515.1599731
467.6059265,515.0776978
468.4564209,515.6491699
467.0523682,513.8772583
467.5147705,512.7546387
468.1916504,510.8153687
467.9353638,509.8907166
467.920929,509.989502
468.0715332,508.6823425
467.4661865,507.5335999
468.8193359,507.2990417
469.0958252,506.7761841
468.5878906,506.3592529
469.0773926,505.6026917
469.0174561,506.7942505
468.7708435,506.1993103
468.9940491,506.2706909
467.6675415,505.8670654
467.844696,506.3339233
467.5708008,506.3467407
466.9044189,507.8981628
467.6444092,508.2284241
466.8364258,509.14505
467.0043945,510.7098389
466.5397034,512.505249
467.0043945,510.7098389
466.5397034,512.505249
467.0043945,510.7098389
466.5397034,512.505249
467.0043945,510.7098389
466.5397034,512.505249
467.0043945,510.7098389
466.5397034,512.505249
466.5065002,529.7615356
466.8970032,532.2803955
465.9428711,537.5783081
466.8970032,532.2803955
466.8970032,532.2803955
465.9428711,537.5783081
466.8970032,532.2803955
465.9428711,537.5783081
466.8970032,532.2803955
465.9428711,537.5783081
465.4900208,549.447998
464.6984863,549.9553833
464.6885986,552.194397
464.8198547,553.2998047
464.2957764,555.7635498
464.158844,555.9381714
464.1382751,555.3713989
465.6341248,556.8168335
464.0226135,557.9656372
464.5626831,560.4672241
464.9883118,560.7509766
465.5453491,561.7184448
465.5508118,561.6192017
464.0204773,563.0443726
465.5508118,561.6192017
464.0204773,563.0443726
465.5508118,561.6192017
464.0204773,563.0443726
465.5508118,561.6192017
464.0204773,563.0443726
465.1173096,563.1158447
464.8962097,561.8047485
465.401001,561.286377
464.3010864,558.8702393
463.6494141,558.6790771
463.9622192,559.5454102
463.7173462,556.7253418
463.8967896,556.4750366
463.911438,553.8572998
463.9052429,550.8061523
465.1127625,550.8415527
463.6741638,548.9667358
464.3075562,546.9741211
463.3875732,543.4909058
463.905304,539.4557495
462.8927612,537.3729858
462.9684753,537.3596191
462.8262024,533.9783325
464.3235168,530.9644165
462.7355652,524.7434082
462.9373169,521.5194702
462.1807556,519.0179443
463.7476501,519.4702759
462.8755188,514.6738281
461.175415,512.6134644
462.1043091,510.0267334
462.2698059,506.5162354
460.8864136,503.7529602
461.7489014,504.38974
459.953949,502.4049988
461.1972351,500.1785583
460.4606323,499.3501282
460.3803406,496.057312
459.2706604,497.0155334
459.2529907,497.3861694
459.6369324,496.4031372
459.6451111,497.273468
458.898468,498.5354614
457.3527527,500.6313782
458.1215515,502.656189
458.3155212,502.7771912
459.4624939,503.6861267
457.6652832,506.23703
459.591095,509.8302917
459.2820435,513.1616821
459.9543457,515.3954468
459.4762573,515.3074341
459.3278809,517.9074707
459.1148071,521.1569824
460.6920471,523.4903564
460.1685791,526.8744507
460.0059814,530.8150635
460.1035156,529.5306396
461.1223755,531.378479
460.2310791,534.1994629
462.1474304,535.4686279
462.5876465,538.4478149
462.61203,539.0617065
462.9297485,539.1049805
463.7161255,539.8955078
463.5920105,542.0690308
463.8867493,541.9638062
463.3290405,542.3032227
463.4966736,542.3354492
463.3410034,542.4214478
463.5950928,542.192749
462.8645325,542.3583984
462.4820251,542.4760742
463.7719727,542.4799194
462.1048279,542.4914551
462.7879028,542.7886963
462.1483154,540.9091797
462.9993896,540.5720215
462.0162354,539.34375
463.3126831,538.7305298
463.2445068,537.4370117
464.1403198,537.5824585
463.3346558,536.7058105
463.1441956,536.6358643
463.3224182,535.0879517
463.0158691,532.8183594
461.6302795,531.6166382
463.5658875,532.2008057
463.3207703,531.9520264
462.2779236,529.9399414
461.8547363,529.2218018
462.4429932,528.2999268
461.6239014,525.7089233
461.3521118,525.663147
462.7765808,525.4091187
462.7044983,524.2512207
462.8695679,523.2637329
462.5286865,523.3173218
462.666687,522.3964233
462.868103,520.4656982
461.9575806,520.477478
462.0451965,520.1674194
462.0451965,520.1674194
462.0451965,520.1674194
462.0451965,520.1674194
462.0451965,520.1674194
462.8894653,512.6326904
462.368866,510.776947
462.816803,510.3689575
461.6047668,508.6371155
462.742981,509.3291626
462.1838074,507.2253113
462.2670288,506.9484863
461.3251038,506.5235901
461.9023132,506.2948608
461.4562683,506.3369141
462.3190002,506.4955444
462.5871582,506.4734802
462.9511414,506.4241943
462.3681335,507.8592834
461.0740662,508.3916626
462.6350708,508.9694824
461.1263428,510.9636536
461.7440796,514.2362671
461.874939,513.6293335
460.9373779,516.1560059
460.7818604,517.9668579
461.6762085,521.5919189
461.3851929,523.2609253
461.618866,526.6900024
461.0510254,526.795105
461.7666626,529.5425415
461.5939331,532.5475464
461.4440308,536.6945801
462.6954041,539.1370239
462.6787109,540.8730469
461.3141174,540.2026367
461.5819397,544.7850952
462.9889221,547.2745972
461.1871338,550.3625488
462.131012,552.0692139
461.2034912,552.9987183
461.3483276,552.8751831
461.7946167,553.5941162
460.7723694,555.8561401
461.2023315,555.984314
461.0994568,556.730957
462.4000549,557.0421143
461.5079346,555.6101685
462.3686523,556.1643066
461.3659058,553.9974976
461.9375,554.8251953
462.1704102,552.3648071
462.0634766,550.8098755
461.9747925,551.0099487
461.3941956,550.9589233
461.9494324,549.0585938
461.426239,548.6959229
461.5664673,545.9003296
461.8361816,544.2558594
461.838623,544.1774902
461.1716919,543.4508057
460.8105469,540.852417
461.8847046,537.6653442
461.5730896,535.6272583
461.1044312,530.8830566
461.1044312,530.9274292
461.4085083,529.8688965
461.6148682,527.7402344
461.0116882,524.6160889
460.7981873,522.5457764
461.7049561,518.2798462
461.6807861,518.1154175
461.3200684,515.4536743
461.5100708,512.5458374
461.259552,508.5630188
461.6545105,505.1660461
461.2949524,505.03479
462.8710632,504.9346924
461.4924622,503.7510376
462.5539246,499.151001
460.9918823,497.4993896
461.1813965,495.7961426
462.1724243,493.4471436
462.4832153,493.6873779
462.0645752,493.4272461
463.0957031,492.4264832
462.3306274,493.3291321
462.5723572,493.3195801
463.8200684,492.0020447
462.0837402,492.7945251
462.4356689,492.8078003
462.6738586,493.7047424
463.1692505,494.0343628
463.5745239,494.8959656
463.8545532,497.8994141
463.7727966,497.9462891
463.1520996,500.4164124
463.815979,501.5280762
