M1,M2
146.745163,191.1645813
146.2316742,191.2090454
147.516037,191.2471466
147.1362762,190.8505707
148.538147,190.6931763
147.729248,188.904953
148.242218,188.9268341
148.2032776,188.7703705
147.8761749,188.1961365
148.2032776,188.7703705
147.8761749,188.1961365
148.2032776,188.7703705
147.8761749,188.1961365
148.2032776,188.7703705
147.8761749,188.1961365
148.2032776,188.7703705
147.8761749,188.1961365
148.2032776,188.7703705
147.8761749,188.1961365
148.2032776,188.7703705
147.8761749,188.1961365
148.3659668,191.138443
148.7221832,192.4533234
146.0914917,192.436264
146.4514008,191.8141174
147.1812744,191.8049774
145.8035889,192.7215576
146.4206543,192.4325714
144.6464844,192.4255829
145.3914185,192.6704865
145.2966919,193.4713287
143.7114868,192.6874237
143.1497345,193.3622589
142.8591766,193.2720337
138.6160431,193.3506775
138.9488983,193.9340973
141.3202972,193.792923
141.2956543,194.0314331
139.7666321,194.8821716
140.4329681,195.8922729
138.6719513,195.1042786
139.5336609,196.9864807
138.7490387,197.8583527
138.7254639,196.7656708
136.1582947,196.6238556
136.5733643,195.617569
139.5404663,196.4810181
135.949646,196.0770721
138.3927155,195.3509369
136.5089111,195.2730408
134.2668304,194.6196899
134.5971375,195.4391937
131.2876434,196.3672791
127.619812,195.2892303
127.46418,194.1429291
127.5721054,194.2769775
133.1771698,194.9346619
126.9149475,194.0901031
128.7051086,194.1379242
127.4614029,195.4152679
125.5037079,193.2332153
125.4960098,193.2513885
125.6162109,193.2978058
125.2969742,194.1784973
126.9957504,194.2033844
125.0905838,192.8130493
124.7947998,192.7915955
124.7201462,192.6098785
126.2834244,193.0059204
125.7298965,192.2973328
126.7203827,193.0630188
126.5219345,194.5045776
126.6164627,194.0588989
126.4735413,194.036499
123.7322083,193.2315063
123.8349915,193.6747742
121.4548645,194.0374756
121.3988647,195.1834564
120.9138184,196.1821136
120.8469162,196.5363464
120.6466751,195.9809265
118.3434219,196.2944336
120.2082748,197.0673828
118.2239532,196.8566437
116.7273178,196.6463165
116.7160721,196.6575623
116.0785599,197.9541473
116.4618607,197.566803
116.4933624,198.750412
116.3117218,198.5878601
116.2806625,198.4478149
116.2314453,198.3654175
115.9722672,199.8214722
115.8917007,199.9750824
115.6507492,200.3873138
115.5524292,200.4412384
115.527092,201.3428497
115.5260696,201.3798828
115.1449738,200.6656494
113.3414154,200.7839355
113.3123322,200.9781189
112.9048615,201.635498
113.3744583,203.4809265
113.2385101,202.33255
113.1762772,203.5464478
113.8367615,204.2118683
111.7913895,202.0334778
113.3999176,203.2503357
111.5236282,203.605011
113.5976105,203.6159363
111.8695602,204.4030762
111.9250793,203.2398682
111.7998581,203.3686371
111.5171814,203.4315033
110.3815384,204.7631836
110.3491211,204.691864
110.36763,204.8600464
110.0989532,205.2949524
110.768486,206.1079712
110.3637619,207.1143188
109.4127502,205.8291016
110.7015305,207.0104828
109.5465927,207.6941528
109.4765625,207.1787415
108.9031906,208.227478
108.232872,207.1363373
110.4043961,209.8535919
109.7462387,208.9220428
109.6967926,209.0983276
109.8241196,208.4641418
110.34935,210.5925293
108.5821533,210.7296448
110.4177017,211.1150055
110.5111389,211.0415192
109.9432297,210.0762024
110.0618439,211.3604889
110.2048416,210.1010895
112.005806,212.031189
110.0390701,210.3791656
110.0634384,210.3901367
110.5573425,211.378891
110.1328583,210.400116
111.7919312,210.1872559
112.1472778,210.5087128
112.1571884,210.9860535
112.0928497,210.3902283
112.4205399,211.4230194
110.5829926,210.668335
112.5390549,211.0522766
112.7398605,210.146225
113.0234604,210.0203247
112.6282501,209.7913818
113.1082001,209.8508148
112.928299,209.9885254
114.273613,208.5060577
114.2444534,209.1598816
113.7264175,208.8367004
113.630661,210.4185638
114.3260651,208.4831848
114.9165878,209.3139648
115.3060455,209.0302277
114.9165878,209.3139648
115.3060455,209.0302277
114.9165878,209.3139648
115.3060455,209.0302277
114.9165878,209.3139648
115.3060455,209.0302277
114.9165878,209.3139648
115.3060455,209.0302277
114.9165878,209.3139648
115.3060455,209.0302277
117.110878,206.0299072
117.0484085,205.7153168
116.938118,205.8639221
116.8552399,205.2145691
117.0484085,205.7153168
116.938118,205.8639221
117.9767761,204.5749969
117.0484085,205.7153168
116.938118,205.8639221
117.0484085,205.7153168
116.938118,205.8639221
117.0484085,205.7153168
116.938118,205.8639221
122.4338684,203.2453461
116.938118,205.8639221
122.4338684,203.2453461
116.938118,205.8639221
122.4338684,203.2453461
116.938118,205.8639221
122.4338684,203.2453461
116.938118,205.8639221
122.4338684,203.2453461
116.938118,205.8639221
122.4338684,203.2453461
116.938118,205.8639221
122.4338684,203.2453461
131.0888672,193.2355042
122.4338684,203.2453461
131.0888672,193.2355042
122.4338684,203.2453461
131.0888672,193.2355042
122.4338684,203.2453461
131.0888672,193.2355042
122.4338684,203.2453461
131.0888672,193.2355042
122.4338684,203.2453461
131.0888672,193.2355042
122.4338684,203.2453461
131.0888672,193.2355042
125.7116928,183.2297363
125.0001984,183.4513855
124.7579346,183.5545502
125.0332108,182.7867737
124.2581329,181.5605164
124.7067719,180.563858
123.1866226,180.8578186
122.8496552,179.3591614
122.4796906,178.8365936
122.6432343,178.3868866
122.2680969,178.0532227
118.860817,178.5473175
122.2680969,178.0532227
118.860817,178.5473175
122.2680969,178.0532227
118.860817,178.5473175
122.2680969,178.0532227
118.860817,178.5473175
122.2680969,178.0532227
118.860817,178.5473175
122.2680969,178.0532227
118.860817,178.5473175
123.1866226,180.8578186
118.860817,178.5473175
122.2680969,178.0532227
118.860817,178.5473175
123.1866226,180.8578186
118.860817,178.5473175
122.2680969,178.0532227
118.860817,178.5473175
121.4703217,188.9220886
121.3176117,190.1216736
121.419754,190.017395
122.9964752,191.5714722
120.7042923,192.9441528
119.2100677,197.0433807
119.4832916,197.1187897
119.2100677,197.0433807
119.4832916,197.1187897
119.2100677,197.0433807
119.4832916,197.1187897
120.225853,199.782486
119.9577789,202.2576904
119.911232,202.1067047
119.9281921,201.9252319
119.4380569,202.4731293
118.4265442,202.274704
117.9441147,203.897171
117.6888123,203.1538391
117.3781586,203.2375488
117.4299164,203.3819733
118.6048355,204.4282074
117.5854416,203.5621033
117.5480499,203.886734
117.4543076,203.3760681
116.0863495,202.6524048
115.9222336,202.8586426
117.2288895,202.5924835
116.2678909,201.2816467
117.2110825,201.797226
117.4894791,200.625885
115.9072037,200.9045868
115.9022064,200.8218689
117.2097778,198.5047455
117.9809494,197.684433
117.4677734,198.2275391
117.535614,196.4510651
118.6760635,196.9446869
118.4336395,196.9004211
118.172554,196.3348236
117.6959534,195.0802307
118.4051056,194.5957184
118.68293,194.3572235
120.2661133,192.7724762
118.4021072,194.3089142
119.5508194,192.6609192
119.4759674,193.7024384
119.8055954,192.3480377
122.3906174,192.1991272
123.3763275,191.1239624
123.3090591,191.4810181
124.8856506,191.5746765
125.7977982,190.0956116
124.3352585,190.235733
126.7854614,190.6139832
127.2713776,190.3841553
127.1571503,188.6770325
127.5652924,189.7653046
128.8229675,189.0209045
132.4259491,189.2164307
136.7306976,189.0410004
137.8387756,189.5614014
138.1766968,189.3304443
140.4416962,189.5415039
144.0806732,190.1873016
145.9395599,190.1125183
148.4008331,189.9181976
151.5747833,190.2782745
151.6432648,191.557724
152.2826538,190.5915833
154.057724,191.4007874
155.2910461,189.7709656
155.343277,190.9152069
154.9183655,190.7318878
155.037796,190.8218231
156.0895691,191.7846527
153.3935547,191.678833
154.3745422,191.2722168
152.8904877,190.9660339
151.0115356,190.6423035
151.1645813,190.1458435
148.336731,189.859314
148.5754242,191.156601
144.8295441,189.4861298
143.0943756,190.0076141
140.5522003,192.1015472
140.0231171,191.9582062
137.6927795,191.9635162
134.4821777,193.101059
131.1830444,192.409729
129.0584717,193.1317291
125.5303955,192.8540955
126.2910461,193.0194855
125.9689713,192.8634491
123.2775497,194.427475
120.5888443,195.3386536
119.0768433,194.52742
118.0593491,195.1651459
118.3456879,195.3003387
116.1032104,194.6800079
115.8290482,196.6548004
113.9556732,196.0812073
112.8347931,195.3019562
112.9079285,197.360672
112.3622437,196.6444092
110.6787338,195.1549225
111.7464142,195.0688934
112.1955032,194.2825165
111.7895126,195.1950073
111.8528748,193.6634674
112.1434479,193.7128143
112.4817352,194.1439819
115.6008224,193.5332336
115.8313675,193.6112213
115.2637787,192.4588776
115.4011688,192.1083374
115.890007,192.3753815
117.0666885,191.8806763
118.9789886,192.3036194
121.2593765,190.6372223
119.4130707,191.8827972
120.2262878,190.5490723
118.2936859,190.5606079
120.4606628,189.7152863
122.0883865,189.1274567
122.4497223,189.06427
120.6376801,188.529892
120.3086853,187.0935822
122.1231537,188.147995
122.1510315,188.2287292
118.2368622,186.0147552
118.3578339,185.2401428
119.720314,185.3212128
119.9379044,184.6272583
119.7913513,184.9945374
119.703064,185.2190094
119.8542709,184.8469849
121.3225708,184.3998413
122.0937347,183.3848267
120.6673126,183.8165131
122.8139038,184.3550568
122.8225403,184.3825836
123.825531,184.6757355
124.1233368,184.7485809
125.7844849,184.1788025
123.3519135,184.2769012
119.8871689,184.5720825
118.0512772,184.8187408
116.3553543,185.8658295
119.1694565,185.8555756
122.1576996,186.5222778
121.3516617,187.4985199
123.7504044,188.0770111
124.0354233,187.8833923
125.6340637,187.5051575
124.6395493,189.0458984
128.984848,189.1322021
131.9464111,189.1815643
131.7092285,189.4883881
131.7250214,189.4596863
129.5444946,190.7579346
131.4490662,190.3553772
131.0105286,192.046814
