M1,M2
145.2966919,345.4103088
143.7114868,345.8293152
143.1497345,344.1884155
142.8591766,343.9018555
138.6160431,343.4681396
138.9488983,343.5495911
141.3202972,342.3511353
141.2956543,342.389679
139.7666321,342.2379456
140.4329681,340.1507263
138.6719513,339.4232788
139.5336609,340.4960327
138.7490387,340.400177
138.7254639,340.4208069
136.1582947,338.9613342
136.5733643,338.0408936
139.5404663,339.3099976
135.949646,337.2836304
138.3927155,338.5490417
136.5089111,336.8887329
134.2668304,337.240509
134.5971375,336.2782288
131.2876434,335.6087952
127.619812,336.173645
127.46418,335.5942383
127.5721054,335.6192322
133.1771698,335.1192627
126.9149475,334.3265076
128.7051086,335.0884399
127.4614029,335.9529114
125.5037079,334.3375244
125.4960098,334.5193787
125.6162109,333.6435852
125.2969742,333.2102966
126.9957504,334.1609192
125.0905838,332.8842163
124.7947998,334.0538635
124.7201462,334.0811462
126.2834244,331.97995
125.7298965,331.6234131
126.7203827,332.2636108
126.5219345,333.3210754
126.6164627,333.2619324
126.4735413,333.3295288
123.7322083,332.7410583
123.8349915,332.5579224
121.4548645,332.3635864
121.3988647,332.5953674
120.9138184,331.5560913
120.8469162,331.9959106
120.6466751,331.85849
118.3434219,331.2120972
120.2082748,331.0971375
118.2239532,330.9860535
116.7273178,330.9721069
116.7160721,330.9142151
116.0785599,330.7494812
116.4618607,330.5269165
116.4933624,330.8703308
116.3117218,330.9377136
116.2806625,331.6931763
116.2314453,331.8522644
115.9722672,331.2312317
115.8917007,331.7963562
115.6507492,331.1905518
115.5524292,331.0189514
115.527092,331.2147827
115.5260696,331.2907715
115.1449738,331.1813049
113.3414154,331.9479675
113.3123322,332.5346375
112.9048615,333.0342712
113.3744583,331.6036682
113.2385101,331.9033813
113.1762772,331.9261169
113.8367615,331.9851379
111.7913895,332.375824
113.3999176,332.8169861
111.5236282,333.250946
113.5976105,332.6984863
111.8695602,332.3537292
111.9250793,333.4407959
111.7998581,333.4172668
111.5171814,333.8936157
110.3815384,334.0690002
110.3491211,334.1655884
110.36763,333.8823853
110.0989532,334.361084
110.768486,333.6020508
110.3637619,334.1759949
109.4127502,333.945282
110.7015305,334.8475952
109.5465927,335.2009888
109.4765625,334.8490601
108.9031906,335.2637024
108.232872,336.8051758
110.4043961,337.4796448
109.7462387,335.871582
109.6967926,337.427948
109.8241196,338.6867981
110.34935,337.1540527
108.5821533,338.9824829
110.4177017,337.9810486
110.5111389,338.2681885
109.9432297,337.9078064
110.0618439,337.9499207
110.2048416,339.1994629
112.005806,339.0115356
110.0390701,339.0482788
110.0634384,338.4178162
110.5573425,339.4453125
110.1328583,339.2096558
111.7919312,339.5598755
112.1472778,339.5187378
112.1571884,339.3735046
112.0928497,339.3010864
112.4205399,338.9129028
110.5829926,339.0991821
112.5390549,339.2182617
112.7398605,339.4503784
113.0234604,339.7184448
112.6282501,339.5184631
113.1082001,339.4881592
112.928299,339.1156006
114.273613,338.5630493
114.2444534,338.6056519
113.7264175,338.6470947
113.630661,338.6455383
114.3260651,338.2831421
114.9165878,338.0401917
115.3060455,338.5324707
114.9165878,338.0401917
115.3060455,338.5324707
114.9165878,338.0401917
115.3060455,338.5324707
114.9165878,338.0401917
115.3060455,338.5324707
114.9165878,338.0401917
115.3060455,338.5324707
114.9165878,338.0401917
115.3060455,338.5324707
117.110878,339.2969971
117.0484085,339.436615
116.938118,340.2653198
116.8552399,340.4160156
117.0484085,339.436615
116.938118,340.2653198
117.9767761,341.7409058
117.0484085,339.436615
116.938118,340.2653198
117.0484085,339.436615
116.938118,340.2653198
117.0484085,339.436615
116.938118,340.2653198
122.4338684,343.4191284
116.938118,340.2653198
122.4338684,343.4191284
116.938118,340.2653198
122.4338684,343.4191284
116.938118,340.2653198
122.4338684,343.4191284
116.938118,340.2653198
122.4338684,343.4191284
116.938118,340.2653198
122.4338684,343.4191284
116.938118,340.2653198
122.4338684,343.4191284
131.0888672,342.8036804
122.4338684,343.4191284
131.0888672,342.8036804
122.4338684,343.4191284
131.0888672,342.8036804
122.4338684,343.4191284
131.0888672,342.8036804
122.4338684,343.4191284
131.0888672,342.8036804
122.4338684,343.4191284
131.0888672,342.8036804
122.4338684,343.4191284
131.0888672,342.8036804
125.7116928,338.6623535
125.0001984,338.3925781
124.7579346,338.6055908
125.0332108,337.8658447
124.2581329,339.2176819
124.7067719,337.7714844
123.1866226,338.0551758
122.8496552,338.2293396
122.4796906,338.7022705
122.6432343,338.9235535
122.2680969,337.5918884
118.860817,337.7421265
122.2680969,337.5918884
118.860817,337.7421265
122.2680969,337.5918884
118.860817,337.7421265
122.2680969,337.5918884
118.860817,337.7421265
122.2680969,337.5918884
118.860817,337.7421265
122.2680969,337.5918884
118.860817,337.7421265
123.1866226,338.0551758
118.860817,337.7421265
122.2680969,337.5918884
118.860817,337.7421265
123.1866226,338.0551758
118.860817,337.7421265
122.2680969,337.5918884
118.860817,337.7421265
121.4703217,335.6326294
121.3176117,335.8227539
121.419754,335.330658
122.9964752,336.3059082
120.7042923,335.6166382
119.2100677,336.1863098
119.4832916,336.1953735
119.2100677,336.1863098
119.4832916,336.1953735
119.2100677,336.1863098
119.4832916,336.1953735
120.225853,335.8763123
119.9577789,336.802124
119.911232,337.1435547
119.9281921,336.5644531
119.4380569,337.3807678
118.4265442,337.4237671
117.9441147,338.119751
117.6888123,339.0979919
117.3781586,339.6773071
117.4299164,339.7971802
118.6048355,340.1394043
117.5854416,340.4848633
117.5480499,341.0033875
117.4543076,340.9992676
116.0863495,341.0376892
115.9222336,341.831543
117.2288895,341.1382141
116.2678909,341.1204834
117.2110825,340.9516907
117.4894791,341.3131409
115.9072037,340.8272095
115.9022064,340.9194031
117.2097778,341.6450195
117.9809494,342.0981445
117.4677734,341.0016174
117.535614,341.8622131
118.6760635,339.7791748
118.4336395,340.3604126
118.172554,341.1451721
117.6959534,339.552124
118.4051056,338.7816467
118.68293,338.976532
120.2661133,337.9911194
118.4021072,338.075531
119.5508194,337.5769043
119.4759674,336.7225952
119.8055954,336.8063049
122.3906174,336.1347351
123.3763275,336.4104004
123.3090591,336.1073914
124.8856506,335.1985474
125.7977982,334.6145935
124.3352585,334.7957764
126.7854614,332.9582214
127.2713776,334.3721619
127.1571503,333.1785889
127.5652924,334.4568481
128.8229675,333.9961243
132.4259491,333.4778442
136.7306976,335.6470947
137.8387756,336.9189758
138.1766968,336.0814514
140.4416962,337.3048706
144.0806732,338.1468201
145.9395599,340.0605164
148.4008331,341.3435059
151.5747833,342.1528625
151.6432648,342.0397339
152.2826538,342.5920715
154.057724,344.7458801
155.2910461,344.1688232
155.343277,345.6068726
154.9183655,345.7978516
155.037796,345.6719971
156.0895691,345.2739868
153.3935547,346.2872925
154.3745422,346.0644531
152.8904877,345.119751
151.0115356,344.9742432
151.1645813,344.6286011
148.336731,345.6786499
148.5754242,345.0685425
144.8295441,343.8369751
143.0943756,344.0696106
140.5522003,343.5339355
140.0231171,343.1473389
137.6927795,342.5507813
134.4821777,343.2056274
131.1830444,342.251709
129.0584717,341.2485046
125.5303955,340.9849854
126.2910461,341.3275146
125.9689713,340.3180847
123.2775497,340.5595398
120.5888443,340.2380981
119.0768433,340.0480652
118.0593491,340.3369141
118.3456879,340.3161621
116.1032104,340.0248718
115.8290482,339.2304993
113.9556732,338.7800293
112.8347931,337.8707581
112.9079285,338.3732605
112.3622437,338.3497925
110.6787338,337.6755676
111.7464142,336.736084
112.1955032,336.7459717
111.7895126,336.8306274
111.8528748,336.2895508
112.1434479,336.2709961
112.4817352,334.5783691
115.6008224,335.8695984
115.8313675,335.7108765
115.2637787,334.0916443
115.4011688,334.282959
115.890007,334.3213806
117.0666885,334.253479
118.9789886,334.65625
121.2593765,334.5299072
119.4130707,334.0498047
120.2262878,333.9650879
118.2936859,333.8112793
120.4606628,333.7963562
122.0883865,332.600647
122.4497223,332.7196655
120.6376801,332.6669617
120.3086853,332.8546448
122.1231537,332.6705933
122.1510315,332.7721558
118.2368622,331.9613342
118.3578339,332.1569824
119.720314,331.9768372
119.9379044,330.9673767
119.7913513,330.8927307
119.703064,330.7689819
119.8542709,331.230011
121.3225708,330.9630432
122.0937347,329.0031128
120.6673126,328.656311
122.8139038,328.7895813
122.8225403,328.6013489
123.825531,329.0294495
124.1233368,326.8096924
125.7844849,326.5518188
123.3519135,325.7308044
119.8871689,324.5936279
118.0512772,324.3884277
116.3553543,324.2780151
119.1694565,324.8410645
122.1576996,322.7915955
121.3516617,322.6820984
123.7504044,321.3779602
124.0354233,320.9420776
125.6340637,321.1975708
124.6395493,320.9213867
128.984848,320.6559448
131.9464111,317.9518127
131.7092285,318.6504822
131.7250214,318.7713623
129.5444946,316.9602966
131.4490662,317.0198364
131.0105286,316.7509766
