M1,M2
105.4252472,477.407959
104.4501801,477.2124939
104.4112549,477.1805725
104.4886627,476.9582825
104.6673203,476.9952698
104.6147003,477.0895386
106.3106842,477.2105713
106.5102463,477.3719482
106.4779892,477.3981934
106.6456833,477.4584656
106.9029999,477.340332
107.0094833,477.4747314
104.9959717,477.3325195
106.9909439,477.7027893
107.0627823,477.7263184
107.1940155,477.6723633
105.2077255,477.7644653
107.6256332,477.6264648
107.7183838,477.9980774
107.5110779,477.9335632
107.6040497,477.9550781
107.7912445,478.0341492
107.587059,477.9778137
107.6978302,477.6658936
107.7451324,477.4129333
108.4847183,477.0438232
108.4450607,477.0360107
108.7588654,477.1993713
108.9349976,477.0498047
108.7576523,477.1928711
108.4494858,477.0475464
108.0825729,477.2113342
108.2292633,477.1859131
110.4727097,476.7571106
110.6477585,476.9803772
110.5692596,476.9420166
110.772995,476.9434509
111.7826767,474.8719482
111.8306808,474.850769
109.8321991,474.8635864
112.0258636,474.7868042
111.8194809,474.8151855
111.8197327,474.7357178
112.18573,474.6434021
112.1700287,474.6520691
111.7508392,474.6837158
111.7549896,474.6573181
111.8556366,474.6350708
112.0752716,474.6037292
112.199379,474.7685547
112.187912,474.7878113
112.4916,474.7000427
112.0919876,476.9140625
114.2793732,474.8331909
114.0681686,474.8330078
112.1242599,475.021698
112.2311859,475.010376
111.7868423,475.0266724
111.8253479,474.9468689
109.3648529,474.9666138
111.6898727,477.0979919
111.9009323,474.9588318
111.8047485,474.9380188
111.7000885,474.9934998
111.7681885,475.0398865
109.7414627,474.9981995
109.9804459,475.0284729
110.1712189,474.9581299
110.0909805,474.9270325
109.7767639,474.7885132
109.7556381,474.7951355
109.8128433,474.9039917
110.1483459,474.9490967
109.6890259,475.2657166
109.6902924,475.1246033
108.0685577,474.9693604
108.3805618,475.1851196
108.7528381,475.1244202
108.4195938,475.0078125
107.800354,477.0169678
107.7385635,477.0027771
108.9999695,477.1262512
108.9032745,475.1870117
108.6690903,475.2762756
108.8291473,477.589386
109.0885315,475.3218994
109.1072159,475.3361511
108.7362289,475.4629517
106.6676178,477.4885864
106.7556,477.405304
106.956749,477.3053589
106.8536987,477.4214478
106.8402481,477.4502869
108.6048965,477.1483154
106.9377441,476.9226074
107.0113144,476.9378662
107.0105591,476.9306335
107.509552,477.2052002
107.6960526,477.1254578
107.9621887,477.1624146
107.7935715,477.2996521
108.1076584,477.2930603
108.3705292,477.2459412
108.1674576,477.3107605
108.1352234,477.3484802
108.1133499,477.321167
106.0202408,477.2575684
108.3451614,479.3982544
107.1750259,479.394043
105.7787476,479.2230835
105.7902756,479.1997375
105.9162827,479.1205139
105.8510742,479.0615234
105.2277985,479.2032166
105.0311966,479.1551514
105.4428635,477.0391235
105.2730408,479.1808777
105.1919174,476.8658752
107.0433273,478.8928833
107.2992249,476.6322327
106.9319382,478.6832581
106.2026596,476.512207
106.1765442,476.5731506
106.063591,476.5441895
106.3884125,476.5931091
106.7837067,476.4274597
107.0180206,476.4718323
107.3234558,476.3626099
107.3204117,476.3312988
107.069191,476.3616028
107.5500031,476.5952454
107.7907181,476.6105652
107.3289948,476.8614807
107.3373566,474.984314
107.3651733,474.9775391
107.5213089,477.0589294
107.6568451,474.9544983
107.6083908,476.9736328
107.6518936,477.0274963
107.6820602,477.0088196
107.7283859,477.0154724
107.9965897,477.1445923
107.9142227,477.2311096
106.1610565,477.344696
105.8434601,477.3706055
105.55233,477.6412964
107.5743484,477.5688782
105.6318817,477.5335693
105.7948914,477.5881042
105.9894791,477.4872742
105.8044739,477.4174805
107.9950638,477.3991089
107.9892578,477.3270569
107.8926926,477.3829346
107.6955948,477.3946228
107.8522491,477.651947
107.9447937,477.8304749
107.6553802,477.9547424
107.6315765,477.914093
107.6515732,477.9056702
107.7693405,478.0608215
107.6398544,475.8914185
107.3841705,475.87854
109.4617844,475.7679138
109.4378281,475.7942505
109.3492203,477.8887329
109.2290039,477.957489
109.0434952,475.9495544
109.2050018,478.0462952
109.0140457,477.1890564
109.0573959,477.152832
109.1646423,477.0647278
109.4462585,477.1572571
109.5547485,477.2026672
109.5997238,477.1806641
109.4229202,477.0268555
109.4037857,477.0098572
109.1958313,479.0002747
109.0170364,479.0249329
109.7282639,479.0297546
109.3338394,479.0552368
110.7099838,476.6923523
110.7691116,476.7041931
110.4743958,476.7290039
110.9137497,476.8517456
110.3358765,476.7422791
111.1619568,478.8275146
111.0649567,478.7944031
110.9430542,476.6896362
110.9555969,476.7518005
111.3218994,476.7840271
111.4399719,476.7279663
111.4279861,476.769043
110.7812729,478.4427795
112.6550827,478.2149048
110.5051956,478.2731934
112.4912033,478.3015137
112.2891998,478.3777466
112.7984009,478.5411682
112.8771133,478.5788269
112.8736343,478.3800049
112.8163452,478.3877869
115.4783707,478.3951416
113.6340714,478.2553406
115.6853104,478.4354553
115.0587006,477.5152283
115.0133286,479.5449219
115.0880661,479.5752563
115.2293701,477.4142151
117.2344437,477.6561584
117.6547165,477.8530884
117.867218,478.0037842
118.0786896,479.6529846
115.9478302,479.6360474
118.1233902,479.7793579
118.008606,479.6369019
118.0442734,479.5617981
118.6970139,477.5858154
118.5370789,477.6317139
118.5851669,477.5538025
118.6859055,477.6574707
116.772995,477.3311157
116.6718979,477.4666748
118.8050156,477.500824
118.3794327,477.4529419
118.4071045,477.4254456
116.4914093,477.5274963
116.6926956,477.6667786
115.981926,477.5747986
118.3517914,476.8643188
116.274498,476.7693176
116.2928085,476.7728271
116.0720062,476.871582
115.8565445,477.0009155
115.73629,476.9178772
115.1900024,476.9561157
115.5575638,476.8673706
115.6151657,476.9003296
115.6192169,477.0144958
115.5301971,476.963501
115.3680267,477.0463562
115.6133652,477.1413269
115.6374664,477.1881714
113.4907074,477.1434326
113.6619034,477.1144409
113.7293701,476.9113464
113.568924,475.1295776
111.9706726,477.0430603
112.3331985,476.9046631
112.2846298,476.9298096
112.1027679,476.685791
111.8371277,476.6732483
111.5839233,476.688385
112.0293579,476.824707
111.933136,476.6786194
111.9442978,476.6513062
111.7481918,476.5625916
109.7015533,476.6832275
111.3623123,476.9378357
109.3403702,476.8799133
111.2165222,477.1088257
111.1831284,477.0762329
110.8836288,476.9823914
108.7495956,477.0651245
108.5719528,477.1654358
110.789299,477.0280151
109.0239487,476.8729248
109.0277863,476.8370056
108.7482147,476.7471924
108.8902817,476.6121826
109.1004562,476.6366272
109.0904007,476.8177795
108.9318085,476.8285828
108.9239044,476.8244019
108.4969406,476.8167419
108.2223587,476.6610718
108.5507507,476.561554
107.2017059,476.2731934
107.4561844,476.2336731
109.7098923,476.2610168
107.5575256,476.3366089
107.6383667,476.3275452
107.7385559,476.3646851
107.5813599,476.4467773
107.6940613,476.3121338
107.7001648,476.3232117
107.7605667,476.2672729
107.9595413,476.2771912
108.1466599,476.3713074
108.404129,476.4961243
108.1810684,476.4157715
108.2039261,476.4179993
108.3842621,476.3432617
108.1746902,476.4430542
110.3210602,476.6141968
110.1797943,476.5913696
110.2241821,476.7081909
110.2434769,476.6369019
110.1523895,476.5543213
110.317337,476.4830933
110.3750839,476.7514648
110.5930862,477.1720886
110.9330063,477.1531067
110.9530106,477.1271057
110.8400116,476.9163818
113.6027222,476.8557434
113.1518097,476.758606
113.6500092,476.8213501
113.2795563,476.8790894
113.300827,476.8623352
113.1516647,476.9923401
113.1571045,476.9620667
112.983757,476.9819336
112.6607132,476.4609375
112.5391083,476.436615
112.5366516,476.4853821
112.8635635,476.4963074
112.6565323,476.3826294
112.7609482,476.4398804
112.9794388,476.5324097
112.5714111,476.5659485
112.6104889,476.5941467
112.4919815,476.713562
112.2499313,476.7061462
111.947731,476.557373
112.1184464,476.6502686
112.079689,476.6677551
112.0734406,476.6235962
112.0774841,476.4890137
111.8223724,476.6714478
112.1255951,476.5857544
109.8526917,476.6242065
112.0580826,476.6384277
112.0705185,476.6026611
111.7537842,476.7431335
111.367569,476.8134155
111.5985489,476.773468
111.5051422,477.2323608
111.641655,475.1017151
111.6365891,477.2398376
111.5555115,477.1480713
109.2234421,477.263916
109.2698135,475.0901184
109.0766907,475.1335449
109.0828018,475.1859741
109.0058365,475.1439514
108.6709366,475.1813965
108.6661072,475.1855774
108.6049652,475.2009888
109.0328979,475.0759583
109.3974762,475.1439514
109.3607635,475.1057739
109.2648163,475.1038513
109.770401,477.168457
109.4977875,475.1019592
109.4289627,475.1079102
109.6721344,477.339447
109.7456131,477.3256531
109.8320084,477.3867798
109.4194183,477.4040527
107.4282837,477.3116455
107.6208878,476.4512939
107.3695145,478.0342407
107.3982315,478.495575
107.5043793,476.4312439
107.9251556,478.6488953
107.9231644,478.6793823
107.7071533,478.6145935
107.1845779,478.6367798
107.3008423,478.892395
107.0076599,479.0466309
106.9622116,478.9647217
106.6168976,476.7542725
106.2879715,477.0871887
106.3167953,477.1955872
106.1875,477.1003418
106.1384354,477.5081787
106.6424408,476.8805542
106.7078094,476.9713745
106.1693802,476.8427429
106.1711655,476.8274536
106.0977859,476.8856201
106.2114944,476.7336121
106.4515991,476.7529297
106.6726303,476.6960144
106.4742737,474.8443909
106.4063721,476.8471375
106.432518,475.3730774
106.4397354,475.3538818
106.9060974,477.1882935
107.2739868,477.4234314
107.4822845,478.0113525
107.5785828,478.2738037
108.2381134,478.417572
108.2378387,478.3780823
108.2639542,478.6634216
108.2691269,478.3398743
108.8007278,478.703186
108.7495956,476.6265869
108.999733,478.8774109
109.0475235,478.7390747
109.2452774,476.5167542
109.1386642,476.8602905
110.8771591,476.8774109
110.7607193,476.7694702
110.5491104,476.6455078
110.5515213,476.6637268
110.7433472,474.5068665
110.8149261,474.4397888
110.5162735,474.6940308
110.5841064,474.6123047
110.3983154,474.671936
110.3658066,474.6838379
110.4105453,474.4940186
110.7156677,474.4637451
110.5098495,474.362915
110.8989563,474.432373
108.3906174,474.3373108
108.411438,474.6556091
109.8432617,474.2069092
108.021965,474.393158
110.4139633,474.6703796
110.0810242,476.8393555
110.1527939,476.8854065
110.0321121,476.8346863
108.3423309,476.9249878
108.0055084,476.9970703
110.0229263,476.9266663
109.868454,476.8538208
109.4272308,476.8007813
109.4441986,476.8314209
108.8211746,476.5531616
107.9077988,476.8804321
109.0285797,476.7286987
109.0018539,478.9181213
109.0122299,478.9086609
