M1,M2
129.4761333,339.0501983
128.482732,339.7339311
129.3218654,340.5323919
127.289781,338.0309239
127.2478177,339.0198029
126.3137225,338.0941846
125.0779788,340.5610155
123.5875619,338.2916797
125.6463185,338.925501
124.2216623,338.2755521
124.5220875,338.4859444
123.2342474,337.8439773
122.6515971,339.265929
121.7176,337.567734
121.7666798,338.0659998
121.6208264,337.7178523
121.5953737,337.7200426
120.262887,337.3229839
120.8534369,337.0114795
120.9035192,336.3903237
120.9899792,336.7023939
120.3602398,335.8168011
120.4402586,334.5497917
117.8110033,333.4496638
118.5547003,334.5469202
117.2276715,333.8305692
118.3386718,334.9937778
118.0807528,334.4639683
118.3341049,333.3078589
118.0251672,333.5062173
115.7248011,333.3484268
116.141227,333.6888958
116.2510379,334.4147997
114.6296556,334.2978748
115.1311599,336.0661076
114.6335961,337.080063
115.4951481,340.7714613
112.6929575,340.5912882
113.3677635,344.1899765
113.197907,343.5942942
112.3258367,344.7880471
112.0979263,347.1256714
110.3237756,349.6864648
108.6261741,350.7824419
109.1931371,351.3751024
108.0719804,350.6754018
107.3791912,353.1473808
106.9146229,354.2344612
107.2646587,353.6445816
107.4573688,353.6055132
107.7200545,353.9635037
107.3964786,353.1489695
105.9805542,354.0720411
106.0693311,353.3940549
106.9504945,354.0120141
105.508674,353.2880819
104.1159061,352.8268701
105.7953972,351.2821553
104.7698339,351.9076474
105.9842493,351.0608802
104.3584275,352.1915003
103.4892264,351.0628314
105.2580918,351.6349751
103.4792647,350.1795602
105.1495238,350.4154951
103.784486,348.9865101
103.4647124,349.6398484
104.254726,348.693438
104.0577807,347.842429
104.4653535,347.2825578
105.0118589,348.1812074
103.9631706,345.866007
105.2098563,346.8784839
105.0140901,345.8898479
105.1845396,345.9164021
104.9573384,345.0535573
105.1697849,345.5073326
104.3796467,344.9516696
103.8733619,345.2674995
104.715233,344.6526525
104.7508559,344.0075433
104.8628438,344.1557134
104.5684532,344.9672422
106.2316899,343.5125279
106.0688764,343.644693
106.3564354,342.9475417
107.0968122,343.1081462
105.7541101,342.3722204
105.6855055,342.8219106
107.0253824,342.4888639
105.860569,343.367133
107.8983108,341.5898919
107.2507364,341.9270958
108.0033159,341.3125816
106.8899405,342.0283627
107.832413,341.6491892
108.588239,341.5763731
107.0153979,340.7135718
108.5574083,341.3152174
108.3042155,341.2848384
108.7743838,341.4400675
107.5643784,340.385714
109.0536927,341.0080869
108.8333261,339.7828019
108.7360383,340.3179443
108.3697551,339.6817068
107.3202639,340.360009
107.9607712,339.5645145
108.4976868,340.2142946
107.1161577,338.7553879
107.7460127,339.589861
107.929621,338.6496588
109.5627232,340.4318276
107.885895,339.5970747
109.6416366,338.4227099
109.8432938,338.5203327
109.5665341,338.8842
108.7073383,338.517345
109.1383491,337.6521342
108.8756879,337.3410932
109.4532847,337.4350899
109.2546115,337.3440809
110.5538486,337.600569
109.8698633,336.991681
109.8834935,337.6831099
110.3380607,336.1470675
111.9212119,336.9286331
112.3859833,335.43428
112.1162462,335.780544
111.6504677,335.0955992
111.8112005,337.1616539
112.493816,335.3861714
115.0530714,335.9486807
115.3163919,334.5735998
115.3239413,335.6658359
115.6414449,335.1528539
116.7716232,335.5641107
117.5768169,334.8324959
120.0270498,335.0323295
120.2408372,334.5583563
121.4628256,334.7968647
121.393713,334.0525759
123.4770066,334.0015756
