M1,M2
124.946106,523.1524048
122.8504105,522.9533081
120.7074051,521.5634155
121.0215073,521.5812378
118.6346436,523.0979614
117.1575241,523.8474121
117.5594177,523.1820068
117.100296,522.84375
118.1669083,523.9793091
117.9862289,522.6066895
119.6531448,524.2185669
119.4431,523.7234497
120.4486389,523.1940308
119.6176987,523.0357666
122.5019836,523.1096802
122.3866272,523.2668457
121.9189682,523.8968506
122.8190994,523.5009766
126.0937042,524.1125488
125.7882538,523.5357056
127.4679565,524.5670166
126.6560287,525.024292
127.2001877,525.2368164
128.9820404,524.4420166
129.8609772,525.9384766
129.4507904,524.8522949
129.3677826,525.9571533
129.3159332,524.8944702
128.0857086,525.4606323
128.1309509,525.581604
126.7779388,528.1375122
126.2394409,528.4234009
124.289444,527.2354736
124.2639313,528.4526978
122.384758,529.3175659
122.384758,529.3175659
118.9242554,530.2319946
122.384758,529.3175659
118.9242554,530.2319946
122.384758,529.3175659
118.9242554,530.2319946
122.384758,529.3175659
118.9242554,530.2319946
122.384758,529.3175659
118.9242554,530.2319946
122.384758,529.3175659
118.9242554,530.2319946
122.384758,529.3175659
118.9242554,530.2319946
122.384758,529.3175659
118.9242554,530.2319946
123.5151443,536.3040771
122.5179672,535.6483154
123.3405075,535.5094604
124.9699936,534.2762451
125.1463394,533.071167
127.6839447,533.3839111
127.0217819,533.1221924
127.5665359,532.6902466
123.2307053,531.7757568
119.2682037,531.8121338
121.4183655,529.3001099
119.2651825,526.9273071
117.8004456,528.7427979
119.9117889,527.0971069
125.7913589,524.8012085
124.1235962,524.473999
127.3591385,522.2064819
125.890831,519.3131714
127.3977585,520.4182739
124.315506,518.770752
124.9845734,515.2388916
122.8034286,513.9127197
122.1285324,510.3005066
122.4510651,508.0059204
120.8709106,508.5413208
123.9392548,506.03125
124.2105026,503.7160034
124.2431641,500.8616333
124.2052383,497.7735291
123.5062027,496.020874
124.7207108,495.1000671
124.3887711,493.5033264
124.4904404,490.1455078
125.766716,486.8297119
123.905159,486.9745483
125.766716,486.8297119
123.905159,486.9745483
125.766716,486.8297119
123.905159,486.9745483
125.766716,486.8297119
123.905159,486.9745483
125.766716,486.8297119
123.905159,486.9745483
125.766716,486.8297119
123.905159,486.9745483
125.766716,486.8297119
123.905159,486.9745483
125.766716,486.8297119
123.905159,486.9745483
122.6953583,505.5430298
122.3751144,509.4801941
122.4514008,515.3164673
121.6909332,518.3504028
123.1107788,521.1809692
122.8232193,521.6634521
120.7849121,525.6345825
121.8673782,528.7344971
123.4947968,532.7331543
124.0994873,534.7971802
124.8168488,536.7583008
125.96492,537.2185059
127.3175201,539.2058716
127.5168076,542.8494873
130.9899139,543.4208374
132.5111237,547.4121704
134.5800629,547.1519775
132.662674,549.3805542
136.8805084,550.1144409
136.9113312,550.9351807
137.4313049,551.5442505
138.4615631,553.1039429
140.6962128,553.2573242
140.705307,553.2926636
141.4946289,554.8613892
141.8653564,555.3922729
141.268219,553.9013672
143.1518707,553.8460083
141.5420685,554.4084473
142.4307709,554.0697632
141.6378937,555.0609131
141.6437988,553.2824707
139.7240906,553.6594238
142.0924988,554.1968994
141.2988586,552.6149902
139.592453,552.2866821
139.8276367,552.3798828
139.1798553,549.510376
139.4727173,548.9180908
137.5942078,548.7310181
136.6452332,548.3200073
136.2037201,549.1165771
135.27034,546.8099976
134.495285,546.8238525
131.5415039,546.4351807
129.3681183,544.7862549
129.0112152,544.1952515
129.2784119,544.2833252
127.7609634,543.2255859
126.0430374,542.6175537
126.1646042,540.2138672
126.6250992,538.335083
125.8190689,535.9335327
125.6897888,535.6326904
125.8190689,535.9335327
125.6897888,535.6326904
125.8190689,535.9335327
125.6897888,535.6326904
125.8190689,535.9335327
125.6897888,535.6326904
125.8190689,535.9335327
125.6897888,535.6326904
125.8190689,535.9335327
125.6897888,535.6326904
125.8190689,535.9335327
125.6897888,535.6326904
122.8785629,523.5090332
123.3483963,521.3724976
122.6292038,520.9348755
125.4039001,519.9607544
124.3560791,521.1740112
125.1924744,521.3572388
123.9597855,520.6643677
123.996933,520.4860229
124.2640839,517.8560791
125.324585,518.8721924
124.1856918,518.0377808
124.9235001,518.0241699
124.1748123,517.2286987
124.0657349,515.350708
124.7965698,513.1421509
124.8303909,512.5752563
124.9375992,512.8549194
125.2061157,513.2456055
124.3946152,512.8018799
123.9149246,511.655426
125.228035,511.9805908
125.2596817,511.7746582
124.7259293,511.8830566
125.1207962,511.8961487
125.6829071,511.658905
125.4684448,512.3171387
124.3747253,511.9012451
125.5716782,513.3962402
124.8678055,515.8743896
124.8587723,516.1427002
125.7851868,518.0491333
125.4326324,519.3509521
126.1872025,519.229126
123.2163315,520.6057129
121.8375244,520.7512207
121.7157364,520.4428101
121.0079269,521.5604248
119.3540573,522.2161255
119.2595139,523.12146
116.5555801,525.9431152
116.7466278,528.1887207
114.847496,528.0109863
115.3765869,529.3294067
115.973877,529.4126587
116.5958786,530.5395508
115.9679108,532.9943237
116.6898499,533.2435303
117.5365829,533.4560547
117.9261932,533.350647
118.2759247,534.9225464
119.9014969,535.4630737
121.5527954,535.9591064
120.9286346,536.5101318
123.1913605,538.1653442
120.9286346,536.5101318
123.1913605,538.1653442
120.9286346,536.5101318
123.1913605,538.1653442
120.9286346,536.5101318
123.1913605,538.1653442
120.9286346,536.5101318
123.1913605,538.1653442
120.9286346,536.5101318
123.1913605,538.1653442
120.9286346,536.5101318
123.1913605,538.1653442
120.9286346,536.5101318
123.1913605,538.1653442
120.9286346,536.5101318
123.1913605,538.1653442
120.9286346,536.5101318
123.1913605,538.1653442
125.6039581,532.118103
126.4140472,530.616333
127.5753708,516.9765015
129.07164,516.3770142
127.5753708,516.9765015
129.07164,516.3770142
127.5753708,516.9765015
129.07164,516.3770142
127.5753708,516.9765015
129.07164,516.3770142
123.8365555,523.1638184
123.8054352,520.9916992
124.1268387,520.8980713
127.5753708,516.9765015
129.07164,516.3770142
127.5753708,516.9765015
129.07164,516.3770142
127.5753708,516.9765015
129.07164,516.3770142
127.5753708,516.9765015
129.07164,516.3770142
134.2016144,513.0258179
135.683136,510.817688
137.2369995,510.7060242
137.7530518,508.9607849
139.9984741,509.9325867
140.4771118,509.1086121
140.3055267,508.4154968
140.8660736,506.5135498
141.2572174,506.691803
141.497879,506.5622253
142.9039612,505.6337891
140.5990906,503.9769592
141.1657104,502.9056091
143.1290131,503.1100464
138.743988,500.9919739
140.1877289,500.957428
140.4279633,499.73703
140.9247742,500.7085266
138.242981,498.3220215
139.6859741,498.1624756
143.0879974,496.538208
140.8647461,498.2954102
137.2821503,497.4139099
145.2361755,495.8441772
132.9375763,496.7053528
139.7187653,496.3818054
139.4236755,495.0375366
138.501297,495.0843506
137.120163,496.813446
134.3903046,500.1225586
132.9551392,503.46875
129.2757874,505.0903625
127.5219345,507.3575134
127.7701111,507.7070923
125.4051208,510.094574
123.9935532,515.0545044
121.4004593,518.4317627
122.3848495,522.5652466
118.6896362,525.4324951
119.1420212,525.232666
119.2207718,528.6192627
116.5145111,529.6367188
116.7498703,532.4122314
115.1382217,534.2245483
114.5601807,537.1894531
113.5916367,537.303772
113.1508331,538.4366455
112.9908371,538.0761719
111.9652634,538.8195801
111.7276001,541.1251831
109.4654846,540.715332
111.0832825,540.9749756
110.9409485,542.1940308
111.3517914,541.6941528
109.2369003,540.9163818
108.7816849,541.3985596
109.669838,540.7697754
108.5853271,541.0806274
107.7618103,541.1538086
109.5691071,539.5960693
107.4978638,539.0797729
108.1915131,540.017395
107.6010208,538.8242188
108.5551834,538.779541
108.4665604,539.5645142
108.9415665,541.5214844
108.6649017,541.6819458
109.0775223,543.2313843
109.6402588,542.2664185
109.9389343,542.0218506
111.6926422,542.6372681
111.7300491,543.0873413
111.7571564,543.6862793
114.2370682,545.0249023
114.9001083,543.6478882
115.7029037,545.2405396
117.5267792,545.3309937
118.5318909,544.8969116
117.764595,545.22229
119.999321,544.9785767
120.4487228,543.4463501
121.1880493,545.3079834
122.4005966,542.7841187
123.8627319,542.3496094
124.198967,541.84198
125.5050278,542.5028687
126.868988,540.786499
126.9719849,540.5814819
126.4395676,539.7584839
128.5521393,539.0090942
128.0103302,539.817749
130.4371338,539.2888184
131.1784363,537.7811279
131.1394806,537.6783447
131.7935028,535.4103394
131.8008575,533.7473145
131.8193054,532.7011719
133.0334167,532.234375
134.2521362,532.1900635
134.3730621,532.0526733
134.5485535,530.5667725
133.8306122,531.1305542
135.4121094,531.3277588
133.2368317,531.373291
133.0314636,531.4356079
133.317627,531.6022949
133.2258606,530.9511719
133.6661835,532.406189
133.4612579,532.6199951
133.2577209,532.31073
132.2071228,532.4838867
132.4863586,532.4959717
132.7146149,531.0278931
132.7578583,531.6990356
133.0138855,531.4418335
132.5002289,531.7147217
129.862854,531.7620239
130.7987518,533.1539917
128.7858429,530.430603
130.5759277,530.2108765
128.3837585,530.8226929
129.921524,530.5025024
129.4736938,531.5256348
129.5406189,531.4703979
129.2375031,531.1174927
130.3054962,531.371582
129.5366974,529.9636841
129.1389313,529.6891479
127.829628,531.3442383
127.9014893,531.3683472
127.8604355,531.472168
128.0228729,531.09021
126.911438,531.1657715
129.1047974,531.1838989
129.5955658,530.7802124
129.5924988,530.6418457
129.9166412,531.1898193
128.7381592,531.0498657
129.127182,529.9942627
128.798111,531.2211914
131.3698883,529.479187
131.292511,529.9660645
131.5027618,530.182312
133.9283295,530.9457397
133.9645996,531.2594604
137.2807159,531.2648926
137.7108765,530.4688721
141.6330261,530.494873
141.7625427,530.6607666
143.6328583,530.8295288
144.1595154,531.548584
146.1005554,530.8729858
146.1349792,531.7498779
145.8770142,530.3076782
145.9466553,530.489624
142.9087219,531.7756958
138.5909271,531.8811035
134.499527,530.9626465
131.3507538,530.9056396
127.1412506,530.7295532
127.4060211,530.4443359
124.7472,530.9967041
121.838707,531.3516235
122.3778839,531.7980347
119.7021484,532.9577637
118.9093018,534.0524902
118.7583389,534.0142212
117.377655,532.6499634
115.8600464,534.0823364
115.8681412,535.2897949
115.7799072,534.6972656
116.8752441,533.9738159
116.5157547,533.9821167
115.2493515,535.482666
115.1244354,535.086731
114.0859985,535.7200317
114.6188507,535.7993164
116.6086121,537.4170532
116.572052,537.6791382
115.3655243,538.0598145
115.6308823,536.8794556
115.3262329,536.5360718
116.1238632,536.817688
117.2361679,538.2022705
115.543602,538.619751
116.5978546,537.522644
117.4483719,537.9577637
118.3976593,539.6641235
118.5243988,540.0921631
117.4056015,538.3937378
117.3016586,538.4077759
117.4865189,539.8565063
119.0909958,540.2680664
118.2776947,540.0993652
118.9908524,540.1893921
119.1405258,540.6045532
118.7247162,540.8372803
118.6738663,541.7416992
118.3922806,542.4760132
118.6991501,541.7948608
120.0097504,541.5377197
119.2663345,541.829895
119.0051117,541.0084839
119.3588104,541.897583
119.0423126,541.7188721
120.1348724,542.0950928
118.1036377,542.6768799
118.2793045,542.8074951
120.2547302,542.7700806
118.4275818,542.7039795
120.2184296,542.1855469
119.9779892,542.3983765
119.6700897,543.9135132
119.3673325,542.7089233
119.4356079,543.1505127
119.9342499,543.0291138
120.0043564,542.7556152
119.6591568,542.4268799
119.7423096,542.7841797
119.5729294,542.7337646
119.5862503,542.7491455
119.5852661,542.6277466
119.6467438,543.1569214
119.5249634,542.8276978
119.5268707,542.4165039
119.1951599,542.3195801
119.2265244,542.4251709
117.415535,542.6790771
117.590416,543.0792236
117.8533707,543.5775757
119.3077621,542.5152588
119.1379929,542.2396851
119.1369934,542.1603394
118.8620911,542.9309692
118.6517792,542.3793945
118.5244904,542.4458008
118.5993195,542.9963379
118.6702881,543.4904175
118.6395721,543.3510132
120.9739761,543.9785156
120.4655151,543.0402832
120.1686096,544.5474243
120.2886505,543.7156372
120.5328369,544.2412109
120.5083542,544.0284424
120.5911713,544.562561
120.5658951,544.4130859
120.3083954,543.5218506
122.2517242,543.5962524
120.3710938,543.602417
120.4380798,543.6923828
120.7001724,543.5016479
120.73909,543.4378052
120.6400375,542.8892822
122.0830841,542.2138062
121.9982605,542.4482422
122.0307617,542.5557861
121.6047287,539.9903564
122.0419388,538.1723633
121.8332977,537.3192749
122.1250687,536.5510864
122.7914658,535.68927
120.9864578,535.6740112
123.1064911,534.0093384
124.6876526,531.6610107
125.1995468,532.0204468
124.6928558,530.2288818
124.6114197,529.3930054
124.8589172,529.1793213
122.778389,527.4552612
122.5297775,525.2312622
122.2802963,524.1414795
