M1,M2
202.9481812,459.5272522
202.8071747,459.0116272
204.6186066,460.539978
202.5283661,457.1129761
202.907486,458.5392456
203.9096069,456.6736755
202.7059326,454.5357666
202.5237274,453.2022095
202.2187042,452.1462402
200.9758911,452.4718323
201.0742645,452.3051758
199.4719543,451.2857666
198.9480286,451.9307251
199.6164246,451.0182495
198.7901611,450.5186157
197.7202454,450.1328125
199.1126099,450.1484375
197.9864197,450.0550537
197.413147,449.878479
197.6404877,449.0637817
197.9057007,449.4946899
197.1783295,449.1999817
197.8365784,448.9446716
196.7628174,448.5973511
198.107666,448.9977417
197.3165741,448.522522
196.8948059,449.0517578
198.2274017,448.946228
197.1660004,448.8512878
196.4008942,449.3745422
196.5900269,448.6735535
197.2338409,448.3770142
197.0883789,449.0769348
198.0952759,449.7819824
198.1542358,450.0756226
198.3392487,450.651886
198.0341187,450.4310303
200.2167358,449.9679871
200.6959534,451.3013306
201.7472534,451.6444702
202.0774689,451.3583679
202.3880005,452.3002319
203.3506165,452.1977539
203.7581024,454.39328
203.385437,454.0661011
204.3515778,455.2312317
202.9119263,454.9201965
203.5208435,456.4452515
203.6391296,456.463562
203.4937134,457.3296509
203.8964844,457.1220703
204.5924072,457.5708008
204.611557,457.069458
204.590683,456.4231567
204.5157166,457.0385742
204.16922,456.7949524
204.5113373,456.2937622
205.0060272,456.1070557
204.5113373,456.2937622
205.0060272,456.1070557
204.5113373,456.2937622
205.0060272,456.1070557
202.829361,454.1639709
202.4653625,455.6832581
202.366745,455.1088257
201.5094452,455.3675842
200.7672577,455.1642456
199.6588593,452.7729797
200.9658813,453.4883118
199.4754333,454.5653076
199.6058807,455.2475281
198.8866577,453.2095032
199.9516602,454.006958
199.532547,453.5760193
200.8341064,454.0085449
200.6689911,454.9384766
200.540451,454.9523926
200.6366882,455.0203552
201.1290131,454.4981995
201.878952,454.296814
201.3826599,454.3305054
202.1240082,454.4225769
201.0391846,453.2437744
201.2251434,455.5616455
202.5311127,455.9005127
201.0391846,453.2437744
202.5311127,455.9005127
201.0391846,453.2437744
202.5311127,455.9005127
201.0391846,453.2437744
202.5311127,455.9005127
201.0391846,453.2437744
202.5311127,455.9005127
201.0391846,453.2437744
202.5311127,455.9005127
201.0391846,453.2437744
203.0382233,458.2695923
203.109848,458.1759949
201.6309967,457.1384583
203.2776489,454.8533936
202.8339691,454.8246155
203.0079956,456.7625427
203.087204,454.6447144
203.7266083,454.0180054
204.4990082,454.442688
204.0845184,455.6064758
204.9203796,454.9602051
204.4990082,454.442688
204.0845184,455.6064758
203.4962616,454.3548279
204.4990082,454.442688
204.0845184,455.6064758
204.4243164,454.7953796
204.4990082,454.442688
204.0845184,455.6064758
203.5473633,455.3922424
204.4990082,454.442688
204.0845184,455.6064758
204.38237,454.571167
204.4990082,454.442688
204.0845184,455.6064758
204.2268219,453.0631409
204.4990082,454.442688
204.0845184,455.6064758
201.9585724,452.9738159
202.2957306,454.0743408
201.9217682,453.6725464
202.4976501,453.9371338
201.411911,452.8789673
200.786087,452.8820496
200.7398376,451.6504822
201.0401917,453.5458069
201.0885773,453.4188538
201.9545593,452.2558899
202.3432922,453.1963501
201.6864624,452.3506165
201.8701477,451.7454529
200.9924927,452.4246216
202.4201965,452.6424866
200.7776489,453.6592102
201.7107239,453.5842896
202.4664459,453.4344177
203.5593109,452.7934875
203.1480713,453.9233093
203.641037,452.9471436
203.1480713,453.9233093
203.641037,452.9471436
203.1480713,453.9233093
203.641037,452.9471436
203.1480713,453.9233093
203.641037,452.9471436
203.1480713,453.9233093
203.641037,452.9471436
204.9895782,454.0899658
205.8645935,455.8874512
205.9051514,455.7912598
204.7970886,454.0331726
203.6334381,454.6511841
205.0529175,456.5566406
205.5749207,457.8587952
205.1786499,458.219635
204.2062073,458.1492615
204.0653381,457.324707
204.9047089,456.6577759
204.5914459,457.7558594
205.3186188,458.4338074
206.0104675,457.6591797
205.1839294,457.8222351
207.7604065,458.3512878
207.5374298,459.2476501
205.7519684,458.7666931
205.7434692,460.0355835
203.036911,460.8121948
203.8420105,460.6256409
200.3586578,461.0840759
198.5402985,460.7388916
196.3898773,461.4537354
196.4407043,461.4627686
196.396225,463.0629272
195.0284271,462.3381653
195.0698395,462.6483154
195.7518463,463.0875854
197.0220642,462.4537659
197.5635681,464.6948853
198.0796661,464.7576599
198.6446686,464.3966675
199.8410339,465.4826355
198.6748505,463.5738831
198.5626373,463.6362305
200.2112427,462.7096863
198.6748505,463.5738831
200.2112427,462.7096863
198.6748505,463.5738831
200.2112427,462.7096863
198.6748505,463.5738831
200.2112427,462.7096863
198.6748505,463.5738831
200.2112427,462.7096863
198.6748505,463.5738831
203.5054016,463.1676636
204.3289948,464.9775696
205.3644867,463.1879578
206.0158844,461.3806152
206.057312,463.2930908
209.0808563,462.0649109
210.7563019,462.4029541
210.2332001,463.2026062
211.0505371,463.7398376
210.8618164,464.4026489
209.5457611,462.6193237
210.3457184,464.2163696
209.0264893,464.2624817
207.013855,463.946228
206.8644104,465.3634644
205.8003387,463.6842346
205.8728333,463.426239
205.8421631,464.2363892
205.8977661,463.5706177
205.719101,464.986908
204.1758423,464.6638794
201.6172333,464.4752808
203.2555389,464.4956665
202.9873962,463.7843323
201.5108643,463.8106384
201.5369263,464.5604248
202.4540558,464.725647
203.429306,464.7573242
203.5072021,465.1025391
203.9763794,463.6166992
206.4634399,464.5264587
207.1872406,466.2068176
207.8215027,466.4694519
208.8016968,465.6203003
208.0954437,466.5150146
210.4412994,466.9024353
211.4646301,467.0733643
212.1977844,467.8775635
211.3121796,466.5810242
214.0412598,467.2686157
212.7740173,467.1904297
213.7160645,467.6147766
215.3116608,468.3280029
215.2965546,467.51474
214.7329102,466.3967285
214.1497345,466.6459961
214.9329071,466.6830444
214.3449402,466.1060181
213.3585052,465.586853
211.9146118,466.3174133
212.094635,467.6361084
209.9749146,465.451355
209.7812042,467.1227417
209.0982819,463.9578247
209.300827,465.4811707
208.7528229,465.2126465
208.1187439,466.4250183
206.8677826,465.8100586
206.9553833,465.7615967
206.3553772,464.6529846
206.0814514,465.7477722
206.073349,462.880188
205.5141449,462.8273926
206.0296173,463.8938599
205.5509033,463.9353333
204.0771027,464.0050964
203.3579865,462.9463196
202.4785461,462.8193359
203.2312469,461.5874023
202.6160736,463.2127686
202.0819397,462.5874329
201.6246796,462.3831177
201.4219666,461.7570801
199.9412384,460.4420166
200.5279388,461.2348022
198.5133362,461.7616272
198.30513,461.8282166
198.5245056,459.7189026
197.5367432,459.8981934
196.6944427,458.5588379
196.790741,458.6413269
195.3829498,459.34552
194.9204254,459.0879211
193.8297119,458.7176514
194.2279205,458.820343
192.6144562,458.2705994
192.6830597,458.5768433
191.8170166,459.5675659
192.077301,459.3353271
192.4067841,458.7915039
191.9619446,460.5171204
193.1539764,461.2901611
194.6388245,461.9724121
194.6155853,462.6560059
195.4114838,463.9248047
195.0064392,463.9035034
195.6155853,461.0010986
194.8586426,460.9284363
197.6784515,463.2721863
196.3413086,462.1046753
197.030014,462.0377502
198.0137939,462.2696838
198.9511719,463.7354126
197.3361053,464.0402527
199.5895386,463.0295105
199.9745941,462.835968
199.427124,462.9066772
199.4052887,463.2379456
198.9443665,462.9641418
