M1,M2
121.6485825,202.9481812
121.3845139,202.8071747
121.7133713,204.6186066
121.1464005,202.5283661
120.9258347,202.907486
119.0990067,203.9096069
120.7374878,202.7059326
119.3510208,202.5237274
119.7477646,202.2187042
118.2740402,200.9758911
120.0098877,201.0742645
119.93396,199.4719543
118.7451324,198.9480286
118.5554428,199.6164246
120.1960907,198.7901611
120.6906509,197.7202454
121.1251831,199.1126099
121.8284912,197.9864197
121.0058517,197.413147
122.1304016,197.6404877
124.4253769,197.9057007
123.747879,197.1783295
123.2947083,197.8365784
122.596611,196.7628174
123.1013336,198.107666
122.9336395,197.3165741
123.497261,196.8948059
122.8976212,198.2274017
124.0959244,197.1660004
123.6654968,196.4008942
125.1521454,196.5900269
127.7809982,197.2338409
127.9524002,197.0883789
129.4876251,198.0952759
130.7239532,198.1542358
132.6103363,198.3392487
133.447052,198.0341187
135.3031769,200.2167358
134.7778931,200.6959534
135.3129272,201.7472534
135.4923706,202.0774689
136.3224945,202.3880005
137.0482635,203.3506165
137.4978027,203.7581024
137.150177,203.385437
138.239502,204.3515778
139.1306915,202.9119263
137.0868225,203.5208435
137.6362,203.6391296
137.9677582,203.4937134
137.4956818,203.8964844
137.0331116,204.5924072
136.9304962,204.611557
139.4503479,204.590683
138.7238922,204.5157166
139.1865234,204.16922
139.6268768,204.5113373
139.8023529,205.0060272
139.6268768,204.5113373
139.8023529,205.0060272
139.6268768,204.5113373
139.8023529,205.0060272
139.7079468,202.829361
135.4615173,202.4653625
133.9810791,202.366745
137.2767944,201.5094452
139.7451935,200.7672577
142.3162994,199.6588593
143.2486115,200.9658813
143.133606,199.4754333
142.6328735,199.6058807
145.8690033,198.8866577
144.473465,199.9516602
147.4628448,199.532547
147.4911804,200.8341064
148.3206482,200.6689911
147.881546,200.540451
148.1173859,200.6366882
149.5061798,201.1290131
147.1591339,201.878952
148.0901489,201.3826599
147.9635925,202.1240082
149.1706543,201.0391846
148.9823761,201.2251434
146.3873596,202.5311127
149.1706543,201.0391846
146.3873596,202.5311127
149.1706543,201.0391846
146.3873596,202.5311127
149.1706543,201.0391846
146.3873596,202.5311127
149.1706543,201.0391846
146.3873596,202.5311127
149.1706543,201.0391846
146.3873596,202.5311127
