M1,M2
121.6485825,459.5272522
121.3845139,459.0116272
121.7133713,460.539978
121.1464005,457.1129761
120.9258347,458.5392456
119.0990067,456.6736755
120.7374878,454.5357666
119.3510208,453.2022095
119.7477646,452.1462402
118.2740402,452.4718323
120.0098877,452.3051758
119.93396,451.2857666
118.7451324,451.9307251
118.5554428,451.0182495
120.1960907,450.5186157
120.6906509,450.1328125
121.1251831,450.1484375
121.8284912,450.0550537
121.0058517,449.878479
122.1304016,449.0637817
124.4253769,449.4946899
123.747879,449.1999817
123.2947083,448.9446716
122.596611,448.5973511
123.1013336,448.9977417
122.9336395,448.522522
123.497261,449.0517578
122.8976212,448.946228
124.0959244,448.8512878
123.6654968,449.3745422
125.1521454,448.6735535
127.7809982,448.3770142
127.9524002,449.0769348
129.4876251,449.7819824
130.7239532,450.0756226
132.6103363,450.651886
133.447052,450.4310303
135.3031769,449.9679871
134.7778931,451.3013306
135.3129272,451.6444702
135.4923706,451.3583679
136.3224945,452.3002319
137.0482635,452.1977539
137.4978027,454.39328
137.150177,454.0661011
138.239502,455.2312317
139.1306915,454.9201965
137.0868225,456.4452515
137.6362,456.463562
137.9677582,457.3296509
137.4956818,457.1220703
137.0331116,457.5708008
136.9304962,457.069458
139.4503479,456.4231567
138.7238922,457.0385742
139.1865234,456.7949524
139.6268768,456.2937622
139.8023529,456.1070557
139.6268768,456.2937622
139.8023529,456.1070557
139.6268768,456.2937622
139.8023529,456.1070557
139.7079468,454.1639709
135.4615173,455.6832581
133.9810791,455.1088257
137.2767944,455.3675842
139.7451935,455.1642456
142.3162994,452.7729797
143.2486115,453.4883118
143.133606,454.5653076
142.6328735,455.2475281
145.8690033,453.2095032
144.473465,454.006958
147.4628448,453.5760193
147.4911804,454.0085449
148.3206482,454.9384766
147.881546,454.9523926
148.1173859,455.0203552
149.5061798,454.4981995
147.1591339,454.296814
148.0901489,454.3305054
147.9635925,454.4225769
149.1706543,453.2437744
148.9823761,455.5616455
146.3873596,455.9005127
149.1706543,453.2437744
146.3873596,455.9005127
149.1706543,453.2437744
146.3873596,455.9005127
149.1706543,453.2437744
146.3873596,455.9005127
149.1706543,453.2437744
146.3873596,455.9005127
149.1706543,453.2437744
146.3873596,455.9005127
149.1706543,453.2437744
139.8115845,458.2695923
139.2753143,458.1759949
139.0783081,457.1384583
137.1747437,454.8533936
135.1832581,454.8246155
135.3826599,456.7625427
133.6553955,454.6447144
131.6331635,454.0180054
130.5328369,454.442688
129.0374908,455.6064758
127.5332565,454.9602051
130.5328369,454.442688
129.0374908,455.6064758
123.6418457,454.3548279
130.5328369,454.442688
129.0374908,455.6064758
119.972496,454.7953796
130.5328369,454.442688
129.0374908,455.6064758
116.3069763,455.3922424
130.5328369,454.442688
129.0374908,455.6064758
114.8358994,454.571167
130.5328369,454.442688
129.0374908,455.6064758
116.447258,453.0631409
130.5328369,454.442688
129.0374908,455.6064758
117.4239502,452.9738159
119.0047073,454.0743408
120.3160324,453.6725464
119.6520233,453.9371338
119.0297165,452.8789673
119.5318909,452.8820496
117.4958801,451.6504822
117.9010696,453.5458069
116.9730072,453.4188538
116.4340057,452.2558899
115.6721039,453.1963501
114.1481552,452.3506165
111.8587875,451.7454529
112.2439041,452.4246216
112.0265427,452.6424866
110.3537292,453.6592102
110.3580704,453.5842896
109.3729782,453.4344177
107.1207733,452.7934875
107.4020004,453.9233093
106.2711716,452.9471436
107.4020004,453.9233093
106.2711716,452.9471436
107.4020004,453.9233093
106.2711716,452.9471436
107.4020004,453.9233093
106.2711716,452.9471436
107.4020004,453.9233093
106.2711716,452.9471436
109.5770874,454.0899658
110.7088013,455.8874512
110.8093719,455.7912598
113.0025482,454.0331726
114.453331,454.6511841
114.806015,456.5566406
114.8109665,457.8587952
115.7975006,458.219635
116.5259476,458.1492615
116.9655838,457.324707
118.1526718,456.6577759
116.2787933,457.7558594
118.1933212,458.4338074
118.514473,457.6591797
118.5868607,457.8222351
117.8199234,458.3512878
119.9138489,459.2476501
119.9323883,458.7666931
120.327713,460.0355835
121.6936874,460.8121948
121.2342453,460.6256409
121.8029785,461.0840759
122.6624222,460.7388916
122.4525833,461.4537354
122.19104,461.4627686
122.6048203,463.0629272
123.418457,462.3381653
126.0092316,462.6483154
125.2183838,463.0875854
126.60215,462.4537659
129.5261078,464.6948853
128.862793,464.7576599
128.8098145,464.3966675
131.1123505,465.4826355
130.5836182,463.5738831
133.1315002,463.6362305
132.7004395,462.7096863
130.5836182,463.5738831
132.7004395,462.7096863
130.5836182,463.5738831
132.7004395,462.7096863
130.5836182,463.5738831
132.7004395,462.7096863
130.5836182,463.5738831
132.7004395,462.7096863
130.5836182,463.5738831
132.7625732,463.1676636
129.8188629,464.9775696
127.5812378,463.1879578
127.2382202,461.3806152
127.3859558,463.2930908
125.805603,462.0649109
122.1817856,462.4029541
119.8775787,463.2026062
118.1802673,463.7398376
117.2444305,464.4026489
116.5994644,462.6193237
115.5153351,464.2163696
114.1720657,464.2624817
113.168808,463.946228
113.2925873,465.3634644
111.2133865,463.6842346
111.5895767,463.426239
111.3854446,464.2363892
112.0288391,463.5706177
112.1804047,464.986908
110.6560211,464.6638794
110.9221115,464.4752808
111.1017075,464.4956665
111.179863,463.7843323
112.767334,463.8106384
112.6192551,464.5604248
113.2409592,464.725647
114.9013519,464.7573242
114.6882477,465.1025391
115.6392822,463.6166992
115.8853149,464.5264587
115.1558151,466.2068176
116.6426926,466.4694519
117.8186569,465.6203003
117.2187271,466.5150146
116.8486099,466.9024353
117.1239395,467.0733643
117.8344193,467.8775635
116.9628754,466.5810242
117.2774658,467.2686157
117.9623032,467.1904297
118.1031189,467.6147766
118.1489487,468.3280029
120.1375885,467.51474
121.4093399,466.3967285
121.6284027,466.6459961
122.2109604,466.6830444
124.3755035,466.1060181
125.3207932,465.586853
127.7802811,466.3174133
128.0136108,467.6361084
130.0253754,465.451355
129.9890747,467.1227417
130.9708252,463.9578247
131.7131958,465.4811707
134.5133209,465.2126465
135.0501099,466.4250183
137.3921509,465.8100586
135.7491913,465.7615967
138.1270447,464.6529846
132.226944,465.7477722
134.2609558,462.880188
131.8647614,462.8273926
132.3438568,463.8938599
132.0370026,463.9353333
134.8704987,464.0050964
134.5081787,462.9463196
134.5036469,462.8193359
135.7733612,461.5874023
137.5128632,463.2127686
139.3604431,462.5874329
139.0769806,462.3831177
133.1014252,461.7570801
131.190033,460.4420166
133.2528992,461.2348022
136.3624725,461.7616272
134.0886383,461.8282166
135.6312714,459.7189026
132.4415588,459.8981934
127.0628204,458.5588379
124.946106,458.6413269
122.8504105,459.34552
120.7074051,459.0879211
121.0215073,458.7176514
118.6346436,458.820343
117.1575241,458.2705994
117.5594177,458.5768433
117.100296,459.5675659
118.1669083,459.3353271
117.9862289,458.7915039
119.6531448,460.5171204
119.4431,461.2901611
120.4486389,461.9724121
119.6176987,462.6560059
122.5019836,463.9248047
122.3866272,463.9035034
121.9189682,461.0010986
122.8190994,460.9284363
126.0937042,463.2721863
125.7882538,462.1046753
127.4679565,462.0377502
126.6560287,462.2696838
127.2001877,463.7354126
128.9820404,464.0402527
129.8609772,463.0295105
129.4507904,462.835968
129.3677826,462.9066772
129.3159332,463.2379456
128.0857086,462.9641418
128.1309509,463.0933228
126.7779388,464.3020325
126.2394409,463.5741577
124.289444,464.3372803
124.2639313,463.5658569
122.384758,463.4102173
122.384758,463.4102173
118.9242554,462.8468933
122.384758,463.4102173
118.9242554,462.8468933
122.384758,463.4102173
118.9242554,462.8468933
122.384758,463.4102173
118.9242554,462.8468933
122.384758,463.4102173
118.9242554,462.8468933
122.384758,463.4102173
118.9242554,462.8468933
122.384758,463.4102173
118.9242554,462.8468933
122.384758,463.4102173
118.9242554,462.8468933
123.5151443,460.9257507
122.5179672,459.5338135
123.3405075,460.6356201
124.9699936,460.1190186
125.1463394,460.0006714
127.6839447,459.2534485
127.0217819,458.5646362
127.5665359,459.8571777
123.2307053,459.322876
119.2682037,459.6704712
121.4183655,460.2192078
119.2651825,460.6788635
117.8004456,461.2625427
119.9117889,460.5463257
125.7913589,461.3294983
124.1235962,461.851593
127.3591385,461.3045044
125.890831,461.5706177
127.3977585,461.0331421
124.315506,462.7667236
124.9845734,462.1512756
122.8034286,462.0662842
122.1285324,462.2772827
122.4510651,462.8213196
120.8709106,462.9038391
123.9392548,463.25177
124.2105026,461.5106201
124.2431641,461.192627
124.2052383,462.583252
123.5062027,463.6374817
124.7207108,462.4588318
124.3887711,463.8125916
124.4904404,464.7008362
125.766716,464.0593872
123.905159,463.6075134
125.766716,464.0593872
123.905159,463.6075134
125.766716,464.0593872
123.905159,463.6075134
125.766716,464.0593872
123.905159,463.6075134
125.766716,464.0593872
123.905159,463.6075134
125.766716,464.0593872
123.905159,463.6075134
125.766716,464.0593872
123.905159,463.6075134
125.766716,464.0593872
123.905159,463.6075134
122.6953583,462.2209473
122.3751144,461.359314
122.4514008,462.3026733
121.6909332,463.0579224
123.1107788,462.4470825
122.8232193,462.2645874
120.7849121,461.7650146
121.8673782,461.4570618
123.4947968,460.4819641
124.0994873,459.4434204
124.8168488,459.7303772
125.96492,460.0194092
127.3175201,460.4716187
127.5168076,461.6575623
130.9899139,461.8192749
132.5111237,461.6440735
134.5800629,460.6758728
132.662674,461.1473389
136.8805084,460.9634399
136.9113312,460.5623169
137.4313049,459.3493652
138.4615631,459.8092041
140.6962128,459.6173401
140.705307,460.359314
141.4946289,460.4654541
141.8653564,460.8424988
141.268219,460.6401367
143.1518707,460.0190125
141.5420685,460.8788147
142.4307709,459.4615784
141.6378937,460.3945007
141.6437988,460.2052002
139.7240906,459.8324585
142.0924988,460.2056885
141.2988586,460.4903564
139.592453,460.6762085
139.8276367,461.3410339
139.1798553,461.1972656
139.4727173,461.342926
137.5942078,461.2394104
136.6452332,461.5301514
136.2037201,461.3604126
135.27034,460.527771
134.495285,459.8712158
131.5415039,460.2227783
129.3681183,459.0303955
129.0112152,459.5480347
129.2784119,460.0044556
127.7609634,459.2707825
126.0430374,459.1899109
126.1646042,460.0056458
126.6250992,462.0420837
125.8190689,460.4263916
125.6897888,459.6748352
125.8190689,460.4263916
125.6897888,459.6748352
125.8190689,460.4263916
125.6897888,459.6748352
125.8190689,460.4263916
125.6897888,459.6748352
125.8190689,460.4263916
125.6897888,459.6748352
125.8190689,460.4263916
125.6897888,459.6748352
125.8190689,460.4263916
125.6897888,459.6748352
122.8785629,459.6822205
123.3483963,458.9268188
122.6292038,460.2534485
125.4039001,460.552887
124.3560791,460.4986572
125.1924744,460.6407166
123.9597855,460.7976074
123.996933,459.7262573
124.2640839,460.4795837
125.324585,459.9696045
124.1856918,459.8965454
124.9235001,459.3459473
124.1748123,458.8304749
124.0657349,459.3982239
124.7965698,458.8893738
124.8303909,459.611084
124.9375992,459.5377808
125.2061157,459.1907959
124.3946152,459.3402405
123.9149246,460.3218079
125.228035,460.0625916
125.2596817,458.6722717
124.7259293,459.2185669
125.1207962,459.2090149
125.6829071,460.9448853
125.4684448,461.288269
124.3747253,459.6199341
125.5716782,460.7008667
124.8678055,461.2174988
124.8587723,461.8140869
125.7851868,461.0077209
125.4326324,462.3071899
126.1872025,461.5604858
123.2163315,460.0410156
121.8375244,461.3581238
121.7157364,462.1309814
121.0079269,462.5352173
119.3540573,461.574646
119.2595139,460.3936462
116.5555801,460.2063904
116.7466278,460.1499939
114.847496,461.2346497
115.3765869,459.2116699
115.973877,457.7210083
116.5958786,460.0089722
115.9679108,458.9033813
116.6898499,458.2497559
117.5365829,460.2418823
117.9261932,460.4276123
118.2759247,459.5374756
119.9014969,459.8509521
121.5527954,459.3950806
120.9286346,460.0645752
123.1913605,460.664917
120.9286346,460.0645752
123.1913605,460.664917
120.9286346,460.0645752
123.1913605,460.664917
120.9286346,460.0645752
123.1913605,460.664917
120.9286346,460.0645752
123.1913605,460.664917
120.9286346,460.0645752
123.1913605,460.664917
120.9286346,460.0645752
123.1913605,460.664917
120.9286346,460.0645752
123.1913605,460.664917
120.9286346,460.0645752
123.1913605,460.664917
120.9286346,460.0645752
123.1913605,460.664917
125.6039581,460.6003418
126.4140472,462.5033569
127.5753708,459.2050171
129.07164,458.5545959
127.5753708,459.2050171
129.07164,458.5545959
127.5753708,459.2050171
129.07164,458.5545959
127.5753708,459.2050171
129.07164,458.5545959
123.8365555,460.7064819
123.8054352,459.7833862
124.1268387,460.0809937
127.5753708,459.2050171
129.07164,458.5545959
127.5753708,459.2050171
129.07164,458.5545959
127.5753708,459.2050171
129.07164,458.5545959
127.5753708,459.2050171
129.07164,458.5545959
134.2016144,455.9274902
135.683136,454.6343689
137.2369995,453.0606689
137.7530518,453.1299438
139.9984741,454.3037415
140.4771118,453.9607544
140.3055267,455.091217
140.8660736,454.1732483
141.2572174,454.6740112
141.497879,454.8843689
142.9039612,455.6576538
140.5990906,457.1412659
141.1657104,458.7942505
143.1290131,458.6469421
138.743988,460.1229248
140.1877289,459.9381409
140.4279633,461.0187378
140.9247742,459.7624512
138.242981,460.4243164
139.6859741,458.7825928
143.0879974,459.4638672
140.8647461,459.1533813
137.2821503,459.5706787
145.2361755,459.2776794
132.9375763,459.1132507
139.7187653,459.3716431
139.4236755,459.3351135
138.501297,459.2287903
137.120163,459.5286865
134.3903046,460.4707947
132.9551392,459.8989563
129.2757874,459.1841431
127.5219345,460.9288025
127.7701111,459.7069702
125.4051208,460.5922241
