M1,M2
135.3321818,339.0310949
133.0233479,333.9175889
135.6736718,339.0283365
131.8707276,334.297753
133.8682822,336.6853431
131.8275622,333.4610012
135.1689975,338.4471672
133.1912076,333.1039413
135.5277619,337.8578754
133.1830438,335.5232825
135.5307198,338.1621354
133.2557791,335.1033765
135.573044,339.8670494
131.0179072,334.4378298
133.8687259,339.0399085
130.6758648,334.8142501
135.0933195,336.5950389
131.8548473,334.7120077
133.7931263,338.1565181
132.9836231,333.147499
134.1951757,337.3713793
133.1747261,335.0063009
134.234171,338.2751253
133.0662239,331.7241771
135.5116181,336.1270599
133.5067265,333.8064798
135.1504344,337.1357731
133.3163114,335.5740562
136.9843518,336.0358383
134.5472057,333.0174425
136.167507,339.0854619
133.4001544,333.783233
135.458922,339.2350294
135.9369649,333.1373506
137.7010205,338.1638817
136.1961092,332.433113
138.8510926,337.4267498
136.2891517,334.3440238
139.5077493,335.5019305
136.8851808,334.1628951
138.7692734,338.2845937
137.1810048,334.2738146
138.7375867,336.6497685
136.9990963,334.1376368
141.1346106,337.022436
139.343341,335.2764928
140.5170817,337.7763063
138.5697397,334.8320579
140.6637545,337.1290988
139.7182386,333.3482881
142.0237182,337.513404
139.149035,334.9045483
141.8518039,339.6615753
138.9491694,334.3467252
141.5614776,340.5881128
140.3481975,335.3537744
141.0942328,340.0565819
139.1211122,335.08054
143.0873567,341.5105697
140.4587979,337.5769006
144.2533708,342.5948401
142.3202001,338.8908297
143.845673,343.2403554
143.160275,336.1452789
143.5307867,341.5959511
140.3261986,339.3517233
144.344727,342.0718194
142.5657493,338.7565975
142.844354,342.9434535
141.1263524,339.6593965
142.1670752,345.181331
141.9145917,339.8016877
142.0953275,346.660192
140.6873357,340.5359735
142.1002869,348.0314982
140.3767625,341.9819727
142.1863618,345.28689
138.8210366,343.9579619
137.1882239,348.4343032
137.2273393,342.2371061
140.7145146,347.1667484
137.7687776,343.0654415
141.3648776,349.1807677
137.2632295,344.2059331
139.6424836,347.5193747
138.4131858,344.1599687
140.3218971,349.2614388
137.3799369,344.5179201
139.7638164,347.4289646
136.3581156,343.5409785
137.5063202,346.8129
134.4875778,342.69156
135.9806196,348.0835048
133.7670754,343.9754722
135.272784,349.1549857
132.9128226,342.9048648
133.8745416,346.7322629
133.6930055,342.805311
134.4050441,349.4931948
130.4659307,342.8630311
132.9221407,349.8884195
128.6889465,345.2422981
130.8305607,349.1851652
129.9042486,343.9490269
131.8605148,349.0274842
128.4030133,345.3973059
130.1767877,348.9708334
126.4464963,342.8723931
128.779438,349.4013866
127.8257631,343.2527809
126.908668,346.727886
125.2873907,341.9036198
127.0584087,348.7486226
124.9445929,341.7887032
126.7969538,346.5537722
125.3505198,344.823744
126.492363,348.8205053
124.4747046,344.2543339
125.1682479,346.7676573
124.3869406,341.1382218
125.8342024,347.5168819
