M1,M2
189.2247193,460.6634483
189.9932526,466.2865447
188.8747784,461.1191881
191.1079918,465.9988369
188.1413566,457.6934877
190.7561431,464.767373
187.0465655,459.3648523
189.9492819,467.235903
187.8942777,461.7182582
190.1907369,465.8324114
188.4986783,460.5912776
192.8992443,465.3118134
189.6424564,459.0999591
190.8423231,462.9841216
187.98432,457.9739256
190.1700882,465.8968346
188.6423811,460.1073137
191.7084385,464.0682111
188.4547323,459.8809552
190.1368856,463.8140172
188.3866591,459.9454239
191.6963061,467.8446596
188.2087413,462.1444838
190.0460312,464.2881642
188.2165626,462.040722
191.1304044,467.7735239
188.9106577,458.6592765
191.0806833,467.0059281
189.4056563,460.3183164
189.7433608,466.8350663
187.82208,461.2628749
190.9681154,467.1625798
188.3050084,460.7344758
190.8925863,465.4926229
188.9117859,462.9040708
190.8357872,465.7091176
188.1926805,460.5264713
190.9885707,462.7993043
189.2048193,460.1318826
189.8990904,462.2468486
187.8055984,458.8352081
191.3813614,467.4727274
188.444486,459.3406643
190.513327,463.5758484
188.9776803,459.5952717
189.8041346,465.7326069
186.9656109,460.9312888
189.6564311,464.7189627
189.0150793,456.6183753
190.7434846,465.3613623
186.8767591,457.8635017
189.6770432,466.0880261
188.2268866,456.0964398
190.0663381,463.6136093
187.9021192,459.2792553
189.7546581,462.4830617
187.1653933,459.5592406
190.1647449,462.9223247
187.4362426,457.3598926
188.7422225,461.688216
187.5803215,455.7346945
189.4577474,463.7351052
188.0462615,455.4305536
188.0404239,461.9216178
186.2221049,458.2250757
187.8642502,464.1847856
187.4419719,456.7467829
189.2992649,465.0295203
188.1376207,457.2687924
189.9143317,462.6565573
188.413582,456.1028785
189.0768806,463.3108845
186.4438817,455.9046126
187.5468936,461.0687593
187.0425709,455.9229171
189.4251101,459.4768614
186.7939723,457.0544616
187.8714447,458.9407361
186.2155458,454.196787
188.0210015,461.0069461
185.938606,454.9251905
188.3811468,461.3989189
184.7841246,453.9735106
188.5052959,461.3411042
187.1556805,454.0124305
187.1687708,459.0840009
186.970161,454.5417044
189.5005939,459.3237508
186.0560879,457.8678841
189.4144961,462.8182101
186.9811059,457.3178051
188.6279493,459.6623528
186.7723349,456.4221083
189.8548566,459.8144377
186.3028274,457.7993553
188.5387856,460.3309015
187.3529876,454.2989335
188.8345641,461.1157537
186.3973275,455.9489295
188.4642835,458.3966548
185.7431974,458.3317718
189.1504979,460.0480584
186.9689601,457.2585358
189.3190697,461.4207719
187.4433212,456.0196228
187.4865306,461.9206115
185.6576413,456.7264145
187.5942626,463.2556945
185.931489,457.3560268
188.3428648,461.2329689
185.0323522,458.6056131
187.7848687,462.0831476
186.664093,454.7658241
188.2152592,461.2826301
186.1472175,457.3454969
187.9787656,462.9594424
184.9304306,457.8173568
188.7398871,461.5863924
186.9728273,457.0734802
187.6474973,462.8782366
186.4676183,459.0476836
187.8187641,461.5549772
185.8835106,458.6355018
188.5285186,463.2078256
185.5999077,456.0348969
188.6990063,464.8811183
186.4682187,458.2019833
189.3961911,462.7199576
185.6013962,456.8489751
188.0297996,464.6184775
185.9343244,459.1160039
188.0695697,463.5847848
185.0766005,459.9302455
187.3218896,463.4952705
185.3084992,459.0690587
188.7237316,463.3863636
185.1610198,461.2380175
188.6425121,466.3480825
184.4984454,459.6947936
188.0846156,465.7558265
185.2953021,461.4643001
188.5209121,464.2393751
185.3581261,457.1692082
187.8990095,465.0439817
184.5620918,462.2722404
187.4259595,468.2675318
185.6465314,460.1178408
187.3727316,467.3969482
185.9869951,462.1558039
186.9915135,467.6065243
186.1083468,460.3694545
187.4438136,464.852815
185.4269142,460.2837735
187.9834499,466.2876782
185.6068319,461.151311
187.4616262,467.9570849
185.5706042,460.7514709
187.6278307,465.4948085
185.0771973,459.7764118
188.1648129,466.4135966
186.3844298,459.3021928
188.1383787,468.4569995
184.8800509,459.9268707
187.6648692,466.5012047
185.4791617,461.3279172
187.0398043,468.4026894
184.9677427,463.5782115
187.2578914,467.7314043
185.8857932,460.1134059
187.3816927,468.374442
185.3531629,460.692204
188.5345487,466.4528521
186.553068,460.4236698
187.4761042,469.1069771
185.2903588,462.3994765
188.202499,465.6509459
186.2763382,463.5506142
188.7439237,467.5167318
186.0715419,462.0323426
188.4483,467.7251626
185.7939989,462.2412496
187.9617792,465.2940114
186.1234007,462.1422633
188.4456535,466.6318892
187.207532,459.9256914
189.5796854,468.862643
186.5244875,462.3053337
188.5918553,465.6932574
187.3024466,461.8069977
189.455112,468.0585927
187.3212765,458.9802611
188.9631777,466.3971735
186.8138623,460.1069738
188.4696623,465.5313988
187.5975637,458.4245976
190.1619045,466.217713
186.5084894,460.4223698
188.9044058,463.094745
186.1931991,457.7594114
191.3432889,463.6819518
186.5120167,459.5753316
189.4694246,464.1498515
186.28536,459.3528417
190.3742156,464.8336945
185.3602654,460.5778074
189.7385411,461.4860845
187.4098783,459.8288001
189.5278276,462.8531033
187.3778685,457.3168913
190.0841833,464.452448
186.1864316,455.6452373
190.3056904,461.249228
186.6824726,455.7652641
190.0951011,462.260365
186.634615,457.6235207
189.4245596,461.4571324
187.2796532,456.9215457
188.7035159,463.5281351
187.3232549,457.5568753
188.2438425,462.6159726
186.7208094,454.0462707
189.2350727,459.5712423
186.53906,457.4653094
189.9532027,462.7932243
187.3907908,455.7669343
190.2011737,462.9027826
187.3906925,453.8987276
190.2679559,459.4513229
186.5621887,453.4621856
189.4467432,462.319666
187.1926921,456.0846545
189.2159569,459.4252986
186.6634771,453.1509932
188.9171928,459.8659134
187.0646834,453.4902696
189.9310538,462.4628483
187.374446,454.9857841
190.2405433,458.8064093
187.318647,456.9680393
189.6065843,458.9280527
186.8938255,456.3601714
190.3293826,458.9464617
186.5247897,452.6929179
189.2562321,460.7969146
185.8855769,453.1009675
188.8338534,460.8758583
187.8591175,456.4447015
190.3485114,461.6991378
188.1305837,456.4300497
190.7673471,459.5053632
186.5773425,454.159586
188.4349555,461.1290569
186.5263663,453.4388709
190.3275901,458.7266538
185.4138574,453.4933276
188.031194,458.7884569
186.9315651,456.4424988
188.9033186,460.9043565
186.1712851,454.630687
189.0137055,458.3333838
187.1937222,453.0779441
188.4416457,459.78785
188.0667924,456.4103816
189.4291537,458.9809123
188.7523072,454.4817354
190.8919256,460.1870204
185.7759802,454.7952027
189.7506301,457.7461099
190.4245047,462.0206903
191.0630473,467.6883281
188.8727056,461.9612264
191.287806,465.4130242
188.5124804,462.2173065
191.5224508,465.9497851
188.5988052,463.0771419
190.4358321,467.4901258
189.5058995,461.0104673
189.9247912,469.9925775
