M1,M2
129.6353769,546.1933715
119.9150445,505.5788571
129.9196526,549.0005716
117.9750634,510.8725721
127.756405,552.2299611
118.4262168,511.9374148
127.7969151,551.5773117
118.975675,511.8699499
128.3900417,551.2884352
118.4536671,510.3633511
128.3686165,551.5689115
118.5787992,510.8090233
128.3409632,552.8355437
119.8682358,510.0546855
128.4674469,552.4592027
118.8858181,511.3845226
128.3771609,552.9022963
120.1452976,511.4240403
130.068315,553.5341055
119.9827097,512.2699928
129.4409864,552.8402889
119.7487555,511.5406354
131.4271809,552.3240944
121.5754272,510.9494715
127.0682473,551.8980576
122.0304745,511.1147221
132.7249771,552.5080648
123.077828,511.2324446
132.9423559,552.4555477
123.1314009,511.0612604
134.910227,551.9019051
125.0391996,511.0874869
135.0386184,552.6571521
125.2755643,510.9859631
135.4673323,552.0820922
113.9350649,512.4723877
137.3848664,551.8272011
127.4066294,512.6287972
138.4467041,552.434451
128.3409775,511.1186382
138.978689,551.7063924
128.5000275,511.0473758
139.3984096,553.9098694
129.0635854,511.6291646
138.0078747,553.4468975
128.1463705,512.8104245
125.2867111,553.5537273
127.9442723,513.1578957
137.7480782,555.646463
129.818561,512.9676054
138.826091,557.0723139
129.266099,514.8989308
139.0022063,555.3468137
127.2718478,515.7449426
137.4987819,557.5238719
127.7115419,515.0495848
138.5021068,557.8656503
120.5120261,534.3555202
138.3297588,558.7027189
135.1356353,539.221974
141.1847149,560.7280608
134.7649186,539.6295756
140.0366952,560.5694192
135.1250284,541.7399018
141.373158,562.9056319
136.2196393,543.9168647
141.3006663,564.6470989
136.451509,543.8509691
127.1549022,556.8982185
136.555571,543.8970404
142.5487027,565.4905158
137.4533906,544.2374495
144.7004641,564.7918898
137.9363521,545.4074513
144.2572101,566.3598385
139.1360285,545.8369768
143.5926499,565.3500211
136.8319835,545.2017977
142.8081946,565.9659918
122.3900194,537.9219103
141.8272167,567.4893105
136.6368442,546.4651155
144.1085558,567.4265977
136.86436,546.3621035
143.5924575,568.6010843
140.1953603,546.3533957
145.1126822,568.5111831
139.7428145,547.389383
144.5331978,568.3034229
137.9767109,547.9412508
126.6200879,559.3194591
139.1211603,545.9648773
145.9174807,566.4679508
140.4384081,547.1190073
145.7295346,568.1088721
140.4316148,546.5530587
146.1383542,569.011475
141.3183026,548.1822915
147.1907016,569.1018891
142.23695,547.8063717
147.7220612,568.8451385
122.1695903,539.6988061
147.8917,568.9913402
142.2833765,547.9595929
147.7688554,567.5862653
142.4826226,548.0760681
145.8517861,567.9790219
140.5014938,547.1153018
147.3105004,568.9116987
138.2565509,548.0584054
143.3780604,569.2225055
139.1079133,548.1218924
129.6108657,546.3481016
124.224458,538.8273416
142.6979823,568.5460663
137.5025498,546.5030348
142.4037674,566.1949128
135.7167918,545.5110809
142.7365045,565.9591306
135.0405746,546.4336191
140.065663,565.0751235
134.9454367,544.2643141
139.3355845,565.3621404
133.88558,544.5913835
127.2890166,561.777699
130.7191798,544.8396499
135.8063534,563.9746995
130.6800716,543.0998706
135.7029863,564.0333084
130.5782793,541.7403341
135.6927265,562.0291915
128.9803268,540.9390265
133.3973845,561.9613488
129.0639314,540.8666463
133.8643481,562.9299989
124.3277711,544.1755682
132.8218597,561.0350202
127.5841679,541.7501536
132.6108292,561.0734302
126.2780906,541.1346752
130.571324,561.916334
125.9327872,541.0739673
130.2565656,559.7775576
126.5138201,540.3952489
131.1498385,560.8074457
124.2705602,538.5991465
127.1350961,565.529567
126.267831,539.784773
130.9090306,558.8798281
123.9864125,538.800971
129.0165688,560.177432
125.6431662,537.1294958
130.3885399,558.6066619
125.6609525,536.9310062
128.6599858,558.0426954
124.4493722,537.4350117
128.993332,556.4108797
123.5451761,546.2538421
128.8372553,556.928549
125.9518858,535.2508849
130.4500424,556.1474602
125.7715453,535.4934696
131.7821207,554.9167372
125.684266,532.8692566
132.2952612,551.2700317
127.5241702,530.0136989
131.9275368,549.7344654
127.0654872,530.0658225
128.240169,567.6437199
127.2672191,528.1400286
132.6467704,547.1744615
128.5164639,526.0609519
133.2151294,544.6114438
128.5734509,523.1295555
133.6810269,543.6614537
130.5891487,522.1101811
136.0948612,539.4738021
132.9979195,518.6695298
137.3627118,538.5506797
123.5195003,546.5628164
139.2369946,536.407062
134.4968588,516.9341044
139.266283,535.2721716
136.2382439,515.3708598
142.3039431,534.0362225
136.7801841,513.6177717
143.7016599,533.4787325
139.2790442,513.7339999
143.4437229,533.4912045
139.5591004,513.039101
126.3874718,567.5820972
140.9496548,513.3989637
147.1205023,534.430454
144.3252133,515.0115837
150.3195934,537.393859
145.7545515,517.7519323
151.904615,538.0151199
149.2621482,519.2522766
156.7221521,540.8268728
153.7842251,525.2112261
161.8372865,547.6680845
124.5179852,548.6770951
161.7253428,545.836011
157.1004652,529.3226907
165.2752858,552.6646545
160.5540084,534.5149171
169.9987537,558.1413815
165.9205616,539.5726966
170.6337851,560.7108116
165.7959035,542.3623588
174.4201035,566.3745869
171.1134982,547.5383428
129.4348145,569.4391148
173.6253274,548.7533043
180.1222247,571.9394197
175.1869354,551.0684811
181.5721861,572.6581163
176.2267517,551.9794089
183.1058928,574.8391501
176.157444,555.5467871
184.4437182,576.4376216
177.5791706,555.2236085
183.8650674,578.6269273
124.7894802,525.7659348
129.9807142,570.0715652
178.1651905,557.7673511
183.4486652,578.4568076
176.3407412,557.7364104
183.4835003,580.2414938
176.6863533,558.747324
182.7288464,579.7456265
174.2641502,556.4212778
179.5632118,578.4334025
171.8393532,557.5453317
176.9675552,578.8945789
124.9487459,549.5003268
170.3376516,555.9996253
168.2758193,557.4770893
166.7853756,554.8484632
167.6096841,556.1198379
165.3746707,552.4770756
166.1629919,553.7690885
165.8222747,552.3897142
164.0540861,553.6334684
162.4743862,552.3711699
162.5852229,551.5816268
124.4416494,548.2312991
162.4319863,551.5256125
161.3516412,549.647749
161.4873079,551.4637929
161.0972735,549.8042356
163.0731559,549.7720611
161.7025962,547.2677978
162.5638238,548.6283682
162.4519605,546.3439109
162.9949705,547.6334498
162.987388,544.2894393
124.2367864,549.6301417
163.4685226,543.6164855
162.3360456,543.3796335
161.6810331,540.6599982
163.3286326,540.3785743
162.1777702,539.7362962
161.5537285,539.5760933
158.9333076,537.0380734
157.9260128,538.3004239
157.3822885,534.5430983
155.0218517,534.9126991
123.3470135,547.7346699
154.2319229,535.5803011
152.4627727,533.4347544
149.7096762,533.4794238
147.9928015,530.6192283
144.5110425,531.8766851
142.2044155,528.622053
141.6347187,529.6246247
139.6678699,525.8970303
137.2594865,525.1027794
134.7250813,522.6398301
123.7999039,549.2935616
132.8428682,521.2786434
128.781621,521.5299047
130.4457588,520.2725086
127.7311515,519.3720867
125.6307163,516.8871003
122.8817969,517.0158409
122.3424883,515.038002
121.832246,514.3434568
121.4285436,512.9534345
119.9124967,513.7905083
121.9363548,548.2373984
119.102844,511.8662892
121.3973302,531.3214564
117.0745785,510.8725443
119.2525262,528.8090002
116.664854,509.2145631
119.408186,526.3748066
115.0399365,507.2476386
