M1,M2
128.52182006835938,318.89501953125
126.88238525390624,317.2731628417969
126.24140167236328,316.57989501953125
122.35172271728516,315.6416015625
122.37842559814452,315.7089233398437
122.09295654296876,315.8872375488281
122.3586196899414,315.0325927734375
124.40559387207033,313.7392883300781
126.00234985351562,314.22662353515625
126.11090850830078,313.0531921386719
126.2760238647461,313.204833984375
126.59696197509766,314.3612670898437
125.22457885742188,313.5067138671875
125.29729461669922,312.80438232421875
124.64482879638672,313.265869140625
124.9531707763672,314.0953369140625
125.07560729980467,313.6043701171875
124.6496124267578,312.56353759765625
124.3760986328125,312.8411865234375
124.41424560546876,313.6904296875
124.252197265625,311.8001708984375
122.29129791259766,311.992919921875
124.19183349609376,312.3160400390625
124.26339721679688,313.0853271484375
124.02460479736328,312.2132568359375
124.75614166259766,312.98486328125
125.55995178222656,312.8220520019531
125.4327621459961,313.6777038574219
125.6160659790039,313.3148803710937
127.11783599853516,313.44091796875
126.55237579345705,313.54937744140625
126.5989990234375,312.77606201171875
128.4782257080078,312.6832580566406
129.14967346191406,313.04852294921875
128.58241271972656,313.63201904296875
128.74961853027344,313.11456298828125
129.10765075683594,313.6273193359375
130.1361083984375,313.8305358886719
128.64002990722656,314.7702941894531
129.11801147460938,313.9072570800781
129.6002960205078,313.5612487792969
129.5328369140625,313.4297180175781
129.2720184326172,314.7611694335937
129.41860961914062,313.9283447265625
129.85923767089844,315.4576416015625
130.15811157226562,315.4579467773437
129.9481964111328,315.1837463378906
130.3041229248047,315.38671875
128.5802764892578,316.6673583984375
128.8529510498047,316.886474609375
128.406005859375,316.23828125
128.34759521484375,316.7193603515625
128.20697021484375,317.38214111328125
128.1503143310547,315.5382385253906
128.12388610839844,316.97052001953125
128.1465301513672,317.5003356933594
126.43357849121094,318.39898681640625
126.50416564941406,319.13037109375
126.19677734375,320.2120666503906
125.86409759521484,319.4726257324219
126.84017181396484,319.60699462890625
124.67086791992188,322.589599609375
124.2051239013672,322.7612609863281
126.33507537841795,324.088134765625
124.48602294921876,324.0725402832031
124.35640716552734,324.2375183105469
124.86070251464844,325.6094970703125
125.00567626953124,325.922119140625
125.26527404785156,327.40594482421875
125.27933502197266,329.0069885253906
125.17777252197266,329.859130859375
125.3001937866211,329.8216247558594
124.99488830566406,331.80303955078125
124.8515396118164,331.3504943847656
125.3579330444336,332.76715087890625
125.0447998046875,333.2926940917969
121.81748962402344,334.2481994628906
123.48438262939452,334.64569091796875
118.37458038330078,335.0693664550781
122.91322326660156,335.5718994140625
124.8555145263672,337.030029296875
126.4723892211914,337.306396484375
126.710205078125,338.4156494140625
126.5200424194336,338.4019775390625
126.89891815185548,339.1298828125
127.06778717041016,339.32940673828125
127.42611694335938,339.2312316894531
127.5256805419922,339.55963134765625
125.93502807617188,341.1001892089844
126.22545623779295,340.73455810546875
126.00385284423828,340.05157470703125
