M1,M2
222.83901977539065,471.4098510742188
223.79156494140625,470.7928466796875
224.59671020507807,470.8648986816406
224.53192138671875,469.8271789550781
224.5497131347656,471.4649658203125
225.55303955078125,470.2890319824219
225.73052978515625,471.0473937988281
226.6897735595703,471.339111328125
226.963134765625,470.3702087402344
226.91189575195312,470.6725463867188
227.45123291015625,472.34027099609375
228.02772521972656,471.5081481933594
227.7200927734375,471.8622741699219
227.720458984375,471.9328002929688
228.3617706298828,472.4919128417969
226.88784790039065,471.30316162109375
226.71945190429688,471.3536987304688
226.8977203369141,471.2318115234375
225.69972229003903,472.14892578125
225.768310546875,472.48046875
225.74269104003903,472.5498352050781
224.57472229003903,472.4646606445313
225.00308227539065,472.6090087890625
225.2177276611328,472.4747619628906
223.0807647705078,471.847412109375
223.9569854736328,471.3913269042969
224.06858825683597,470.7091064453125
223.28125,471.29693603515625
223.5546722412109,472.1887817382813
222.84014892578125,471.7537841796875
223.82708740234372,471.1623840332031
222.52484130859372,471.0867004394531
223.4019775390625,471.1412963867188
222.77032470703125,469.8683166503906
223.7183532714844,470.3609619140625
223.72332763671875,470.3450927734375
223.49937438964844,469.4936218261719
222.09518432617188,470.118408203125
223.08421325683597,470.12200927734375
222.72853088378903,468.4724426269531
223.2420196533203,468.4473571777344
223.14865112304688,468.4626770019531
224.2723693847656,468.9418640136719
222.7458648681641,466.6733703613281
222.97911071777344,466.6382751464844
223.5502014160156,467.1393432617188
223.1572113037109,465.5919189453125
223.9323272705078,465.1184387207031
223.19471740722656,465.8938293457031
223.5724639892578,467.6604309082031
224.6184234619141,467.6982421875
223.7328948974609,467.7853698730469
224.5388641357422,468.86138916015625
224.968994140625,468.6416320800781
224.704345703125,467.7784423828125
224.84912109375,468.8424682617188
223.4982452392578,469.32904052734375
221.5968780517578,470.3078002929688
220.314453125,470.1505432128906
220.89781188964844,470.767333984375
221.0524139404297,468.6095581054688
220.4260711669922,470.6014709472656
221.0292816162109,468.8400268554688
220.79034423828125,467.6629333496094
221.24978637695312,468.4010620117188
221.30393981933597,468.4893798828125
221.5031280517578,466.5439453125
221.75265502929688,466.8308410644531
221.849609375,467.4459838867188
221.47463989257807,466.1179504394531
222.0391845703125,465.9878540039063
221.93821716308597,466.1128234863281
220.1483612060547,463.4664001464844
220.20046997070312,464.3572082519531
220.9431304931641,463.94873046875
221.0526580810547,463.86627197265625
220.9450225830078,462.8074645996094
221.16253662109372,463.4766845703125
219.8316192626953,464.35693359375
219.8115997314453,463.1687316894531
220.32357788085935,464.2888793945313
218.41213989257807,464.24713134765625
218.7432098388672,464.7177734375
218.3096923828125,465.009765625
216.3194122314453,464.1686706542969
214.04229736328125,464.3038330078125
212.8553771972656,463.5812072753906
212.53488159179688,463.8438720703125
210.5030975341797,463.8915710449219
208.9456329345703,464.1829528808594
206.5220489501953,463.1375427246094
204.80409240722656,462.9340515136719
202.91897583007807,463.5279541015625
202.18328857421875,462.151123046875
198.3007354736328,462.4157409667969
198.2393951416016,462.8247680664063
196.25685119628903,464.1825866699219
194.65940856933597,463.8468322753906
193.72659301757807,463.5345153808594
190.37095642089844,465.5624694824219
188.8632049560547,465.37744140625
188.61460876464844,465.6452026367188
187.7792205810547,466.2911987304688
186.14480590820312,465.7395629882813
184.8029022216797,467.2056884765625
183.3616943359375,465.9586486816406
184.02964782714844,467.805419921875
184.01608276367188,467.6159362792969
183.05560302734372,469.2247924804688
184.49989318847656,469.0001831054688
183.67222595214844,469.2454223632813
183.9104766845703,469.2881774902344
184.754638671875,468.9725341796875
184.2133636474609,469.4486999511719
184.4019317626953,469.6116943359375
186.1848907470703,468.51611328125
188.90370178222656,469.2678833007813
189.91635131835935,469.11181640625
191.9821929931641,469.551025390625
191.38951110839844,469.45849609375
194.38194274902344,468.2208862304688
196.6817626953125,468.8362731933594
197.41378784179688,469.0157165527344
199.50027465820312,466.9436340332031
199.7926025390625,466.5265808105469
199.8423614501953,466.6804504394531
200.7486267089844,466.7483215332031
202.2994537353516,464.8693237304688
202.24395751953125,463.7671813964844
203.14028930664065,464.4948120117188
203.1537170410156,462.1507873535156
203.3595123291016,463.1316223144531
204.02328491210935,462.710693359375
204.26638793945312,462.4576110839844
204.3625946044922,461.1077880859375
203.9178924560547,459.6234130859375
204.38482666015625,460.524169921875
204.09634399414065,460.53118896484375
203.4085693359375,458.1167602539063
204.07618713378903,458.7756652832031
202.79718017578125,456.6726989746094
203.52169799804688,455.02294921875
202.58648681640625,454.48968505859375
203.02880859375,455.50921630859375
202.67344665527344,453.2885437011719
202.6024475097656,453.2623291015625
203.25521850585935,451.8186645507813
202.14573669433597,449.954345703125
201.6789703369141,448.0133361816406
202.0816650390625,448.5145568847656
201.15939331054688,447.34283447265625
201.4611968994141,448.8547973632813
200.7475128173828,448.3700256347656
199.95069885253903,446.6764526367188
199.3047790527344,446.4049987792969
199.3639068603516,446.3500671386719
197.47463989257807,446.4632873535156
197.8381805419922,443.88909912109375
198.3354034423828,444.1112365722656
197.70057678222656,445.6574401855469
198.1373291015625,444.3533630371094
198.2282867431641,444.2884216308594
198.68145751953125,445.5448303222656
198.5127716064453,446.0991821289063
199.50653076171875,446.01898193359375
199.91729736328125,446.9705505371094
200.6689300537109,447.8600463867188
200.61590576171875,447.8018493652344
201.51991271972656,450.09130859375
202.4530487060547,450.1032104492188
201.7675323486328,451.0172729492188
202.30337524414065,451.039794921875
201.4766540527344,453.0992736816406
202.58657836914065,453.45611572265625
203.24908447265625,454.1022338867188
203.7953948974609,453.19183349609375
202.84950256347656,454.78021240234375
201.4735107421875,455.9027099609375
201.0804901123047,456.9947814941406
201.3773651123047,456.9529418945313
201.40423583984372,458.07318115234375
202.1294708251953,459.44525146484375
202.0880889892578,460.2424621582031
201.32620239257807,460.6062316894531
202.27706909179688,461.6200256347656
202.37228393554688,460.6894226074219
201.79925537109372,462.8410034179688
202.3270568847656,464.8062133789063
202.6444396972656,465.210693359375
202.44174194335935,465.8817138671875
203.3452911376953,467.42974853515625
201.72872924804688,467.0586242675781
202.8246307373047,467.4984130859375
204.43246459960935,468.158935546875
204.42446899414065,469.24310302734375
206.1588287353516,471.0325927734375
206.8355407714844,471.14453125
206.5157623291016,471.1751708984375
208.2781219482422,470.7389526367188
208.44723510742188,470.75775146484375
210.3251190185547,472.0708923339844
210.2750701904297,471.3651123046875
210.93507385253903,472.0249938964844
211.2931365966797,472.1852722167969
