M1,M2
128.52182006835938,471.4098510742188
126.88238525390624,470.7928466796875
126.24140167236328,470.8648986816406
122.35172271728516,469.8271789550781
122.37842559814452,471.4649658203125
122.09295654296876,470.2890319824219
122.3586196899414,471.0473937988281
124.40559387207033,471.339111328125
126.00234985351562,470.3702087402344
126.11090850830078,470.6725463867188
126.2760238647461,472.34027099609375
126.59696197509766,471.5081481933594
125.22457885742188,471.8622741699219
125.29729461669922,471.9328002929688
124.64482879638672,472.4919128417969
124.9531707763672,471.30316162109375
125.07560729980467,471.3536987304688
124.6496124267578,471.2318115234375
124.3760986328125,472.14892578125
124.41424560546876,472.48046875
124.252197265625,472.5498352050781
122.29129791259766,472.4646606445313
124.19183349609376,472.6090087890625
124.26339721679688,472.4747619628906
124.02460479736328,471.847412109375
124.75614166259766,471.3913269042969
125.55995178222656,470.7091064453125
125.4327621459961,471.29693603515625
125.6160659790039,472.1887817382813
127.11783599853516,471.7537841796875
126.55237579345705,471.1623840332031
126.5989990234375,471.0867004394531
128.4782257080078,471.1412963867188
129.14967346191406,469.8683166503906
128.58241271972656,470.3609619140625
128.74961853027344,470.3450927734375
129.10765075683594,469.4936218261719
130.1361083984375,470.118408203125
128.64002990722656,470.12200927734375
129.11801147460938,468.4724426269531
129.6002960205078,468.4473571777344
129.5328369140625,468.4626770019531
129.2720184326172,468.9418640136719
129.41860961914062,466.6733703613281
129.85923767089844,466.6382751464844
130.15811157226562,467.1393432617188
129.9481964111328,465.5919189453125
130.3041229248047,465.1184387207031
128.5802764892578,465.8938293457031
128.8529510498047,467.6604309082031
128.406005859375,467.6982421875
128.34759521484375,467.7853698730469
128.20697021484375,468.86138916015625
128.1503143310547,468.6416320800781
128.12388610839844,467.7784423828125
128.1465301513672,468.8424682617188
126.43357849121094,469.32904052734375
126.50416564941406,470.3078002929688
126.19677734375,470.1505432128906
125.86409759521484,470.767333984375
126.84017181396484,468.6095581054688
124.67086791992188,470.6014709472656
124.2051239013672,468.8400268554688
126.33507537841795,467.6629333496094
124.48602294921876,468.4010620117188
124.35640716552734,468.4893798828125
124.86070251464844,466.5439453125
125.00567626953124,466.8308410644531
125.26527404785156,467.4459838867188
125.27933502197266,466.1179504394531
125.17777252197266,465.9878540039063
125.3001937866211,466.1128234863281
124.99488830566406,463.4664001464844
124.8515396118164,464.3572082519531
125.3579330444336,463.94873046875
125.0447998046875,463.86627197265625
121.81748962402344,462.8074645996094
123.48438262939452,463.4766845703125
118.37458038330078,464.35693359375
122.91322326660156,463.1687316894531
124.8555145263672,464.2888793945313
126.4723892211914,464.24713134765625
126.710205078125,464.7177734375
126.5200424194336,465.009765625
126.89891815185548,464.1686706542969
127.06778717041016,464.3038330078125
127.42611694335938,463.5812072753906
127.5256805419922,463.8438720703125
125.93502807617188,463.8915710449219
126.22545623779295,464.1829528808594
126.00385284423828,463.1375427246094
126.19532775878906,462.9340515136719
128.55242919921875,463.5279541015625
126.29369354248048,462.151123046875
128.5475616455078,462.4157409667969
128.8075408935547,462.8247680664063
128.70753479003906,464.1825866699219
130.48699951171875,463.8468322753906
128.087158203125,463.5345153808594
127.63977813720705,465.5624694824219
127.94688415527344,465.37744140625
127.80550384521484,465.6452026367188
127.7801742553711,466.2911987304688
128.24533081054688,465.7395629882813
128.2169647216797,467.2056884765625
126.02185821533205,465.9586486816406
126.09925842285156,467.805419921875
126.14669036865234,467.6159362792969
127.64366912841795,469.2247924804688
126.100830078125,469.0001831054688
126.24164581298828,469.2454223632813
125.16411590576172,469.2881774902344
125.579345703125,468.9725341796875
