M1,M2
222.83901977539065,318.89501953125
223.79156494140625,317.2731628417969
224.59671020507807,316.57989501953125
224.53192138671875,315.6416015625
224.5497131347656,315.7089233398437
225.55303955078125,315.8872375488281
225.73052978515625,315.0325927734375
226.6897735595703,313.7392883300781
226.963134765625,314.22662353515625
226.91189575195312,313.0531921386719
227.45123291015625,313.204833984375
228.02772521972656,314.3612670898437
227.7200927734375,313.5067138671875
227.720458984375,312.80438232421875
228.3617706298828,313.265869140625
226.88784790039065,314.0953369140625
226.71945190429688,313.6043701171875
226.8977203369141,312.56353759765625
225.69972229003903,312.8411865234375
225.768310546875,313.6904296875
225.74269104003903,311.8001708984375
224.57472229003903,311.992919921875
225.00308227539065,312.3160400390625
225.2177276611328,313.0853271484375
223.0807647705078,312.2132568359375
223.9569854736328,312.98486328125
224.06858825683597,312.8220520019531
223.28125,313.6777038574219
223.5546722412109,313.3148803710937
222.84014892578125,313.44091796875
223.82708740234372,313.54937744140625
222.52484130859372,312.77606201171875
223.4019775390625,312.6832580566406
222.77032470703125,313.04852294921875
223.7183532714844,313.63201904296875
223.72332763671875,313.11456298828125
223.49937438964844,313.6273193359375
222.09518432617188,313.8305358886719
223.08421325683597,314.7702941894531
222.72853088378903,313.9072570800781
223.2420196533203,313.5612487792969
223.14865112304688,313.4297180175781
224.2723693847656,314.7611694335937
222.7458648681641,313.9283447265625
222.97911071777344,315.4576416015625
223.5502014160156,315.4579467773437
223.1572113037109,315.1837463378906
223.9323272705078,315.38671875
223.19471740722656,316.6673583984375
223.5724639892578,316.886474609375
224.6184234619141,316.23828125
223.7328948974609,316.7193603515625
224.5388641357422,317.38214111328125
224.968994140625,315.5382385253906
224.704345703125,316.97052001953125
224.84912109375,317.5003356933594
223.4982452392578,318.39898681640625
221.5968780517578,319.13037109375
220.314453125,320.2120666503906
220.89781188964844,319.4726257324219
221.0524139404297,319.60699462890625
220.4260711669922,322.589599609375
221.0292816162109,322.7612609863281
220.79034423828125,324.088134765625
221.24978637695312,324.0725402832031
221.30393981933597,324.2375183105469
221.5031280517578,325.6094970703125
221.75265502929688,325.922119140625
221.849609375,327.40594482421875
221.47463989257807,329.0069885253906
222.0391845703125,329.859130859375
221.93821716308597,329.8216247558594
220.1483612060547,331.80303955078125
220.20046997070312,331.3504943847656
220.9431304931641,332.76715087890625
221.0526580810547,333.2926940917969
220.9450225830078,334.2481994628906
221.16253662109372,334.64569091796875
219.8316192626953,335.0693664550781
219.8115997314453,335.5718994140625
220.32357788085935,337.030029296875
218.41213989257807,337.306396484375
218.7432098388672,338.4156494140625
218.3096923828125,338.4019775390625
216.3194122314453,339.1298828125
214.04229736328125,339.32940673828125
212.8553771972656,339.2312316894531
212.53488159179688,339.55963134765625
210.5030975341797,341.1001892089844
208.9456329345703,340.73455810546875
206.5220489501953,340.05157470703125
204.80409240722656,341.6672058105469
202.91897583007807,341.3564453125
202.18328857421875,341.5871887207031
198.3007354736328,341.83892822265625
198.2393951416016,341.7767639160156
196.25685119628903,341.8524475097656
194.65940856933597,341.54998779296875
193.72659301757807,342.638916015625
190.37095642089844,342.773681640625
188.8632049560547,341.62286376953125
188.61460876464844,342.4681396484375
187.7792205810547,342.5762939453125
186.14480590820312,342.3128662109375
184.8029022216797,342.62921142578125
183.3616943359375,342.0682373046875
184.02964782714844,342.6117248535156
184.01608276367188,342.6083374023437
183.05560302734372,341.8809509277344
184.49989318847656,341.5453186035156
183.67222595214844,341.5683288574219
183.9104766845703,343.060791015625
184.754638671875,341.15869140625
184.2133636474609,341.1300048828125
184.4019317626953,341.1705017089844
186.1848907470703,342.2537841796875
188.90370178222656,342.2745361328125
189.91635131835935,342.57110595703125
191.9821929931641,342.8614196777344
191.38951110839844,342.7498474121094
194.38194274902344,342.1905822753906
196.6817626953125,342.3468322753906
197.41378784179688,342.93951416015625
199.50027465820312,343.39306640625
199.7926025390625,343.70849609375
199.8423614501953,343.7557067871094
200.7486267089844,344.06475830078125
202.2994537353516,344.328369140625
202.24395751953125,344.2792053222656
203.14028930664065,344.53387451171875
203.1537170410156,345.4682312011719
203.3595123291016,344.5561828613281
204.02328491210935,345.0748291015625
204.26638793945312,344.940185546875
204.3625946044922,346.2616882324219
203.9178924560547,344.7717590332031
204.38482666015625,345.15997314453125
204.09634399414065,345.39080810546875
203.4085693359375,344.6185913085937
204.07618713378903,343.6513671875
202.79718017578125,343.6190795898437
203.52169799804688,341.71441650390625
202.58648681640625,341.9771423339844
203.02880859375,342.2186584472656
202.67344665527344,340.9476928710937
202.6024475097656,340.9866638183594
203.25521850585935,338.7718505859375
202.14573669433597,339.4651794433594
201.6789703369141,336.92437744140625
202.0816650390625,338.5255126953125
201.15939331054688,336.2015075683594
201.4611968994141,335.69091796875
200.7475128173828,335.2313842773437
199.95069885253903,333.1905517578125
199.3047790527344,333.46112060546875
199.3639068603516,333.4869079589844
197.47463989257807,331.2330322265625
197.8381805419922,330.79498291015625
198.3354034423828,330.29345703125
197.70057678222656,330.6177978515625
198.1373291015625,330.4749755859375
