M1,M2
128.52182006835938,222.83901977539065
126.88238525390624,223.79156494140625
126.24140167236328,224.59671020507807
122.35172271728516,224.53192138671875
122.37842559814452,224.5497131347656
122.09295654296876,225.55303955078125
122.3586196899414,225.73052978515625
124.40559387207033,226.6897735595703
126.00234985351562,226.963134765625
126.11090850830078,226.91189575195312
126.2760238647461,227.45123291015625
126.59696197509766,228.02772521972656
125.22457885742188,227.7200927734375
125.29729461669922,227.720458984375
124.64482879638672,228.3617706298828
124.9531707763672,226.88784790039065
125.07560729980467,226.71945190429688
124.6496124267578,226.8977203369141
124.3760986328125,225.69972229003903
124.41424560546876,225.768310546875
124.252197265625,225.74269104003903
122.29129791259766,224.57472229003903
124.19183349609376,225.00308227539065
124.26339721679688,225.2177276611328
124.02460479736328,223.0807647705078
124.75614166259766,223.9569854736328
125.55995178222656,224.06858825683597
125.4327621459961,223.28125
125.6160659790039,223.5546722412109
127.11783599853516,222.84014892578125
126.55237579345705,223.82708740234372
126.5989990234375,222.52484130859372
128.4782257080078,223.4019775390625
129.14967346191406,222.77032470703125
128.58241271972656,223.7183532714844
128.74961853027344,223.72332763671875
129.10765075683594,223.49937438964844
130.1361083984375,222.09518432617188
128.64002990722656,223.08421325683597
129.11801147460938,222.72853088378903
129.6002960205078,223.2420196533203
129.5328369140625,223.14865112304688
129.2720184326172,224.2723693847656
129.41860961914062,222.7458648681641
129.85923767089844,222.97911071777344
130.15811157226562,223.5502014160156
129.9481964111328,223.1572113037109
130.3041229248047,223.9323272705078
128.5802764892578,223.19471740722656
128.8529510498047,223.5724639892578
128.406005859375,224.6184234619141
128.34759521484375,223.7328948974609
128.20697021484375,224.5388641357422
128.1503143310547,224.968994140625
128.12388610839844,224.704345703125
128.1465301513672,224.84912109375
126.43357849121094,223.4982452392578
126.50416564941406,221.5968780517578
126.19677734375,220.314453125
125.86409759521484,220.89781188964844
126.84017181396484,221.0524139404297
124.67086791992188,220.4260711669922
124.2051239013672,221.0292816162109
126.33507537841795,220.79034423828125
124.48602294921876,221.24978637695312
124.35640716552734,221.30393981933597
124.86070251464844,221.5031280517578
125.00567626953124,221.75265502929688
125.26527404785156,221.849609375
125.27933502197266,221.47463989257807
125.17777252197266,222.0391845703125
125.3001937866211,221.93821716308597
124.99488830566406,220.1483612060547
124.8515396118164,220.20046997070312
125.3579330444336,220.9431304931641
125.0447998046875,221.0526580810547
121.81748962402344,220.9450225830078
123.48438262939452,221.16253662109372
118.37458038330078,219.8316192626953
122.91322326660156,219.8115997314453
124.8555145263672,220.32357788085935
126.4723892211914,218.41213989257807
126.710205078125,218.7432098388672
126.5200424194336,218.3096923828125
126.89891815185548,216.3194122314453
127.06778717041016,214.04229736328125
127.42611694335938,212.8553771972656
127.5256805419922,212.53488159179688
125.93502807617188,210.5030975341797
126.22545623779295,208.9456329345703
126.00385284423828,206.5220489501953
126.19532775878906,204.80409240722656
128.55242919921875,202.91897583007807
126.29369354248048,202.18328857421875
128.5475616455078,198.3007354736328
128.8075408935547,198.2393951416016
128.70753479003906,196.25685119628903
130.48699951171875,194.65940856933597
128.087158203125,193.72659301757807
127.63977813720705,190.37095642089844
127.94688415527344,188.8632049560547
127.80550384521484,188.61460876464844
127.7801742553711,187.7792205810547
128.24533081054688,186.14480590820312
128.2169647216797,184.8029022216797
126.02185821533205,183.3616943359375
126.09925842285156,184.02964782714844
126.14669036865234,184.01608276367188
127.64366912841795,183.05560302734372
126.100830078125,184.49989318847656
126.24164581298828,183.67222595214844
125.16411590576172,183.9104766845703
125.579345703125,184.754638671875
126.14679718017578,184.2133636474609
126.5149383544922,184.4019317626953
125.2679672241211,186.1848907470703
125.56465911865234,188.90370178222656
125.31072998046876,189.91635131835935
125.07530975341795,191.9821929931641
125.39873504638672,191.38951110839844
126.17902374267578,194.38194274902344
125.9500732421875,196.6817626953125
126.31815338134766,197.41378784179688
126.34679412841795,199.50027465820312
126.53968811035156,199.7926025390625
126.04063415527344,199.8423614501953
125.89027404785156,200.7486267089844
125.88848876953124,202.2994537353516
126.62052917480467,202.24395751953125
126.65574645996094,203.14028930664065
126.60308074951172,203.1537170410156
127.4425811767578,203.3595123291016
125.7453384399414,204.02328491210935
127.50252532958984,204.26638793945312
127.30430603027344,204.3625946044922
127.07072448730467,203.9178924560547
129.09490966796875,204.38482666015625
127.5280303955078,204.09634399414065
129.45639038085938,203.4085693359375
130.67457580566406,204.07618713378903
130.98936462402344,202.79718017578125
131.4654083251953,203.52169799804688
130.91578674316406,202.58648681640625
131.6446533203125,203.02880859375
130.82501220703125,202.67344665527344
130.24786376953125,202.6024475097656
129.00526428222656,203.25521850585935
127.4428253173828,202.14573669433597
127.49913024902344,201.6789703369141
127.33699798583984,202.0816650390625
127.70870971679688,201.15939331054688
127.18058776855467,201.4611968994141
125.84241485595705,200.7475128173828
125.95101165771484,199.95069885253903
126.31595611572266,199.3047790527344
126.2900161743164,199.3639068603516
126.35687255859376,197.47463989257807
126.18053436279295,197.8381805419922
125.9064712524414,198.3354034423828
126.45977783203124,197.70057678222656
126.32618713378906,198.1373291015625
126.39759063720705,198.2282867431641
125.828857421875,198.68145751953125
125.53076171875,198.5127716064453
125.35066986083984,199.50653076171875
125.1986846923828,199.91729736328125
123.43862915039062,200.6689300537109
123.38819122314452,200.61590576171875
124.43026733398438,201.51991271972656
124.43567657470705,202.4530487060547
123.636962890625,201.7675323486328
123.91190338134766,202.30337524414065
124.11207580566406,201.4766540527344
123.7252197265625,202.58657836914065
124.8156509399414,203.24908447265625
124.31304931640624,203.7953948974609
123.65635681152344,202.84950256347656
123.46068572998048,201.4735107421875
124.00646209716795,201.0804901123047
124.30712890625,201.3773651123047
122.93550872802734,201.40423583984372
122.71434783935548,202.1294708251953
123.23580932617188,202.0880889892578
121.82638549804688,201.32620239257807
121.7276382446289,202.27706909179688
121.99361419677734,202.37228393554688
122.3060531616211,201.79925537109372
121.4519271850586,202.3270568847656
120.1664810180664,202.6444396972656
120.8151626586914,202.44174194335935
123.0160675048828,203.3452911376953
122.82549285888672,201.72872924804688
122.0680923461914,202.8246307373047
121.9287567138672,204.43246459960935
122.40255737304688,204.42446899414065
123.45370483398438,206.1588287353516
121.82879638671876,206.8355407714844
122.06004333496094,206.5157623291016
121.79129028320312,208.2781219482422
122.58381652832033,208.44723510742188
122.2523422241211,210.3251190185547
123.18016052246094,210.2750701904297
122.9024658203125,210.93507385253903
123.6950454711914,211.2931365966797
123.2572021484375,211.14083862304688
124.13699340820312,210.11419677734372
124.57919311523438,209.5739288330078
124.5349349975586,208.806884765625
125.30339813232422,209.40447998046875
124.87210083007812,209.9796905517578
124.90768432617188,206.98590087890625
124.56470489501952,207.2714080810547
124.68695068359376,206.2162170410156
125.02943420410156,205.2353515625
125.47789001464844,203.71429443359372
125.48394012451172,203.50973510742188
123.5425262451172,200.13235473632807
125.75688934326172,199.89007568359372
124.02151489257812,198.0933532714844
125.59547424316406,197.9068298339844
126.03173828125,196.26547241210935
126.02206420898438,197.7641448974609
126.24571990966795,197.52847290039065
125.88800048828124,196.63433837890625
125.67471313476562,196.5727081298828
125.94194793701172,197.68836975097656
126.5257568359375,199.58665466308597
125.74266815185548,201.4249267578125
126.03589630126952,200.4806060791016
126.3127899169922,202.11062622070312
127.78516387939452,204.6786651611328
126.59713745117188,207.2317047119141
128.16957092285156,207.5512542724609
127.33126068115234,208.4593963623047
127.2374038696289,208.36544799804688
126.06756591796876,208.57586669921875
126.6656723022461,209.47154235839844
124.93805694580078,210.76768493652344
123.73664855957033,209.80735778808597
123.73802185058594,211.14588928222656
122.68067169189452,210.4177703857422
122.71086883544922,209.3712615966797
122.16395568847656,210.2624664306641
122.2541732788086,208.8458404541016
122.51943969726562,208.650634765625
122.6589813232422,207.07601928710935
122.92201232910156,206.985595703125
122.67704010009766,208.2379608154297
123.32109832763672,208.8775177001953
123.91670989990234,208.5220489501953
123.19991302490234,208.92044067382807
123.75717163085938,209.2118225097656
