M1,M2
318.89501953125,471.4098510742188
317.2731628417969,470.7928466796875
316.57989501953125,470.8648986816406
315.6416015625,469.8271789550781
315.7089233398437,471.4649658203125
315.8872375488281,470.2890319824219
315.0325927734375,471.0473937988281
313.7392883300781,471.339111328125
314.22662353515625,470.3702087402344
313.0531921386719,470.6725463867188
313.204833984375,472.34027099609375
314.3612670898437,471.5081481933594
313.5067138671875,471.8622741699219
312.80438232421875,471.9328002929688
313.265869140625,472.4919128417969
314.0953369140625,471.30316162109375
313.6043701171875,471.3536987304688
312.56353759765625,471.2318115234375
312.8411865234375,472.14892578125
313.6904296875,472.48046875
311.8001708984375,472.5498352050781
311.992919921875,472.4646606445313
312.3160400390625,472.6090087890625
313.0853271484375,472.4747619628906
312.2132568359375,471.847412109375
312.98486328125,471.3913269042969
312.8220520019531,470.7091064453125
313.6777038574219,471.29693603515625
313.3148803710937,472.1887817382813
313.44091796875,471.7537841796875
313.54937744140625,471.1623840332031
312.77606201171875,471.0867004394531
312.6832580566406,471.1412963867188
313.04852294921875,469.8683166503906
313.63201904296875,470.3609619140625
313.11456298828125,470.3450927734375
313.6273193359375,469.4936218261719
313.8305358886719,470.118408203125
314.7702941894531,470.12200927734375
313.9072570800781,468.4724426269531
313.5612487792969,468.4473571777344
313.4297180175781,468.4626770019531
314.7611694335937,468.9418640136719
313.9283447265625,466.6733703613281
315.4576416015625,466.6382751464844
315.4579467773437,467.1393432617188
315.1837463378906,465.5919189453125
315.38671875,465.1184387207031
316.6673583984375,465.8938293457031
316.886474609375,467.6604309082031
316.23828125,467.6982421875
316.7193603515625,467.7853698730469
317.38214111328125,468.86138916015625
315.5382385253906,468.6416320800781
316.97052001953125,467.7784423828125
317.5003356933594,468.8424682617188
318.39898681640625,469.32904052734375
319.13037109375,470.3078002929688
320.2120666503906,470.1505432128906
319.4726257324219,470.767333984375
319.60699462890625,468.6095581054688
322.589599609375,470.6014709472656
322.7612609863281,468.8400268554688
324.088134765625,467.6629333496094
324.0725402832031,468.4010620117188
324.2375183105469,468.4893798828125
325.6094970703125,466.5439453125
325.922119140625,466.8308410644531
327.40594482421875,467.4459838867188
329.0069885253906,466.1179504394531
329.859130859375,465.9878540039063
329.8216247558594,466.1128234863281
331.80303955078125,463.4664001464844
331.3504943847656,464.3572082519531
332.76715087890625,463.94873046875
333.2926940917969,463.86627197265625
334.2481994628906,462.8074645996094
334.64569091796875,463.4766845703125
335.0693664550781,464.35693359375
335.5718994140625,463.1687316894531
337.030029296875,464.2888793945313
337.306396484375,464.24713134765625
338.4156494140625,464.7177734375
338.4019775390625,465.009765625
339.1298828125,464.1686706542969
339.32940673828125,464.3038330078125
339.2312316894531,463.5812072753906
339.55963134765625,463.8438720703125
341.1001892089844,463.8915710449219
340.73455810546875,464.1829528808594
340.05157470703125,463.1375427246094
341.6672058105469,462.9340515136719
341.3564453125,463.5279541015625
341.5871887207031,462.151123046875
341.83892822265625,462.4157409667969
341.7767639160156,462.8247680664063
341.8524475097656,464.1825866699219
341.54998779296875,463.8468322753906
342.638916015625,463.5345153808594
342.773681640625,465.5624694824219
341.62286376953125,465.37744140625
342.4681396484375,465.6452026367188
342.5762939453125,466.2911987304688
