M1,M2
134.0853882,467.658783
133.9513028,467.1911242
134.5604176,466.8218242
132.4006242,466.53175
132.8801752,467.4021464
132.3587655,466.1750819
134.8347213,467.1071434
134.0482516,466.0826451
134.6087188,467.0556393
134.1531424,466.0349939
134.3369862,466.4841761
133.874948,465.8788391
134.3793799,466.9046707
132.0588033,464.5745417
132.5854399,466.7880075
131.9906952,463.7678846
134.3764567,465.8763301
132.2179,464.0487924
132.7207935,464.8602699
133.2326618,463.7165749
134.0396338,464.5923631
133.3764998,464.4236003
133.7536527,464.7046884
133.8515034,464.168515
134.3363587,465.0311254
133.6841142,464.2301294
134.0783391,463.8498305
133.8522961,462.4758734
136.1071275,462.8897955
135.3248211,462.3076458
135.9516791,463.1281012
133.9405409,462.1975876
134.4656976,461.7214836
136.1056557,461.4322404
136.9325334,461.5343154
137.5231058,460.1657164
138.1558426,461.1419251
137.6498253,459.3513156
138.1440581,461.574028
137.8782648,459.0574813
138.3620104,460.1277284
137.7471552,459.1830575
138.453195,460.2166539
137.9452754,459.1465645
140.4651485,460.1825927
139.928916,459.5544814
140.4206581,460.3072595
139.7145157,459.2836343
140.3342332,459.8841073
140.5571019,458.9692822
140.8246374,459.8421953
139.8493143,459.5749687
140.6620111,460.8846796
139.9194955,459.4664652
140.7465535,460.3313009
140.4695126,460.4568069
140.5636946,461.3882344
140.0456662,460.9056374
142.1267345,461.2445362
140.7874164,460.2839453
143.253625,462.005978
142.9193308,462.1078946
143.7268421,463.7018556
143.4598359,462.8389438
142.4132054,462.2020052
141.3343847,461.5897975
143.2654401,462.7329311
142.7352804,461.8458279
141.9377384,463.7425762
141.1670413,463.0775966
141.9443347,463.9150507
142.2675022,463.75508
141.2054762,464.2746324
141.6249112,463.3439315
140.9244385,464.4199496
141.6005673,463.3082617
140.9609093,464.0933294
139.347482,464.1078153
136.7156677,465.3799236
137.8328544,464.3717113
139.5510374,465.7635465
138.8801611,464.6477107
140.7947323,466.3575848
137.8659023,465.3773575
139.4551696,465.7923534
139.712656,465.4330269
140.0714997,465.758109
137.8839202,465.3029691
138.5840643,465.6147773
137.5766564,465.675277
136.2727842,467.0611991
135.6847056,466.0319756
134.7879046,467.1538209
134.4113983,466.3095298
134.9761967,466.8088107
134.1938274,466.429405
133.0462604,467.1688811
133.8562137,466.7570189
134.0473779,467.0220975
131.4104502,466.5331219
132.2085956,467.6345869
129.8980938,466.9563433
130.2709458,468.0624435
130.054462,465.5754014
130.5576615,467.733746
129.5421879,467.0392681
129.8843219,467.7336849
127.4368277,466.5958033
127.9608517,466.9704713
128.2046138,465.8660651
126.2953783,466.4332524
125.3199586,466.3932473
125.8177611,467.259334
125.49202,466.3925766
125.7694446,466.3721257
125.3576483,466.1570336
125.5654194,466.7444153
124.4915871,465.9325269
124.9641183,466.8065502
124.7381817,465.9900559
125.2631389,467.4186424
124.7127479,465.8608823
125.2954698,466.3325048
124.6097245,466.1600213
124.9724976,467.1510105
124.3455084,466.4498923
124.8219313,467.2888435
124.3530768,466.2722137
125.1407024,466.8181584
124.712725,466.1599908
125.2230945,467.0685001
124.8008631,465.8731381
125.3880089,466.5613712
124.2995796,465.6915266
124.679507,466.9768558
124.2848696,464.8524618
124.7606288,466.6617522
124.3197392,466.1835268
124.8342055,466.1103896
124.3131616,465.1412962
124.7539331,466.0498127
124.1279298,463.7512082
124.717776,464.9029761
124.2816075,463.9819037
124.7383377,464.2421597
124.9150829,463.2011911
125.4179905,464.1659728
125.1745354,463.3988082
125.7117234,463.9336851
125.002413,462.9057715
125.3378711,464.2225479
125.0375037,462.741934
125.5073156,464.6794863
125.2606537,463.6936181
125.4174778,465.2864158
124.8392997,463.8704735
125.6241507,465.4500314
125.1589641,463.2812501
125.7993344,464.920694
125.6193873,463.7006301
126.0660164,464.5126937
125.116488,464.1488814
125.6241124,464.707285
125.551828,464.0403779
125.6969086,464.664701
124.9927182,463.7989204
125.1972834,463.908269
126.9120234,462.7010204
126.9304642,464.1297427
126.2147234,463.4263076
127.9950651,463.6427755
127.5167571,462.706691
128.0141958,463.4725921
129.7819991,462.5128542
129.77996,463.247972
129.7246529,462.5776697
130.4189868,463.531611
130.1570509,462.751507
130.4775421,463.8845943
131.8971304,462.226032
130.6950506,463.2237779
131.9819149,462.8252552
132.2696914,463.1383348
131.5685408,462.3265173
132.1526421,463.0793159
133.1522369,462.3871256
132.1548613,464.0598792
131.5832966,463.1948803
133.8204571,464.423035
132.9317088,463.3453034
133.5505917,464.1100392
133.7905293,463.3503643
134.340644,465.171891
133.8857556,464.0703772
134.3931693,464.9926653
134.0407671,464.3304623
134.8638918,464.859995
134.2226986,464.4917389
135.0949601,465.94042
134.1756571,464.9273075
134.8336653,465.270653
134.4892317,463.7574275
134.6189881,464.8443238
133.9516991,464.7479521
134.5177025,464.6468304
134.7064825,463.3883817
134.9554284,464.5313891
133.9311204,463.8144688
136.3115812,464.5708267
133.7254242,464.1445827
134.8088719,465.5207808
134.2762339,464.5972546
135.1445163,465.1345307
134.5582849,464.5196345
135.0509442,465.2991544
134.9960791,464.3439071
136.4847983,464.6361691
134.2477742,464.7654212
134.1742681,465.1515154
136.1571788,465.1079128
136.542068,465.0379376
134.4642781,463.9705321
135.2300076,464.9516698
135.4350013,463.9222711
135.9581376,465.1152854
135.578824,464.4799099
136.5199835,466.3565156
134.3040533,465.1358085
134.6080148,466.0587328
134.4051179,464.4626542
135.3757377,466.1660177
135.1510601,464.9277953
135.9638309,465.940084
135.3515735,465.2574214
135.7894966,465.1180042
135.2661183,464.19574
136.1308649,465.0422755
135.2983888,464.113364
135.8300384,464.1141632
135.1735443,462.6473022
135.6407515,463.7991207
134.7640421,463.2293307
135.2285843,464.1161794
134.7737827,463.1383878
135.2946541,463.7371692
134.8546649,462.9211979
135.2351499,463.5611205
134.6649744,462.6825757
135.2479752,463.6514207
134.3922372,462.683033
134.9365732,464.4469236
134.6482065,463.6275222
135.240231,464.0640032
134.3783198,462.7568727
134.8898942,464.4625948
136.6836446,463.413442
136.8452361,464.2477195
136.6299722,462.9930255
137.1130966,463.7769733
136.5503704,462.7424828
136.988594,463.6393847
136.5648823,463.3463095
138.2510982,464.2190654
138.1784862,462.9135457
139.0906761,462.4014842
137.5165206,461.2683115
138.0995065,462.1774139
139.366445,461.4455632
139.8423445,461.4383944
138.9222942,460.5677188
139.4520168,461.3817888
137.2498198,461.0887427
137.8256772,461.9809286
137.4181694,460.9935316
137.8970424,461.7296705
137.459769,460.8044813
139.9623629,461.8914227
139.6525051,460.9331977
138.3654845,461.8269662
139.5688943,460.8883817
139.9105569,461.816702
139.4808019,460.8975278
137.4412877,461.6379957
138.5367701,460.9203931
139.0561183,461.8324037
137.1035277,460.8906378
137.7198614,461.8200012
137.0508918,460.7876525
135.5319667,462.9149061
136.4210901,461.7591531
136.8468431,462.6444332
134.4079685,461.8586629
135.1279415,462.8922699
132.5845069,461.7081178
133.2045861,462.6257683
130.995628,462.9274783
133.0683908,463.9754138
130.6747974,462.5293173
131.1871536,464.3749218
130.4167854,463.2556105
130.4807255,463.9991191
129.9723451,463.4463071
130.5107683,464.3534159
130.0660775,463.329816
129.1160939,465.3183997
128.947553,464.6582897
128.8368468,465.9489429
127.9760981,464.9274904
128.4068344,465.917845
128.5669983,464.5513106
129.3880407,465.4938374
130.2685878,464.7878597
131.0007134,465.1841714
131.5664677,464.9641054
131.9666151,465.8870525
131.9207731,464.6004862
132.4008515,465.2683619
132.3371196,464.1548873
132.2473161,464.9897327
133.507899,463.0701882
134.1689268,464.1394265
133.5547881,462.7954998
133.3301907,463.7128834
133.2053149,462.9785441
133.9097287,463.9518306
133.4043344,462.5992546
133.8750332,463.5005742
133.2513961,462.5986143
134.1844762,463.7284019
134.0565136,462.8211394
134.3941794,463.923482
132.4506535,462.9994277
133.1401386,463.8870687
132.4369495,462.6157786
132.9889907,463.5228132
132.399801,463.3036276
132.6511883,464.5636784
132.3670275,462.9496729
133.0702885,463.8719168
132.1753248,463.0567129
130.8597583,464.4892022
130.1448104,463.7934632
132.5237625,464.68248
129.552523,464.904808
131.7520145,465.9367237
129.6227652,464.7975546
130.208044,465.3858193
129.8636434,465.1120591
130.2082583,466.1844077
128.9587265,464.9595323
129.3703027,465.8866248
128.8196445,465.0593165
129.2611199,465.9998361
128.5501084,465.3656505
127.8815741,465.8953616
127.5240131,464.632711
127.8361425,466.4206666
127.1695553,464.84359
127.5060842,465.7758574
126.9267792,464.9996838
128.9296537,465.8668297
127.4680541,465.1489179
127.9933892,466.0699745
127.3068918,463.9677578
127.9991744,464.6297845
127.4096256,464.6819171
127.6864868,465.2104122
129.2184763,464.6475582
129.7151452,465.6120585
127.2135862,464.5459449
129.5354084,465.7106678
128.9487725,464.1932401
129.3057787,464.6238276
129.5202524,464.3390597
129.8848269,465.2692478
129.5137587,464.2749454
130.0126353,464.9643473
129.4862136,463.9954095
130.1773125,464.9253679
129.7766791,464.2040934
130.1726599,464.5816102
129.3117972,463.5335915
129.478307,464.2841328
128.5798638,463.2971034
130.6317509,463.725347
130.0734554,462.0787795
130.6467953,462.9356177
130.2068363,461.9993912
129.4118852,461.8761486
