M1,M2
199.3865967,336.335083
199.1872101,335.9987479
199.5809581,336.5315078
199.1294371,335.7387543
198.2267152,336.4672041
198.309762,335.9541758
198.7310948,336.6233354
198.2182246,335.6104037
198.1135192,336.3752849
199.1965696,336.6139768
199.3339462,336.9990159
198.7734702,336.2728571
199.0498795,336.7303759
198.5767982,335.294192
198.8585415,336.1395452
198.4776695,335.4240059
197.1253036,336.17214
197.3207313,336.1420676
197.5840444,335.2465938
197.0687405,334.6419823
197.3510388,336.0335433
196.947402,335.5328752
197.6483634,336.0075774
196.7264317,335.0026747
197.1834825,335.619525
197.494416,334.9238351
197.8899377,335.379142
197.0195039,335.6299155
197.331045,335.5888852
196.6425161,335.1444395
196.8963609,335.9278163
196.8878302,335.6803411
197.5675179,336.3901618
196.4093511,335.3909579
197.3544296,336.4078491
196.4003421,335.027735
196.8440015,335.5322796
196.9493684,335.1172755
197.4364512,335.256858
197.0252659,334.8138378
196.2196442,335.5140729
195.1755245,335.3284594
197.1050502,336.0881938
196.5733105,335.5768985
195.5103022,336.2939353
195.3190118,336.1291411
197.2284493,336.6433138
195.8355998,335.5505272
195.5192528,336.6780165
194.9250428,336.1546283
194.9112082,336.9174219
194.3453009,336.8835434
194.9033115,337.5404809
194.5570487,336.2254802
195.3178033,337.5168672
196.0380949,336.9975345
195.6438432,338.577772
195.2443338,337.6768167
194.9138048,338.8821532
195.2445167,338.0752216
195.8855855,339.5424809
195.1409064,339.0912334
195.4949212,340.7150695
195.3554286,339.5105829
195.4809302,341.2982327
194.6754757,340.5726302
194.5577973,341.9654642
194.0116657,341.2734057
194.5783561,342.3910602
193.7200722,341.8080878
193.7886879,343.2218463
193.8338347,343.0370517
194.6415602,344.1088408
194.3642486,342.9385175
195.1307574,344.8293481
193.598185,343.8858115
193.3498339,344.5915007
194.5920784,344.9022196
194.5143121,345.3177511
194.1414644,344.6094828
195.5014127,345.7927129
194.4060006,346.1212752
194.3395617,346.2224635
194.2333676,344.9801445
193.6839079,345.8243913
193.301805,345.7897894
194.454728,346.4432346
192.6325683,345.8723178
194.7920706,346.6268592
192.4616731,345.8547268
194.2169111,346.687375
193.9081012,346.0160338
194.6112717,346.7116607
193.6844481,346.0359114
194.3718357,346.6262482
193.1809695,345.0005708
193.8250248,346.2542335
193.2282854,345.8283555
193.3530415,346.5341763
193.9549903,345.9889918
193.836068,346.5054611
193.7321299,345.7107669
193.57395,346.5158474
193.5666156,345.6553109
193.9137059,346.4135724
193.7160327,345.4922357
193.2341636,346.0961777
192.4578012,345.0381004
192.4895843,345.9792396
192.7382822,344.84591
192.7143572,345.1576485
192.328658,345.1268177
192.5975107,345.4556758
192.4619932,344.9430113
192.3521637,345.2250987
191.9151163,345.3213862
192.6029788,345.48378
191.8669925,344.2815335
192.0548849,344.8604767
191.9438199,344.4671387
192.3379435,344.6420883
191.6464796,344.1439149
192.2626883,345.3244717
192.2413888,344.0986111
192.3633443,344.7732618
191.829219,344.0268446
192.543074,344.7106688
192.1297452,344.0514781
192.183248,344.371921
191.9104823,343.3029903
192.3556156,343.6153668
191.9120066,343.1460125
192.362825,343.737101
192.9898461,342.5890139
191.856643,343.92989
191.4931296,343.3314957
191.7900329,343.3608095
192.7888754,342.6968771
193.1447187,342.9119969
192.6860883,342.2080475
193.0740763,342.6501081
192.6069134,341.8790922
193.1170116,342.843111
192.1439674,341.6660486
192.3204547,341.6708278
191.6158401,340.8528977
192.8780339,341.5085869
191.852252,340.9144816
193.6111729,341.7372393
192.8570293,341.0633804
192.4537208,341.8506033
192.0155864,340.9847542
193.3597926,341.7192465
191.7177583,340.0093817
192.7994947,340.9424084
192.9885047,340.9100914
191.5595322,340.9863672
192.5576921,340.7855823
193.1420305,341.30923
191.5091811,340.6218058
193.104716,341.1439342
192.8713277,339.6352445
192.5128466,340.4452076
192.7300202,340.7451869
193.0428561,340.9453411
192.6892132,340.3772081
193.3714772,340.6222644
192.6035446,338.0779655
192.5615861,339.7198126
192.8390571,339.4984186
192.797616,339.7405242
192.3219661,338.8027648
191.7166869,339.6702941
191.6654425,338.5920688
192.6219339,338.2367331
192.5669906,338.2775642
192.4590209,338.9679628
192.1759178,337.7213278
193.8787437,338.9991219
193.255861,338.6211229
193.3769912,338.6288179
192.715173,338.460761
192.969113,338.9076609
191.8014148,338.333508
192.39432,339.0521534
193.3723216,338.0890932
192.575287,339.6855681
192.1937528,339.0323324
192.7482045,339.3977745
192.7403248,338.9259326
193.2315517,339.6568224
193.3950802,338.5974955
193.541844,339.9204525
193.3409961,339.6385981
192.1631168,340.1577501
193.7198893,339.577441
193.6984793,340.2039693
193.6022397,340.0880993
193.6102412,340.6746238
193.0721612,339.999199
194.0318813,341.7026895
193.4176863,340.7694546
193.597915,342.1890457
192.5923101,340.949938
194.4108915,343.0340977
193.8527976,341.9354323
194.4604405,342.8841371
193.6952558,341.9753398
193.9837222,342.8816932
193.4887364,341.6705912
193.9688605,343.6455483
193.6594792,343.1244276
194.0876468,344.0691282
193.607392,342.9569012
193.9822406,344.3734789
193.4085707,344.3397638
193.3087773,344.7303112
193.8115791,342.601666
193.9931157,343.6110595
191.7556994,344.497199
192.5444487,343.9141272
192.4628925,344.4463161
193.663181,344.5300685
193.6132608,343.0833615
192.539286,344.8093086
193.1595524,342.4859981
193.9769711,343.5722635
192.002919,343.56649
192.5345358,343.907987
191.597746,343.0263812
192.121999,343.5211259
191.7065391,342.3873724
192.796837,343.0864876
192.6308458,342.7439491
192.6558423,342.9078118
192.2748331,342.2567659
192.3548061,343.2137205
191.4602951,342.8069659
191.7781344,343.7618144
192.1054927,342.8663851
192.2430917,343.6678484
191.4712094,343.7724301
191.6845656,343.4854152
191.5998039,342.8884578
191.6546437,343.5507271
191.5985844,343.251833
191.6667102,343.9497768
191.1856219,343.2905821
192.495923,342.604958
192.0543507,342.0911297
192.4262122,342.990475
191.7139017,341.6370859
192.4315582,344.1879603
192.0803714,342.2570707
192.3846516,342.7588899
191.6066025,342.1081414
192.1017915,342.3167062
192.112642,342.7187973
192.5281207,343.3876002
191.2280294,342.1220435
191.5247074,342.5459696
191.6141785,341.880769
192.7630508,342.660861
192.0052818,341.5945564
191.2343936,341.1458282
192.1348823,341.6885175
192.5463732,342.4264349
192.0936638,341.5648011
192.6553841,342.243849
192.2976832,341.6990661
193.0022577,340.6817415
192.7488307,339.8199046
193.1242362,340.5808717
192.8009788,339.765912
192.9981642,340.5501709
192.9490545,339.8783788
193.0731598,340.584843
191.4359054,340.5160157
191.5804118,341.1912227
192.5819902,340.4077256
192.7012062,341.0579719
191.5945906,340.4897358
191.6610283,340.9869781
190.7306025,340.1334031
191.0872587,340.8576986
191.3460448,340.3851042
191.5428835,341.082502
192.5684388,340.3696778
192.8768883,341.2475839
190.5613841,340.0455699
190.9021372,340.7937309
192.1910242,339.9935589
192.2117952,340.8534829
192.2665559,341.8520501
192.8078191,342.4234412
191.4937089,341.6835786
191.5150084,342.50586
191.7970551,341.9122621
192.9299045,342.2356315
192.1846981,341.493187
192.6771801,341.9356187
190.8867115,341.2436808
191.2294906,341.8660607
190.6279221,341.0090524
191.136884,342.0803556
190.5912767,341.2762715
191.1626361,341.7150309
191.7457454,340.9539318
192.1293459,341.6356975
191.8716722,341.2665766
191.9935443,341.8578127
190.7894273,340.6353725
191.3100307,341.332416
192.6577354,341.2274312
193.0812245,341.7940588
193.2845341,340.6387871
192.9313097,341.6301072
193.0924808,340.7452479
193.1237169,341.7740193
192.0089859,340.8703973
191.8521983,341.7199491
191.8749496,340.9905468
192.0884725,341.8770274
191.6658236,341.3004478
191.9294697,341.6917838
192.028269,340.3045574
192.3649175,341.0055819
191.6599548,340.3752569
192.6494425,341.0937437
192.0639389,340.2858384
192.4744019,341.1134778
192.5581036,340.1387383
193.1593513,340.8514668
192.729197,340.1142572
192.7769044,340.7223705
191.7635956,341.8409529
192.4970075,342.4896389
191.8478771,340.4026343
192.3703245,341.1060546
191.5454454,341.0567037
191.9549773,341.5955878
192.0675821,341.0887456
192.6562852,341.9337858
191.5950784,340.7750033
191.8261866,340.9501371
191.4762246,340.6455857
191.8016412,342.0490438
191.47281,341.5608073
191.328329,341.8075305
191.0866914,341.3002039
191.4724396,341.9267597
192.3750746,341.0495392
192.1205938,341.8031927
191.1799666,341.1529514
191.3587701,342.8587821
191.4681607,342.1341774
191.9031525,342.0054211
191.8888822,340.8919211
192.5774711,343.0598802
192.3781842,342.4598097
192.5804038,342.6163524
190.9011624,341.8237277
191.3108555,342.5152688
190.6769605,341.9636633
191.2639489,342.5962823
190.8497002,341.9470478
192.4067684,342.7691235
191.7565836,342.0239057
192.1374869,342.6174216
192.0306165,342.0204607
190.9060321,342.7819537
191.8247069,343.09516
192.0799343,343.3316972
191.8153474,342.2483514
192.1325687,343.0237113
191.7303037,342.3713362
191.9592541,342.8173589
191.2825708,343.2795763
191.3882185,343.0708776
190.7023715,341.9865286
192.5064621,342.9221389
191.9829195,343.1101902
191.8991507,343.7307775
191.4946387,342.2885334
191.8178316,343.6395609
190.899013,342.5607219
191.3420298,343.1508219
191.9161224,342.5036501
191.1221904,343.1528381
190.8119268,342.3249349
192.5530479,342.9887948
191.880361,342.508589
192.3416093,343.199485
192.6280714,342.1428052
191.4540497,342.6425933
192.5000105,341.9728704
191.9872056,342.4854539
191.6743752,340.6878408
192.0173413,342.7976554
191.746782,341.6400126
190.3785734,341.2604752
191.438634,340.1174888
191.7812503,340.7664209
191.6790245,339.7674364
192.1000655,340.1555811
190.0706796,339.840148
190.6460525,339.3638661
190.0971119,339.7276813
190.7576753,340.5172401
190.1107549,339.0290093
190.482666,339.7192932
190.0276319,338.7186815
190.4252509,338.4773604
189.8868731,338.1721705
191.858201,338.4911376
191.0160071,338.8738302
191.3955195,339.5704324
190.9704595,338.9676693
191.3689121,339.4315302
190.9657492,338.2414676
191.214522,338.5966813
189.4963949,336.8616537
189.8653959,337.5008294
189.4036837,336.4652914
190.0923377,338.9476789
189.557308,336.5024551
190.1064204,337.9072719
189.8380481,337.4802971
190.0482721,338.4781852
189.8422553,336.9029332
190.3500873,337.4258644
189.9621609,337.9617183
189.9117374,337.4065275
190.0222509,338.03193
190.4012554,338.666667
189.9965046,336.6479089
190.2369524,337.0207356
189.7667389,336.5373628
190.1699146,336.6869976
189.5938467,336.2751741
190.0024652,337.2072928
189.6198674,337.3198132
190.2531276,336.2761257
189.8701205,335.57449
190.0752308,336.2922551
189.0828988,336.2838019
189.4247702,336.6311252
188.7414133,335.7200352
189.0298291,337.8610831
188.8242924,337.2632597
189.034503,338.1547114
190.3561147,335.628574
190.719536,336.2980287
190.6964113,335.6179341
189.2626973,336.3885733
188.9734351,335.9639622
189.5043785,336.2672057
189.4568684,336.1687743
189.8361003,336.7688665
189.6507661,336.3091977
190.0427887,336.8468253
189.8935345,336.3392884
190.2747862,336.9482144
189.8137194,336.7979052
190.2429093,335.9127256
190.0119158,335.3387945
191.0745354,337.2254384
190.554433,336.3763302
190.7645028,336.5372509
189.5557227,335.6550368
191.467445,336.4069938
191.058064,335.6596404
191.2251528,336.1049648
191.3638493,335.5278753
190.0596513,335.9847274
189.560311,335.7584489
189.9133717,336.6392509
189.7510685,335.9226217
191.2902813,336.356345
191.1080781,335.9310667
191.2809794,337.1973341
189.6420315,336.8978418
189.8085307,335.7490794
189.4666395,336.9549441
191.2206775,337.22553
190.8268959,336.2927042
190.7992665,336.6493929
190.2782355,335.9771936
190.8371614,336.8599304
190.3805196,336.1515796
191.1162335,336.6837595
190.7772782,336.2066087
189.7325881,336.8789924
189.8054117,337.180274
190.0946899,337.8909897
189.6713448,337.2447236
189.9381615,337.8952054
189.7825769,337.4139573
190.0726037,337.5750002
189.2635499,337.1091476
189.5541261,338.2359083
189.1466625,337.5989223
190.019282,338.4118958
189.1847866,336.3907201
191.3302382,336.8079986
190.1005264,337.927146
190.419294,338.6175456
189.9774959,337.8214473
190.3023253,338.5000882
190.2229472,338.2849726
190.5414253,338.8764407
190.2748667,338.3502454
190.9408722,338.4057251
190.5865969,337.6408725
190.8881767,338.2661203
190.5682742,337.4939858
190.6199492,337.9881938
190.9470149,337.328685
191.2838204,338.0102189
190.9126712,337.336947
191.0785983,337.8689034
190.3603981,337.8212644
190.7866501,338.717163
190.4159761,337.7527905
190.9507392,338.3997988
190.539845,337.7248338
190.917228,338.3854412
190.5630152,337.8831836
191.1344249,339.1790502
188.9955687,339.3748545
189.2869066,340.6260829
188.8271734,339.8516112
189.3345311,338.9921264
188.9931297,340.107733
189.2667907,339.5963677
188.8011222,339.008522
190.8246978,339.4035787
189.8900895,338.5324056
190.5198278,340.5734791
190.4105798,339.7547538
190.7778065,340.8203383
189.0017575,338.8826714
191.108734,339.392337
190.7430717,338.7141085
189.485286,341.178698
189.4108329,340.2069988
190.1006926,341.1658678
189.5601128,340.4854677
189.8921102,341.2864716
189.6980058,340.3523611
190.181416,341.373045
189.5265466,340.4489746
190.2335158,341.4022795
188.8236979,338.959011
189.2358608,340.7359033
188.8909828,340.0904468
189.3475446,342.1567869
189.0986911,341.521235
190.9955075,342.4461385
190.5866426,341.5232167
189.2236874,342.2578705
188.8614561,341.5123023
189.6688342,340.4969256
189.6663755,340.059411
189.8717652,340.9575603
189.5939534,341.6443418
189.9712756,342.3773441
189.6061178,341.6194948
189.9806997,342.0564364
189.4769746,341.3309958
189.9412163,342.154282
189.6441809,341.381208
190.0485623,341.5425869
189.6500954,340.6935114
190.0693503,341.9782638
189.4517313,341.4810836
189.4685151,341.2576648
189.2157767,340.4814434
189.618827,341.0144714
189.3317495,340.3211119
190.0519684,340.9782719
189.4435913,341.9026587
190.1503486,342.8406366
189.1928962,342.0523196
189.8627383,341.3590539
189.4949315,340.6614085
189.57134,341.4838123
189.6156297,342.1024709
189.8160302,341.3814762
189.812439,342.382525
190.2573891,342.9144102
189.8560355,342.2492965
188.2687386,342.7927372
188.1757259,342.093904
188.8281659,342.8392619
189.5871396,341.8163193
188.950175,342.2240844
188.6087946,341.5394663
188.7205908,342.6977937
188.3674285,341.9747301
189.3931071,342.704331
188.5135378,341.5493136
188.7576151,342.1773458
188.4548044,341.4961747
188.8021695,342.0846628
187.9082172,341.2989234
188.5163004,342.0937967
188.5508692,341.3755374
188.9188785,342.0143106
188.5817983,341.4042562
187.1970503,342.0539926
187.0565002,341.0637462
187.802483,341.5092284
188.3621695,342.1060378
188.5437631,342.8569798
188.3726113,342.2112792
188.6436248,342.706897
188.5147572,341.775802
189.0516099,342.7201549
187.107002,341.8599768
187.1928041,342.7080884
188.6752259,342.0056744
187.5544325,342.6121368
187.2002924,341.9554927
187.8428676,342.4986812
187.1174285,341.4849859
187.2321348,342.4050207
186.8077715,341.6848286
187.3983012,342.0823717
186.4517588,341.8145511
186.7368585,342.495993
187.7952474,341.7908626
186.6476581,342.2650493
187.9935962,341.549649
188.258169,340.6991845
187.7902627,340.0294422
188.0445767,340.8200328
187.6667596,339.3308617
188.0958822,340.0133492
187.6520344,339.321807
188.2345095,339.933191
187.5253607,339.3192766
187.5727919,339.9677104
187.4795538,339.384275
187.6918073,339.8082798
187.3238564,339.1110195
187.5642537,339.9336492
186.914217,339.1344031
187.5645134,341.515338
187.4340824,339.769662
188.5635125,340.6535151
188.0773746,339.9585598
187.3468887,340.5456803
186.7009905,339.6852128
187.3694638,340.3198994
187.0088794,339.8149048
187.1323189,340.1975237
186.8653768,339.7339006
187.2349452,340.4759696
186.8898884,339.6921029
187.252602,340.5999337
186.5689816,340.5604048
186.8673142,341.3292084
186.5528539,340.0508441
187.0274167,340.7362393
187.0713016,340.5658011
187.3208465,341.2424824
187.003224,340.5666547
186.8866206,341.0822576
187.284269,340.5262289
187.552844,341.255557
187.2444529,340.7481442
187.7572413,341.0707104
186.9983766,340.1268179
187.6119851,340.7280525
187.1581593,340.0908736
187.4987128,340.7309851
186.7902871,340.0846238
187.2131797,340.6462752
186.7941438,340.0474296
187.2087502,341.0108362
187.0744265,340.0937089
187.7357049,340.9615316
