M1,M2
461.2683115,540.494243
462.1774139,541.7415788
461.4455632,538.8713558
461.4383944,539.8428925
460.5677188,538.4118549
461.3817888,539.3910861
461.0887427,537.5811434
461.9809286,538.6946506
460.9935316,537.4443175
461.7296705,536.5050242
460.8044813,535.376746
461.8914227,536.7111628
460.9331977,535.6844824
461.8269662,536.7369454
460.8883817,535.3417469
461.816702,536.3741562
460.8975278,535.1965675
461.6379957,534.1203788
460.9203931,532.6126672
461.8324037,533.6801807
460.8906378,532.6975432
461.8200012,533.7281412
460.7876525,533.1516784
462.9149061,534.2359117
461.7591531,534.1263497
462.6444332,535.3249513
461.8586629,533.3602709
462.8922699,534.316131
461.7081178,533.4944749
462.6257683,536.4069648
462.9274783,533.79587
463.9754138,535.6262777
462.5293173,533.7089209
464.3749218,536.7605896
463.2556105,534.0294009
463.9991191,535.355255
463.4463071,533.7229449
464.3534159,534.9101693
463.329816,534.0154378
465.3183997,535.2196826
464.6582897,533.9311106
465.9489429,536.6884961
464.9274904,534.9560856
465.917845,535.7925815
464.5513106,534.9418176
465.4938374,534.7287136
464.7878597,533.3046625
465.1841714,534.473637
464.9641054,533.1892994
465.8870525,534.2092126
464.6004862,533.7331886
465.2683619,534.1069987
464.1548873,533.7931871
464.9897327,534.9897776
463.0701882,533.272834
464.1394265,534.1270994
462.7954998,533.2262498
463.7128834,534.8103381
462.9785441,534.1273253
463.9518306,535.434008
462.5992546,532.1821899
463.5005742,533.2669261
462.5986143,533.9036722
463.7284019,535.0861874
462.8211394,533.6864214
463.923482,534.2609611
462.9994277,533.7578221
463.8870687,534.7409328
462.6157786,533.0896068
463.5228132,533.6405293
463.3036276,532.9187573
464.5636784,535.6545042
462.9496729,533.7633708
463.8719168,534.8997218
463.0567129,534.2548832
464.4892022,535.8461018
463.7934632,535.3193694
464.68248,538.2779746
464.904808,536.5535466
465.9367237,538.0742799
464.7975546,537.43383
465.3858193,540.7023937
465.1120591,540.0358396
466.1844077,542.7044548
464.9595323,541.4416589
465.8866248,542.5278257
465.0593165,541.5449491
465.9998361,543.0132349
465.3656505,541.9579268
465.8953616,543.2582917
464.632711,544.0609852
466.4206666,545.1278352
464.84359,543.9015989
465.7758574,544.6986956
464.9996838,543.9075743
465.8668297,545.0023436
465.1489179,542.6221789
466.0699745,543.7561646
463.9677578,542.9771093
464.6297845,543.4266118
464.6819171,542.1463369
465.2104122,543.742418
464.6475582,543.0300348
465.6120585,544.0734371
464.5459449,544.7234691
465.7106678,544.0232772
464.1932401,544.9559634
464.6238276,546.0215503
464.3390597,544.1877504
465.2692478,545.2660348
464.2749454,544.2275056
464.9643473,545.2703726
463.9954095,543.9973282
464.9253679,544.9739339
464.2040934,545.6969209
464.5816102,545.1876484
463.5335915,545.4405857
464.2841328,545.9897803
463.2971034,545.0988867
463.725347,546.291962
462.0787795,545.4946088
462.9356177,546.5767314
461.9993912,545.4990599
461.8761486,546.1976295
460.6418938,545.8101498
461.2673862,546.6890262
459.8022497,545.3452222
460.6474737,546.4471464
460.2747077,545.4084523
460.3906558,546.7604476
459.2373549,543.6180692
459.3627124,544.5179119
458.2648482,543.1376541
459.0926672,544.3086575
456.8023839,542.7736996
457.1294328,543.5638949
456.015208,542.5240715
456.8910049,541.6294062
456.5683652,539.9326714
457.2125541,541.7899059
455.5565607,540.8886846
457.3712515,540.058562
456.2853234,539.0365957
457.0152745,539.9966716
456.4795869,536.9339031
457.3908939,538.0258917
456.6178152,537.0608513
458.5806812,538.1203464
457.3555716,536.7819556
458.7995888,537.8322168
458.1478389,536.8303081
459.0737885,537.8789554
458.7634946,536.3211742
459.5259003,537.2461821
458.4507888,536.4531222
459.1677239,537.5850827
458.4834404,535.928074
459.216998,536.8838817
457.9627824,535.6207035
459.2317833,536.4914609
459.2898842,535.3067477
459.2603152,536.5903145
459.3689371,535.6045453
459.7655807,536.7973084
459.0151957,535.3660146
460.0298828,535.8845313
459.0144031,535.1401055
460.217387,536.6299048
459.6581069,536.0065477
460.5971609,537.0440759
460.1623629,536.1505076
460.2189144,537.190829
459.4628677,535.8774045
461.1667302,537.319131
460.4621116,536.189653
461.8388188,537.6368312
461.3772722,536.9774387
461.9749412,539.2173896
460.7969205,538.2619195
462.7667784,539.1244623
462.1548752,538.0630829
463.0585432,539.1766385
461.9252466,538.6017892
462.6969149,541.8882708
462.4361488,540.3066257
462.6391179,541.5626281
461.5729687,540.482536
462.6330693,541.5337296
461.7887866,539.6206668
463.0251236,540.6609094
462.6434608,539.5240838
463.020908,540.8418152
462.185972,540.0191937
463.1265127,540.9732331
463.2752747,539.8551123
463.2522792,540.8650317
461.4860805,539.1864701
463.3062272,540.3410708
462.0660969,539.985353
463.03997,539.0427156
462.1113092,537.9819263
463.1119413,539.3357941
462.2654822,538.4466711
463.2421678,537.5499524
462.0456096,536.0451443
463.142856,537.8104055
462.3579495,536.724457
462.700153,537.836127
461.698301,536.7563465
462.3442065,537.5423154
461.3437974,536.5484857
462.217157,537.7190667
461.316481,536.7025063
462.2492631,537.5412767
461.3439194,536.5945212
460.8287155,537.5540458
459.6389305,535.6207035
460.2048318,536.5444924
459.2899451,535.4750973
460.4052578,536.7530748
458.9597398,535.4953407
460.3850044,536.5966685
459.1758016,535.7221644
460.100846,538.4568643
459.1315648,535.3972333
460.2051067,537.0783509
460.1464181,537.3691974
459.8730489,537.6164861
458.8414195,539.4496344
459.9444703,540.7958098
458.8906866,539.4629877
460.3778562,540.7581134
460.3789124,540.659239
460.9405521,541.9768602
459.853407,540.6056428
460.0695342,542.9126095
459.1872952,541.7236033
460.5874772,540.8017972
460.0998034,541.6835433
460.3284599,542.5163396
459.9199907,541.7262252
460.6923488,542.5586793
460.0857489,541.6540928
460.919199,543.123147
459.8671262,541.7009209
461.0138981,542.8140613
460.0080374,541.5384249
460.6953731,541.0042089
459.8075849,539.9019404
461.8172824,540.6238851
461.3787356,539.5781069
461.0555046,540.8661315
461.2327635,539.8882822
462.0309053,540.6107494
461.111547,539.4831702
462.5180558,540.6371429
461.6384549,539.8007844
462.483567,539.1870248
461.839517,538.124179
462.6667333,539.5818284
461.7976278,538.5149011
462.745303,539.4541985
461.6991851,538.5417297
462.7415456,539.5894655
462.246001,537.2915164
463.1866925,538.3573997
462.2755735,537.2773094
463.5958231,538.4593692
462.5317562,537.2969431
462.1978506,538.4684725
461.1675517,537.1631049
461.923376,538.1037283
461.0536216,539.0921431
461.9738109,540.0018036
461.6608324,539.0965333
462.5596928,539.9468171
462.3231028,538.9434882
462.5311609,538.1409969
461.6448876,537.3670633
463.5715679,538.3654644
463.001074,537.2743217
463.1251992,538.1140535
462.1212175,537.0294496
463.0659359,538.3700466
461.389467,537.0328032
462.9281639,538.254697
461.8834184,537.2533466
462.446726,538.282007
462.8169322,537.0548148
463.2379827,538.4722605
462.2154835,537.3070648
463.0014794,538.4285156
461.9143932,537.1303008
463.2527069,538.2479153
461.2827014,537.2202986
462.7867874,538.6924512
461.8337245,537.6051672
462.9001513,538.3173206
461.9448193,537.5696803
462.9224209,536.9004999
462.9570507,538.230152
462.2607491,539.751798
463.0894255,538.6472759
463.4190413,539.6639417
462.6630335,538.3021014
463.9495701,539.5880602
463.2806404,538.6405078
463.2117114,539.3755677
462.4386792,538.2529563
463.9087578,540.1579655
461.7186663,540.7824067
462.4459622,540.7906166
463.0714077,540.3280276
464.1480716,541.6666138
463.2626225,540.5936309
463.8109428,541.8696975
462.9472644,540.6913724
462.4597394,542.4895184
461.6527533,541.5736679
462.6385069,542.6811771
461.5808343,541.5974478
462.2117805,542.736347
462.3317306,541.976402
462.8605305,542.7803362
461.241117,542.0051818
461.846517,543.1972567
461.020726,542.0524367
462.4587008,543.2151578
461.4744345,542.1392639
461.5381034,541.0200328
460.5747613,540.0223643
462.1348604,541.110394
461.2623665,539.9769386
462.6185895,542.1757894
459.3446389,541.2704436
460.3755651,541.9146032
460.1432475,539.3127475
461.2499738,540.6590154
460.2913231,539.3664047
460.7522231,539.9659402
459.713136,539.0292788
460.8996482,539.923295
459.7208492,536.9582928
461.0705648,537.9890507
458.9405939,536.9440858
460.3331643,538.5501581
458.2529278,535.5738144
459.6785797,537.1886295
459.3488461,535.1837629
460.4483306,536.4740485
459.3866501,535.4713169
459.3101697,536.2492756
457.9291857,535.5092428
460.4632686,536.6757881
458.9769955,535.9428298
459.953757,536.8880363
458.7916341,535.8170402
459.2436054,537.0766402
457.119053,536.1251424
458.5333011,535.6879849
458.135644,534.0594001
458.1856026,535.3985111
457.3220054,534.3631122
458.5336982,535.6394134
457.8923268,534.5988992
457.5958105,537.3364212
458.1318027,536.1044112
458.8953876,537.6739777
457.9433317,536.5783021
458.9742628,537.4978373
458.0279028,536.5317788
458.8297092,537.5536182
457.5235858,538.7373347
458.6987801,539.6542274
458.595206,538.3317349
458.4354555,539.9549429
458.8109324,539.2703705
459.1755137,540.461247
458.2294222,538.9824507
458.5294825,539.661559
457.5692554,538.5274618
458.027394,539.3216198
458.4992937,538.1887505
459.3716935,540.8262968
458.4320392,540.2501636
459.4153773,541.6182867
458.4493864,540.5157059
459.5418464,540.1717122
458.5314271,539.3360396
459.4988347,540.405344
457.9362892,539.5710948
460.232936,540.1218577
458.9245272,539.0417175
460.8344586,540.3320897
458.5566094,539.2604927
459.51585,540.0558127
459.4833246,539.2873823
460.2585048,540.1416528
460.1203517,539.2922602
461.0994022,540.3126611
460.2008375,539.3525636
461.0299969,540.2708713
460.4106495,539.1072647
461.2995839,540.3171822
460.1719358,539.2957357
461.0635998,540.350724
460.3557728,539.2884188
462.1092917,540.3563448
460.8142067,538.6915432
461.7274405,539.7824072
460.772348,538.7631877
461.3475444,539.6748168
460.9830745,538.5817288
461.8735215,540.0831838
460.4615629,538.875685
462.6689023,539.3516791
461.6154371,538.4659999
461.8892843,539.5626442
461.2537386,538.4316714
463.1145684,539.7941377
462.3873695,539.0950699
463.1046097,539.9966716
462.1789295,539.0891554
463.1018299,540.1543608
461.4044667,539.1618975
463.4416469,540.1555828
463.0518655,538.7400786
463.9353347,539.1510392
462.9700992,537.9554026
464.7134557,538.7788412
463.1136018,537.6865677
464.5617539,539.4416127
463.2398487,538.7851384
464.4402641,539.6897854
463.6699297,538.3099061
464.5705518,539.3933467
463.2589946,538.4861213
464.4348571,539.3299899
463.2218004,538.2533221
464.3994213,539.6311331
463.5928279,538.1277764
464.4932651,539.2340689
463.6778258,538.081741
464.4831231,541.1824265
463.4894767,538.4847799
464.4006432,539.5710144
463.8980948,538.1040575
464.803817,541.222139
464.009647,540.1313251
464.699648,541.1556663
463.3464315,540.0140718
464.108298,541.304741
463.2527447,540.018462
464.2219063,541.0419052
463.4690199,539.7708461
464.4979695,541.1494956
462.831505,540.3999771
463.4190107,541.4752605
463.5564873,540.3043696
463.8539545,541.4251005
463.0479022,540.310467
463.838986,541.5259092
463.2682931,540.4886334
464.2424041,541.4403135
463.3749978,540.4952186
464.3226234,539.5107736
462.7269954,540.48717
464.2450618,539.7470325
462.9848549,538.8811727
464.0013185,539.9551262
462.4719101,538.8000771
464.0390454,539.9923948
463.1085104,539.0003771
463.2380133,540.181121
461.9492095,538.6483125
462.755445,539.8994064
462.0331404,538.5880091
462.9594452,539.668585
461.9070764,538.7268472
462.955535,539.9275718
461.9689651,538.6388615
461.9435377,539.7410451
461.740556,538.6776411
462.6853677,539.7660334
461.1273698,538.453988
462.1404507,539.3430645
461.1326745,538.2172255
461.3405794,539.4980656
460.2812624,538.7717851
461.2199755,540.0470759
460.2944938,538.7691022
461.2398623,539.7367073
459.8372488,538.5948992
460.0966304,539.6898465
459.8515778,538.5519124
460.1476152,539.6324161
459.2518363,538.99117
460.2464383,540.0440822
459.292689,539.2170791
459.9755072,540.3540843
458.9878184,539.3434785
459.5134367,540.352618
458.618864,539.3503076
459.3636288,540.4481724
457.5969987,538.0124134
460.2578633,538.9926779
457.3487425,538.1308861
458.3263377,539.174439
457.860102,537.9477198
458.4711051,539.2533753
457.7207456,538.4171596
458.5476892,539.3156934
457.6876672,538.1998478
458.6202104,539.3665865
457.5782796,538.8148938
457.297875,540.1802045
457.2209713,538.0349128
458.1803789,537.3623871
457.3077374,536.2312983
458.3049846,537.1368199
457.4998669,536.0252668
458.3640646,537.3981895
457.4389537,536.5754973
458.4223809,537.5591168
457.0630178,536.9085379
457.9780589,537.9834299
457.6118154,536.6465931
458.5536155,537.7095967
457.8279077,536.6558002
458.7866975,537.7105743
457.8137312,536.8812825
458.7182698,538.0098845
457.8121458,534.9965724
457.8121522,535.8897856
457.725837,535.0408396
458.3250852,536.1495666
457.6866611,535.3764412
457.6795123,536.5507853
457.5547436,535.7463102
458.4706469,536.4309756
456.870492,535.6914944
457.7378592,536.693506
456.8089081,535.5516198
457.6442293,536.7145842
456.8925951,535.6641171
457.4271851,536.4488157
456.7787564,535.5100964
457.6863857,536.956464
456.5513839,535.8175889
457.3625758,536.9019662
456.4650751,535.6967992
457.7135124,536.9722268
457.3917293,535.5366812
458.766047,536.7954144
457.9275394,537.3798679
458.8342303,538.421795
457.784738,537.2213961
458.1450042,538.0872934
457.5426402,536.4308057
459.2611094,538.061633
458.1196688,538.894526
459.2074364,538.1351928
458.6125531,538.4577684
459.3092227,539.9191405
458.9047106,538.3674657
459.6819095,541.4422075
459.0028485,540.0860823
459.8149159,541.257697
458.8473645,539.5771313
460.1759027,540.6962841
459.1199188,541.007889
459.8237443,540.7679499
459.1470218,539.8385273
460.1030455,541.0432493
459.1926304,540.0882773
459.8085313,543.0806851
458.8758089,540.8085646
459.609541,542.2717104
458.3195725,541.6549464
459.2326386,542.7258995
458.4536241,541.8790873
459.5598698,542.2660896
458.4521607,541.6567756
459.5293828,542.5602067
458.6653567,541.4633657
459.7499095,544.0987921
458.7487388,543.2316152
459.4953522,544.4281616
459.4482339,543.3896602
460.4402659,544.4428858
459.5288417,543.1133864
460.4268248,544.2351588
459.3245175,543.0855212
460.1540608,544.4406863
459.3169567,543.4554512
460.4218454,544.7116479
458.8681871,543.218079
460.7490461,544.2850132
459.8459072,543.1395443
460.439044,543.9924236
459.7381659,544.1337274
459.9448369,545.2481336
459.0931207,544.245249
460.8964406,545.4483458
459.9663311,544.3697582
460.9189546,545.694258
459.1739114,544.4270739
460.138634,545.84095
460.1269369,544.5461563
460.4383719,545.7672679
460.4414414,544.7580414
461.1458658,545.5639398
459.5933524,545.3035768
460.5185302,546.4432362
460.376504,545.086387
461.3392964,546.5206451
460.5181469,545.4868041
460.8299374,546.3070528
460.8085971,545.2567487
461.3693863,547.4079451
459.6070715,546.7497001
460.6338798,547.8147846
459.7188981,546.761712
461.4927089,547.8978143
460.6694846,546.7154936
461.3674617,547.8035429
460.352968,547.3377955
461.4227538,549.5043998
460.5064703,548.4626461
461.8639294,550.0910454
461.514342,549.4558535
462.3901509,551.0192188
461.2005692,548.0535097
461.9930256,550.7090334
461.1240772,548.7678825
