M1,M2
134.0853882,199.3865967
133.9513028,199.1872101
134.5604176,199.5809581
132.4006242,199.1294371
132.8801752,198.2267152
132.3587655,198.309762
134.8347213,198.7310948
134.0482516,198.2182246
134.6087188,198.1135192
134.1531424,199.1965696
134.3369862,199.3339462
133.874948,198.7734702
134.3793799,199.0498795
132.0588033,198.5767982
132.5854399,198.8585415
131.9906952,198.4776695
134.3764567,197.1253036
132.2179,197.3207313
132.7207935,197.5840444
133.2326618,197.0687405
134.0396338,197.3510388
133.3764998,196.947402
133.7536527,197.6483634
133.8515034,196.7264317
134.3363587,197.1834825
133.6841142,197.494416
134.0783391,197.8899377
133.8522961,197.0195039
136.1071275,197.331045
135.3248211,196.6425161
135.9516791,196.8963609
133.9405409,196.8878302
134.4656976,197.5675179
136.1056557,196.4093511
136.9325334,197.3544296
137.5231058,196.4003421
138.1558426,196.8440015
137.6498253,196.9493684
138.1440581,197.4364512
137.8782648,197.0252659
138.3620104,196.2196442
137.7471552,195.1755245
138.453195,197.1050502
137.9452754,196.5733105
140.4651485,195.5103022
139.928916,195.3190118
140.4206581,197.2284493
139.7145157,195.8355998
140.3342332,195.5192528
140.5571019,194.9250428
140.8246374,194.9112082
139.8493143,194.3453009
140.6620111,194.9033115
139.9194955,194.5570487
140.7465535,195.3178033
140.4695126,196.0380949
140.5636946,195.6438432
140.0456662,195.2443338
142.1267345,194.9138048
140.7874164,195.2445167
143.253625,195.8855855
142.9193308,195.1409064
143.7268421,195.4949212
143.4598359,195.3554286
142.4132054,195.4809302
141.3343847,194.6754757
143.2654401,194.5577973
142.7352804,194.0116657
141.9377384,194.5783561
141.1670413,193.7200722
141.9443347,193.7886879
142.2675022,193.8338347
141.2054762,194.6415602
141.6249112,194.3642486
140.9244385,195.1307574
141.6005673,193.598185
140.9609093,193.3498339
139.347482,194.5920784
136.7156677,194.5143121
137.8328544,194.1414644
139.5510374,195.5014127
138.8801611,194.4060006
140.7947323,194.3395617
137.8659023,194.2333676
139.4551696,193.6839079
139.712656,193.301805
140.0714997,194.454728
137.8839202,192.6325683
138.5840643,194.7920706
137.5766564,192.4616731
136.2727842,194.2169111
135.6847056,193.9081012
134.7879046,194.6112717
134.4113983,193.6844481
134.9761967,194.3718357
134.1938274,193.1809695
133.0462604,193.8250248
133.8562137,193.2282854
134.0473779,193.3530415
131.4104502,193.9549903
132.2085956,193.836068
129.8980938,193.7321299
130.2709458,193.57395
130.054462,193.5666156
130.5576615,193.9137059
129.5421879,193.7160327
129.8843219,193.2341636
127.4368277,192.4578012
127.9608517,192.4895843
128.2046138,192.7382822
126.2953783,192.7143572
125.3199586,192.328658
125.8177611,192.5975107
125.49202,192.4619932
125.7694446,192.3521637
125.3576483,191.9151163
125.5654194,192.6029788
124.4915871,191.8669925
124.9641183,192.0548849
124.7381817,191.9438199
125.2631389,192.3379435
124.7127479,191.6464796
125.2954698,192.2626883
124.6097245,192.2413888
124.9724976,192.3633443
124.3455084,191.829219
124.8219313,192.543074
124.3530768,192.1297452
125.1407024,192.183248
124.712725,191.9104823
125.2230945,192.3556156
124.8008631,191.9120066
125.3880089,192.362825
124.2995796,192.9898461
124.679507,191.856643
124.2848696,191.4931296
124.7606288,191.7900329
124.3197392,192.7888754
124.8342055,193.1447187
124.3131616,192.6860883
124.7539331,193.0740763
124.1279298,192.6069134
124.717776,193.1170116
124.2816075,192.1439674
124.7383377,192.3204547
124.9150829,191.6158401
125.4179905,192.8780339
125.1745354,191.852252
125.7117234,193.6111729
125.002413,192.8570293
125.3378711,192.4537208
125.0375037,192.0155864
125.5073156,193.3597926
125.2606537,191.7177583
125.4174778,192.7994947
124.8392997,192.9885047
125.6241507,191.5595322
125.1589641,192.5576921
125.7993344,193.1420305
125.6193873,191.5091811
126.0660164,193.104716
125.116488,192.8713277
125.6241124,192.5128466
125.551828,192.7300202
125.6969086,193.0428561
124.9927182,192.6892132
125.1972834,193.3714772
126.9120234,192.6035446
126.9304642,192.5615861
126.2147234,192.8390571
127.9950651,192.797616
127.5167571,192.3219661
128.0141958,191.7166869
129.7819991,191.6654425
129.77996,192.6219339
129.7246529,192.5669906
130.4189868,192.4590209
130.1570509,192.1759178
130.4775421,193.8787437
131.8971304,193.255861
130.6950506,193.3769912
131.9819149,192.715173
132.2696914,192.969113
131.5685408,191.8014148
132.1526421,192.39432
133.1522369,193.3723216
132.1548613,192.575287
131.5832966,192.1937528
133.8204571,192.7482045
132.9317088,192.7403248
133.5505917,193.2315517
133.7905293,193.3950802
134.340644,193.541844
133.8857556,193.3409961
134.3931693,192.1631168
134.0407671,193.7198893
134.8638918,193.6984793
134.2226986,193.6022397
135.0949601,193.6102412
134.1756571,193.0721612
134.8336653,194.0318813
134.4892317,193.4176863
134.6189881,193.597915
133.9516991,192.5923101
134.5177025,194.4108915
134.7064825,193.8527976
134.9554284,194.4604405
133.9311204,193.6952558
136.3115812,193.9837222
133.7254242,193.4887364
134.8088719,193.9688605
134.2762339,193.6594792
135.1445163,194.0876468
134.5582849,193.607392
135.0509442,193.9822406
134.9960791,193.4085707
136.4847983,193.3087773
134.2477742,193.8115791
134.1742681,193.9931157
136.1571788,191.7556994
136.542068,192.5444487
134.4642781,192.4628925
135.2300076,193.663181
135.4350013,193.6132608
135.9581376,192.539286
135.578824,193.1595524
136.5199835,193.9769711
134.3040533,192.002919
134.6080148,192.5345358
134.4051179,191.597746
135.3757377,192.121999
135.1510601,191.7065391
135.9638309,192.796837
135.3515735,192.6308458
135.7894966,192.6558423
135.2661183,192.2748331
136.1308649,192.3548061
135.2983888,191.4602951
135.8300384,191.7781344
135.1735443,192.1054927
135.6407515,192.2430917
134.7640421,191.4712094
135.2285843,191.6845656
134.7737827,191.5998039
135.2946541,191.6546437
134.8546649,191.5985844
135.2351499,191.6667102
134.6649744,191.1856219
135.2479752,192.495923
134.3922372,192.0543507
134.9365732,192.4262122
134.6482065,191.7139017
135.240231,192.4315582
134.3783198,192.0803714
134.8898942,192.3846516
136.6836446,191.6066025
136.8452361,192.1017915
136.6299722,192.112642
137.1130966,192.5281207
136.5503704,191.2280294
136.988594,191.5247074
136.5648823,191.6141785
