M1,M2
143.4073029,458.9729614
145.590537,461.1951037
147.7559967,460.2015381
145.3579876,459.1436972
147.8945465,459.6046143
150.1852655,459.8267674
148.3456726,459.0612488
145.4209976,458.1315356
145.6329346,458.902832
147.5266849,459.0932103
143.0107727,459.3483582
141.9717496,458.1450856
141.3567657,460.2645874
140.9005259,463.1339875
137.5254669,461.4003601
135.2556357,462.5490669
134.6438293,463.4488525
135.9103889,463.1104696
132.8116913,462.6887817
132.0059052,462.098718
130.1795654,461.6322937
130.6372235,461.3710791
126.0154724,462.5799866
125.1047755,461.6208553
124.289772,460.1105042
124.4222637,466.4123821
123.5001221,460.6939392
118.9661235,458.03114
120.4952774,460.8163147
123.3207739,462.9534217
120.5529251,459.2525024
118.8819656,457.922854
118.2833252,461.7087097
117.6193894,464.6826693
117.455719,463.4663696
117.1630922,459.5195572
119.5775909,461.6008301
119.628333,462.0059943
118.5466614,461.375061
118.519209,458.4611451
119.1719971,462.0574646
119.4760925,462.7824452
119.8486176,461.4765625
119.2195553,460.1208436
120.1892853,460.7495422
122.899593,462.8079768
120.4667358,460.9810791
117.9960735,458.7939748
121.0237503,460.2904053
122.7663212,461.0561478
121.5433884,460.2217407
123.1812409,459.6408346
123.4444275,461.5256042
126.1555071,465.2291876
123.6840668,459.3285522
123.8654577,455.2040672
124.8293991,454.2510376
129.0630728,456.6178711
125.9706116,454.5741882
125.1868185,452.531302
127.8561859,453.065918
129.9827829,454.1802054
128.7639313,452.4862976
125.9981476,417.6768427
130.0661316,453.7449951
131.0936747,455.1862577
130.8633575,456.5584717
131.5392009,455.0653389
133.5764771,457.0839844
135.939652,456.541218
133.2070007,456.8224792
130.3190089,454.4896976
133.7747192,458.1617432
133.4871394,460.8575682
132.2980499,459.1924133
131.2446519,458.4963107
131.6926575,459.4574585
132.0324783,462.1940681
131.8010101,458.0968018
129.8733829,456.5854779
132.5704651,458.9155273
132.940866,457.8166226
132.1135254,459.0351868
130.4753567,455.1937014
132.5207825,457.3846741
133.94193,459.9217688
131.2687836,458.7163696
132.2386321,456.7965189
131.0187378,458.7296753
132.8775707,460.8606493
130.8761139,458.2851868
130.3305606,456.7995671
132.0839844,457.9544373
136.7234192,459.1348107
134.0632935,457.6572876
132.6520496,458.0458129
133.9164581,457.4358215
136.7466286,459.881777
135.5190125,458.4548645
135.0236748,456.344233
136.2377319,458.5739746
136.3720269,461.1222162
136.2029266,457.6998291
134.7729474,455.0105838
133.0042114,456.5514832
133.5253383,458.8120584
131.0918274,457.3059998
128.8463811,454.7144965
130.4075165,456.4769592
132.8128893,459.5869922
128.1484528,456.8777771
127.3001543,458.156153
126.7320404,458.3286133
129.8789806,460.5273373
127.5847397,459.3033752
125.7290714,457.4606948
125.7497711,460.324646
125.8428704,462.8026225
124.5738297,460.5153809
122.3027854,459.7676273
124.2480927,457.762146
123.5767226,458.2788561
124.4194565,457.1207886
123.1036014,456.6308168
121.3550262,461.2293396
123.6540035,462.4320746
122.0035095,460.5921021
118.8458831,457.2900021
121.4373398,459.8128357
121.0635933,462.6769022
122.7386856,458.7717285
120.4178803,456.2027621
122.6356964,458.951355
123.927541,459.3483384
120.7494202,457.4152527
120.8478973,457.001473
122.622345,460.9381104
123.9288388,460.7236607
121.9912949,458.4824829
120.3688607,459.3898787
121.4038696,460.236969
124.059207,463.0305308
121.8913116,460.1567078
122.0916542,459.8483189
121.7235184,461.1012878
124.0764122,460.2840245
121.6678391,460.6599121
119.571314,457.926112
122.0131989,459.2660828
123.5572773,461.6251556
122.3876495,460.6773987
120.0436555,458.2968033
122.8098221,460.1347046
123.9241113,462.964986
122.8056793,459.9763489
119.9833424,459.833409
122.4762878,459.9191895
124.1249897,460.5258305
124.2101746,460.2481995
122.4109702,458.2391992
122.5235672,459.5061646
125.3483243,461.4664155
123.7432785,459.9007568
120.5970067,456.9367664
124.3885269,460.1048279
125.1377019,459.7998728
126.1458664,458.3198853
125.0834898,457.8883249
126.8007202,458.6845093
129.0427861,460.6789961
128.9122162,459.5074463
127.7894147,457.5833697
131.5125275,457.1812744
132.5517942,457.5469397
130.4503784,454.9047852
127.4238551,448.8941135
130.3329163,452.9926453
130.7893841,453.251533
130.5393524,452.464386
127.9893678,450.1386728
130.1954041,452.8829041
129.2897405,455.4635642
128.6418915,453.2596741
127.5676155,451.137057
128.5827637,453.190979
127.5512757,456.3247152
127.8889542,455.3083496
126.8336608,454.0899168
127.3013306,456.6806641
127.1676623,456.6657731
127.5722275,457.9502869
126.6003822,457.5483647
127.0486145,459.2190552
128.3791927,461.5930046
126.7317505,457.9108276
123.7555441,459.4878448
125.1647339,458.0562134
125.9035851,462.0180262
124.858757,459.5127563
122.8775875,456.8285609
124.4035339,459.1257935
123.870866,460.4131931
125.5572662,459.7671814
121.2338411,458.9184952
124.3971329,459.1635742
127.8374314,459.3402549
124.6458511,460.1931458
124.1462169,458.4006781
124.7608719,459.7644348
125.9172762,461.1832286
124.1941071,459.5906982
124.5637783,456.9454558
124.3586578,459.1880188
126.4901841,461.6267805
125.3962479,461.3780823
123.1842923,460.864254
125.1650391,460.8139648
127.4942921,463.006831
126.4476395,460.9780884
124.5615171,458.9782943
126.5776138,460.6076355
129.509665,462.5637113
128.7676392,461.1678162
125.0451222,459.8200309
130.2655792,462.2023926
134.493385,463.8109048
134.4907684,461.8008423
132.8657811,460.489383
135.1301727,461.2481995
138.2053163,462.291831
139.4797363,460.8588257
139.1803305,460.5416674
142.740448,461.1973877
141.4265912,462.1153692
142.3110046,459.771637
143.9069506,460.1704799
146.5044403,457.8016663
149.5707236,460.7219068
147.2096405,457.640625
146.0219036,456.1995624
149.8755493,458.6116943
148.7046156,459.4312309
149.3210907,458.4055176
146.3055897,458.012702
146.7127838,459.3237305
148.0657828,462.1802524
144.9126587,459.3996887
144.0298235,457.882
143.9987335,457.5922546
143.3179918,458.3601466
140.2991791,458.9785461
138.2821612,456.4506394
139.4386902,458.6573486
137.2404511,461.5036671
136.6478882,459.5643311
134.4546633,455.8210976
133.248291,458.9085388
136.5721811,460.0241507
135.318634,457.5801392
134.3951411,455.6247297
134.647049,458.8641968
133.8601455,459.4644276
132.7570496,458.2005615
130.4943032,458.6070827
133.1507721,459.5442505
132.7145317,458.9045607
134.16745,459.9884338
132.040978,459.4033866
132.3141327,459.558197
130.8031973,461.4953756
130.7817993,458.2010803
126.6984201,458.4357456
127.799324,458.3922119
129.5066808,458.6967454
126.1690216,458.1481018
125.0508017,457.7689199
126.0060272,458.0975952
128.4005899,461.2657016
124.5505295,458.7886963
123.9109725,456.7022116
123.850563,459.1526794
124.0625476,461.8245138
122.2317734,459.8867798
119.5410111,459.9348984
122.6546555,458.7752686
123.4429324,460.5142917
122.2594376,460.2506104
121.0226479,458.5281589
122.0432663,460.0889282
123.2508567,460.1051876
121.9920349,460.1385498
119.9364448,459.5141895
120.0568237,457.8896179
123.7917606,461.0635429
121.6432648,457.9728699
120.9284051,458.2120082
122.197197,456.7623596
123.2087207,457.3142322
121.7051468,457.4854431
120.2641001,457.3513139
121.1569138,457.8249817
123.6044069,458.8890585
120.7200623,457.8137817
119.2129288,455.9623164
120.2279205,459.1810303
121.8437855,460.6262509
120.0794144,458.5899963
117.6408256,457.128199
120.9686127,459.2301331
123.131759,459.8707178
119.3469086,457.5002441
116.4418547,455.5389816
118.9468155,457.3283081
121.7764468,458.1932549
118.6185455,458.6722107
117.9098157,457.229991
116.948143,457.585022
118.638437,461.1279743
116.8762283,458.2436218
118.39852,457.8815734
118.3510818,458.0646362
117.6648662,460.0364282
116.8056107,459.3935547
114.37764,457.8510822
117.0876617,460.5782776
118.3114853,461.9359644
116.8632813,459.3907166
113.9447447,454.3775773
115.7352066,457.7632446
117.062212,459.2347324
114.7899399,457.2683105
112.8884358,455.0065937
116.5392761,458.6808777
117.4583102,459.6315629
115.6877823,458.6247864
113.0674133,456.271154
113.379837,458.7254639
115.8776915,459.8320461
113.4298401,458.675415
110.2585056,456.8398806
112.6527328,458.7607727
111.2883202,460.4992022
109.2679062,457.8999634
108.5452421,457.2374014
108.1980515,460.0201111
110.0068165,461.0009582
107.8603821,458.539917
107.9920881,456.9071006
106.3241043,458.8016052
107.3309309,460.6000188
105.3320236,458.6698914
104.5495515,456.9020898
106.7462006,458.2589111
109.182781,459.405583
106.3558655,458.408844
103.9725449,456.0907366
106.666008,459.2862854
109.0023825,460.1447962
107.2117462,460.7082825
106.9103843,457.3712592
106.5866318,458.9969788
107.4922086,461.3305273
106.9212875,459.1465149
107.8680832,458.158354
107.9075317,461.4191589
109.4928331,463.0223574
110.6672821,462.6062927
108.154573,460.3487441
111.9515839,457.8031311
113.4850468,460.7909369
113.1197128,459.5065002
113.2592741,458.7576654
115.4034729,461.0684509
118.1605826,460.0227715
117.8618164,458.2685547
118.8873291,455.3260499
119.7324982,457.3143311
123.293628,459.7992847
122.3354797,457.2499695
119.8684533,456.3389356
122.0346603,456.2587585
125.4171243,457.7528146
124.2907944,456.5889282
122.7102993,453.5730454
126.3157883,455.5240479
127.3793492,457.2965396
126.6628571,454.9520569
125.30072,451.9361665
126.2781448,452.5151978
129.1592565,457.1556028
127.01931,454.9998779
122.9578532,454.2280169
125.9070053,454.3397217
128.1826164,455.0625669
124.7809296,452.6585388
124.2352365,451.9562272
127.6076508,451.8707886
128.1537401,454.6017745
128.0674286,452.243042
127.7455483,450.3353876
133.4330902,452.1697998
138.4966039,454.6483193
137.3302307,451.1755371
137.0747197,449.279027
138.3996582,450.1981812
141.1082897,451.6204759
139.8103943,451.958252
137.1586883,450.9126141
138.0252686,451.602356
141.1215947,453.9981146
136.0731049,450.5230103
133.8183213,449.5949485
137.4388733,451.9282227
140.2033772,453.2176038
142.7248077,451.0516663
140.6615404,449.5729163
147.3052673,451.2460632
149.0412578,452.2520933
147.3052673,451.2460632
147.2052886,448.7705378
147.3052673,451.2460632
149.4233622,451.6511275
