M1,M2
414.760498046875,483.2861633300781
414.8208312988281,483.265380859375
414.6061706542969,483.2812805175781
414.0266418457031,483.17279052734375
414.15081787109375,480.98095703125
414.18170166015625,480.9375915527344
414.5382080078125,483.27191162109375
414.9024353027344,481.3789978027344
416.3928527832031,481.2695007324219
416.7767639160156,481.1567687988281
416.3818054199219,481.3057556152344
416.252685546875,481.3078918457031
416.4327087402344,481.1053771972656
416.5168151855469,481.1683654785156
416.2666015625,480.8467102050781
416.0021667480469,481.0922546386719
417.9356384277344,481.1351318359375
417.9809265136719,481.1195373535156
416.2021179199219,481.2687072753906
416.1136779785156,481.2947387695313
418.24407958984375,481.2941284179688
417.8788757324219,481.2406921386719
417.81591796875,481.22509765625
418.0046691894531,481.2130737304688
416.3937072753906,481.5110473632813
418.4934387207031,481.56549072265625
416.40045166015625,481.6731567382813
418.7646484375,481.8860168457031
418.8907470703125,482.01708984375
418.8164978027344,482.0065612792969
416.53607177734375,482.0045776367188
416.9750061035156,482.2135620117188
417.3411865234375,482.3165283203125
418.2006530761719,482.4066467285156
418.1795043945313,482.4239807128906
418.4425354003906,482.29730224609375
418.1607360839844,481.876220703125
418.0650024414063,481.9359130859375
417.6343688964844,481.8597717285156
417.8060302734375,481.8279418945313
420.0032348632813,481.8237609863281
417.8988952636719,481.833984375
418.98388671875,481.9721374511719
418.6300048828125,482.0459289550781
420.5298156738281,481.9987487792969
420.5278015136719,482.0489807128906
420.53814697265625,482.0733947753906
420.7201843261719,482.09033203125
420.8811950683594,482.155517578125
421.2039794921875,482.2406311035156
421.0306091308594,482.0632934570313
421.4677429199219,482.1094665527344
421.4752502441406,482.0841064453125
421.1831665039063,482.1923522949219
420.9595642089844,482.285400390625
420.5322265625,482.22113037109375
420.6724548339844,482.2738342285156
421.251220703125,482.116455078125
421.1378784179688,481.9617004394531
421.298583984375,481.9710998535156
421.831787109375,482.6390380859375
422.0840148925781,482.8400268554688
421.4940185546875,482.6722412109375
421.7073669433594,482.748046875
420.7321472167969,480.5712890625
420.7503662109375,480.5444030761719
419.9245300292969,482.4757995605469
421.083984375,482.6500549316406
419.6041259765625,481.6013488769531
420.5968322753906,481.6907348632813
422.48480224609375,480.8388977050781
422.1750183105469,480.5314331054688
422.67913818359375,481.4348754882813
423.3218994140625,481.6512451171875
423.9592590332031,481.5049743652344
423.2025146484375,481.4377136230469
423.3628234863281,481.4006652832031
423.3736572265625,481.3032836914063
423.9168395996094,481.2672729492188
424.1787414550781,483.2839965820313
424.3926696777344,481.2434387207031
424.5514526367188,481.2523193359375
424.4516906738281,481.682373046875
424.3211364746094,481.63775634765625
425.8329772949219,481.2044982910156
426.4396667480469,481.2682800292969
424.2947692871094,481.2581787109375
425.1848754882813,481.3128662109375
426.3385314941406,481.1141357421875
426.01513671875,481.1072082519531
