M1,M2
113.98096466064452,414.760498046875
112.15798950195312,414.8208312988281
109.56749725341795,414.6061706542969
107.79178619384766,414.0266418457031
106.6073760986328,414.15081787109375
106.5999984741211,414.18170166015625
107.03231048583984,414.5382080078125
106.52859497070312,414.9024353027344
103.42957305908205,416.3928527832031
102.2247314453125,416.7767639160156
102.33529663085938,416.3818054199219
102.41334533691406,416.252685546875
100.47824096679688,416.4327087402344
100.04415893554688,416.5168151855469
99.30921173095705,416.2666015625
98.34104919433594,416.0021667480469
99.47097778320312,417.9356384277344
99.34849548339844,417.9809265136719
96.7292251586914,416.2021179199219
96.29159545898438,416.1136779785156
95.44393920898438,418.24407958984375
93.69377899169922,417.8788757324219
94.23077392578124,417.81591796875
93.91729736328124,418.0046691894531
94.26864624023438,416.3937072753906
92.32740783691406,418.4934387207031
92.17448425292967,416.40045166015625
91.62471771240234,418.7646484375
92.01150512695312,418.8907470703125
92.07925415039062,418.8164978027344
91.28472137451172,416.53607177734375
92.23176574707033,416.9750061035156
92.08300018310548,417.3411865234375
91.14879608154295,418.2006530761719
91.84221649169922,418.1795043945313
91.3607177734375,418.4425354003906
92.16214752197266,418.1607360839844
90.628173828125,418.0650024414063
90.3613052368164,417.6343688964844
90.36433410644533,417.8060302734375
89.71758270263672,420.0032348632813
89.56005859375,417.8988952636719
89.73667907714844,418.98388671875
90.21331024169922,418.6300048828125
90.49169921875,420.5298156738281
90.6286849975586,420.5278015136719
89.82808685302734,420.53814697265625
89.61954498291016,420.7201843261719
91.50523376464844,420.8811950683594
91.1839828491211,421.2039794921875
89.46607971191406,421.0306091308594
89.67804718017578,421.4677429199219
90.2501983642578,421.4752502441406
90.82786560058594,421.1831665039063
89.5389633178711,420.9595642089844
89.60668182373047,420.5322265625
89.16131591796875,420.6724548339844
89.0569076538086,421.251220703125
89.67747497558594,421.1378784179688
88.55492401123047,421.298583984375
89.03491973876953,421.831787109375
91.03365325927734,422.0840148925781
90.9286117553711,421.4940185546875
90.541259765625,421.7073669433594
90.56537628173828,420.7321472167969
90.20468139648438,420.7503662109375
89.30477905273438,419.9245300292969
91.52920532226562,421.083984375
90.3712387084961,419.6041259765625
90.8666763305664,420.5968322753906
90.58604431152344,422.48480224609375
90.2769546508789,422.1750183105469
91.75392150878906,422.67913818359375
92.54830932617188,423.3218994140625
92.55532836914062,423.9592590332031
92.09532165527344,423.2025146484375
93.63350677490234,423.3628234863281
94.02206420898438,423.3736572265625
93.84930419921876,423.9168395996094
93.75144958496094,424.1787414550781
93.24820709228516,424.3926696777344
94.0298309326172,424.5514526367188
94.57028198242188,424.4516906738281
94.43849182128906,424.3211364746094
95.65360260009766,425.8329772949219
95.63568115234376,426.4396667480469
94.5918960571289,424.2947692871094
94.77063751220705,425.1848754882813
96.64498138427734,426.3385314941406
96.60646057128906,426.01513671875
95.88634490966795,425.1142883300781
96.6862335205078,424.9855346679688
98.25909423828124,424.49456787109375
100.164306640625,424.6971130371094
97.78498077392578,425.3641662597656
97.830322265625,425.0588073730469
99.13558959960938,424.4843444824219
100.4777603149414,425.0351257324219
100.48136901855467,424.6227722167969
100.57469940185548,424.57568359375
100.79144287109376,424.7272644042969
100.4634780883789,424.8218688964844
101.22801971435548,424.7761535644531
99.8278579711914,424.7513427734375
100.43946838378906,424.8937683105469
101.17668914794922,425.1145935058594
102.53844451904295,424.6277160644531
102.34940338134766,424.7008666992188
102.87155151367188,425.1064758300781
102.51681518554688,425.2867126464844
103.1453628540039,425.7256774902344
102.81411743164062,424.8562622070313
103.8371810913086,427.0039367675781
103.27911376953124,427.2556762695313
104.17830657958984,425.2785034179688
105.45075988769533,427.3822937011719
103.75352478027344,427.0426330566406
104.08963012695312,425.5460815429688
106.23085021972656,426.5864562988281
106.2212142944336,426.6771545410156
105.6747589111328,427.9685363769531
105.80767059326172,428.2257995605469
108.0788803100586,427.5398864746094
107.39788818359376,427.9046630859375
107.6076889038086,426.1629333496094
109.48028564453124,425.8215026855469
107.99845123291016,427.5086669921875
111.26776123046876,427.0989990234375
111.06885528564452,426.21917724609375
110.29761505126952,426.4991455078125
111.58290100097656,426.4426574707031
111.59813690185548,426.4672546386719
112.29108428955078,425.2004089355469
111.61536407470705,425.4674377441406
111.82392120361328,425.41998291015625
115.06893920898438,424.9664611816406
113.55572509765624,424.5250854492188
113.70038604736328,424.5223693847656
114.83135986328124,424.7711181640625
115.34266662597656,424.89556884765625
115.90320587158205,424.7986145019531
116.09674072265624,424.90045166015625
118.40251159667967,424.3924560546875
117.2047882080078,424.03704833984375
118.619384765625,424.73388671875
118.44326782226562,424.3353271484375
118.36207580566406,424.6978454589844
121.42444610595705,424.3306274414063
121.01095581054688,422.7427978515625
121.71589660644533,422.2886657714844
121.5524673461914,422.6730346679688
123.34947967529295,423.84515380859375
123.56192016601562,423.0478210449219
123.0894546508789,423.0177307128906
123.28115844726562,421.3426513671875
125.08464813232422,422.0294799804688
123.01431274414062,421.1835632324219
123.5622329711914,421.3944091796875
124.85513305664062,421.76312255859375
123.4701156616211,421.4064636230469
123.57850646972656,421.1977844238281
122.9387664794922,420.8641357421875
123.2029266357422,420.8155517578125
123.29952239990234,420.7028503417969
122.70846557617188,421.41217041015625
123.55420684814452,421.8608093261719
124.00936889648438,422.6774291992188
122.38894653320312,420.4651489257813
123.0498275756836,421.1830749511719
121.94161987304688,421.5406494140625
122.38571166992188,420.3871154785156
122.66626739501952,421.0214538574219
121.87926483154295,422.4323120117188
121.11446380615234,419.7927856445313
121.4219741821289,422.2413330078125
122.4941864013672,420.9861755371094
122.81210327148438,420.4955749511719
120.80440521240234,419.5202941894531
121.0452117919922,421.0713806152344
121.21533966064452,421.1316223144531
120.59701538085938,419.44525146484375
120.44861602783205,419.2379455566406
119.8873062133789,419.0443420410156
117.93138122558594,418.71527099609375
117.43236541748048,419.0471801757813
117.0671615600586,418.5318603515625
117.20552825927734,419.7427673339844
117.42989349365234,419.5741882324219
116.53295135498048,419.4377136230469
117.99500274658205,418.3457336425781
115.7765121459961,418.3217468261719
116.70740509033205,418.2515869140625
115.76577758789062,418.191650390625
117.14027404785156,418.0620422363281
115.048583984375,417.8314208984375
115.26412963867188,417.7439270019531
116.26451110839844,417.4839782714844
115.37142181396484,417.6658020019531
117.49813079833984,417.6399230957031
116.36724090576172,417.5070190429688
115.00857543945312,417.1431579589844
115.24661254882812,417.4130554199219
114.67888641357422,417.5683288574219
113.9854965209961,417.6177978515625
115.7606964111328,417.0294799804688
115.72672271728516,417.4236450195313
115.41779327392578,417.4275207519531
114.9120635986328,415.87060546875
115.41407775878906,415.9521179199219
115.14022064208984,415.2293701171875
114.88776397705078,415.2088623046875
114.38107299804688,417.2164001464844
114.5111083984375,417.5467224121094
114.6150131225586,415.583251953125
115.11109161376952,415.8645629882813
113.95899200439452,415.6238098144531
114.05977630615234,415.7320251464844
113.80762481689452,415.7095947265625
114.0683364868164,415.87249755859375
113.87213134765624,416.1074523925781
114.51805114746094,416.1079711914063
114.1728057861328,416.3173828125
114.1834716796875,416.2746887207031
114.48921966552734,416.22601318359375
115.1636734008789,416.5541076660156
115.11814880371094,416.3014526367188
116.21125030517578,416.2059631347656
115.79351806640624,415.55804443359375
115.35365295410156,415.6278991699219
115.42019653320312,415.5452270507813
115.8943099975586,415.5473937988281
115.8130111694336,416.0620422363281
115.6534423828125,415.3429565429688
115.7572250366211,414.5409240722656
115.73827362060548,414.6039123535156
115.44590759277344,414.398681640625
115.48968505859376,414.5197143554688
116.64552307128906,414.3519592285156
115.9914093017578,414.4247741699219
117.63739776611328,414.3421630859375
117.47688293457033,413.7637939453125
117.94295501708984,413.890380859375
116.93899536132812,413.4041137695313
117.95681762695312,412.9788818359375
118.35538482666016,413.0011596679688
118.4742660522461,413.1813354492188
118.25392150878906,412.9085083007813
120.76227569580078,412.5419616699219
119.53792572021484,412.40283203125
120.51161193847656,411.9125671386719
120.98744201660156,411.72900390625
121.96465301513672,411.8198852539063
122.70049285888672,411.69525146484375
122.91082000732422,411.9337463378906
123.6868896484375,411.25494384765625
123.75357818603516,411.35833740234375
125.49297332763672,411.5716857910156
125.65380859375,409.9796752929688
126.91193389892578,410.0024719238281
126.77296447753906,409.7127685546875
128.17774963378906,410.2820129394531
128.0648193359375,410.3684997558594
129.2814178466797,409.6414794921875
130.8777618408203,409.7095031738281
129.6006317138672,410.4880065917969
132.32887268066406,410.47174072265625
132.40542602539062,410.6064453125
133.1674346923828,409.1670837402344
134.5526123046875,409.6860046386719
135.39990234375,410.0059509277344
135.57484436035156,410.1076049804688
134.9057159423828,410.4585876464844
135.12890625,410.9803161621094
137.29693603515625,409.4465026855469
139.30746459960938,411.4143981933594
137.93984985351562,409.4302978515625
138.5208740234375,409.81060791015625
138.33026123046875,410.0350341796875
139.8950653076172,410.3480224609375
138.82061767578125,409.82073974609375
139.34915161132812,409.7088623046875
138.40719604492188,410.0257263183594
138.3475799560547,410.1172790527344
138.3480682373047,410.1674499511719
136.9232177734375,409.7051086425781
132.7193145751953,409.6795349121094
132.82339477539062,409.7114868164063
130.89913940429688,409.62255859375
131.91067504882812,409.857421875
131.21420288085938,410.8219604492188
126.3365249633789,410.3765563964844
129.8671112060547,409.4097290039063
128.46463012695312,411.1751708984375
128.01693725585938,409.8446350097656
129.6546630859375,410.1957092285156
125.64427185058594,410.2431640625
123.32089233398438,411.9344482421875
123.821044921875,410.7407836914063
124.3381576538086,412.0433044433594
121.10696411132812,411.3043823242188
120.79478454589844,411.7195129394531
118.2227783203125,412.0753784179688
118.20751953125,412.3527526855469
118.1582489013672,412.84661865234375
117.29524993896484,412.9179382324219
115.06907653808594,413.5504150390625
115.00545501708984,413.5444946289063
113.8177719116211,413.794677734375
113.4261703491211,413.9026489257813
113.15450286865234,413.9364929199219
112.91145324707033,413.9477233886719
110.32324981689452,415.7986145019531
108.32550048828124,413.8550109863281
107.73526000976562,415.0251770019531
107.25642395019533,415.2145690917969
104.95703887939452,416.0612182617188
103.22516632080078,416.63580322265625
102.46411895751952,416.24163818359375
102.2367935180664,416.7195739746094
101.4760284423828,416.3349914550781
100.6633529663086,416.0008239746094
101.1041259765625,416.5262756347656
100.46855926513672,417.1297302246094
100.07366180419922,417.2041320800781
99.32791137695312,418.6010437011719
98.35211944580078,418.5540466308594
98.14822387695312,419.5256652832031
98.47250366210938,419.661865234375
97.8103256225586,419.1090698242188
95.52606201171876,418.1854248046875
95.5386962890625,419.9006042480469
95.41587829589844,418.7145080566406
95.27393341064452,418.9211730957031
93.09622955322266,420.5978088378906
93.73478698730467,421.5918273925781
92.43927764892578,421.513916015625
93.06812286376952,422.114501953125
92.75723266601562,421.6016540527344
92.91346740722656,421.9468688964844
91.53145599365234,422.1313781738281
89.19766235351562,423.218017578125
90.70450592041016,421.73291015625
89.91803741455078,423.5339965820313
88.01116943359375,423.6255187988281
88.21370697021484,423.8820495605469
88.09554290771484,423.8644409179688
89.15682220458984,423.501708984375
89.02222442626953,425.5520935058594
88.40643310546875,424.2369079589844
88.37519836425781,424.1607360839844
88.2386703491211,425.5818176269531
87.55011749267578,425.2164611816406
87.37887573242188,425.123779296875
87.19351196289062,425.77001953125
86.67477416992188,425.6803283691406
86.37745666503906,425.404541015625
86.24971008300781,425.1023254394531
86.70823669433594,425.0452270507813
87.26287078857422,425.3341369628906
87.22721862792969,425.3093872070313
89.58848571777344,425.9797668457031
89.40775299072266,425.9775390625
89.98770904541016,426.0496520996094
89.79956817626953,425.8520202636719
90.43962097167967,425.2644653320313
90.47640991210938,424.9615783691406
90.431640625,425.31353759765625
90.3061065673828,424.5330200195313
90.5810317993164,424.4773864746094
90.62294006347656,426.3094787597656
89.96990966796875,426.2340087890625
90.07928466796876,426.214599609375
90.95093536376952,426.2176818847656
90.8936004638672,426.2099304199219
91.1911163330078,426.05462646484375
91.06671142578124,426.2483520507813
91.66258239746094,424.8403015136719
91.39720916748048,426.7596130371094
