M1,M2
465.2272338867188,546.86328125
464.3609619140625,546.3961791992188
465.3803405761719,547.23583984375
464.6802978515625,546.3392333984375
465.6678466796875,546.4197387695312
464.5470886230469,545.6723022460938
465.9745178222656,545.8798217773438
465.703125,545.8277587890625
465.07220458984375,543.8973999023438
465.408203125,543.6870727539062
466.5040893554688,543.873046875
466.47991943359375,542.8440551757812
466.381591796875,542.47412109375
466.4364929199219,541.1672973632812
466.5102844238281,540.245849609375
465.87994384765625,538.4982299804688
466.7410583496094,538.6804809570312
467.0161437988281,537.109130859375
466.76507568359375,537.1602783203125
466.9434509277344,534.407958984375
466.57513427734375,533.859375
467.3286437988281,531.692626953125
466.6504211425781,531.5077514648438
465.6591491699219,527.531494140625
467.1411437988281,527.1004028320312
466.8282775878906,526.0796508789062
466.8636474609375,526.064208984375
467.7513427734375,523.8800659179688
467.5559387207031,523.883056640625
466.7357177734375,521.1924438476562
466.8635559082031,521.2614135742188
467.5241088867188,519.1065673828125
467.20843505859375,519.2838745117188
467.4415283203125,517.5453491210938
467.185546875,515.1895141601562
466.70062255859375,514.9788208007812
467.09759521484375,516.0284423828125
466.6278076171875,514.048095703125
466.926513671875,511.0006713867188
466.5554809570313,511.0576171875
466.279541015625,509.3514099121094
466.0050659179688,507.5283203125
466.344482421875,507.0328063964844
466.15765380859375,506.7056579589844
466.94482421875,504.4719543457031
465.90423583984375,502.5770263671875
466.9798583984375,502.4032897949219
466.35009765625,501.07659912109375
466.23828125,500.708251953125
466.9597778320313,500.2469177246094
465.3038635253906,498.377197265625
466.5661010742188,499.6843566894531
466.8450317382813,497.626708984375
466.6749267578125,496.5128479003906
466.1213989257813,496.614990234375
466.2820434570313,496.5759582519531
465.83636474609375,496.8584899902344
466.3904418945313,496.7875061035156
465.8136596679688,496.5948181152344
466.6890258789063,498.7803955078125
466.1322021484375,498.8280944824219
466.0714721679688,498.81976318359375
465.9820251464844,500.6795654296875
466.9421997070313,504.9948425292969
466.6481018066406,507.4459838867188
465.93408203125,509.4932861328125
466.94378662109375,513.1707153320312
465.9615478515625,512.8330078125
466.4565124511719,515.2544555664062
467.3259887695313,517.7171020507812
466.5434265136719,519.936279296875
466.6824951171875,522.6948852539062
466.5972290039063,525.4415893554688
466.6259765625,525.4744873046875
466.6628112792969,529.7388305664062
466.0673828125,530.8758544921875
466.27239990234375,533.6285400390625
466.2418823242188,535.8626098632812
465.8814086914063,537.7492065429688
466.45556640625,538.050048828125
466.82513427734375,538.6578979492188
466.6662292480469,540.544189453125
466.8062438964844,541.513427734375
466.7200927734375,544.1503295898438
466.906982421875,545.4715576171875
466.12689208984375,545.503173828125
467.4773559570313,546.3184814453125
466.1273498535156,548.7272338867188
467.60205078125,550.9707641601562
467.69281005859375,551.98828125
467.961181640625,553.8524169921875
467.5021667480469,552.2758178710938
467.9292907714844,553.3082275390625
468.0890502929688,555.6447143554688
466.3838195800781,554.8392944335938
466.3331909179688,554.6961669921875
465.8678283691406,555.8407592773438
465.9140625,556.0693359375
466.7117919921875,556.0386962890625
466.748046875,556.6921997070312
465.7116088867188,557.4415893554688
466.61138916015625,557.7477416992188
465.2799377441406,556.512451171875
465.2603149414063,556.4385375976562
466.6767578125,556.6304931640625
465.4741821289063,557.075439453125
466.5870361328125,557.911865234375
466.3153381347656,557.1890258789062
465.9910278320313,557.686767578125
465.9427490234375,557.6824340820312
465.88287353515625,557.6918334960938
467.4594421386719,557.4232177734375
467.2539978027344,555.6627807617188
467.20849609375,555.5181274414062
467.1280822753906,555.187255859375
467.12701416015625,555.1898803710938
467.2805786132813,555.2015380859375
467.2271423339844,554.8798217773438
466.76220703125,552.68115234375
466.6552429199219,554.1392211914062
466.6468811035156,552.1747436523438
466.4940490722656,552.0498046875
466.2362365722656,551.2886352539062
466.4092712402344,551.075439453125
466.4146423339844,549.7232666015625
467.0183410644531,547.7960815429688
466.5206909179688,548.4776000976562
466.7441711425781,547.1768798828125
465.9902038574219,546.7994384765625
466.3501281738281,544.9663696289062
466.4390869140625,545.7296142578125
465.5114135742188,543.487060546875
465.7012939453125,543.9658813476562
465.6419982910156,543.9679565429688
466.7278442382813,542.19921875
466.5281677246094,541.8939208984375
466.4969482421875,540.7762451171875
466.2047424316406,540.296630859375
466.050048828125,538.576904296875
465.5047607421875,538.64111328125
465.28314208984375,537.7152709960938
466.630859375,535.3235473632812
466.7735595703125,534.5609741210938
466.2215270996094,534.460693359375
466.0932312011719,533.9388427734375
466.0276794433594,533.8674926757812
466.2364196777344,533.1298217773438
466.7824401855469,532.5007934570312
466.8078308105469,532.5714111328125
466.9676818847656,531.255126953125
466.6958618164063,527.937744140625
466.6688537597656,527.9356079101562
466.83685302734375,526.1547241210938
465.5520629882813,526.3990478515625
466.9595642089844,526.033447265625
466.7903442382813,524.0430297851562
466.1274719238281,522.3504638671875
466.1106262207031,522.3302001953125
465.84283447265625,519.9137573242188
465.7932739257813,519.1281127929688
466.4548645019531,518.4605102539062
466.3279418945313,513.5419921875
466.438232421875,513.8355712890625
465.6997680664063,513.646728515625
466.2120666503906,511.9808349609375
465.2013854980469,510.00732421875
466.396240234375,509.2025146484375
466.4400634765625,508.6082458496094
465.8381042480469,507.1430969238281
466.7164916992188,507.1357116699219
466.0011596679688,505.1506958007813
466.989501953125,504.80999755859375
466.23443603515625,504.5335083007813
466.232177734375,503.7938232421875
466.7442932128906,502.62115478515625
466.710205078125,502.4473876953125
467.0637817382813,500.9415588378906
466.57470703125,502.0656433105469
466.625244140625,500.8666687011719
465.829833984375,501.7696838378906
466.0597839355469,503.0933227539063
466.0379028320313,503.0829772949219
466.5973205566406,503.95501708984375
466.5835571289063,505.7364196777344
466.1081237792969,505.4341735839844
466.0667114257813,507.1639404296875
466.2384033203125,507.114501953125
466.2473449707031,507.1476440429688
466.6188049316406,511.0821533203125
466.7892150878906,512.8452758789062
466.6553039550781,514.9886474609375
466.7449951171875,517.2581176757812
466.925048828125,518.9575805664062
466.92529296875,518.914794921875
467.2075805664063,520.970947265625
467.1142578125,522.6192016601562
467.17041015625,524.9080810546875
467.15570068359375,527.490478515625
467.1125793457031,529.2008666992188
466.2899169921875,528.9503173828125
466.746337890625,533.0990600585938
466.9822387695313,534.0680541992188
467.601318359375,534.9235229492188
466.8761596679688,537.4266967773438
466.822265625,537.520751953125
466.96392822265625,537.6344604492188
466.52532958984375,539.724609375
466.9481201171875,540.0889282226562
467.456787109375,541.8766479492188
467.4500122070313,542.4032592773438
467.5799560546875,542.7737426757812
467.6652221679688,544.67138671875
466.3473205566406,544.6285400390625
467.12701416015625,544.7302856445312
467.0495910644531,546.2863159179688
467.16693115234375,546.4180908203125
466.4921875,546.6624755859375
467.3638916015625,546.6630249023438
466.5816955566406,546.8606567382812
467.64263916015625,547.2069702148438
466.8407287597656,547.5345458984375
467.2476501464844,547.7041015625
467.4028015136719,547.939453125
467.98626708984375,548.18017578125
466.8693237304688,548.680419921875
466.9131164550781,549.6944580078125
467.6892700195313,549.7708740234375
466.0746765136719,549.5032348632812
466.252197265625,550.3787841796875
466.1933898925781,550.4092407226562
466.7247924804688,552.2291870117188
466.9498901367188,550.4896240234375
467.5015869140625,550.4912109375
467.1463928222656,551.1049194335938
467.266845703125,550.591552734375
466.2766723632813,550.319580078125
467.6705932617188,550.0332641601562
465.63958740234375,550.2999877929688
467.3057861328125,549.7139282226562
467.29010009765625,547.5819702148438
466.12640380859375,547.7526245117188
466.2017211914063,545.8850708007812
466.1465148925781,545.66748046875
467.1605224609375,545.2805786132812
465.6120300292969,545.417724609375
465.825927734375,544.0789184570312
466.4954223632813,543.625244140625
466.5911254882813,543.5199584960938
466.406494140625,543.5601806640625
466.787841796875,543.9043579101562
466.9126892089844,543.6583862304688
465.5851440429688,541.9005737304688
466.3389587402344,541.234619140625
466.6557312011719,541.0680541992188
466.393310546875,540.8977661132812
465.9386291503906,539.853271484375
466.4117126464844,540.1423950195312
466.31256103515625,540.7333374023438
466.9332275390625,538.4332275390625
466.4599609375,538.8141479492188
466.4566650390625,538.695556640625
465.887451171875,539.5928344726562
465.3776245117188,538.9739379882812
465.4935302734375,537.55859375
466.5082092285156,537.6610107421875
466.1976013183594,537.6558227539062
465.9994812011719,537.6510009765625
465.95843505859375,537.9750366210938
466.1831665039063,537.6151733398438
466.7037658691406,536.7168579101562
466.0220336914063,537.3236083984375
466.339599609375,536.9461059570312
466.17236328125,537.0210571289062
466.0182800292969,536.6659545898438
466.4817810058594,536.4942626953125
466.259521484375,537.7780151367188
465.53216552734375,536.462158203125
465.8384399414063,536.8015747070312
465.8243103027344,536.8091430664062
466.2610473632813,537.084716796875
466.1207580566406,535.30908203125
466.981689453125,535.4484252929688
466.451171875,537.1193237304688
467.39984130859375,536.4524536132812
467.3954772949219,536.2947387695312
466.6321411132813,534.9688110351562
466.6280212402344,535.009521484375
467.4474487304688,534.81884765625
466.4302368164063,534.7918701171875
466.9786376953125,534.0971069335938
467.0797729492188,534.065185546875
466.0452880859375,534.231689453125
466.0368347167969,532.31103515625
467.413330078125,532.3316650390625
466.6289367675781,530.8073120117188
467.1388244628906,529.6427001953125
466.771728515625,527.8250122070312
465.5602416992188,527.32275390625
466.0632019042969,525.2094116210938
467.3202209472656,526.0772094726562
467.1056823730469,523.0277099609375
465.3147583007813,523.5131225585938
465.5104370117188,523.6571655273438
465.3625793457031,520.426513671875
466.2418212890625,518.93359375
466.4243774414063,518.9927978515625
466.34075927734375,518.0816650390625
467.0485229492188,515.1611328125
466.5991821289063,516.0697631835938
466.0220336914063,516.7113037109375
466.1269226074219,516.4322509765625
465.6290893554688,516.7772827148438
466.26666259765625,516.3343505859375
466.1959228515625,516.2918701171875
466.25494384765625,516.2300415039062
466.5828247070313,517.7952880859375
465.7131042480469,518.1175537109375
466.2346496582031,520.1974487304688
466.2362060546875,521.0770263671875
466.4458618164063,522.4301147460938
465.7555236816406,522.6320190429688
465.3521728515625,523.7620239257812
465.5846862792969,526.0540771484375
466.0149841308594,526.9027099609375
465.596435546875,529.7303466796875
464.89263916015625,533.6063232421875
466.514892578125,533.5181274414062
464.9356384277344,534.29638671875
464.9046630859375,534.7692260742188
465.45989990234375,536.1073608398438
465.8005981445313,538.1904296875
465.09381103515625,540.048583984375
465.6988220214844,538.5220947265625
465.435791015625,540.9695434570312
465.2347717285156,543.2533569335938
465.11279296875,542.9727172851562
465.6236572265625,545.25048828125
465.8649291992188,545.3970336914062
465.7941589355469,545.2711181640625
465.4048461914063,547.60302734375
465.1753845214844,549.6867065429688
466.27197265625,551.3126831054688
465.8263244628906,551.6600341796875
465.4033203125,552.0869140625
465.2755126953125,552.1259765625
465.7400817871094,553.6910400390625
465.9397583007813,553.8626708984375
466.0025634765625,555.1959228515625
465.4254760742188,554.766357421875
465.746826171875,556.5308837890625
465.7781372070313,556.4334106445312
465.4293212890625,557.9088134765625
464.6954345703125,558.0594482421875
464.7065124511719,558.359619140625
466.7213134765625,557.300537109375
465.522705078125,557.98291015625
465.2164001464844,558.0380249023438
465.5601501464844,558.3994750976562
466.27777099609375,557.9130859375
465.41741943359375,558.2181396484375
464.83544921875,557.1240844726562
464.7274169921875,556.9739379882812
464.7310791015625,557.0075073242188
465.0862426757813,557.0159301757812
465.3800048828125,556.3870849609375
466.154052734375,554.5503540039062
465.4281311035156,555.2913208007812
465.92486572265625,554.898681640625
465.9351196289063,552.9566650390625
465.3205871582031,553.509521484375
465.0159912109375,552.165283203125
465.7130737304688,552.0330200195312
465.0478515625,551.31494140625
465.29833984375,549.6016235351562
465.3564453125,549.649169921875
465.37005615234375,549.3732299804688
465.5098571777344,549.54736328125
465.5831298828125,549.350830078125
465.13861083984375,548.6143188476562
464.7550048828125,546.5447387695312
464.6950073242188,546.5762329101562
464.3043518066406,547.2288208007812
463.9918823242188,547.0720825195312
464.0045776367188,545.1473388671875
465.28717041015625,545.7835083007812
465.0765380859375,545.1423950195312
465.0809631347656,545.1070556640625
464.985595703125,544.8623046875
465.2913208007813,545.044677734375
463.7208557128906,544.6840209960938
463.05657958984375,544.0901489257812
464.18499755859375,543.6473999023438
464.13031005859375,542.5582275390625
464.7390747070313,543.1396484375
464.0224609375,542.2279663085938
464.5194396972656,543.1654663085938
464.15374755859375,541.5556640625
463.7403564453125,541.065673828125
463.781005859375,540.96923828125
464.6749877929688,540.9788818359375
464.476318359375,542.3361206054688
464.3606567382813,542.0128173828125
465.0129089355469,542.286865234375
463.5889587402344,541.884765625
463.4939880371094,541.294921875
463.8905029296875,541.8928833007812
463.875,541.02294921875
463.7487487792969,540.6924438476562
463.7442932128906,540.4752197265625
464.3341674804688,540.8948364257812
464.37060546875,540.8584594726562
464.6194152832031,539.5985107421875
463.3233947753906,539.3805541992188
464.7384033203125,539.339599609375
465.0992126464844,537.4821166992188
464.6802368164063,537.2191162109375
464.6953125,537.2501220703125
464.6487426757813,536.2725830078125
464.1724853515625,536.1654052734375
464.2018127441406,535.5697021484375
464.962890625,533.6055297851562
465.04931640625,533.4376220703125
464.8882751464844,533.1875
465.7866516113281,531.2005615234375
464.7739562988281,529.606689453125
464.5160217285156,529.0052490234375
464.46966552734375,527.3917846679688
464.814697265625,526.9320678710938
464.888671875,526.0077514648438
463.8357238769531,525.0497436523438
465.0646057128906,524.57568359375
464.3694763183594,522.6025390625
464.3365478515625,520.9775390625
463.5778198242188,522.673828125
464.3814392089844,520.72607421875
464.4028930664063,521.188720703125
464.2028503417969,522.6622314453125
463.5797119140625,523.6919555664062
463.5457763671875,522.7969360351562
463.4360961914063,524.3701782226562
463.9880065917969,523.3655395507812
464.2066345214844,525.8943481445312
463.0152893066406,527.266845703125
462.9595031738281,527.823974609375
462.8177795410156,529.865966796875
463.1949462890625,532.28857421875
463.2336730957031,532.5084838867188
462.27545166015625,535.9466552734375
462.8922119140625,538.7017822265625
462.9895324707031,538.1403198242188
462.94915771484375,539.6575317382812
463.26416015625,541.2363891601562
462.6820068359375,542.3502197265625
463.0296630859375,542.3497924804688
462.5877685546875,542.9857177734375
463.4126586914063,543.9503784179688
463.3474731445313,545.6401977539062
464.0220947265625,544.568603515625
463.6365661621094,546.4608764648438
463.7971496582031,544.9144897460938
463.03802490234375,544.9685668945312
463.1065979003906,546.4733276367188
464.6221923828125,546.2722778320312
463.7952270507813,546.9503784179688
464.3040161132813,546.5565185546875
464.019287109375,544.90234375
464.08544921875,545.1265258789062
465.64739990234375,545.5419311523438
464.84521484375,544.1253051757812
465.2731323242188,543.8925170898438
465.21771240234375,543.5604858398438
465.16790771484375,543.5353393554688
465.0867309570313,541.6072998046875
464.25885009765625,541.051025390625
465.70263671875,540.9261474609375
465.7005920410156,540.69091796875
465.7434997558594,540.2162475585938
465.72601318359375,540.178466796875
464.9669799804688,540.4640502929688
465.7734375,540.8909301757812
465.7283935546875,539.8072509765625
466.38720703125,541.619140625
464.831787109375,540.30517578125
465.1468811035156,540.7871704101562
465.8932495117188,540.4691772460938
466.22314453125,540.3451538085938
465.4117126464844,539.9146118164062
466.0115051269531,541.0360717773438
464.7931518554688,541.3204956054688
464.5567321777344,541.14990234375
465.3277587890625,540.1572875976562
464.8303833007813,540.4180908203125
464.1221618652344,541.0485229492188
464.5714721679688,542.0260620117188
464.01116943359375,541.4374389648438
