M1,M2
184.89419555664065,465.2272338867188
184.51698303222656,464.3609619140625
183.26963806152344,465.3803405761719
182.9288787841797,464.6802978515625
183.2223052978516,465.6678466796875
183.7921905517578,464.5470886230469
183.70736694335935,465.9745178222656
183.5128936767578,465.703125
183.9049530029297,465.07220458984375
183.9955139160156,465.408203125
183.62452697753903,466.5040893554688
183.7753448486328,466.47991943359375
182.9268493652344,466.381591796875
182.65782165527344,466.4364929199219
182.6717987060547,466.5102844238281
182.8179168701172,465.87994384765625
183.8946228027344,466.7410583496094
183.7822265625,467.0161437988281
183.7224273681641,466.76507568359375
184.8271942138672,466.9434509277344
184.26356506347656,466.57513427734375
184.3582000732422,467.3286437988281
184.630126953125,466.6504211425781
184.3199462890625,465.6591491699219
185.12591552734372,467.1411437988281
184.2209014892578,466.8282775878906
186.15728759765625,466.8636474609375
186.73855590820312,467.7513427734375
186.26177978515625,467.5559387207031
185.93995666503903,466.7357177734375
185.92893981933597,466.8635559082031
186.0618896484375,467.5241088867188
185.8954620361328,467.20843505859375
186.09814453125,467.4415283203125
186.52029418945312,467.185546875
186.4160919189453,466.70062255859375
185.8458251953125,467.09759521484375
187.08349609375,466.6278076171875
185.87814331054688,466.926513671875
185.9138641357422,466.5554809570313
186.17481994628903,466.279541015625
186.2455902099609,466.0050659179688
186.14578247070312,466.344482421875
187.76133728027344,466.15765380859375
186.9259185791016,466.94482421875
187.8230438232422,465.90423583984375
186.67425537109372,466.9798583984375
186.52267456054688,466.35009765625
186.8141326904297,466.23828125
186.74349975585935,466.9597778320313
186.9443359375,465.3038635253906
186.91526794433597,466.5661010742188
187.00645446777344,466.8450317382813
186.36880493164065,466.6749267578125
186.19554138183597,466.1213989257813
186.1812744140625,466.2820434570313
186.19175720214844,465.83636474609375
186.0787506103516,466.3904418945313
187.6364288330078,465.8136596679688
187.6934051513672,466.6890258789063
187.67637634277344,466.1322021484375
187.6822662353516,466.0714721679688
187.6141662597656,465.9820251464844
187.60484313964844,466.9421997070313
187.75559997558597,466.6481018066406
186.75143432617188,465.93408203125
187.25225830078125,466.94378662109375
187.17713928222656,465.9615478515625
187.2353057861328,466.4565124511719
187.24676513671875,467.3259887695313
186.87110900878903,466.5434265136719
186.90081787109372,466.6824951171875
185.7036895751953,466.5972290039063
187.22293090820312,466.6259765625
186.3763732910156,466.6628112792969
186.1493225097656,466.0673828125
187.16525268554688,466.27239990234375
186.79653930664065,466.2418823242188
186.525634765625,465.8814086914063
185.25823974609372,466.45556640625
185.18153381347656,466.82513427734375
