M1,M2
336.0532531738281,465.2272338867188
335.58319091796875,464.3609619140625
335.8111572265625,465.3803405761719
335.7737121582031,464.6802978515625
335.99664306640625,465.6678466796875
335.93731689453125,464.5470886230469
335.8993835449219,465.9745178222656
336.0252990722656,465.703125
336.16131591796875,465.07220458984375
336.14306640625,465.408203125
336.08984375,466.5040893554688
336.6874694824219,466.47991943359375
336.0250244140625,466.381591796875
336.963134765625,466.4364929199219
337.30010986328125,466.5102844238281
337.13397216796875,465.87994384765625
336.8028869628906,466.7410583496094
336.893798828125,467.0161437988281
337.277099609375,466.76507568359375
336.9869384765625,466.9434509277344
337.052490234375,466.57513427734375
337.3060607910156,467.3286437988281
337.5140380859375,466.6504211425781
338.0882568359375,465.6591491699219
338.3045349121094,467.1411437988281
337.7860717773437,466.8282775878906
338.4638671875,466.8636474609375
338.8080444335937,467.7513427734375
339.1244506835937,467.5559387207031
339.116455078125,466.7357177734375
338.6650390625,466.8635559082031
339.799072265625,467.5241088867188
339.0691223144531,467.20843505859375
339.5376892089844,467.4415283203125
339.76708984375,467.185546875
341.10601806640625,466.70062255859375
340.57830810546875,467.09759521484375
341.4673156738281,466.6278076171875
341.67169189453125,466.926513671875
342.0616455078125,466.5554809570313
341.98193359375,466.279541015625
343.0562744140625,466.0050659179688
343.3704528808594,466.344482421875
343.7323608398437,466.15765380859375
343.6405334472656,466.94482421875
343.8720092773437,465.90423583984375
344.2784423828125,466.9798583984375
343.9643859863281,466.35009765625
344.101806640625,466.23828125
344.09942626953125,466.9597778320313
344.0946960449219,465.3038635253906
344.0819702148437,466.5661010742188
344.2165832519531,466.8450317382813
346.1102905273437,466.6749267578125
346.1407165527344,466.1213989257813
344.21905517578125,466.2820434570313
346.198974609375,465.83636474609375
345.75640869140625,466.3904418945313
345.7666931152344,465.8136596679688
345.7128295898437,466.6890258789063
345.33074951171875,466.1322021484375
345.3636474609375,466.0714721679688
345.1002502441406,465.9820251464844
345.29119873046875,466.9421997070313
345.2160339355469,466.6481018066406
346.958984375,465.93408203125
346.66802978515625,466.94378662109375
346.5755310058594,465.9615478515625
346.902587890625,466.4565124511719
346.7690734863281,467.3259887695313
344.6828308105469,466.5434265136719
346.47088623046875,466.6824951171875
344.5856628417969,466.5972290039063
344.5433959960937,466.6259765625
344.4805908203125,466.6628112792969
346.4801940917969,466.0673828125
346.4811706542969,466.27239990234375
344.3519897460937,466.2418823242188
342.8237609863281,465.8814086914063
344.5912170410156,466.45556640625
344.6219177246094,466.82513427734375
344.6870422363281,466.6662292480469
344.4287109375,466.8062438964844
344.2895202636719,466.7200927734375
342.900634765625,466.906982421875
344.82989501953125,466.12689208984375
342.8645324707031,467.4773559570313
344.56591796875,466.1273498535156
344.46746826171875,467.60205078125
342.9174194335937,467.69281005859375
342.9539489746094,467.961181640625
342.8182373046875,467.5021667480469
343.0037841796875,467.9292907714844
342.816162109375,468.0890502929688
342.7484130859375,466.3838195800781
344.4086608886719,466.3331909179688
342.35906982421875,465.8678283691406
342.4081726074219,465.9140625
342.0772399902344,466.7117919921875
342.1418151855469,466.748046875
342.2288513183594,465.7116088867188
342.14263916015625,466.61138916015625
343.5161437988281,465.2799377441406
343.54168701171875,465.2603149414063
343.5948791503906,466.6767578125
343.63262939453125,465.4741821289063
343.48602294921875,466.5870361328125
343.50054931640625,466.3153381347656
341.592529296875,465.9910278320313
341.62225341796875,465.9427490234375
341.7220458984375,465.88287353515625
343.2574462890625,467.4594421386719
343.1152648925781,467.2539978027344
341.1143798828125,467.20849609375
342.4908142089844,467.1280822753906
342.5214233398437,467.12701416015625
342.4910888671875,467.2805786132813
342.8005676269531,467.2271423339844
342.4852600097656,466.76220703125
342.7364807128906,466.6552429199219
341.9032592773437,466.6468811035156
341.92340087890625,466.4940490722656
341.8956298828125,466.2362365722656
343.3531799316406,466.4092712402344
341.7320556640625,466.4146423339844
341.7142639160156,467.0183410644531
343.0155029296875,466.5206909179688
341.2167358398437,466.7441711425781
342.87530517578125,465.9902038574219
342.3094482421875,466.3501281738281
342.6460266113281,466.4390869140625
341.45849609375,465.5114135742188
341.23944091796875,465.7012939453125
341.1234741210937,465.6419982910156
340.7341003417969,466.7278442382813
340.7070007324219,466.5281677246094
340.5354309082031,466.4969482421875
340.3986511230469,466.2047424316406
340.0018005371094,466.050048828125
340.61383056640625,465.5047607421875
338.6541748046875,465.28314208984375
338.8384094238281,466.630859375
339.0302734375,466.7735595703125
339.6575927734375,466.2215270996094
338.9228515625,466.0932312011719
338.7109069824219,466.0276794433594
338.92730712890625,466.2364196777344
338.9996337890625,466.7824401855469
339.30029296875,466.8078308105469
339.0539855957031,466.9676818847656
339.49810791015625,466.6958618164063
338.13299560546875,466.6688537597656
337.8673400878906,466.83685302734375
338.634521484375,465.5520629882813
338.5619506835937,466.9595642089844
339.21502685546875,466.7903442382813
338.81402587890625,466.1274719238281
338.698974609375,466.1106262207031
338.1322326660156,465.84283447265625
338.3846435546875,465.7932739257813
338.20587158203125,466.4548645019531
338.2622985839844,466.3279418945313
337.847900390625,466.438232421875
338.23248291015625,465.6997680664063
338.6192626953125,466.2120666503906
338.4588623046875,465.2013854980469
338.236572265625,466.396240234375
338.230712890625,466.4400634765625
338.798828125,465.8381042480469
338.7999572753906,466.7164916992188
338.95904541015625,466.0011596679688
338.80938720703125,466.989501953125
339.3714599609375,466.23443603515625
339.3934326171875,466.232177734375
339.56524658203125,466.7442932128906
339.6480407714844,466.710205078125
339.64801025390625,467.0637817382813
339.3427734375,466.57470703125
339.33868408203125,466.625244140625
338.7997131347656,465.829833984375
338.912109375,466.0597839355469
338.9051208496094,466.0379028320313
338.978271484375,466.5973205566406
338.72857666015625,466.5835571289063
338.68701171875,466.1081237792969
338.66668701171875,466.0667114257813
339.1557922363281,466.2384033203125
339.133544921875,466.2473449707031
339.38232421875,466.6188049316406
339.5089111328125,466.7892150878906
339.4887390136719,466.6553039550781
339.4316101074219,466.7449951171875
339.8818054199219,466.925048828125
339.8653259277344,466.92529296875
339.5788879394531,467.2075805664063
339.4744873046875,467.1142578125
339.2265625,467.17041015625
339.37457275390625,467.15570068359375
338.7970886230469,467.1125793457031
338.8251342773437,466.2899169921875
338.7296447753906,466.746337890625
338.79833984375,466.9822387695313
340.1346740722656,467.601318359375
340.1928405761719,466.8761596679688
339.0723571777344,466.822265625
338.8531494140625,466.96392822265625
339.0582275390625,466.52532958984375
338.8643798828125,466.9481201171875
338.88580322265625,467.456787109375
339.7506103515625,467.4500122070313
339.1264038085937,467.5799560546875
339.24298095703125,467.6652221679688
338.96240234375,466.3473205566406
339.03033447265625,467.12701416015625
339.337646484375,467.0495910644531
339.2521667480469,467.16693115234375
338.8691711425781,466.4921875
338.86602783203125,467.3638916015625
338.9147644042969,466.5816955566406
338.917724609375,467.64263916015625
339.04010009765625,466.8407287597656
338.9771728515625,467.2476501464844
339.34588623046875,467.4028015136719
339.124267578125,467.98626708984375
339.0658874511719,466.8693237304688
339.14501953125,466.9131164550781
338.93902587890625,467.6892700195313
339.01373291015625,466.0746765136719
338.8196716308594,466.252197265625
338.75885009765625,466.1933898925781
338.86785888671875,466.7247924804688
338.96942138671875,466.9498901367188
338.94775390625,467.5015869140625
338.909423828125,467.1463928222656
338.82293701171875,467.266845703125
339.0404357910156,466.2766723632813
338.78857421875,467.6705932617188
338.4600830078125,465.63958740234375
338.571533203125,467.3057861328125
338.24139404296875,467.29010009765625
338.57818603515625,466.12640380859375
338.5364990234375,466.2017211914063
338.5082397460937,466.1465148925781
338.4971618652344,467.1605224609375
338.5797119140625,465.6120300292969
338.75067138671875,465.825927734375
338.7029113769531,466.4954223632813
338.7027893066406,466.5911254882813
338.59307861328125,466.406494140625
338.2648620605469,466.787841796875
338.24420166015625,466.9126892089844
337.98846435546875,465.5851440429688
337.56591796875,466.3389587402344
337.5033569335937,466.6557312011719
337.5073547363281,466.393310546875
337.7073059082031,465.9386291503906
337.54937744140625,466.4117126464844
337.3509826660156,466.31256103515625
336.9514465332031,466.9332275390625
337.3427429199219,466.4599609375
337.313720703125,466.4566650390625
337.3949279785156,465.887451171875
336.7235717773437,465.3776245117188
336.6246643066406,465.4935302734375
336.6571655273437,466.5082092285156
336.6344909667969,466.1976013183594
336.6561889648437,465.9994812011719
335.9377746582031,465.95843505859375
336.07598876953125,466.1831665039063
336.48748779296875,466.7037658691406
336.1247253417969,466.0220336914063
336.1492614746094,466.339599609375
336.1679992675781,466.17236328125
335.5818786621094,466.0182800292969
335.358154296875,466.4817810058594
335.2103271484375,466.259521484375
335.2152709960937,465.53216552734375
335.2081298828125,465.8384399414063
335.21240234375,465.8243103027344
335.1371154785156,466.2610473632813
335.1513671875,466.1207580566406
335.37017822265625,466.981689453125
335.2479248046875,466.451171875
335.3021240234375,467.39984130859375
335.276611328125,467.3954772949219
335.4389038085937,466.6321411132813
335.19146728515625,466.6280212402344
334.9186706542969,467.4474487304688
334.6622314453125,466.4302368164063
334.966552734375,466.9786376953125
334.87603759765625,467.0797729492188
334.6571044921875,466.0452880859375
334.6024780273437,466.0368347167969
334.7700500488281,467.413330078125
335.02105712890625,466.6289367675781
335.294921875,467.1388244628906
335.3918151855469,466.771728515625
335.66827392578125,465.5602416992188
335.5270080566406,466.0632019042969
335.4866943359375,467.3202209472656
334.6340637207031,467.1056823730469
333.8116149902344,465.3147583007813
333.7283935546875,465.5104370117188
334.0967102050781,465.3625793457031
334.1938781738281,466.2418212890625
334.3911437988281,466.4243774414063
334.9066772460937,466.34075927734375
333.4820251464844,467.0485229492188
333.33477783203125,466.5991821289063
334.94293212890625,466.0220336914063
334.7652282714844,466.1269226074219
334.8492126464844,465.6290893554688
335.1981201171875,466.26666259765625
334.8555603027344,466.1959228515625
334.8930358886719,466.25494384765625
335.1351928710937,466.5828247070313
335.52978515625,465.7131042480469
335.2436218261719,466.2346496582031
336.6596984863281,466.2362060546875
336.3824768066406,466.4458618164063
336.7303466796875,465.7555236816406
336.66131591796875,465.3521728515625
336.5272216796875,465.5846862792969
336.747314453125,466.0149841308594
337.68927001953125,465.596435546875
337.8490600585937,464.89263916015625
337.8656921386719,466.514892578125
337.5550537109375,464.9356384277344
337.90289306640625,464.9046630859375
337.9182434082031,465.45989990234375
339.9687805175781,465.8005981445313
338.1076354980469,465.09381103515625
337.8731994628906,465.6988220214844
339.646240234375,465.435791015625
339.65185546875,465.2347717285156
339.6567077636719,465.11279296875
340.1201477050781,465.6236572265625
339.95245361328125,465.8649291992188
339.95123291015625,465.7941589355469
339.5558166503906,465.4048461914063
339.40948486328125,465.1753845214844
338.76519775390625,466.27197265625
340.4926147460937,465.8263244628906
340.1705627441406,465.4033203125
340.1611328125,465.2755126953125
340.124267578125,465.7400817871094
340.0751037597656,465.9397583007813
340.0956420898437,466.0025634765625
339.4140319824219,465.4254760742188
339.0912780761719,465.746826171875
339.0421447753906,465.7781372070313
339.1128234863281,465.4293212890625
338.9428100585937,464.6954345703125
338.3615417480469,464.7065124511719
337.8519592285156,466.7213134765625
339.4431457519531,465.522705078125
339.3607788085937,465.2164001464844
337.5988464355469,465.5601501464844
337.5902404785156,466.27777099609375
337.6490173339844,465.41741943359375
338.5064392089844,464.83544921875
338.4718322753906,464.7274169921875
338.3464660644531,464.7310791015625
337.70684814453125,465.0862426757813
336.9853515625,465.3800048828125
336.677978515625,466.154052734375
335.93212890625,465.4281311035156
335.6139221191406,465.92486572265625
335.716552734375,465.9351196289063
335.9299011230469,465.3205871582031
335.7091979980469,465.0159912109375
335.90478515625,465.7130737304688
336.19342041015625,465.0478515625
335.88494873046875,465.29833984375
335.8983459472656,465.3564453125
336.13360595703125,465.37005615234375
334.9289245605469,465.5098571777344
334.0982360839844,465.5831298828125
333.8240051269531,465.13861083984375
335.50250244140625,464.7550048828125
335.5633850097656,464.6950073242188
333.3653564453125,464.3043518066406
334.73345947265625,463.9918823242188
335.0152893066406,464.0045776367188
333.96356201171875,465.28717041015625
334.00750732421875,465.0765380859375
333.7807006835937,465.0809631347656
333.47369384765625,464.985595703125
333.1070861816406,465.2913208007813
333.4539489746094,463.7208557128906
333.683349609375,463.05657958984375
333.9261779785156,464.18499755859375
334.0885314941406,464.13031005859375
334.20672607421875,464.7390747070313
334.4831237792969,464.0224609375
333.3768920898437,464.5194396972656
334.28564453125,464.15374755859375
333.195068359375,463.7403564453125
333.1345520019531,463.781005859375
333.4341735839844,464.6749877929688
333.8410339355469,464.476318359375
334.2071533203125,464.3606567382813
333.3136291503906,465.0129089355469
335.0648803710937,463.5889587402344
335.1116027832031,463.4939880371094
333.6772155761719,463.8905029296875
335.17437744140625,463.875
333.7403564453125,463.7487487792969
334.8374328613281,463.7442932128906
334.7132263183594,464.3341674804688
334.8533630371094,464.37060546875
335.3231811523437,464.6194152832031
335.3505859375,463.3233947753906
335.70953369140625,464.7384033203125
334.9075012207031,465.0992126464844
337.2109680175781,464.6802368164063
337.2187805175781,464.6953125
337.35809326171875,464.6487426757813
337.2292175292969,464.1724853515625
337.6150207519531,464.2018127441406
337.72039794921875,464.962890625
337.9248352050781,465.04931640625
338.0199890136719,464.8882751464844
338.0155944824219,465.7866516113281
337.8066711425781,464.7739562988281
338.6800537109375,464.5160217285156
339.2506408691406,464.46966552734375
339.40673828125,464.814697265625
337.86883544921875,464.888671875
339.7420349121094,463.8357238769531
339.4250793457031,465.0646057128906
339.3279113769531,464.3694763183594
339.9926147460937,464.3365478515625
340.1180419921875,463.5778198242188
340.1064758300781,464.3814392089844
340.0178527832031,464.4028930664063
340.2878112792969,464.2028503417969
340.1893615722656,463.5797119140625
340.0693054199219,463.5457763671875
340.2293701171875,463.4360961914063
340.304443359375,463.9880065917969
340.0924072265625,464.2066345214844
340.1201477050781,463.0152893066406
339.869384765625,462.9595031738281
340.3727111816406,462.8177795410156
340.18084716796875,463.1949462890625
342.0872802734375,463.2336730957031
340.19927978515625,462.27545166015625
340.04376220703125,462.8922119140625
339.6212463378906,462.9895324707031
341.5731811523437,462.94915771484375
341.72222900390625,463.26416015625
341.64874267578125,462.6820068359375
341.5573425292969,463.0296630859375
341.49835205078125,462.5877685546875
341.5415344238281,463.4126586914063
341.1510925292969,463.3474731445313
342.93487548828125,464.0220947265625
342.72760009765625,463.6365661621094
342.62725830078125,463.7971496582031
342.9949645996094,463.03802490234375
343.0377197265625,463.1065979003906
342.8251342773437,464.6221923828125
342.6009216308594,463.7952270507813
342.5689697265625,464.3040161132813
342.8370666503906,464.019287109375
342.8235778808594,464.08544921875
343.11846923828125,465.64739990234375
341.77496337890625,464.84521484375
341.7713317871094,465.2731323242188
343.4801025390625,465.21771240234375
341.56378173828125,465.16790771484375
343.4924011230469,465.0867309570313
343.0997314453125,464.25885009765625
343.10986328125,465.70263671875
342.98095703125,465.7005920410156
342.5717468261719,465.7434997558594
342.5912475585937,465.72601318359375
344.00067138671875,464.9669799804688
344.1154479980469,465.7734375
343.5610656738281,465.7283935546875
343.188232421875,466.38720703125
342.5302734375,464.831787109375
342.558837890625,465.1468811035156
