M1,M2
184.89419555664065,546.86328125
184.51698303222656,546.3961791992188
183.26963806152344,547.23583984375
182.9288787841797,546.3392333984375
183.2223052978516,546.4197387695312
183.7921905517578,545.6723022460938
183.70736694335935,545.8798217773438
183.5128936767578,545.8277587890625
183.9049530029297,543.8973999023438
183.9955139160156,543.6870727539062
183.62452697753903,543.873046875
183.7753448486328,542.8440551757812
182.9268493652344,542.47412109375
182.65782165527344,541.1672973632812
182.6717987060547,540.245849609375
182.8179168701172,538.4982299804688
183.8946228027344,538.6804809570312
183.7822265625,537.109130859375
183.7224273681641,537.1602783203125
184.8271942138672,534.407958984375
184.26356506347656,533.859375
184.3582000732422,531.692626953125
184.630126953125,531.5077514648438
184.3199462890625,527.531494140625
185.12591552734372,527.1004028320312
184.2209014892578,526.0796508789062
186.15728759765625,526.064208984375
186.73855590820312,523.8800659179688
186.26177978515625,523.883056640625
185.93995666503903,521.1924438476562
185.92893981933597,521.2614135742188
186.0618896484375,519.1065673828125
185.8954620361328,519.2838745117188
186.09814453125,517.5453491210938
186.52029418945312,515.1895141601562
186.4160919189453,514.9788208007812
185.8458251953125,516.0284423828125
187.08349609375,514.048095703125
185.87814331054688,511.0006713867188
185.9138641357422,511.0576171875
186.17481994628903,509.3514099121094
186.2455902099609,507.5283203125
186.14578247070312,507.0328063964844
187.76133728027344,506.7056579589844
186.9259185791016,504.4719543457031
187.8230438232422,502.5770263671875
186.67425537109372,502.4032897949219
186.52267456054688,501.07659912109375
186.8141326904297,500.708251953125
186.74349975585935,500.2469177246094
186.9443359375,498.377197265625
186.91526794433597,499.6843566894531
187.00645446777344,497.626708984375
186.36880493164065,496.5128479003906
186.19554138183597,496.614990234375
186.1812744140625,496.5759582519531
186.19175720214844,496.8584899902344
186.0787506103516,496.7875061035156
187.6364288330078,496.5948181152344
187.6934051513672,498.7803955078125
187.67637634277344,498.8280944824219
187.6822662353516,498.81976318359375
187.6141662597656,500.6795654296875
187.60484313964844,504.9948425292969
187.75559997558597,507.4459838867188
186.75143432617188,509.4932861328125
187.25225830078125,513.1707153320312
187.17713928222656,512.8330078125
187.2353057861328,515.2544555664062
187.24676513671875,517.7171020507812
186.87110900878903,519.936279296875
186.90081787109372,522.6948852539062
185.7036895751953,525.4415893554688
187.22293090820312,525.4744873046875
186.3763732910156,529.7388305664062
186.1493225097656,530.8758544921875
187.16525268554688,533.6285400390625
186.79653930664065,535.8626098632812
186.525634765625,537.7492065429688
185.25823974609372,538.050048828125
185.18153381347656,538.6578979492188
187.24972534179688,540.544189453125
186.59735107421875,541.513427734375
186.4936065673828,544.1503295898438
185.9556579589844,545.4715576171875
185.9180450439453,545.503173828125
185.7273712158203,546.3184814453125
186.8536529541016,548.7272338867188
187.01829528808597,550.9707641601562
185.34117126464844,551.98828125
185.23468017578125,553.8524169921875
185.06495666503903,552.2758178710938
186.72732543945312,553.3082275390625
186.3034820556641,555.6447143554688
185.45216369628903,554.8392944335938
186.09800720214844,554.6961669921875
186.0005798339844,555.8407592773438
186.080078125,556.0693359375
185.9664764404297,556.0386962890625
185.841064453125,556.6921997070312
185.7096710205078,557.4415893554688
185.89254760742188,557.7477416992188
185.65977478027344,556.512451171875
