M1,M2
140.83193969726562,546.86328125
140.85842895507812,546.3961791992188
140.9833526611328,547.23583984375
142.12387084960938,546.3392333984375
142.4257354736328,546.4197387695312
141.46644592285156,545.6723022460938
141.41323852539062,545.8798217773438
141.6037139892578,545.8277587890625
141.25482177734375,543.8973999023438
141.5067138671875,543.6870727539062
141.22955322265625,543.873046875
141.4402313232422,542.8440551757812
141.34983825683594,542.47412109375
140.99444580078125,541.1672973632812
141.38330078125,540.245849609375
141.4146728515625,538.4982299804688
141.31619262695312,538.6804809570312
141.34361267089844,537.109130859375
141.33428955078125,537.1602783203125
139.61337280273438,534.407958984375
141.2178955078125,533.859375
141.42604064941406,531.692626953125
141.50355529785156,531.5077514648438
141.27059936523438,527.531494140625
139.88388061523438,527.1004028320312
140.06446838378906,526.0796508789062
139.99034118652344,526.064208984375
141.32916259765625,523.8800659179688
141.03575134277344,523.883056640625
140.93504333496094,521.1924438476562
140.9889373779297,521.2614135742188
141.38015747070312,519.1065673828125
141.3245391845703,519.2838745117188
141.94534301757812,517.5453491210938
140.05355834960938,515.1895141601562
139.79397583007812,514.9788208007812
141.42434692382812,516.0284423828125
140.91952514648438,514.048095703125
140.04188537597656,511.0006713867188
140.09646606445312,511.0576171875
140.0348663330078,509.3514099121094
141.70700073242188,507.5283203125
139.9955291748047,507.0328063964844
140.4477081298828,506.7056579589844
140.46798706054688,504.4719543457031
140.0275115966797,502.5770263671875
140.59811401367188,502.4032897949219
140.86221313476562,501.07659912109375
140.77703857421875,500.708251953125
140.5860595703125,500.2469177246094
140.65216064453125,498.377197265625
140.62118530273438,499.6843566894531
140.5751495361328,497.626708984375
140.74859619140625,496.5128479003906
140.52761840820312,496.614990234375
140.52915954589844,496.5759582519531
140.67556762695312,496.8584899902344
140.6643524169922,496.7875061035156
140.7020263671875,496.5948181152344
140.82652282714844,498.7803955078125
140.79432678222656,498.8280944824219
140.86041259765625,498.81976318359375
140.60447692871094,500.6795654296875
140.32595825195312,504.9948425292969
139.8192138671875,507.4459838867188
140.68994140625,509.4932861328125
140.87353515625,513.1707153320312
140.70887756347656,512.8330078125
140.86973571777344,515.2544555664062
140.89524841308594,517.7171020507812
140.69639587402344,519.936279296875
140.19232177734375,522.6948852539062
140.41079711914062,525.4415893554688
140.51625061035156,525.4744873046875
140.6573486328125,529.7388305664062
140.71047973632812,530.8758544921875
140.37550354003906,533.6285400390625
139.830078125,535.8626098632812
140.99298095703125,537.7492065429688
139.07521057128906,538.050048828125
138.9218292236328,538.6578979492188
140.10134887695312,540.544189453125
139.33135986328125,541.513427734375
139.76016235351562,544.1503295898438
139.20692443847656,545.4715576171875
139.3313751220703,545.503173828125
139.18930053710938,546.3184814453125
140.6311492919922,548.7272338867188
138.57740783691406,550.9707641601562
139.51132202148438,551.98828125
139.1565399169922,553.8524169921875
138.766845703125,552.2758178710938
140.10150146484375,553.3082275390625
139.70907592773438,555.6447143554688
139.6133270263672,554.8392944335938
138.5882110595703,554.6961669921875
138.94879150390625,555.8407592773438
138.09979248046875,556.0693359375
138.47085571289062,556.0386962890625
138.40032958984375,556.6921997070312
138.59335327148438,557.4415893554688
138.62620544433594,557.7477416992188
136.628173828125,556.512451171875
136.6703338623047,556.4385375976562
136.861328125,556.6304931640625
136.95249938964844,557.075439453125
135.24362182617188,557.911865234375
135.3496551513672,557.1890258789062
136.75119018554688,557.686767578125
136.77688598632812,557.6824340820312
136.70362854003906,557.6918334960938
136.75473022460938,557.4232177734375
134.94091796875,555.6627807617188
134.7550811767578,555.5181274414062
134.7412567138672,555.187255859375
134.74896240234375,555.1898803710938
134.4985809326172,555.2015380859375
134.59190368652344,554.8798217773438
134.6039276123047,552.68115234375
134.36837768554688,554.1392211914062
134.25851440429688,552.1747436523438
134.30128479003906,552.0498046875
134.40664672851562,551.2886352539062
134.513671875,551.075439453125
134.30914306640625,549.7232666015625
134.35079956054688,547.7960815429688
134.39089965820312,548.4776000976562
134.62179565429688,547.1768798828125
134.353759765625,546.7994384765625
134.1865997314453,544.9663696289062
133.37417602539062,545.7296142578125
132.01876831054688,543.487060546875
132.8145294189453,543.9658813476562
132.73155212402344,543.9679565429688
130.97406005859375,542.19921875
130.9637908935547,541.8939208984375
130.95591735839844,540.7762451171875
131.05618286132812,540.296630859375
129.4612274169922,538.576904296875
129.7934112548828,538.64111328125
131.03721618652344,537.7152709960938
129.04808044433594,535.3235473632812
129.18472290039062,534.5609741210938
129.26327514648438,534.460693359375
129.81336975097656,533.9388427734375
128.22088623046875,533.8674926757812
128.3575897216797,533.1298217773438
128.83328247070312,532.5007934570312
126.68295288085938,532.5714111328125
128.57138061523438,531.255126953125
126.5866470336914,527.937744140625
126.65064239501952,527.9356079101562
126.56600952148438,526.1547241210938
126.92880249023438,526.3990478515625
126.35466003417967,526.033447265625
126.16204071044922,524.0430297851562
126.74669647216795,522.3504638671875
126.81957244873048,522.3302001953125
124.99947357177734,519.9137573242188
125.07960510253906,519.1281127929688
125.61043548583984,518.4605102539062
125.49656677246094,513.5419921875
125.2724609375,513.8355712890625
125.21280670166016,513.646728515625
126.51666259765624,511.9808349609375
126.52764892578124,510.00732421875
125.1594467163086,509.2025146484375
