M1,M2
140.83193969726562,336.0532531738281
140.85842895507812,335.58319091796875
140.9833526611328,335.8111572265625
142.12387084960938,335.7737121582031
142.4257354736328,335.99664306640625
141.46644592285156,335.93731689453125
141.41323852539062,335.8993835449219
141.6037139892578,336.0252990722656
141.25482177734375,336.16131591796875
141.5067138671875,336.14306640625
141.22955322265625,336.08984375
141.4402313232422,336.6874694824219
141.34983825683594,336.0250244140625
140.99444580078125,336.963134765625
141.38330078125,337.30010986328125
141.4146728515625,337.13397216796875
141.31619262695312,336.8028869628906
141.34361267089844,336.893798828125
141.33428955078125,337.277099609375
139.61337280273438,336.9869384765625
141.2178955078125,337.052490234375
141.42604064941406,337.3060607910156
141.50355529785156,337.5140380859375
141.27059936523438,338.0882568359375
139.88388061523438,338.3045349121094
140.06446838378906,337.7860717773437
139.99034118652344,338.4638671875
141.32916259765625,338.8080444335937
141.03575134277344,339.1244506835937
140.93504333496094,339.116455078125
140.9889373779297,338.6650390625
141.38015747070312,339.799072265625
141.3245391845703,339.0691223144531
141.94534301757812,339.5376892089844
140.05355834960938,339.76708984375
139.79397583007812,341.10601806640625
141.42434692382812,340.57830810546875
140.91952514648438,341.4673156738281
140.04188537597656,341.67169189453125
140.09646606445312,342.0616455078125
140.0348663330078,341.98193359375
141.70700073242188,343.0562744140625
139.9955291748047,343.3704528808594
140.4477081298828,343.7323608398437
140.46798706054688,343.6405334472656
140.0275115966797,343.8720092773437
140.59811401367188,344.2784423828125
140.86221313476562,343.9643859863281
140.77703857421875,344.101806640625
140.5860595703125,344.09942626953125
140.65216064453125,344.0946960449219
140.62118530273438,344.0819702148437
140.5751495361328,344.2165832519531
140.74859619140625,346.1102905273437
140.52761840820312,346.1407165527344
140.52915954589844,344.21905517578125
140.67556762695312,346.198974609375
140.6643524169922,345.75640869140625
140.7020263671875,345.7666931152344
140.82652282714844,345.7128295898437
140.79432678222656,345.33074951171875
140.86041259765625,345.3636474609375
140.60447692871094,345.1002502441406
140.32595825195312,345.29119873046875
139.8192138671875,345.2160339355469
140.68994140625,346.958984375
140.87353515625,346.66802978515625
140.70887756347656,346.5755310058594
140.86973571777344,346.902587890625
140.89524841308594,346.7690734863281
140.69639587402344,344.6828308105469
140.19232177734375,346.47088623046875
140.41079711914062,344.5856628417969
140.51625061035156,344.5433959960937
140.6573486328125,344.4805908203125
140.71047973632812,346.4801940917969
140.37550354003906,346.4811706542969
139.830078125,344.3519897460937
140.99298095703125,342.8237609863281
139.07521057128906,344.5912170410156
138.9218292236328,344.6219177246094
140.10134887695312,344.6870422363281
139.33135986328125,344.4287109375
139.76016235351562,344.2895202636719
139.20692443847656,342.900634765625
139.3313751220703,344.82989501953125
139.18930053710938,342.8645324707031
140.6311492919922,344.56591796875
138.57740783691406,344.46746826171875
139.51132202148438,342.9174194335937
139.1565399169922,342.9539489746094
138.766845703125,342.8182373046875
140.10150146484375,343.0037841796875
139.70907592773438,342.816162109375
139.6133270263672,342.7484130859375
138.5882110595703,344.4086608886719
138.94879150390625,342.35906982421875
138.09979248046875,342.4081726074219
138.47085571289062,342.0772399902344
138.40032958984375,342.1418151855469
138.59335327148438,342.2288513183594
138.62620544433594,342.14263916015625
136.628173828125,343.5161437988281
136.6703338623047,343.54168701171875
136.861328125,343.5948791503906
136.95249938964844,343.63262939453125
135.24362182617188,343.48602294921875
135.3496551513672,343.50054931640625
136.75119018554688,341.592529296875
136.77688598632812,341.62225341796875
136.70362854003906,341.7220458984375
136.75473022460938,343.2574462890625
134.94091796875,343.1152648925781
134.7550811767578,341.1143798828125
134.7412567138672,342.4908142089844
134.74896240234375,342.5214233398437
134.4985809326172,342.4910888671875
134.59190368652344,342.8005676269531
134.6039276123047,342.4852600097656
134.36837768554688,342.7364807128906
134.25851440429688,341.9032592773437
134.30128479003906,341.92340087890625
134.40664672851562,341.8956298828125
134.513671875,343.3531799316406
134.30914306640625,341.7320556640625
134.35079956054688,341.7142639160156
134.39089965820312,343.0155029296875
134.62179565429688,341.2167358398437
134.353759765625,342.87530517578125
134.1865997314453,342.3094482421875
133.37417602539062,342.6460266113281
132.01876831054688,341.45849609375
132.8145294189453,341.23944091796875
132.73155212402344,341.1234741210937
130.97406005859375,340.7341003417969
130.9637908935547,340.7070007324219
130.95591735839844,340.5354309082031
131.05618286132812,340.3986511230469
129.4612274169922,340.0018005371094
129.7934112548828,340.61383056640625
131.03721618652344,338.6541748046875
129.04808044433594,338.8384094238281
129.18472290039062,339.0302734375
129.26327514648438,339.6575927734375
129.81336975097656,338.9228515625
128.22088623046875,338.7109069824219
128.3575897216797,338.92730712890625
128.83328247070312,338.9996337890625
126.68295288085938,339.30029296875
128.57138061523438,339.0539855957031
126.5866470336914,339.49810791015625
126.65064239501952,338.13299560546875
126.56600952148438,337.8673400878906
126.92880249023438,338.634521484375
126.35466003417967,338.5619506835937
126.16204071044922,339.21502685546875
126.74669647216795,338.81402587890625
126.81957244873048,338.698974609375
124.99947357177734,338.1322326660156
125.07960510253906,338.3846435546875
125.61043548583984,338.20587158203125
125.49656677246094,338.2622985839844
125.2724609375,337.847900390625
125.21280670166016,338.23248291015625
126.51666259765624,338.6192626953125
126.52764892578124,338.4588623046875
125.1594467163086,338.236572265625
125.0978546142578,338.230712890625
125.70033264160156,338.798828125
125.87775421142578,338.7999572753906
126.00728607177734,338.95904541015625
126.00345611572266,338.80938720703125
126.14371490478516,339.3714599609375
126.20098114013672,339.3934326171875
126.26268768310548,339.56524658203125
126.25064849853516,339.6480407714844
126.39116668701172,339.64801025390625
124.55966186523438,339.3427734375
125.92672729492188,339.33868408203125
124.65501403808594,338.7997131347656
125.35590362548828,338.912109375
125.3909683227539,338.9051208496094
125.65235137939452,338.978271484375
125.72400665283205,338.72857666015625
125.62858581542967,338.68701171875
125.51882934570312,338.66668701171875
125.93984985351562,339.1557922363281
125.80160522460938,339.133544921875
125.63668823242188,339.38232421875
125.26856231689452,339.5089111328125
124.8437728881836,339.4887390136719
124.77371215820312,339.4316101074219
125.50223541259766,339.8818054199219
125.35568237304688,339.8653259277344
125.29330444335938,339.5788879394531
125.36109161376952,339.4744873046875
124.93841552734376,339.2265625
125.08553314208984,339.37457275390625
124.88833618164062,338.7970886230469
124.88240051269533,338.8251342773437
125.2736587524414,338.7296447753906
125.32601165771484,338.79833984375
125.39149475097656,340.1346740722656
127.01129913330078,340.1928405761719
126.92090606689452,339.0723571777344
126.82439422607422,338.8531494140625
127.3201141357422,339.0582275390625
126.74407196044922,338.8643798828125
126.59529113769533,338.88580322265625
126.73662567138672,339.7506103515625
126.9918212890625,339.1264038085937
127.0678253173828,339.24298095703125
127.36089324951172,338.96240234375
127.09156799316406,339.03033447265625
127.63616943359376,339.337646484375
129.21815490722656,339.2521667480469
129.40606689453125,338.8691711425781
129.57009887695312,338.86602783203125
129.28538513183594,338.9147644042969
129.3528594970703,338.917724609375
130.01895141601562,339.04010009765625
130.20082092285156,338.9771728515625
129.9958953857422,339.34588623046875
130.458984375,339.124267578125
130.503662109375,339.0658874511719
129.90335083007812,339.14501953125
130.1263427734375,338.93902587890625
130.78878784179688,339.01373291015625
131.42050170898438,338.8196716308594
129.5854949951172,338.75885009765625
129.93072509765625,338.86785888671875
131.87857055664062,338.96942138671875
131.76202392578125,338.94775390625
131.43084716796875,338.909423828125
131.0144805908203,338.82293701171875
131.56373596191406,339.0404357910156
131.6374969482422,338.78857421875
131.7497100830078,338.4600830078125
131.67689514160156,338.571533203125
133.8629913330078,338.24139404296875
132.6961212158203,338.57818603515625
132.5596466064453,338.5364990234375
132.35009765625,338.5082397460937
133.87274169921875,338.4971618652344
133.1792449951172,338.5797119140625
132.96817016601562,338.75067138671875
133.51124572753906,338.7029113769531
133.4442138671875,338.7027893066406
133.83029174804688,338.59307861328125
135.0230712890625,338.2648620605469
134.9210662841797,338.24420166015625
133.99192810058594,337.98846435546875
132.3705596923828,337.56591796875
132.45553588867188,337.5033569335937
132.3416748046875,337.5073547363281
133.12643432617188,337.7073059082031
133.1152801513672,337.54937744140625
132.62852478027344,337.3509826660156
133.63336181640625,336.9514465332031
131.85873413085938,337.3427429199219
131.7855682373047,337.313720703125
126.3842315673828,337.3949279785156
128.70278930664062,336.7235717773437
130.0508575439453,336.6246643066406
133.29966735839844,336.6571655273437
131.13075256347656,336.6344909667969
131.10342407226562,336.6561889648437
133.35464477539062,335.9377746582031
133.35557556152344,336.07598876953125
131.60476684570312,336.48748779296875
131.8687744140625,336.1247253417969
130.0097198486328,336.1492614746094
131.8370361328125,336.1679992675781
128.54248046875,335.5818786621094
128.6839599609375,335.358154296875
128.99647521972656,335.2103271484375
132.8513641357422,335.2152709960937
131.14382934570312,335.2081298828125
131.1299285888672,335.21240234375
131.28050231933594,335.1371154785156
130.57273864746094,335.1513671875
128.88717651367188,335.37017822265625
129.05853271484375,335.2479248046875
129.58616638183594,335.3021240234375
129.52987670898438,335.276611328125
127.32303619384766,335.4389038085937
128.2703399658203,335.19146728515625
128.20901489257812,334.9186706542969
127.85075378417967,334.6622314453125
129.7965545654297,334.966552734375
129.90301513671875,334.87603759765625
128.28067016601562,334.6571044921875
130.26336669921875,334.6024780273437
128.21896362304688,334.7700500488281
128.1490936279297,335.02105712890625
127.2353744506836,335.294921875
127.10994720458984,335.3918151855469
128.15174865722656,335.66827392578125
126.34986877441406,335.5270080566406
127.96533203125,335.4866943359375
127.95671081542967,334.6340637207031
127.07807159423828,333.8116149902344
126.9421844482422,333.7283935546875
126.8615264892578,334.0967102050781
128.08824157714844,334.1938781738281
