M1,M2
140.83193969726562,465.2272338867188
140.85842895507812,464.3609619140625
140.9833526611328,465.3803405761719
142.12387084960938,464.6802978515625
142.4257354736328,465.6678466796875
141.46644592285156,464.5470886230469
141.41323852539062,465.9745178222656
141.6037139892578,465.703125
141.25482177734375,465.07220458984375
141.5067138671875,465.408203125
141.22955322265625,466.5040893554688
141.4402313232422,466.47991943359375
141.34983825683594,466.381591796875
140.99444580078125,466.4364929199219
141.38330078125,466.5102844238281
141.4146728515625,465.87994384765625
141.31619262695312,466.7410583496094
141.34361267089844,467.0161437988281
141.33428955078125,466.76507568359375
139.61337280273438,466.9434509277344
141.2178955078125,466.57513427734375
141.42604064941406,467.3286437988281
141.50355529785156,466.6504211425781
141.27059936523438,465.6591491699219
139.88388061523438,467.1411437988281
140.06446838378906,466.8282775878906
139.99034118652344,466.8636474609375
141.32916259765625,467.7513427734375
141.03575134277344,467.5559387207031
140.93504333496094,466.7357177734375
140.9889373779297,466.8635559082031
141.38015747070312,467.5241088867188
141.3245391845703,467.20843505859375
141.94534301757812,467.4415283203125
140.05355834960938,467.185546875
139.79397583007812,466.70062255859375
141.42434692382812,467.09759521484375
140.91952514648438,466.6278076171875
140.04188537597656,466.926513671875
140.09646606445312,466.5554809570313
140.0348663330078,466.279541015625
141.70700073242188,466.0050659179688
139.9955291748047,466.344482421875
140.4477081298828,466.15765380859375
140.46798706054688,466.94482421875
140.0275115966797,465.90423583984375
140.59811401367188,466.9798583984375
140.86221313476562,466.35009765625
140.77703857421875,466.23828125
140.5860595703125,466.9597778320313
140.65216064453125,465.3038635253906
140.62118530273438,466.5661010742188
140.5751495361328,466.8450317382813
140.74859619140625,466.6749267578125
140.52761840820312,466.1213989257813
140.52915954589844,466.2820434570313
140.67556762695312,465.83636474609375
140.6643524169922,466.3904418945313
140.7020263671875,465.8136596679688
140.82652282714844,466.6890258789063
140.79432678222656,466.1322021484375
140.86041259765625,466.0714721679688
140.60447692871094,465.9820251464844
140.32595825195312,466.9421997070313
139.8192138671875,466.6481018066406
140.68994140625,465.93408203125
140.87353515625,466.94378662109375
140.70887756347656,465.9615478515625
140.86973571777344,466.4565124511719
140.89524841308594,467.3259887695313
140.69639587402344,466.5434265136719
140.19232177734375,466.6824951171875
140.41079711914062,466.5972290039063
140.51625061035156,466.6259765625
140.6573486328125,466.6628112792969
140.71047973632812,466.0673828125
140.37550354003906,466.27239990234375
139.830078125,466.2418823242188
140.99298095703125,465.8814086914063
139.07521057128906,466.45556640625
138.9218292236328,466.82513427734375
140.10134887695312,466.6662292480469
139.33135986328125,466.8062438964844
139.76016235351562,466.7200927734375
139.20692443847656,466.906982421875
139.3313751220703,466.12689208984375
139.18930053710938,467.4773559570313
140.6311492919922,466.1273498535156
138.57740783691406,467.60205078125
139.51132202148438,467.69281005859375
139.1565399169922,467.961181640625
138.766845703125,467.5021667480469
140.10150146484375,467.9292907714844
139.70907592773438,468.0890502929688
139.6133270263672,466.3838195800781
138.5882110595703,466.3331909179688
138.94879150390625,465.8678283691406
138.09979248046875,465.9140625
138.47085571289062,466.7117919921875
138.40032958984375,466.748046875
138.59335327148438,465.7116088867188
138.62620544433594,466.61138916015625
136.628173828125,465.2799377441406
136.6703338623047,465.2603149414063
136.861328125,466.6767578125
136.95249938964844,465.4741821289063
135.24362182617188,466.5870361328125
135.3496551513672,466.3153381347656
136.75119018554688,465.9910278320313
136.77688598632812,465.9427490234375
136.70362854003906,465.88287353515625
136.75473022460938,467.4594421386719
134.94091796875,467.2539978027344
134.7550811767578,467.20849609375
134.7412567138672,467.1280822753906
134.74896240234375,467.12701416015625
134.4985809326172,467.2805786132813
134.59190368652344,467.2271423339844
134.6039276123047,466.76220703125
134.36837768554688,466.6552429199219
134.25851440429688,466.6468811035156
134.30128479003906,466.4940490722656
134.40664672851562,466.2362365722656
134.513671875,466.4092712402344
134.30914306640625,466.4146423339844
134.35079956054688,467.0183410644531
134.39089965820312,466.5206909179688
134.62179565429688,466.7441711425781
134.353759765625,465.9902038574219
134.1865997314453,466.3501281738281
133.37417602539062,466.4390869140625
132.01876831054688,465.5114135742188
132.8145294189453,465.7012939453125
132.73155212402344,465.6419982910156
130.97406005859375,466.7278442382813
130.9637908935547,466.5281677246094
130.95591735839844,466.4969482421875
131.05618286132812,466.2047424316406
129.4612274169922,466.050048828125
129.7934112548828,465.5047607421875
131.03721618652344,465.28314208984375
129.04808044433594,466.630859375
129.18472290039062,466.7735595703125
129.26327514648438,466.2215270996094
129.81336975097656,466.0932312011719
