M1,M2
192.8498077,534.4018555
189.8203629,531.79282
190.4513702,528.1489868
190.716767,529.8071479
190.1270447,528.1514893
189.7069671,524.7544841
191.2216187,523.8235474
192.9016507,524.5787031
190.6791687,522.9450684
188.5685092,520.545772
193.0651398,522.6735229
192.367163,522.3205282
192.8990173,520.5084229
191.5119604,517.8661964
193.321106,520.5457153
194.3264777,521.431991
193.9269409,520.0215454
193.9697642,517.9706841
194.6487885,518.6135254
196.095651,518.0206849
195.0762634,516.1463013
194.8293266,517.0303808
194.9857025,517.4307251
197.9960947,516.8920024
195.493103,514.6149292
192.3932275,513.1306192
193.2740326,513.8498535
194.1185849,515.8901232
192.6555786,513.8699341
190.4303996,510.4255081
192.8738403,512.184021
194.9308839,513.120987
192.1321259,512.2295532
190.2664092,511.1597278
192.0828857,512.1060791
191.4616668,511.8780134
191.2125702,512.2193604
189.5246076,511.9295715
189.3528748,515.8475342
190.9425206,517.3585917
188.8998108,516.6593628
188.2770691,520.4231112
188.5747375,521.8265381
188.3493683,526.2074406
187.8641968,526.9360962
187.7781932,526.3413202
188.1423035,531.1038818
190.1908649,535.1247842
187.8542175,535.8383789
187.9174222,537.0947076
188.1156158,539.3844604
189.3233868,539.9094288
188.9280548,542.0914307
186.8345854,541.3149219
188.6382446,543.8277588
188.844291,545.973148
189.8906555,547.5929565
188.1720763,544.8574109
190.5878601,547.3201294
191.5799375,548.3356895
190.7060699,547.1044312
188.2461263,547.6462868
190.9766846,549.2614746
192.1898175,548.7913363
191.110321,549.1599731
189.2314706,546.9761903
191.3179932,549.0906982
190.4726536,550.6133336
191.3261414,549.8108521
189.6608906,549.006735
191.805481,549.0251465
193.1636225,549.7726541
191.0813293,548.5497437
191.3981181,546.9426528
190.8688965,550.6074219
190.9905572,551.3436413
190.6181335,549.8550415
189.0035496,551.2319169
191.5683746,550.2115479
192.8293289,552.5713218
191.2460022,552.7025146
190.8223042,550.9522318
191.2933044,550.6419678
192.7979975,552.5632422
192.0863953,550.2765503
190.4407579,548.9558642
191.6836853,548.4459229
193.1957896,549.5425203
190.9468842,548.4180908
191.0463279,547.2789991
191.3902435,547.1036987
191.8712857,546.3805839
192.7895966,544.4691772
189.1360039,543.1335124
190.9754944,544.9071045
192.7470643,544.1227924
192.5680542,542.7600098
191.9261749,541.6378038
192.9802094,540.2688599
194.721671,539.8993526
192.950592,538.6131592
191.1388853,535.5932045
193.6117096,535.5494995
195.6536476,535.6338041
193.7185669,533.6987305
193.0281122,530.9492092
194.4077148,533.545166
194.9871207,533.1281468
195.2509155,531.364624
193.6400914,528.0752175
195.3020325,527.993103
195.5210621,530.1386222
194.9274597,527.9959717
193.7660704,526.4764814
195.1455841,526.4341431
194.9257941,525.7775349
194.7341614,521.4547119
192.1697869,517.267208
194.8291626,519.6879272
196.3054378,521.3724801
195.3326416,516.3381348
193.1153688,512.2580322
194.7384186,512.3051147
195.1161538,510.5835876
193.8382874,510.1021118
193.060443,505.0493311
194.272644,506.5550537
194.617007,506.1684686
192.0015411,502.155365
190.2478397,499.9408559
193.1093903,500.8815918
193.4363283,501.2650155
193.2107697,498.6329956
189.6645362,495.0080889
191.3041382,496.9007568
192.0908282,497.1712931
191.212265,495.1941223
189.124909,494.1584988
190.40065,494.4362183
191.3642956,496.7282655
189.2892914,493.9108276
185.779366,493.8508795
188.5723419,494.243866
189.8014215,497.1316484
188.0629578,497.1681213
185.0739173,497.557869
187.5726776,499.5847778
189.6498028,501.8605775
190.2594299,501.347229
188.5228662,500.4540847
188.9654846,504.612854
191.1999903,509.7098415
190.0148621,511.6048279
187.1175467,511.8248691
188.9877472,515.5649414
189.7464871,520.2836834
189.8152313,520.7971802
190.3324544,522.7822307
188.9688416,527.4573364
190.7842714,530.5923666
189.6933594,530.4537354
189.2906077,531.383104
189.3601837,536.0773926
189.3067624,539.7992982
190.2665253,542.5383911
187.8634897,542.1706653
189.9156342,543.473877
191.9307064,547.02391
189.6128693,547.3953857
190.0354882,546.914667
190.2184448,549.6829224
191.4683068,553.33307
190.0682068,552.111084
189.8704078,549.5462627
190.7910461,553.7414551
192.4245509,554.4743706
190.451004,555.4120483
190.1024419,552.8130386
192.0333557,555.4560547
193.0213753,559.4945201
191.7028503,557.5409546
192.0963801,555.9987179
192.1374664,557.663269
193.4954879,558.2983306
193.1620636,558.0831299
192.1932591,557.4751971
192.532608,559.6049805
194.3885107,559.6157529
194.5964813,559.3875122
192.5628594,557.2890517
192.8788605,557.869751
193.5406116,559.5961554
193.7382965,558.0394897
192.6187418,557.4665431
194.7588043,556.8808594
195.5352205,557.5782835
194.4859009,556.3397217
194.3231273,552.5572333
195.2303467,552.574707
195.5694776,553.9743943
194.9501648,551.7302246
192.4254191,548.971436
195.4825592,549.7445679
195.7060573,547.8159612
194.6022034,546.5762939
194.2489841,544.9054086
193.8062897,545.5585938
195.1703257,545.6920414
194.2961884,544.5266113
189.9735559,541.1210823
191.7506104,542.2489014
193.5804127,540.6851023
191.8707581,537.8497925
189.4550624,535.9184575
191.8468628,537.5541382
190.9791536,537.6632374
189.8651733,536.4989624
188.7451596,532.1743049
187.4301453,535.0108032
188.467634,535.9911369
187.7893829,534.758728
185.5900465,533.7891905
187.2760315,534.9927368
189.2644225,533.4932429
188.179306,535.1068726
187.35871,533.9827149
187.6758881,532.9961548
189.9544218,535.7985775
187.6772614,534.9668579
185.8874856,533.2426027
189.3367615,535.0393066
188.3018961,535.7412565
187.8001404,534.1712646
186.301026,534.6185074
189.0750275,535.6980591
188.8159912,537.8739062
188.2756042,538.2886353
188.206751,538.6320795
189.0205383,539.6040039
190.0789235,541.0292926
189.4114685,542.5393066
188.2305677,542.1082137
190.3312988,543.2689209
191.320585,546.8059139
190.8416748,545.6325684
189.137632,542.4023245
191.3111572,546.3977661
191.5112444,547.6886818
190.8305054,546.9313965
190.1164421,546.524243
190.9519958,546.8997803
193.4872262,548.4037888
190.3662567,548.5618896
188.6803988,546.5697976
192.009079,547.7109985
192.2382625,551.4808811
190.1685638,549.4170532
188.4334005,547.7149135
192.0806122,549.5610352
193.9308741,551.4942116
192.4118042,551.4876099
191.5901026,549.9393064
192.4181671,551.230835
195.7795195,551.3128027
193.8034821,551.3309937
192.681312,550.3328268
194.239151,552.7944336
194.609511,553.6963425
192.7996063,553.1801758
190.0643155,552.8641772
193.0401154,553.3760986
194.2306221,553.6550526
195.0550385,553.6531982
192.7374536,553.0949016
191.7762909,553.3892212
192.3376004,554.7078498
193.2908325,552.206604
193.274362,549.9024278
192.6347961,551.2409058
194.4945965,551.6067833
193.0693817,551.4372559
192.5860407,548.7088774
192.381546,549.7272949
192.8487748,551.2119313
193.3123474,547.532959
191.2641407,545.2492484
191.6768188,547.8771362
192.2361291,549.7103096
190.6628876,546.9291992
190.7084393,546.6213363
191.3900146,546.864563
191.244514,548.8044808
189.1226959,545.2063599
187.1758054,543.2844843
189.1392059,545.0501709
190.121665,545.6304101
189.3551788,545.0897827
184.899787,542.2107598
187.7666931,545.2249756
189.095718,545.3715195
187.4562683,544.5875854
185.1083066,544.7367419
187.2841034,544.7167969
188.4691365,545.1340757
187.9956512,544.3056641
187.9296174,541.3115892
188.0884552,544.2139893
188.1893342,542.701974
188.9109802,544.0259399
185.7169321,541.832643
188.2514496,541.8840942
188.3451461,542.197919
188.6429596,543.6105347
189.6329086,538.9190446
191.3714142,542.6958618
191.3277522,541.3830272
190.9070587,540.9541016
188.7459125,539.990664
189.3373413,540.7564697
192.1111194,541.2373287
190.2988739,538.8804321
189.0852977,537.4224554
189.4416199,538.2612305
192.4216751,538.3820754
189.995575,537.8843384
191.1479932,535.9930994
191.6775055,537.6201172
192.157313,536.2853453
192.1738434,536.7346191
190.3909761,535.3092874
191.3955536,536.7072144
191.5592567,536.9742624
190.8125458,534.578125
191.8392862,535.2157568
191.8032837,534.2614746
192.6844522,534.967365
192.0960846,535.0177612
189.0049877,534.4673138
190.5241852,534.8638306
192.7185056,535.6030192
192.0476074,535.2926025
189.3267522,533.8792391
191.9504395,535.5489502
192.6736275,535.5044926
192.6634064,533.0297852
190.8965514,530.5679372
193.5837097,532.71698
195.1523163,534.3162499
193.6778564,532.9245605
191.962964,533.9014103
