M1,M2
111.88839721679688,245.7227325439453
109.7686538696289,245.73216247558597
112.25104522705078,246.4044342041016
113.20274353027344,244.4736785888672
112.05508422851562,244.417236328125
113.50794219970705,245.08905029296875
113.14328002929688,245.25978088378903
114.93340301513672,243.3944091796875
115.63748168945312,245.2172088623047
117.26490783691406,243.19235229492188
118.7761688232422,243.1821136474609
117.7069320678711,243.9270477294922
120.83780670166016,242.24337768554688
120.80897521972656,242.20361328125
121.37319946289062,243.856689453125
122.41221618652344,241.84768676757807
122.2868881225586,241.79014587402344
122.79132843017578,240.83790588378903
123.30095672607422,240.9399261474609
123.2946548461914,239.0074615478516
123.4266357421875,238.76809692382807
124.7394790649414,237.24903869628903
126.59577941894533,237.2774353027344
125.19906616210938,236.07388305664065
127.70196533203124,236.328125
127.65347290039062,236.3145294189453
126.06594848632812,235.3641357421875
127.73284149169922,234.87266540527344
128.5287628173828,234.9228973388672
128.44589233398438,232.7943115234375
128.42987060546875,232.7224884033203
129.89247131347656,232.91123962402344
129.83006286621094,232.69482421875
130.0760040283203,232.34825134277344
130.9393310546875,232.3023223876953
130.6896514892578,230.6289520263672
129.11375427246094,231.0560607910156
128.9532928466797,228.88894653320312
131.07408142089844,228.7384033203125
129.38429260253906,228.66221618652344
131.68402099609375,228.53350830078125
130.6251220703125,227.8077087402344
131.36351013183594,227.04229736328125
130.1300048828125,227.4726104736328
131.3643035888672,226.8515625
130.49844360351562,226.34507751464844
130.2547149658203,225.7772979736328
131.569091796875,224.2644805908203
129.9153289794922,224.3249664306641
129.93460083007812,224.38116455078125
129.62229919433594,222.6189727783203
129.5496826171875,222.0702362060547
130.97122192382812,222.10472106933597
129.75442504882812,221.66635131835935
130.15939331054688,220.6455078125
130.1988983154297,220.5836944580078
130.7259979248047,221.1988220214844
130.99940490722656,220.59176635742188
131.227294921875,219.7680511474609
131.54440307617188,220.49078369140625
131.44493103027344,218.40928649902344
131.33966064453125,220.49148559570312
131.1243133544922,218.85992431640625
130.93310546875,218.5970764160156
129.0938262939453,219.52459716796875
129.8939971923828,219.8224334716797
129.61460876464844,218.23150634765625
129.85499572753906,218.1903381347656
129.4536590576172,218.69894409179688
129.27383422851562,218.71116638183597
127.96469116210938,219.0150146484375
127.6306610107422,216.8705596923828
127.41160583496094,216.5435791015625
127.45238494873048,216.5338287353516
128.1972198486328,216.39979553222656
127.6737060546875,217.41842651367188
126.21617126464844,217.18592834472656
126.30940246582033,216.6317443847656
125.64669036865234,217.9971923828125
125.68507385253906,218.11729431152344
125.20866394042967,215.60308837890625
124.51020050048828,216.23858642578125
125.51873779296876,216.37364196777344
123.81082153320312,217.25558471679688
124.6465301513672,216.4135284423828
124.7266616821289,216.33973693847656
124.74932861328124,216.1611328125
124.8466339111328,215.44049072265625
123.06990051269533,215.81851196289065
124.54927825927734,215.5195770263672
123.75055694580078,214.8498077392578
122.4208984375,214.73524475097656
123.8059310913086,216.02133178710935
122.46156311035156,215.89707946777344
121.87020111083984,215.49688720703125
121.660888671875,215.26194763183597
122.19084930419922,216.9595184326172
122.4645004272461,217.06175231933597
121.80064392089844,214.93853759765625
121.36579132080078,215.36329650878903
120.97203826904295,217.0863800048828
119.2979736328125,215.52398681640625
120.36736297607422,216.45346069335935
117.8861846923828,215.51776123046875
118.459716796875,213.532958984375
117.68071746826172,214.209716796875
116.35923767089844,214.59312438964844
117.58372497558594,214.87461853027344
115.97493743896484,214.93115234375
117.3477554321289,214.74896240234372
117.2625732421875,214.6725006103516
117.71485137939452,214.76370239257807
116.0747528076172,214.61892700195312
117.57594299316406,214.93899536132807
115.96212768554688,215.94732666015625
115.55511474609376,215.69859313964844
115.77528381347656,215.09799194335935
115.89563751220705,215.7062225341797
114.68055725097656,214.87754821777344
116.026611328125,215.9528350830078
115.02275848388672,215.0640106201172
115.1303253173828,215.3387756347656
114.8406219482422,216.41696166992188
114.04846954345705,215.41461181640625
115.1652374267578,216.01315307617188
115.64392852783205,216.21173095703125
115.22991943359376,216.23374938964844
114.98031616210938,217.1814727783203
114.72535705566406,216.9164123535156
113.99969482421876,217.07249450683597
114.91773986816406,219.1900329589844
115.13401794433594,219.1798095703125
115.32308197021484,218.55569458007807
113.58918762207033,218.7709045410156
113.91424560546876,218.66705322265625
112.6390380859375,218.8363800048828
113.4145965576172,220.7687530517578
111.49280548095705,220.8443145751953
110.8763198852539,220.82839965820312
110.6424560546875,220.45440673828125
111.98155975341795,220.719482421875
109.79886627197266,219.97874450683597
108.7248992919922,221.0155487060547
108.18463134765624,221.1492919921875
107.27362060546876,222.4558563232422
108.08967590332033,222.44924926757807
107.76730346679688,222.3448944091797
107.52127075195312,222.3654327392578
106.99517059326172,221.27651977539065
107.2662124633789,220.59347534179688
108.11863708496094,221.7310791015625
107.45191955566406,221.5049285888672
107.85643005371094,223.1546630859375
105.2746353149414,221.6997528076172
106.70089721679688,222.75010681152344
104.10248565673828,222.6077117919922
105.76294708251952,222.6869659423828
106.66351318359376,222.4578094482422
106.7364501953125,222.27737426757807
104.53163146972656,223.7707977294922
105.32308197021484,223.0909576416016
105.27519989013672,222.8873748779297
103.55506134033205,222.39251708984372
103.15289306640624,224.60955810546875
103.37353515625,223.3027191162109
104.68368530273438,224.7815704345703
104.71888732910156,224.1643829345703
104.57940673828124,224.4178771972656
103.89999389648438,223.90354919433597
104.9639129638672,224.6054534912109
105.19082641601562,225.3231964111328
102.54396057128906,223.6904754638672
103.96495819091795,223.64993286132807
103.6146469116211,223.7496032714844
103.57108306884766,223.6619415283203
103.10589599609376,223.5792388916016
103.02415466308594,223.75299072265625
102.98634338378906,223.92068481445312
103.38574981689452,224.64157104492188
103.28546905517578,224.9163055419922
102.29955291748048,225.389404296875
102.8919906616211,223.3702545166016
102.91629791259766,225.1182403564453
103.85098266601562,223.84727478027344
104.7648696899414,223.97366333007807
103.32061767578124,223.42051696777344
103.90060424804688,224.9401397705078
103.6631088256836,223.6786651611328
103.5474624633789,224.32638549804688
105.16426849365234,224.28976440429688
105.0952606201172,223.3433837890625
104.76968383789062,223.31085205078125
105.1486358642578,223.09483337402344
107.14046478271484,223.35784912109372
107.04434967041016,223.4708709716797
107.02865600585938,223.43588256835935
107.28418731689452,223.91015625
106.82023620605467,224.3715057373047
107.0334243774414,223.52365112304688
106.70890045166016,224.5791778564453
107.13494873046876,223.13775634765625
108.28054809570312,223.78692626953125
108.34481811523438,223.92083740234372
109.85343170166016,222.12106323242188
108.5451431274414,222.29791259765625
108.05376434326172,222.51564025878903
108.1560287475586,222.55186462402344
108.9697036743164,222.34133911132807
107.52045440673828,222.1353454589844
107.59624481201172,222.16233825683597
107.42171478271484,222.3893585205078
108.21769714355467,221.80960083007807
108.87291717529295,220.8477020263672
110.43363189697266,220.36380004882807
110.40809631347656,221.3300628662109
111.04218292236328,220.65528869628903
111.39341735839844,220.4297637939453
110.08552551269533,220.6934356689453
109.87236785888672,220.5500946044922
111.31781005859376,220.44308471679688
111.15111541748048,218.7696228027344
112.44465637207033,219.5142364501953
111.39260864257812,219.8915863037109
111.85528564453124,219.27101135253903
111.85621643066406,219.2157440185547
112.26825714111328,218.42051696777344
111.3287353515625,218.5238342285156
112.71665954589844,218.61508178710935
114.29133605957033,217.3752899169922
113.666259765625,218.77615356445312
113.6449737548828,218.77523803710935
112.86558532714844,218.17530822753903
113.683837890625,218.5810394287109
112.5914077758789,216.44485473632807
114.79283905029295,218.6104431152344
114.16487884521484,217.91763305664065
113.9018325805664,217.6786956787109
114.16631317138672,218.1331329345703
114.15258026123048,217.61480712890625
115.61658477783205,217.4308624267578
113.62126922607422,216.10118103027344
113.9050064086914,216.04339599609372
113.64097595214844,216.1223602294922
115.86135864257812,216.0322723388672
114.78399658203124,218.0568084716797
115.19239807128906,217.8015289306641
115.13445281982422,217.2391815185547
115.8215560913086,215.78672790527344
115.91646575927734,215.84033203125
115.71285247802734,217.67393493652344
116.62353515625,215.68235778808597
115.02410125732422,216.63619995117188
116.23260498046876,216.4487762451172
116.36113739013672,216.52655029296875
116.49880981445312,215.62643432617188
115.96247863769533,216.2486724853516
115.6631317138672,216.48475646972656
116.5102996826172,216.7273101806641
116.7022933959961,215.7110137939453
117.35665130615234,215.01138305664065
117.28831481933594,215.23004150390625
117.38217163085938,215.1699066162109
116.89704132080078,215.2277374267578
116.48435974121094,214.49783325195312
119.03668212890624,216.45944213867188
119.04766082763672,216.4151763916016
119.0945281982422,216.3670196533203
118.57022094726562,216.25704956054688
118.97813415527344,216.5624237060547
118.78916931152344,215.04547119140625
118.97892761230467,216.0470123291016
119.5608139038086,214.9376678466797
119.38981628417967,217.04171752929688
119.19780731201172,215.5139312744141
119.09803009033205,215.24627685546875
119.29190826416016,215.63165283203125
119.90721893310548,216.01210021972656
119.5053253173828,216.22531127929688
119.5099868774414,216.1980743408203
119.42537689208984,216.4281463623047
119.51729583740234,216.62716674804688
120.34345245361328,216.06118774414065
120.82339477539062,214.6039123535156
120.95504760742188,214.66668701171875
121.00753784179688,214.8242034912109
122.55925750732422,215.26927185058597
121.97116088867188,215.20367431640625
121.93766021728516,215.4585723876953
123.29387664794922,215.20968627929688
123.77465057373048,215.58575439453125
123.83056640625,215.5485992431641
122.45425415039062,215.41616821289065
123.53755950927734,215.69146728515625
125.34770965576172,215.66702270507807
124.39642333984376,213.96295166015625
126.01432800292967,213.95083618164065
126.13964080810548,213.9996490478516
125.81071472167967,215.3648376464844
125.71966552734376,213.70849609375
126.416015625,213.5029144287109
127.21971130371094,215.8569183349609
126.61241149902344,215.7978363037109
128.05601501464844,213.98521423339844
128.08892822265625,213.9960021972656
128.60986328125,215.85150146484372
128.1999053955078,215.8924102783203
128.3849334716797,215.797119140625
128.02285766601562,215.9095001220703
127.1731948852539,215.82846069335935
127.00347900390624,215.77267456054688
127.19026947021484,214.2747039794922
126.64295959472656,214.16873168945312
126.27999114990234,216.2725830078125
125.30764770507812,214.5731964111328
125.02196502685548,216.10870361328125
125.19206237792967,216.1129150390625
125.77708435058594,216.3194732666016
125.04965209960938,216.30447387695312
124.48492431640624,216.3721466064453
124.52133178710938,216.2736968994141
125.4267807006836,216.2792816162109
125.55733489990234,216.31234741210935
125.27901458740234,216.50445556640625
124.72013854980467,216.6717834472656
124.38121032714844,216.34402465820312
122.57221221923828,216.53012084960935
122.13748931884766,217.12286376953125
122.17528533935548,217.1383056640625
122.32471466064452,217.06658935546875
122.10874938964844,219.2312164306641
120.20125579833984,217.5077209472656
120.3865966796875,219.1976776123047
121.7948760986328,219.88694763183597
121.60118865966795,219.9050750732422
119.9264678955078,218.44430541992188
118.78258514404295,219.6638336181641
118.73143768310548,219.9964141845703
119.74502563476562,219.3170928955078
116.79338073730467,220.29710388183597
118.9295883178711,220.31895446777344
118.12308502197266,220.7203826904297
117.79640197753906,219.61788940429688
115.72040557861328,219.6265563964844
116.15739440917967,219.849365234375
115.86099243164062,219.9483337402344
115.77935028076172,218.0331573486328
115.6064224243164,217.77915954589844
115.01148223876952,219.6312561035156
114.34066009521484,218.5213165283203
114.23676300048828,218.3013458251953
113.8979034423828,219.2257843017578
113.82804870605467,219.0232391357422
113.5284194946289,219.0365295410156
111.54931640625,217.9900360107422
112.51261138916016,219.3949737548828
112.4645004272461,219.14149475097656
111.33707427978516,218.05967712402344
111.51258087158205,218.2818298339844
111.18649291992188,219.4140625
110.31480407714844,218.53538513183597
108.62608337402344,218.9674835205078
108.6572036743164,219.5497131347656
107.2355728149414,218.77505493164065
107.30775451660156,218.8977203369141
106.94007110595705,220.45932006835935
107.04222106933594,220.4623870849609
104.46634674072266,221.18423461914065
102.32096099853516,221.0232696533203
102.3553466796875,221.13128662109372
102.18367004394533,221.096435546875
102.31529235839844,223.294189453125
101.8843994140625,221.5570831298828
101.52273559570312,223.0629425048828
101.31317901611328,224.71961975097656
99.01665496826172,223.03790283203125
