M1,M2
245.7227325439453,481.45166015625
245.73216247558597,481.3931274414063
246.4044342041016,481.4604187011719
244.4736785888672,482.1837768554688
244.417236328125,480.2991333007813
245.08905029296875,480.2520751953125
245.25978088378903,480.26898193359375
243.3944091796875,480.4292907714844
245.2172088623047,481.1191101074219
243.19235229492188,481.1694946289063
243.1821136474609,481.3782958984375
243.9270477294922,482.0599670410156
242.24337768554688,480.7860412597656
242.20361328125,480.87005615234375
243.856689453125,480.64544677734375
241.84768676757807,480.3831787109375
241.79014587402344,478.6589965820313
240.83790588378903,478.9046936035156
240.9399261474609,479.3370361328125
239.0074615478516,479.24224853515625
238.76809692382807,479.0153503417969
237.24903869628903,476.9312744140625
237.2774353027344,476.8446044921875
236.07388305664065,475.4582214355469
236.328125,475.5617980957031
236.3145294189453,475.5535583496094
235.3641357421875,475.67236328125
234.87266540527344,475.7474365234375
234.9228973388672,475.501220703125
232.7943115234375,477.17974853515625
232.7224884033203,475.04046630859375
232.91123962402344,475.174072265625
232.69482421875,475.1123352050781
232.34825134277344,474.71038818359375
232.3023223876953,474.8768310546875
230.6289520263672,475.3477478027344
231.0560607910156,474.97454833984375
228.88894653320312,474.9351806640625
228.7384033203125,474.5328674316406
228.66221618652344,473.0089111328125
228.53350830078125,472.920166015625
227.8077087402344,472.6080017089844
227.04229736328125,472.67095947265625
227.4726104736328,472.49066162109375
226.8515625,470.5738220214844
226.34507751464844,470.9961853027344
225.7772979736328,470.9168701171875
224.2644805908203,471.073486328125
224.3249664306641,469.3765563964844
224.38116455078125,469.3929443359375
222.6189727783203,469.179931640625
222.0702362060547,469.585693359375
222.10472106933597,469.4314880371094
221.66635131835935,469.24365234375
220.6455078125,469.3611145019531
220.5836944580078,469.3497924804688
221.1988220214844,470.0363159179688
220.59176635742188,469.9402160644531
219.7680511474609,469.7205810546875
220.49078369140625,471.6410217285156
218.40928649902344,469.9949951171875
220.49148559570312,469.95989990234375
218.85992431640625,469.9269104003906
218.5970764160156,472.0330810546875
219.52459716796875,471.72259521484375
219.8224334716797,471.5744018554688
218.23150634765625,471.42388916015625
218.1903381347656,471.4473876953125
218.69894409179688,471.6072692871094
218.71116638183597,471.5283508300781
219.0150146484375,473.7005004882813
216.8705596923828,473.6015319824219
216.5435791015625,473.4909362792969
216.5338287353516,473.4729614257813
216.39979553222656,473.30078125
217.41842651367188,473.6212463378906
217.18592834472656,473.6701965332031
216.6317443847656,473.6277465820313
217.9971923828125,475.50592041015625
218.11729431152344,475.4970703125
215.60308837890625,475.160400390625
216.23858642578125,475.2794494628906
216.37364196777344,477.5953063964844
217.25558471679688,475.7315979003906
